,t,fronters_count,fit
17612,706.44,2.586666666666667,0.41577835449910544
17613,706.48,2.586666666666667,0.41577835449910544
17614,706.52,2.5866666666666664,0.41577835449910544
17615,706.56,2.586666666666667,0.41577835449910544
17616,706.6,2.586666666666667,0.41577835449910544
17617,706.64,2.5866666666666664,0.41577835449910544
17618,706.68,2.586666666666667,0.41577835449910544
17619,706.72,2.5933333333333333,0.41577835449910544
17620,706.76,2.5933333333333333,0.41577835449910544
17621,706.8,2.5933333333333333,0.41577835449910544
17622,706.84,2.5933333333333333,0.41577835449910544
17623,706.88,2.5933333333333333,0.41577835449910544
17624,706.92,2.5933333333333333,0.41577835449910544
17625,706.96,2.5933333333333333,0.41577835449910544
17626,707.0,2.6,0.41577835449910544
17627,707.04,2.6066666666666665,0.41577835449910544
17628,707.08,2.6133333333333333,0.41577835449910544
17629,707.12,2.6266666666666665,0.41577835449910544
17630,707.16,2.6333333333333333,0.41577835449910544
17631,707.2,2.64,0.41577835449910544
17632,707.24,2.6466666666666665,0.41577835449910544
17633,707.28,2.66,0.41577835449910544
17634,707.32,2.6733333333333333,0.41577835449910544
17635,707.36,2.6733333333333333,0.41577835449910544
17636,707.4,2.686666666666666,0.41577835449910544
17637,707.44,2.6933333333333334,0.41577835449910544
17638,707.48,2.6999999999999993,0.41577835449910544
17639,707.52,2.706666666666666,0.41577835449910544
17640,707.56,2.7199999999999993,0.41577835449910544
17641,707.6,2.733333333333333,0.41577835449910544
17642,707.64,2.7399999999999993,0.41577835449910544
17643,707.68,2.753333333333333,0.41577835449910544
17644,707.72,2.7599999999999993,0.41577835449910544
17645,707.76,2.766666666666666,0.41577835449910544
17646,707.8,2.773333333333333,0.41577835449910544
17647,707.84,2.78,0.41577835449910544
17648,707.88,2.786666666666666,0.41577835449910544
17649,707.92,2.793333333333333,0.41577835449910544
17650,707.96,2.8,0.41577835449910544
17651,708.0,2.813333333333333,0.41577835449910544
17652,708.04,2.82,0.41577835449910544
17653,708.08,2.82,0.41577835449910544
17654,708.12,2.82,0.41577835449910544
17655,708.16,2.813333333333334,0.41577835449910544
17656,708.2,2.813333333333333,0.41577835449910544
17657,708.24,2.813333333333333,0.41577835449910544
17658,708.28,2.813333333333334,0.41577835449910544
17659,708.32,2.813333333333333,0.41577835449910544
17660,708.36,2.82,0.41577835449910544
17661,708.4,2.82,0.41577835449910544
17662,708.44,2.82,0.41577835449910544
17663,708.48,2.82,0.41577835449910544
17664,708.52,2.82,0.41577835449910544
17665,708.56,2.82,0.41577835449910544
17666,708.6,2.82,0.41577835449910544
17667,708.64,2.82,0.41577835449910544
17668,708.68,2.82,0.41577835449910544
17669,708.72,2.82,0.41577835449910544
17670,708.76,2.813333333333334,0.41577835449910544
17671,708.8,2.813333333333333,0.41577835449910544
17672,708.84,2.813333333333333,0.41577835449910544
17673,708.88,2.813333333333334,0.41577835449910544
17674,708.92,2.813333333333333,0.41577835449910544
17675,708.96,2.813333333333333,0.41577835449910544
17676,709.0,2.8066666666666666,0.41577835449910544
17677,709.04,2.793333333333334,0.41577835449910544
17678,709.08,2.78,0.41577835449910544
17679,709.12,2.766666666666667,0.41577835449910544
17680,709.16,2.753333333333334,0.41577835449910544
17681,709.2,2.746666666666666,0.41577835449910544
17682,709.24,2.746666666666667,0.41577835449910544
17683,709.28,2.733333333333333,0.41577835449910544
17684,709.32,2.726666666666667,0.41577835449910544
17685,709.36,2.72,0.41577835449910544
17686,709.4,2.706666666666667,0.41577835449910544
17687,709.44,2.693333333333334,0.41577835449910544
17688,709.48,2.68,0.41577835449910544
17689,709.52,2.666666666666667,0.41577835449910544
17690,709.56,2.646666666666667,0.41577835449910544
17691,709.6,2.626666666666667,0.41577835449910544
17692,709.64,2.6133333333333337,0.41577835449910544
17693,709.68,2.5933333333333333,0.41577835449910544
17694,709.72,2.5733333333333333,0.41577835449910544
17695,709.76,2.5533333333333332,0.41577835449910544
17696,709.8,2.533333333333333,0.41577835449910544
17697,709.84,2.513333333333333,0.41577835449910544
17698,709.88,2.493333333333333,0.41577835449910544
17699,709.92,2.473333333333333,0.41577835449910544
17700,709.96,2.453333333333333,0.41577835449910544
17701,710.0,2.433333333333333,0.41577835449910544
17702,710.04,2.42,0.41577835449910544
17703,710.08,2.4133333333333336,0.41577835449910544
17704,710.12,2.4066666666666667,0.41577835449910544
17705,710.16,2.4,0.41577835449910544
17706,710.2,2.3933333333333335,0.41577835449910544
17707,710.24,2.3866666666666667,0.41577835449910544
17708,710.28,2.38,0.41577835449910544
17709,710.32,2.3733333333333335,0.41577835449910544
17710,710.36,2.3666666666666667,0.41577835449910544
17711,710.4,2.3666666666666667,0.41577835449910544
17712,710.44,2.3733333333333335,0.41577835449910544
17713,710.48,2.3733333333333335,0.41577835449910544
17714,710.52,2.373333333333333,0.41577835449910544
17715,710.56,2.3733333333333335,0.41577835449910544
17716,710.6,2.38,0.41577835449910544
17717,710.64,2.38,0.41577835449910544
17718,710.68,2.38,0.41577835449910544
17719,710.72,2.38,0.41577835449910544
17720,710.76,2.3866666666666667,0.41577835449910544
17721,710.8,2.3866666666666667,0.41577835449910544
17722,710.84,2.3866666666666667,0.41577835449910544
17723,710.88,2.3933333333333335,0.41577835449910544
17724,710.92,2.4066666666666667,0.41577835449910544
17725,710.96,2.413333333333333,0.41577835449910544
17726,711.0,2.4266666666666667,0.41577835449910544
17727,711.04,2.44,0.41577835449910544
17728,711.08,2.453333333333333,0.41577835449910544
17729,711.12,2.466666666666667,0.41577835449910544
17730,711.16,2.48,0.41577835449910544
17731,711.2,2.493333333333333,0.41577835449910544
17732,711.24,2.5,0.41577835449910544
17733,711.28,2.5066666666666664,0.41577835449910544
17734,711.32,2.5133333333333336,0.41577835449910544
17735,711.36,2.533333333333333,0.41577835449910544
17736,711.4,2.5466666666666664,0.41577835449910544
17737,711.44,2.56,0.41577835449910544
17738,711.48,2.5733333333333333,0.41577835449910544
17739,711.52,2.586666666666667,0.41577835449910544
17740,711.56,2.606666666666667,0.41577835449910544
17741,711.6,2.626666666666667,0.41577835449910544
17742,711.64,2.64,0.41577835449910544
17743,711.68,2.666666666666666,0.41577835449910544
17744,711.72,2.6933333333333334,0.41577835449910544
17745,711.76,2.72,0.41577835449910544
17746,711.8,2.746666666666666,0.41577835449910544
17747,711.84,2.773333333333333,0.41577835449910544
17748,711.88,2.8,0.41577835449910544
17749,711.92,2.826666666666666,0.41577835449910544
17750,711.96,2.853333333333333,0.41577835449910544
17751,712.0,2.88,0.41577835449910544
17752,712.04,2.9066666666666663,0.41577835449910544
17753,712.08,2.9266666666666667,0.41577835449910544
17754,712.12,2.9466666666666668,0.41577835449910544
17755,712.16,2.9666666666666663,0.41577835449910544
17756,712.2,2.986666666666667,0.41577835449910544
17757,712.24,3.006666666666667,0.41577835449910544
17758,712.28,3.0266666666666664,0.41577835449910544
17759,712.32,3.046666666666667,0.41577835449910544
17760,712.36,3.06,0.41577835449910544
17761,712.4,3.0733333333333333,0.41577835449910544
17762,712.44,3.08,0.41577835449910544
17763,712.48,3.0933333333333337,0.41577835449910544
17764,712.52,3.1066666666666665,0.41577835449910544
17765,712.56,3.12,0.41577835449910544
17766,712.6,3.126666666666667,0.41577835449910544
17767,712.64,3.14,0.41577835449910544
17768,712.68,3.1533333333333333,0.41577835449910544
17769,712.72,3.166666666666667,0.41577835449910544
17770,712.76,3.18,0.41577835449910544
17771,712.8,3.1933333333333334,0.41577835449910544
17772,712.84,3.206666666666667,0.41577835449910544
17773,712.88,3.213333333333333,0.41577835449910544
17774,712.92,3.213333333333333,0.41577835449910544
17775,712.96,3.22,0.41577835449910544
17776,713.0,3.226666666666666,0.41577835449910544
17777,713.04,3.233333333333333,0.41577835449910544
17778,713.08,3.24,0.41577835449910544
17779,713.12,3.246666666666666,0.41577835449910544
17780,713.16,3.253333333333333,0.41577835449910544
17781,713.2,3.26,0.41577835449910544
17782,713.24,3.266666666666666,0.41577835449910544
17783,713.28,3.28,0.41577835449910544
17784,713.32,3.286666666666667,0.41577835449910544
17785,713.36,3.286666666666667,0.41577835449910544
17786,713.4,3.293333333333333,0.41577835449910544
17787,713.44,3.3,0.41577835449910544
17788,713.48,3.3066666666666666,0.41577835449910544
17789,713.52,3.313333333333333,0.41577835449910544
17790,713.56,3.32,0.41577835449910544
17791,713.6,3.3266666666666667,0.41577835449910544
17792,713.64,3.3333333333333335,0.41577835449910544
17793,713.68,3.3333333333333335,0.41577835449910544
17794,713.72,3.3333333333333335,0.41577835449910544
17795,713.76,3.3333333333333335,0.41577835449910544
17796,713.8,3.3333333333333335,0.41577835449910544
17797,713.84,3.3333333333333335,0.41577835449910544
17798,713.88,3.3333333333333335,0.41577835449910544
17799,713.92,3.3333333333333335,0.41577835449910544
17800,713.96,3.3333333333333335,0.41577835449910544
17801,714.0,3.3333333333333335,0.41577835449910544
17802,714.04,3.3333333333333335,0.41577835449910544
17803,714.08,3.3333333333333335,0.41577835449910544
17804,714.12,3.3333333333333335,0.41577835449910544
17805,714.16,3.3333333333333335,0.41577835449910544
17806,714.2,3.3333333333333335,0.41577835449910544
17807,714.24,3.3333333333333335,0.41577835449910544
17808,714.28,3.3333333333333335,0.41577835449910544
17809,714.32,3.3333333333333335,0.41577835449910544
17810,714.36,3.3333333333333335,0.41577835449910544
17811,714.4,3.3333333333333335,0.41577835449910544
17812,714.44,3.3333333333333335,0.41577835449910544
17813,714.48,3.3333333333333335,0.41577835449910544
17814,714.52,3.3333333333333335,0.41577835449910544
17815,714.56,3.3333333333333335,0.41577835449910544
17816,714.6,3.3333333333333335,0.41577835449910544
17817,714.64,3.3333333333333335,0.41577835449910544
17818,714.68,3.3333333333333335,0.41577835449910544
17819,714.72,3.3333333333333335,0.41577835449910544
17820,714.76,3.3333333333333335,0.41577835449910544
17821,714.8,3.3333333333333335,0.41577835449910544
17822,714.84,3.3333333333333335,0.41577835449910544
17823,714.88,3.3333333333333335,0.41577835449910544
17824,714.92,3.3333333333333335,0.41577835449910544
17825,714.96,3.3333333333333335,0.41577835449910544
17826,715.0,3.3333333333333335,0.41577835449910544
17827,715.04,3.3333333333333335,0.41577835449910544
17828,715.08,3.3333333333333335,0.41577835449910544
17829,715.12,3.3333333333333335,0.41577835449910544
17830,715.16,3.3333333333333335,0.41577835449910544
17831,715.2,3.3333333333333335,0.41577835449910544
17832,715.24,3.3333333333333335,0.41577835449910544
17833,715.28,3.3333333333333335,0.41577835449910544
17834,715.32,3.3333333333333335,0.41577835449910544
17835,715.36,3.3333333333333335,0.41577835449910544
17836,715.4,3.3333333333333335,0.41577835449910544
17837,715.44,3.3333333333333335,0.41577835449910544
17838,715.48,3.3333333333333335,0.41577835449910544
17839,715.52,3.3333333333333335,0.41577835449910544
17840,715.56,3.34,0.41577835449910544
17841,715.6,3.3466666666666662,0.41577835449910544
17842,715.64,3.3533333333333335,0.41577835449910544
17843,715.68,3.36,0.41577835449910544
17844,715.72,3.3666666666666663,0.41577835449910544
17845,715.76,3.3733333333333335,0.41577835449910544
17846,715.8,3.38,0.41577835449910544
17847,715.84,3.3866666666666663,0.41577835449910544
17848,715.88,3.3933333333333335,0.41577835449910544
17849,715.92,3.4,0.41577835449910544
17850,715.96,3.4066666666666663,0.41577835449910544
17851,716.0,3.4133333333333336,0.41577835449910544
17852,716.04,3.42,0.41577835449910544
17853,716.08,3.4266666666666663,0.41577835449910544
17854,716.12,3.4333333333333336,0.41577835449910544
17855,716.16,3.44,0.41577835449910544
17856,716.2,3.4466666666666663,0.41577835449910544
17857,716.24,3.4533333333333336,0.41577835449910544
17858,716.28,3.46,0.41577835449910544
17859,716.32,3.4666666666666663,0.41577835449910544
17860,716.36,3.4733333333333336,0.41577835449910544
17861,716.4,3.48,0.41577835449910544
17862,716.44,3.4866666666666664,0.41577835449910544
17863,716.48,3.4933333333333336,0.41577835449910544
17864,716.52,3.5,0.41577835449910544
17865,716.56,3.5066666666666664,0.41577835449910544
17866,716.6,3.5133333333333336,0.41577835449910544
17867,716.64,3.52,0.41577835449910544
17868,716.68,3.5266666666666664,0.41577835449910544
17869,716.72,3.5333333333333337,0.41577835449910544
17870,716.76,3.54,0.41577835449910544
17871,716.8,3.5466666666666664,0.41577835449910544
17872,716.84,3.5533333333333337,0.41577835449910544
17873,716.88,3.56,0.41577835449910544
17874,716.92,3.5666666666666664,0.41577835449910544
17875,716.96,3.5733333333333337,0.41577835449910544
17876,717.0,3.58,0.41577835449910544
17877,717.04,3.5866666666666664,0.41577835449910544
17878,717.08,3.5933333333333337,0.41577835449910544
17879,717.12,3.6,0.41577835449910544
17880,717.16,3.6066666666666665,0.41577835449910544
17881,717.2,3.6133333333333337,0.41577835449910544
17882,717.24,3.62,0.41577835449910544
17883,717.28,3.6266666666666665,0.41577835449910544
17884,717.32,3.6333333333333337,0.41577835449910544
17885,717.36,3.64,0.41577835449910544
17886,717.4,3.6466666666666665,0.41577835449910544
17887,717.44,3.6533333333333338,0.41577835449910544
17888,717.48,3.66,0.41577835449910544
17889,717.52,3.6666666666666665,0.41577835449910544
17890,717.56,3.66,0.41577835449910544
17891,717.6,3.6533333333333338,0.41577835449910544
17892,717.64,3.6466666666666665,0.41577835449910544
17893,717.68,3.64,0.41577835449910544
17894,717.72,3.64,0.41577835449910544
17895,717.76,3.64,0.41577835449910544
17896,717.8,3.64,0.41577835449910544
17897,717.84,3.64,0.41577835449910544
17898,717.88,3.64,0.41577835449910544
17899,717.92,3.64,0.41577835449910544
17900,717.96,3.64,0.41577835449910544
17901,718.0,3.6333333333333333,0.41577835449910544
17902,718.04,3.6333333333333333,0.41577835449910544
17903,718.08,3.6333333333333337,0.41577835449910544
17904,718.12,3.6333333333333333,0.41577835449910544
17905,718.16,3.6333333333333333,0.41577835449910544
17906,718.2,3.6333333333333337,0.41577835449910544
17907,718.24,3.6333333333333333,0.41577835449910544
17908,718.28,3.6333333333333333,0.41577835449910544
17909,718.32,3.6333333333333333,0.41577835449910544
17910,718.36,3.6333333333333333,0.41577835449910544
17911,718.4,3.6333333333333333,0.41577835449910544
17912,718.44,3.6333333333333333,0.41577835449910544
17913,718.48,3.6333333333333333,0.41577835449910544
17914,718.52,3.6333333333333333,0.41577835449910544
17915,718.56,3.6333333333333333,0.41577835449910544
17916,718.6,3.6333333333333333,0.41577835449910544
17917,718.64,3.6333333333333333,0.41577835449910544
17918,718.68,3.6333333333333333,0.41577835449910544
17919,718.72,3.6333333333333333,0.41577835449910544
17920,718.76,3.6333333333333333,0.41577835449910544
17921,718.8,3.6333333333333333,0.41577835449910544
17922,718.84,3.6333333333333333,0.41577835449910544
17923,718.88,3.6333333333333333,0.41577835449910544
17924,718.92,3.6333333333333333,0.41577835449910544
17925,718.96,3.6266666666666665,0.41577835449910544
17926,719.0,3.6266666666666665,0.41577835449910544
17927,719.04,3.626666666666667,0.41577835449910544
17928,719.08,3.6266666666666665,0.41577835449910544
17929,719.12,3.6266666666666665,0.41577835449910544
17930,719.16,3.62,0.41577835449910544
17931,719.2,3.619999999999999,0.41577835449910544
17932,719.24,3.62,0.41577835449910544
17933,719.28,3.62,0.41577835449910544
17934,719.32,3.619999999999999,0.41577835449910544
17935,719.36,3.6133333333333333,0.41577835449910544
17936,719.4,3.6133333333333333,0.41577835449910544
17937,719.44,3.6133333333333333,0.41577835449910544
17938,719.48,3.6133333333333333,0.41577835449910544
17939,719.52,3.6133333333333333,0.41577835449910544
17940,719.56,3.62,0.41577835449910544
17941,719.6,3.6266666666666665,0.41577835449910544
17942,719.64,3.6333333333333333,0.41577835449910544
17943,719.68,3.64,0.41577835449910544
17944,719.72,3.64,0.41577835449910544
17945,719.76,3.6399999999999992,0.41577835449910544
17946,719.8,3.6333333333333333,0.41577835449910544
17947,719.84,3.6333333333333333,0.41577835449910544
17948,719.88,3.6333333333333333,0.41577835449910544
17949,719.92,3.6333333333333333,0.41577835449910544
17950,719.96,3.626666666666667,0.41577835449910544
17951,720.0,3.6266666666666665,0.41577835449910544
17952,720.04,3.62,0.41577835449910544
17953,720.08,3.6133333333333333,0.41577835449910544
17954,720.12,3.6066666666666665,0.41577835449910544
