,frame,x,y,r
90819,24935.0,152.5,909.5,11.4
90820,24936.0,358.5,44.5,11.4
90821,24936.0,449.5,411.5,9.1
90822,24936.0,152.5,909.5,11.4
90823,24937.0,1148.5,252.5,11.4
90824,24937.0,357.5,45.5,11.4
90825,24937.0,448.5,410.5,10.3
90826,24937.0,152.5,909.5,11.4
90827,24937.0,132.5,876.5,8.0
90828,24938.0,1148.5,252.5,11.4
90829,24938.0,357.5,45.5,11.4
90830,24938.0,448.5,410.5,10.3
90831,24938.0,152.5,909.5,11.4
90832,24938.0,132.5,876.5,8.0
90833,24939.0,1148.5,252.5,11.4
90834,24939.0,357.5,45.5,11.4
90835,24939.0,448.5,410.5,10.3
90836,24939.0,152.5,909.5,11.4
90837,24939.0,132.5,876.5,8.0
90838,24940.0,1148.5,252.5,11.4
90839,24940.0,357.5,45.5,11.4
90840,24940.0,448.5,410.5,10.3
90841,24940.0,152.5,909.5,11.4
90842,24940.0,132.5,876.5,8.0
90843,24941.0,483.5,436.5,10.3
90844,24941.0,357.5,45.5,11.4
90845,24941.0,444.5,407.5,8.0
90846,24941.0,1149.5,253.5,9.1
90847,24942.0,444.5,408.5,8.0
90848,24942.0,358.5,45.5,11.4
90849,24942.0,1147.5,252.5,11.4
90850,24943.0,444.5,408.5,8.0
90851,24943.0,358.5,45.5,11.4
90852,24944.0,358.5,45.5,11.4
90853,24944.0,444.5,408.5,8.0
90854,24944.0,1026.5,106.5,11.4
90855,24945.0,358.5,45.5,11.4
90856,24945.0,444.5,408.5,8.0
90857,24945.0,1026.5,106.5,11.4
90858,24945.0,288.5,959.5,9.1
90859,24946.0,358.5,45.5,11.4
90860,24946.0,444.5,408.5,8.0
90861,24947.0,358.5,45.5,11.4
90862,24947.0,444.5,408.5,8.0
90863,24947.0,1026.5,106.5,11.4
90864,24948.0,358.5,45.5,11.4
90865,24948.0,444.5,408.5,8.0
90866,24948.0,1026.5,106.5,11.4
90867,24949.0,358.5,45.5,11.4
90868,24949.0,448.5,412.5,10.3
90869,24950.0,358.5,45.5,11.4
90870,24950.0,448.5,412.5,10.3
90871,24950.0,141.5,891.5,10.3
90872,24951.0,358.5,45.5,11.4
90873,24951.0,448.5,412.5,10.3
90874,24951.0,141.5,891.5,10.3
90875,24952.0,358.5,45.5,11.4
90876,24952.0,448.5,412.5,10.3
90877,24953.0,1149.5,254.5,11.4
90878,24953.0,448.5,412.5,10.3
90879,24953.0,358.5,45.5,11.4
90880,24954.0,353.5,41.5,11.4
90881,24954.0,1149.5,254.5,11.4
90882,24954.0,448.5,412.5,10.3
90883,24955.0,1149.5,254.5,11.4
90884,24955.0,448.5,412.5,10.3
90885,24955.0,358.5,45.5,11.4
90886,24956.0,442.5,411.5,9.1
90887,24956.0,141.5,891.5,10.3
90888,24957.0,442.5,411.5,9.1
90889,24957.0,141.5,891.5,10.3
90890,24957.0,226.5,179.5,10.3
90891,24957.0,1149.5,253.5,9.1
90892,24958.0,448.5,413.5,10.3
90893,24958.0,141.5,891.5,10.3
90894,24958.0,226.5,179.5,10.3
90895,24958.0,1149.5,253.5,8.0
90896,24959.0,358.5,44.5,11.4
90897,24959.0,448.5,413.5,10.3
90898,24960.0,358.5,44.5,11.4
90899,24960.0,448.5,413.5,10.3
90900,24961.0,358.5,45.5,11.4
90901,24961.0,442.5,411.5,9.1
90902,24961.0,132.5,872.5,6.9
90903,24962.0,358.5,45.5,11.4
90904,24962.0,442.5,411.5,9.1
90905,24962.0,132.5,872.5,6.9
90906,24963.0,356.5,43.5,9.1
90907,24963.0,1148.5,252.5,11.4
90908,24963.0,1026.5,106.5,11.4
90909,24963.0,448.5,414.5,10.3
90910,24963.0,132.5,872.5,6.9
90911,24963.0,152.5,909.5,9.1
90912,24964.0,356.5,43.5,9.1
90913,24964.0,1148.5,252.5,11.4
90914,24964.0,1026.5,106.5,11.4
90915,24964.0,448.5,414.5,10.3
90916,24965.0,357.5,45.5,11.4
90917,24965.0,448.5,414.5,10.3
90918,24965.0,160.5,850.5,9.1
90919,24965.0,152.5,909.5,11.4
90920,24965.0,1149.5,253.5,9.1
90921,24965.0,1026.5,106.5,6.9
90922,24966.0,357.5,45.5,11.4
90923,24966.0,448.5,414.5,10.3
90924,24966.0,160.5,850.5,9.1
90925,24966.0,152.5,909.5,11.4
90926,24966.0,1149.5,253.5,9.1
90927,24966.0,1026.5,106.5,6.9
90928,24967.0,357.5,45.5,11.4
90929,24967.0,448.5,414.5,10.3
90930,24967.0,160.5,850.5,9.1
90931,24967.0,152.5,909.5,11.4
90932,24967.0,1149.5,253.5,9.1
90933,24967.0,1026.5,106.5,6.9
90934,24968.0,357.5,45.5,11.4
90935,24968.0,448.5,414.5,10.3
90936,24968.0,160.5,850.5,9.1
90937,24968.0,152.5,909.5,11.4
90938,24968.0,1149.5,253.5,9.1
90939,24968.0,1026.5,106.5,6.9
90940,24969.0,357.5,45.5,11.4
90941,24969.0,448.5,414.5,10.3
90942,24969.0,160.5,850.5,9.1
90943,24969.0,152.5,909.5,11.4
90944,24969.0,1149.5,253.5,9.1
90945,24969.0,1026.5,106.5,6.9
90946,24970.0,448.5,415.5,10.3
90947,24970.0,358.5,45.5,11.4
90948,24970.0,152.5,909.5,11.4
90949,24971.0,448.5,415.5,10.3
90950,24971.0,356.5,45.5,10.3
90951,24971.0,152.5,909.5,11.4
90952,24972.0,356.5,45.5,10.3
90953,24972.0,442.5,413.5,9.1
90954,24972.0,1026.5,119.5,6.9
90955,24972.0,152.5,909.5,11.4
90956,24972.0,132.5,872.5,6.9
90957,24973.0,357.5,45.5,11.4
90958,24973.0,442.5,413.5,9.1
90959,24973.0,152.5,909.5,11.4
90960,24973.0,1026.5,119.5,6.9
90961,24974.0,448.5,415.5,10.3
90962,24974.0,357.5,45.5,11.4
90963,24974.0,152.5,909.5,11.4
90964,24974.0,952.5,1019.5,11.4
90965,24974.0,1149.5,253.5,6.9
90966,24975.0,448.5,415.5,10.3
90967,24975.0,357.5,45.5,11.4
90968,24975.0,152.5,909.5,11.4
90969,24975.0,952.5,1019.5,11.4
90970,24975.0,1149.5,253.5,6.9
90971,24976.0,448.5,415.5,10.3
90972,24976.0,357.5,45.5,11.4
90973,24976.0,152.5,909.5,11.4
90974,24976.0,952.5,1019.5,11.4
90975,24976.0,1149.5,253.5,6.9
90976,24977.0,357.5,45.5,11.4
90977,24977.0,448.5,415.5,11.4
90978,24977.0,136.5,884.5,11.4
90979,24977.0,1149.5,254.5,11.4
90980,24978.0,448.5,415.5,11.4
90981,24978.0,357.5,45.5,11.4
90982,24978.0,1149.5,254.5,11.4
90983,24978.0,152.5,909.5,11.4
90984,24979.0,357.5,45.5,11.4
90985,24979.0,448.5,415.5,11.4
90986,24979.0,136.5,884.5,11.4
90987,24979.0,1149.5,254.5,11.4
90988,24980.0,357.5,45.5,11.4
90989,24980.0,448.5,415.5,11.4
90990,24980.0,152.5,909.5,11.4
90991,24981.0,357.5,45.5,11.4
90992,24981.0,448.5,415.5,11.4
90993,24981.0,152.5,909.5,11.4
90994,24982.0,357.5,45.5,11.4
90995,24982.0,448.5,415.5,11.4
90996,24982.0,152.5,909.5,11.4
90997,24983.0,356.5,45.5,10.3
90998,24983.0,442.5,414.5,9.1
90999,24983.0,1149.5,253.5,9.1
91000,24983.0,152.5,909.5,11.4
91001,24984.0,448.5,416.5,11.4
91002,24984.0,358.5,45.5,11.4
91003,24984.0,160.5,850.5,9.1
91004,24984.0,1149.5,253.5,9.1
91005,24984.0,152.5,909.5,11.4
91006,24985.0,447.5,413.5,10.2
91007,24985.0,357.5,45.5,11.4
91008,24985.0,152.5,909.5,11.4
91009,24985.0,1149.5,253.5,9.1
91010,24986.0,447.5,413.5,10.2
91011,24986.0,358.5,45.5,11.4
91012,24986.0,152.5,909.5,11.4
91013,24986.0,1149.5,253.5,9.1
91014,24987.0,447.5,413.5,10.2
91015,24987.0,357.5,45.5,11.4
91016,24987.0,152.5,909.5,11.4
91017,24987.0,1149.5,253.5,9.1
91018,24988.0,447.5,413.5,10.2
91019,24988.0,357.5,45.5,11.4
91020,24988.0,152.5,909.5,11.4
91021,24988.0,1149.5,253.5,9.1
91022,24989.0,447.5,413.5,10.2
91023,24989.0,358.5,45.5,11.4
91024,24989.0,1147.5,252.5,11.4
91025,24989.0,152.5,909.5,11.4
91026,24990.0,447.5,413.5,10.2
91027,24990.0,358.5,45.5,11.4
91028,24990.0,1147.5,252.5,11.4
91029,24990.0,152.5,909.5,11.4
91030,24991.0,358.5,45.5,11.4
91031,24991.0,449.5,418.5,9.1
91032,24991.0,1149.5,253.5,9.1
91033,24991.0,152.5,909.5,11.4
91034,24992.0,357.5,45.5,11.4
91035,24992.0,1149.5,255.5,11.4
91036,24992.0,449.5,418.5,9.1
91037,24993.0,357.5,45.5,11.4
91038,24993.0,1149.5,255.5,11.4
91039,24993.0,449.5,418.5,9.1
91040,24994.0,357.5,45.5,11.4
91041,24994.0,1149.5,255.5,11.4
91042,24994.0,449.5,418.5,9.1
91043,24995.0,357.5,45.5,11.4
91044,24995.0,1148.5,252.5,11.4
91045,24995.0,444.5,414.5,8.0
91046,24996.0,357.5,45.5,11.4
91047,24996.0,448.5,417.5,11.4
91048,24996.0,1148.5,252.5,11.4
91049,24997.0,357.5,45.5,11.4
91050,24997.0,1148.5,252.5,11.4
91051,24997.0,444.5,414.5,8.0
91052,24998.0,358.5,45.5,11.4
91053,24998.0,444.5,415.5,8.0
91054,24998.0,288.5,959.5,9.1
91055,24998.0,152.5,909.5,11.4
91056,24999.0,358.5,45.5,11.4
91057,24999.0,444.5,415.5,8.0
91058,24999.0,152.5,909.5,11.4
91059,24999.0,288.5,959.5,9.1
91060,25000.0,358.5,45.5,11.4
91061,25000.0,444.5,415.5,8.0
91062,25000.0,152.5,909.5,11.4
91063,25001.0,1149.5,254.5,11.4
91064,25001.0,358.5,45.5,11.4
91065,25001.0,444.5,415.5,8.0
91066,25001.0,288.5,959.5,9.1
91067,25001.0,152.5,909.5,11.4
91068,25001.0,1026.5,105.5,6.9
91069,25002.0,1149.5,254.5,11.4
91070,25002.0,358.5,45.5,11.4
91071,25002.0,444.5,415.5,8.0
91072,25002.0,288.5,959.5,9.1
91073,25002.0,152.5,909.5,11.4
91074,25002.0,1026.5,105.5,6.9
91075,25003.0,1149.5,254.5,11.4
91076,25003.0,358.5,45.5,11.4
91077,25003.0,444.5,415.5,8.0
91078,25003.0,288.5,959.5,9.1
91079,25003.0,152.5,909.5,11.4
91080,25003.0,1026.5,105.5,6.9
91081,25004.0,358.5,45.5,11.4
91082,25004.0,444.5,415.5,8.0
91083,25004.0,152.5,909.5,11.4
91084,25005.0,447.5,418.5,11.4
91085,25005.0,357.5,45.5,11.4
91086,25005.0,1148.5,253.5,11.4
91087,25005.0,152.5,909.5,11.4
91088,25006.0,357.5,45.5,11.4
91089,25006.0,448.5,419.5,11.4
91090,25006.0,1148.5,253.5,11.4
91091,25006.0,152.5,909.5,11.4
91092,25007.0,358.5,45.5,11.4
91093,25007.0,448.5,419.5,11.4
91094,25007.0,1148.5,253.5,11.4
91095,25008.0,358.5,45.5,11.4
91096,25008.0,448.5,419.5,11.4
91097,25008.0,1148.5,253.5,11.4
91098,25008.0,160.5,850.5,9.1
91099,25008.0,152.5,909.5,11.4
91100,25009.0,448.5,419.5,11.4
91101,25009.0,358.5,45.5,11.4
91102,25010.0,448.5,419.5,11.4
91103,25010.0,358.5,45.5,11.4
91104,25011.0,448.5,419.5,11.4
91105,25011.0,358.5,45.5,11.4
91106,25011.0,1148.5,253.5,11.4
91107,25012.0,358.5,45.5,11.4
91108,25012.0,443.5,418.5,10.3
91109,25012.0,152.5,909.5,11.4
91110,25013.0,357.5,45.5,11.4
91111,25013.0,448.5,421.5,10.3
91112,25013.0,1148.5,253.5,11.4
91113,25013.0,152.5,909.5,11.4
91114,25014.0,357.5,45.5,11.4
91115,25014.0,448.5,421.5,10.3
91116,25014.0,1148.5,253.5,11.4
91117,25014.0,152.5,909.5,11.4
91118,25015.0,357.5,45.5,11.4
91119,25015.0,448.5,421.5,10.3
91120,25015.0,1148.5,253.5,11.4
91121,25015.0,152.5,909.5,11.4
91122,25015.0,1026.5,106.5,6.9
91123,25016.0,357.5,45.5,11.4
91124,25016.0,448.5,421.5,10.3
91125,25017.0,357.5,45.5,11.4
91126,25017.0,448.5,421.5,10.3
91127,25018.0,357.5,45.5,11.4
91128,25018.0,448.5,421.5,10.3
91129,25019.0,443.5,419.5,7.8
91130,25019.0,354.5,44.5,10.3
91131,25019.0,1149.5,253.5,9.1
91132,25020.0,443.5,419.5,7.8
91133,25020.0,354.5,44.5,10.3
91134,25020.0,1149.5,253.5,9.1
91135,25021.0,443.5,419.5,7.8
91136,25021.0,354.5,44.5,10.3
91137,25021.0,1149.5,253.5,9.1
91138,25022.0,443.5,419.5,7.8
91139,25022.0,357.5,44.5,9.1
91140,25022.0,160.5,850.5,9.1
91141,25022.0,152.5,909.5,11.4
91142,25022.0,952.5,1019.5,11.4
91143,25023.0,443.5,419.5,7.8
91144,25023.0,357.5,44.5,9.1
91145,25023.0,160.5,850.5,9.1
91146,25023.0,152.5,909.5,11.4
91147,25024.0,443.5,419.5,7.8
91148,25024.0,357.5,44.5,9.1
91149,25024.0,160.5,850.5,9.1
91150,25024.0,152.5,909.5,11.4
91151,25024.0,952.5,1019.5,11.4
91152,25025.0,443.5,419.5,7.8
91153,25025.0,358.5,45.5,11.4
91154,25025.0,1149.5,256.5,10.3
91155,25025.0,152.5,909.5,11.4
91156,25026.0,1149.5,256.5,10.3
91157,25026.0,448.5,423.5,10.3
91158,25026.0,152.5,909.5,11.4
91159,25027.0,1149.5,256.5,10.3
91160,25027.0,448.5,423.5,10.3
91161,25027.0,152.5,909.5,11.4
91162,25028.0,358.5,45.5,11.4
91163,25028.0,448.5,423.5,10.3
91164,25028.0,226.5,179.5,10.3
91165,25029.0,358.5,45.5,11.4
91166,25029.0,448.5,423.5,10.3
91167,25029.0,226.5,179.5,9.6
91168,25029.0,1149.5,253.5,9.1
91169,25029.0,152.5,909.5,11.4
91170,25030.0,358.5,45.5,11.4
91171,25030.0,448.5,423.5,10.3
91172,25030.0,1149.5,253.5,9.1
91173,25030.0,226.5,179.5,10.3
91174,25031.0,358.5,45.5,11.4
91175,25031.0,448.5,423.5,10.3
91176,25031.0,226.5,179.5,10.3
91177,25032.0,358.5,45.5,11.4
91178,25032.0,448.5,423.5,10.3
91179,25032.0,226.5,179.5,10.3
91180,25033.0,1148.5,252.5,11.4
91181,25033.0,358.5,45.5,11.4
91182,25033.0,443.5,421.5,8.0
91183,25033.0,152.5,909.5,11.4
91184,25034.0,1148.5,252.5,11.4
91185,25034.0,358.5,45.5,11.4
91186,25034.0,443.5,421.5,8.0
91187,25034.0,152.5,909.5,11.4
91188,25035.0,1148.5,252.5,11.4
91189,25035.0,358.5,45.5,11.4
91190,25035.0,443.5,421.5,8.0
91191,25035.0,152.5,909.5,11.4
91192,25036.0,1148.5,252.5,11.4
91193,25036.0,358.5,45.5,11.4
91194,25036.0,443.5,421.5,8.0
91195,25036.0,152.5,909.5,11.4
91196,25037.0,358.5,45.5,11.4
91197,25037.0,443.5,421.5,8.0
91198,25037.0,152.5,909.5,11.4
91199,25038.0,358.5,45.5,11.4
91200,25038.0,443.5,421.5,8.0
91201,25038.0,152.5,909.5,11.4
91202,25039.0,358.5,45.5,11.4
91203,25039.0,443.5,421.5,8.0
91204,25039.0,152.5,909.5,11.4
91205,25040.0,358.5,44.5,11.4
91206,25040.0,443.5,422.5,8.0
91207,25041.0,358.5,44.5,11.4
91208,25041.0,443.5,422.5,8.0
91209,25042.0,358.5,44.5,11.4
91210,25042.0,443.5,422.5,8.0
91211,25043.0,358.5,44.5,11.4
91212,25043.0,443.5,422.5,8.0
91213,25043.0,152.5,909.5,11.4
91214,25043.0,226.5,177.5,11.4
91215,25044.0,358.5,44.5,11.4
91216,25044.0,443.5,422.5,8.0
91217,25044.0,152.5,909.5,11.4
91218,25044.0,226.5,177.5,11.4
91219,25045.0,358.5,44.5,11.4
91220,25045.0,443.5,422.5,8.0
91221,25045.0,152.5,909.5,11.4
91222,25045.0,226.5,177.5,11.4
91223,25046.0,358.5,45.5,11.4
91224,25046.0,443.5,422.5,8.0
91225,25047.0,1148.5,252.5,11.4
91226,25047.0,358.5,45.5,11.4
91227,25047.0,447.5,428.5,10.3
91228,25048.0,1148.5,252.5,11.4
91229,25048.0,358.5,45.5,11.4
91230,25048.0,443.5,423.5,10.3
91231,25049.0,1148.5,252.5,11.4
91232,25049.0,358.5,44.5,11.4
91233,25049.0,447.5,428.5,10.3
91234,25049.0,152.5,909.5,11.4
91235,25050.0,1148.5,252.5,11.4
91236,25050.0,358.5,44.5,11.4
91237,25050.0,447.5,428.5,10.3
91238,25050.0,152.5,909.5,11.4
91239,25051.0,1148.5,252.5,11.4
91240,25051.0,358.5,44.5,11.4
91241,25051.0,447.5,428.5,10.3
91242,25051.0,152.5,909.5,11.4
91243,25052.0,1148.5,252.5,11.4
91244,25052.0,358.5,44.5,11.4
91245,25052.0,447.5,428.5,10.3
91246,25052.0,152.5,909.5,11.4
91247,25053.0,1148.5,252.5,11.4
91248,25053.0,358.5,44.5,11.4
91249,25053.0,447.5,428.5,10.3
91250,25053.0,152.5,909.5,11.4
91251,25054.0,1148.5,252.5,11.4
91252,25054.0,446.5,424.5,11.4
91253,25054.0,152.5,909.5,11.4
91254,25055.0,1148.5,253.5,11.4
91255,25055.0,358.5,45.5,11.4
91256,25055.0,442.5,425.5,8.0
91257,25055.0,152.5,909.5,11.4
91258,25055.0,575.5,598.5,6.9
91259,25056.0,358.5,45.5,11.4
91260,25056.0,444.5,424.5,9.1
91261,25056.0,152.5,909.5,11.4
91262,25056.0,575.5,598.5,6.9
91263,25057.0,357.5,45.5,11.4
91264,25057.0,444.5,424.5,9.1
91265,25057.0,152.5,909.5,11.4
91266,25057.0,160.5,850.5,9.1
91267,25057.0,1149.5,253.5,9.1
91268,25058.0,358.5,45.5,11.4
91269,25058.0,444.5,424.5,9.1
91270,25058.0,152.5,909.5,11.4
91271,25058.0,160.5,850.5,9.1
91272,25058.0,1149.5,253.5,9.1
91273,25059.0,357.5,45.5,11.4
91274,25059.0,444.5,424.5,9.1
91275,25059.0,152.5,909.5,11.4
91276,25059.0,1149.5,253.5,9.1
91277,25060.0,358.5,45.5,11.4
91278,25060.0,444.5,424.5,9.1
91279,25060.0,152.5,909.5,11.4
91280,25060.0,1149.5,253.5,9.1
91281,25061.0,1149.5,255.5,11.4
91282,25061.0,447.5,429.5,10.3
91283,25061.0,357.5,44.5,9.1
91284,25061.0,160.5,850.5,9.1
91285,25062.0,1149.5,255.5,11.4
91286,25062.0,447.5,429.5,10.3
91287,25062.0,160.5,850.5,9.1
91288,25063.0,357.5,45.5,11.4
91289,25063.0,1149.5,255.5,11.4
91290,25063.0,447.5,429.5,10.3
91291,25063.0,160.5,850.5,9.1
91292,25064.0,357.5,45.5,11.4
91293,25064.0,447.5,429.5,10.3
91294,25065.0,357.5,45.5,11.4
91295,25065.0,447.5,429.5,10.3
91296,25066.0,357.5,45.5,11.4
91297,25066.0,447.5,429.5,10.3
91298,25067.0,357.5,45.5,11.4
91299,25067.0,442.5,426.5,8.0
91300,25067.0,152.5,909.5,11.4
91301,25067.0,226.5,179.5,10.3
91302,25068.0,357.5,45.5,11.4
91303,25068.0,442.5,427.5,8.0
91304,25068.0,152.5,909.5,11.4
91305,25068.0,226.5,179.5,10.3
91306,25068.0,1030.5,106.5,8.0
91307,25069.0,357.5,45.5,11.4
91308,25069.0,442.5,427.5,8.0
91309,25069.0,152.5,909.5,11.4
91310,25069.0,226.5,179.5,10.3
91311,25069.0,1030.5,106.5,8.0
91312,25070.0,358.5,45.5,11.4
91313,25070.0,442.5,427.5,8.0
91314,25070.0,152.5,909.5,11.4
91315,25071.0,358.5,44.5,11.4
91316,25071.0,442.5,427.5,8.0
91317,25071.0,152.5,909.5,11.4
91318,25071.0,226.5,179.5,10.3
91319,25072.0,442.5,427.5,8.0
91320,25072.0,358.5,45.5,11.4
91321,25072.0,152.5,909.5,11.4
91322,25072.0,226.5,179.5,10.3
91323,25073.0,357.5,45.5,11.4
91324,25073.0,1148.5,252.5,11.4
91325,25073.0,442.5,427.5,8.0
91326,25073.0,156.5,844.5,9.1
91327,25073.0,152.5,909.5,11.4
91328,25074.0,357.5,45.5,11.4
91329,25074.0,1148.5,252.5,11.4
91330,25074.0,442.5,427.5,8.0
91331,25074.0,156.5,844.5,9.1
91332,25074.0,152.5,909.5,11.4
91333,25075.0,358.5,44.5,11.4
91334,25075.0,442.5,428.5,8.0
91335,25075.0,156.5,844.5,9.1
91336,25075.0,152.5,909.5,11.4
91337,25076.0,358.5,44.5,11.4
91338,25076.0,1026.5,107.5,11.4
91339,25076.0,442.5,428.5,8.0
91340,25077.0,358.5,44.5,11.4
91341,25077.0,1026.5,107.5,11.4
91342,25077.0,442.5,428.5,8.0
91343,25077.0,1147.5,252.5,11.4
91344,25078.0,357.5,45.5,11.4
91345,25078.0,1026.5,107.5,11.4
91346,25078.0,442.5,428.5,8.0
91347,25078.0,1147.5,252.5,11.4
91348,25079.0,1149.5,255.5,11.4
91349,25079.0,447.5,432.5,9.1
91350,25079.0,356.5,44.5,9.1
91351,25079.0,152.5,909.5,11.4
91352,25080.0,1149.5,255.5,11.4
91353,25080.0,447.5,432.5,9.1
91354,25080.0,356.5,44.5,9.1
91355,25080.0,152.5,909.5,11.4
91356,25081.0,357.5,45.5,11.4
91357,25081.0,447.5,432.5,9.1
91358,25081.0,152.5,909.5,11.4
91359,25081.0,160.5,850.5,9.1
91360,25081.0,1148.5,254.5,8.0
91361,25082.0,357.5,45.5,11.4
91362,25082.0,442.5,429.5,8.0
91363,25082.0,152.5,909.5,11.4
91364,25082.0,160.5,850.5,9.1
91365,25082.0,1149.5,253.5,6.9
91366,25083.0,357.5,45.5,11.4
91367,25083.0,442.5,429.5,8.0
91368,25083.0,152.5,909.5,11.4
91369,25083.0,160.5,850.5,9.1
91370,25083.0,1149.5,253.5,6.9
91371,25084.0,357.5,45.5,11.4
91372,25084.0,442.5,429.5,8.0
91373,25084.0,152.5,909.5,11.4
91374,25084.0,160.5,850.5,9.1
91375,25084.0,1149.5,253.5,9.1
91376,25085.0,442.5,429.5,8.0
91377,25085.0,358.5,45.5,11.4
91378,25085.0,141.5,891.5,10.3
91379,25085.0,165.5,784.5,11.3
91380,25085.0,1149.5,253.5,6.9
91381,25086.0,442.5,429.5,8.0
91382,25086.0,358.5,45.5,11.4
91383,25086.0,141.5,891.5,10.3
91384,25086.0,165.5,784.5,11.3
91385,25086.0,1149.5,253.5,6.9
91386,25087.0,442.5,429.5,8.0
91387,25087.0,358.5,45.5,11.4
91388,25087.0,141.5,891.5,10.3
91389,25087.0,165.5,784.5,11.3
91390,25087.0,1149.5,253.5,6.9
91391,25088.0,357.5,45.5,11.4
91392,25088.0,442.5,429.5,8.0
91393,25088.0,1149.5,253.5,9.1
91394,25088.0,152.5,909.5,11.4
91395,25089.0,445.5,432.5,11.4
91396,25089.0,358.5,45.5,11.4
91397,25089.0,952.5,1019.5,11.4
91398,25089.0,152.5,909.5,11.4
91399,25090.0,445.5,432.5,11.4
91400,25090.0,358.5,45.5,11.4
91401,25090.0,152.5,909.5,11.4
91402,25091.0,445.5,432.5,11.4
91403,25091.0,226.5,179.5,9.6
91404,25091.0,152.5,909.5,11.4
91405,25091.0,151.5,842.5,6.9
91406,25092.0,445.5,432.5,11.4
91407,25092.0,1149.5,253.5,9.1
91408,25092.0,152.5,909.5,11.4
91409,25092.0,151.5,842.5,6.9
91410,25093.0,445.5,432.5,11.4
91411,25093.0,1149.5,253.5,9.1
91412,25093.0,152.5,909.5,11.4
91413,25093.0,151.5,842.5,6.9
91414,25094.0,445.5,432.5,11.4
91415,25094.0,1148.5,252.5,11.4
91416,25094.0,358.5,45.5,11.4
91417,25094.0,226.5,179.5,9.6
91418,25095.0,445.5,432.5,11.4
91419,25095.0,1148.5,252.5,11.4
91420,25095.0,358.5,45.5,11.4
91421,25095.0,226.5,179.5,9.6
91422,25095.0,152.5,909.5,11.4
91423,25096.0,1148.5,252.5,11.4
91424,25096.0,441.5,430.5,8.0
91425,25096.0,152.5,909.5,11.4
91426,25097.0,357.5,45.5,11.4
91427,25097.0,441.5,430.5,8.0
91428,25097.0,152.5,909.5,11.4
91429,25098.0,357.5,45.5,11.4
91430,25098.0,441.5,430.5,8.0
91431,25098.0,152.5,909.5,11.4
91432,25099.0,357.5,45.5,11.4
91433,25099.0,441.5,430.5,8.0
91434,25099.0,152.5,909.5,11.4
91435,25100.0,358.5,45.5,11.4
91436,25100.0,152.5,909.5,11.4
91437,25100.0,442.5,430.5,6.9
91438,25101.0,358.5,45.5,11.4
91439,25101.0,132.5,875.5,6.9
91440,25101.0,152.5,909.5,11.4
91441,25101.0,442.5,430.5,6.9
91442,25102.0,358.5,45.5,11.4
91443,25102.0,152.5,909.5,11.4
91444,25102.0,442.5,430.5,6.9
91445,25103.0,445.5,435.5,10.3
91446,25103.0,358.5,45.5,11.4
91447,25103.0,152.5,909.5,11.4
91448,25104.0,445.5,435.5,10.3
91449,25104.0,358.5,45.5,11.4
91450,25104.0,152.5,909.5,11.4
91451,25105.0,445.5,435.5,10.3
91452,25105.0,1149.5,254.5,11.4
91453,25105.0,226.5,179.5,9.6
91454,25105.0,1026.5,106.5,6.9
91455,25106.0,445.5,435.5,10.3
91456,25106.0,1149.5,254.5,11.4
91457,25106.0,226.5,179.5,9.6
91458,25106.0,1026.5,106.5,6.9
91459,25107.0,445.5,435.5,10.3
91460,25107.0,1149.5,254.5,11.4
91461,25107.0,226.5,179.5,9.6
91462,25107.0,1026.5,106.5,6.9
91463,25108.0,445.5,435.5,10.3
91464,25108.0,1149.5,254.5,11.4
91465,25108.0,226.5,179.5,9.6
91466,25108.0,1026.5,106.5,6.9
91467,25109.0,445.5,435.5,10.3
91468,25109.0,357.5,45.5,11.4
91469,25109.0,152.5,909.5,11.4
91470,25110.0,357.5,45.5,11.4
91471,25110.0,442.5,432.5,9.1
91472,25110.0,1184.5,756.5,11.4
91473,25111.0,357.5,45.5,11.4
91474,25111.0,442.5,432.5,9.1
91475,25111.0,1184.5,756.5,11.4
91476,25112.0,358.5,45.5,11.4
91477,25112.0,440.5,433.5,8.0
91478,25112.0,152.5,909.5,11.4
91479,25112.0,1149.5,253.5,6.9
91480,25113.0,358.5,45.5,11.4
91481,25113.0,440.5,433.5,8.0
91482,25113.0,152.5,909.5,11.4
91483,25114.0,358.5,45.5,11.4
91484,25114.0,440.5,433.5,8.0
91485,25114.0,152.5,909.5,11.4
91486,25115.0,358.5,45.5,11.4
91487,25115.0,440.5,433.5,8.0
91488,25115.0,152.5,909.5,11.4
91489,25115.0,1149.5,253.5,6.9
91490,25116.0,358.5,45.5,11.4
91491,25116.0,440.5,433.5,8.0
91492,25116.0,152.5,909.5,11.4
91493,25116.0,1149.5,253.5,6.9
91494,25117.0,358.5,45.5,11.4
91495,25117.0,438.5,436.5,10.2
91496,25117.0,152.5,909.5,11.4
91497,25117.0,1149.5,253.5,6.9
91498,25118.0,358.5,45.5,11.4
91499,25118.0,442.5,435.5,9.1
91500,25118.0,152.5,909.5,11.4
91501,25119.0,358.5,45.5,11.4
91502,25119.0,440.5,434.5,8.0
91503,25119.0,152.5,909.5,11.4
91504,25120.0,358.5,43.5,10.3
91505,25120.0,442.5,435.5,9.1
91506,25120.0,152.5,909.5,11.4
91507,25121.0,358.5,43.5,10.3
91508,25121.0,442.5,435.5,9.1
91509,25121.0,152.5,909.5,11.4
91510,25122.0,358.5,43.5,10.3
