frame,frame,x,y,r,particle
14826,14826,550.5,348.5,104.3,0
14827,14827,551.5,349.5,104.3,0
14828,14828,550.5,348.5,104.3,0
14829,14829,551.5,351.5,105.4,0
14830,14830,550.5,348.5,104.3,0
14831,14831,550.5,351.5,105.4,0
14832,14832,550.5,351.5,105.4,0
14833,14833,550.5,349.5,104.3,0
14834,14834,551.5,350.5,104.3,0
14835,14835,553.5,350.5,105.4,0
14836,14836,550.5,349.5,104.3,0
14837,14837,552.5,349.5,103.2,0
14838,14838,551.5,349.5,104.3,0
14839,14839,551.5,351.5,105.4,0
14840,14840,551.5,349.5,104.3,0
14841,14841,550.5,351.5,105.4,0
14842,14842,550.5,348.5,105.4,0
14843,14843,551.5,352.5,105.4,0
14844,14844,551.5,350.5,104.3,0
14845,14845,552.5,352.5,105.4,0
14846,14846,552.5,351.5,105.4,0
14847,14847,551.5,349.5,104.3,0
14848,14848,550.5,350.5,104.3,0
14849,14849,551.5,350.5,103.9,0
14850,14850,552.5,352.5,105.4,0
14851,14851,551.5,352.5,105.4,0
14852,14852,551.5,352.5,105.4,0
14853,14853,552.5,352.5,105.4,0
14854,14854,550.5,350.5,104.3,0
14855,14855,552.5,351.5,104.3,0
14856,14856,552.5,353.5,105.4,0
14857,14857,551.5,350.5,104.3,0
14858,14858,551.5,353.5,105.4,0
14859,14859,551.5,351.5,104.3,0
14860,14860,550.5,351.5,103.2,0
14861,14861,552.5,350.5,104.3,0
14862,14862,551.5,349.5,105.4,0
14863,14863,552.5,350.5,104.3,0
14864,14864,551.5,353.5,105.4,0
14865,14865,551.5,353.5,105.4,0
14866,14866,552.5,353.5,105.4,0
14867,14867,551.5,351.5,104.3,0
14868,14868,552.5,353.5,105.4,0
14869,14869,551.5,351.5,104.3,0
14870,14870,551.5,352.5,104.3,0
14871,14871,552.5,353.5,105.4,0
14872,14872,551.5,351.5,104.3,0
14873,14873,551.5,352.5,104.3,0
14874,14874,551.5,352.5,104.3,0
14875,14875,551.5,351.5,104.3,0
14876,14876,552.5,351.5,104.3,0
14877,14877,552.5,351.5,104.3,0
14878,14878,551.5,351.5,104.3,0
14879,14879,551.5,352.5,104.3,0
14880,14880,551.5,352.5,104.3,0
14881,14881,552.5,354.5,105.4,0
14882,14882,552.5,351.5,104.3,0
14883,14883,551.5,352.5,104.3,0
14884,14884,551.5,352.5,104.3,0
14885,14885,552.5,352.5,104.3,0
14886,14886,552.5,352.5,104.3,0
14887,14887,552.5,354.5,105.4,0
14888,14888,552.5,354.5,105.4,0
14889,14889,552.5,352.5,104.3,0
14890,14890,552.5,355.5,105.4,0
14891,14891,552.5,352.5,104.3,0
14892,14892,553.5,354.5,105.4,0
14893,14893,553.5,354.5,105.4,0
14894,14894,553.5,355.5,105.4,0
14895,14895,552.5,354.5,104.3,0
14896,14896,552.5,355.5,105.4,0
14897,14897,552.5,355.5,105.4,0
14898,14898,552.5,355.5,105.4,0
14899,14899,552.5,355.5,105.4,0
14900,14900,553.5,355.5,105.4,0
14901,14901,552.5,354.5,104.3,0
14902,14902,551.5,354.5,103.2,0
14903,14903,552.5,355.5,105.4,0
14904,14904,553.5,353.5,104.3,0
14905,14905,552.5,356.5,105.4,0
14906,14906,552.5,354.5,104.3,0
14907,14907,552.5,356.5,105.4,0
14908,14908,553.5,353.5,104.3,0
14909,14909,552.5,354.5,104.3,0
14910,14910,552.5,356.5,105.4,0
14911,14911,554.5,354.5,103.2,0
14912,14912,555.5,355.5,105.4,0
14913,14913,553.5,353.5,104.3,0
14914,14914,553.5,356.5,105.4,0
14915,14915,553.5,356.5,105.4,0
14916,14916,554.5,356.5,105.4,0
14917,14917,554.5,356.5,105.4,0
14918,14918,553.5,354.5,104.3,0
14919,14919,554.5,354.5,103.2,0
14920,14920,553.5,354.5,104.3,0
14921,14921,554.5,356.5,105.4,0
14922,14922,553.5,354.5,104.3,0
14923,14923,553.5,354.5,104.3,0
14924,14924,553.5,354.5,104.3,0
14925,14925,553.5,357.5,105.4,0
14926,14926,553.5,357.5,105.4,0
14927,14927,553.5,356.5,104.3,0
14928,14928,553.5,357.5,105.4,0
14929,14929,554.5,357.5,105.4,0
14930,14930,553.5,357.5,105.4,0
14931,14931,554.5,357.5,105.4,0
14932,14932,553.5,355.5,104.3,0
14933,14933,554.5,358.5,105.4,0
14934,14934,554.5,357.5,105.4,0
14935,14935,553.5,358.5,105.4,0
14936,14936,553.5,354.5,105.4,0
14937,14937,553.5,355.5,104.3,0
14938,14938,553.5,358.5,105.4,0
14939,14939,553.5,358.5,105.4,0
14940,14940,554.5,355.5,104.3,0
14941,14941,554.5,357.5,104.3,0
14942,14942,555.5,358.5,105.4,0
14943,14943,554.5,359.5,105.4,0
14944,14944,554.5,358.5,105.4,0
14945,14945,553.5,357.5,104.3,0
14946,14946,553.5,356.5,104.3,0
14947,14947,554.5,356.5,104.3,0
14948,14948,554.5,358.5,105.4,0
14949,14949,554.5,356.5,104.3,0
14950,14950,553.5,358.5,105.4,0
14951,14951,555.5,358.5,105.4,0
14952,14952,554.5,358.5,104.3,0
14953,14953,554.5,355.5,105.4,0
14954,14954,554.5,359.5,105.4,0
14955,14955,554.5,357.5,104.3,0
14956,14956,554.5,358.5,104.3,0
14957,14957,554.5,358.5,104.3,0
14958,14958,555.5,357.5,103.2,0
14959,14959,554.5,359.5,105.4,0
14960,14960,554.5,359.5,105.4,0
14961,14961,554.5,357.5,104.3,0
14962,14962,555.5,357.5,103.2,0
14963,14963,554.5,359.5,105.4,0
14964,14964,554.5,359.5,105.4,0
14965,14965,554.5,357.5,104.3,0
14966,14966,554.5,359.5,105.4,0
14967,14967,554.5,358.5,104.3,0
14968,14968,556.5,359.5,105.4,0
14969,14969,554.5,360.5,105.4,0
14970,14970,554.5,360.5,105.4,0
14971,14971,554.5,360.5,105.4,0
14972,14972,555.5,358.5,104.3,0
14973,14973,554.5,358.5,104.3,0
14974,14974,556.5,359.5,105.4,0
14975,14975,554.5,357.5,104.3,0
14976,14976,554.5,357.5,104.3,0
14977,14977,555.5,357.5,104.3,0
14978,14978,554.5,356.5,105.4,0
14979,14979,554.5,360.5,105.4,0
14980,14980,555.5,360.5,105.4,0
14981,14981,554.5,360.5,105.4,0
14982,14982,554.5,358.5,104.3,0
14983,14983,553.5,358.5,103.2,0
14984,14984,554.5,360.5,105.4,0
14985,14985,554.5,359.5,104.3,0
14986,14986,554.5,359.5,104.3,0
14987,14987,554.5,360.5,105.4,0
14988,14988,555.5,359.5,104.3,0
14989,14989,555.5,360.5,105.4,0
14990,14990,554.5,358.5,104.3,0
14991,14991,555.5,360.5,105.4,0
14992,14992,555.5,358.5,104.3,0
14993,14993,554.5,359.5,104.3,0
14994,14994,556.5,360.5,105.4,0
14995,14995,556.5,358.5,103.2,0
14996,14996,554.5,359.5,104.3,0
14997,14997,556.5,358.5,103.2,0
14998,14998,554.5,360.5,105.4,0
14999,14999,556.5,360.5,105.4,0
15000,15000,557.5,359.5,105.4,0
15001,15001,555.5,360.5,105.4,0
15002,15002,555.5,356.5,105.4,0
15003,15003,555.5,359.5,104.3,0
15004,15004,555.5,357.5,104.3,0
15005,15005,556.5,358.5,103.2,0
15006,15006,555.5,359.5,104.3,0
15007,15007,555.5,357.5,104.3,0
15008,15008,555.5,359.5,105.4,0
15009,15009,555.5,359.5,105.4,0
15010,15010,555.5,358.5,104.3,0
15011,15011,555.5,359.5,105.4,0
15012,15012,554.5,359.5,105.4,0
15013,15013,555.5,358.5,104.3,0
15014,15014,554.5,356.5,104.3,0
15015,15015,555.5,358.5,105.4,0
15016,15016,554.5,356.5,104.3,0
15017,15017,555.5,356.5,104.3,0
15018,15018,555.5,356.5,104.3,0
15019,15019,554.5,356.5,104.3,0
15020,15020,553.5,356.5,103.2,0
15021,15021,554.5,356.5,104.3,0
15022,15022,554.5,357.5,105.4,0
15023,15023,554.5,355.5,103.2,0
15024,15024,555.5,357.5,105.4,0
15025,15025,555.5,355.5,104.3,0
15026,15026,555.5,356.5,105.4,0
15027,15027,555.5,355.5,104.3,0
15028,15028,555.5,355.5,104.3,0
15029,15029,555.5,354.5,104.3,0
15030,15030,554.5,353.5,104.3,0
15031,15031,555.5,355.5,105.4,0
15032,15032,555.5,351.5,105.4,0
15033,15033,555.5,354.5,104.3,0
15034,15034,555.5,351.5,105.4,0
15035,15035,555.5,352.5,104.2,0
15036,15036,554.5,352.5,104.3,0
15037,15037,553.5,353.5,103.2,0
15038,15038,555.5,353.5,104.3,0
15039,15039,556.5,354.5,105.4,0
15040,15040,555.5,351.5,104.3,0
15041,15041,555.5,354.5,105.4,0
15042,15042,555.5,354.5,105.4,0
15043,15043,554.5,351.5,104.3,0
15044,15044,555.5,351.5,104.2,0
15045,15045,554.5,351.5,104.3,0
15046,15046,556.5,351.5,103.2,0
15047,15047,555.5,351.5,104.3,0
15048,15048,555.5,352.5,104.3,0
15049,15049,554.5,351.5,104.3,0
15050,15050,555.5,351.5,104.3,0
15051,15051,555.5,350.5,104.3,0
15052,15052,555.5,352.5,104.3,0
15053,15053,554.5,350.5,104.3,0
15054,15054,555.5,352.5,105.4,0
15055,15055,555.5,348.5,105.4,0
15056,15056,555.5,351.5,104.3,0
15057,15057,554.5,350.5,104.3,0
15058,15058,555.5,352.5,105.4,0
15059,15059,555.5,352.5,105.4,0
15060,15060,555.5,349.5,104.3,0
15061,15061,555.5,349.5,104.3,0
15062,15062,554.5,350.5,103.2,0
15063,15063,554.5,349.5,104.3,0
15064,15064,555.5,348.5,104.3,0
15065,15065,555.5,349.5,104.3,0
15066,15066,555.5,348.5,104.3,0
15067,15067,555.5,349.5,104.3,0
15068,15068,555.5,349.5,104.3,0
15069,15069,556.5,348.5,103.2,0
15070,15070,554.5,348.5,104.3,0
15071,15071,555.5,348.5,104.3,0
15072,15072,554.5,348.5,104.3,0
15073,15073,555.5,350.5,105.4,0
15074,15074,555.5,350.5,105.4,0
15075,15075,555.5,347.5,104.3,0
15076,15076,555.5,350.5,105.4,0
15077,15077,556.5,348.5,103.2,0
15078,15078,554.5,347.5,104.3,0
15079,15079,554.5,347.5,104.3,0
15080,15080,555.5,347.5,104.3,0
15081,15081,556.5,347.5,103.2,0
15082,15082,555.5,348.5,104.3,0
15083,15083,555.5,349.5,105.4,0
15084,15084,556.5,347.5,103.2,0
15085,15085,556.5,347.5,103.2,0
15086,15086,555.5,348.5,104.3,0
15087,15087,556.5,347.5,103.2,0
15088,15088,555.5,347.5,104.3,0
15089,15089,555.5,348.5,104.3,0
15090,15090,555.5,346.5,104.3,0
15091,15091,554.5,347.5,103.2,0
15092,15092,555.5,346.5,104.3,0
15093,15093,555.5,347.5,104.3,0
15094,15094,555.5,348.5,105.4,0
15095,15095,555.5,346.5,104.3,0
15096,15096,555.5,346.5,104.3,0
15097,15097,555.5,344.5,105.4,0
15098,15098,555.5,345.5,104.3,0
15099,15099,555.5,345.5,104.3,0
15100,15100,555.5,345.5,104.3,0
15101,15101,556.5,345.5,103.2,0
15102,15102,555.5,346.5,104.3,0
15103,15103,557.5,347.5,105.4,0
15104,15104,555.5,346.5,104.3,0
15105,15105,555.5,345.5,104.3,0
15106,15106,555.5,346.5,104.3,0
15107,15107,555.5,346.5,104.3,0
15108,15108,555.5,344.5,104.3,0
15109,15109,555.5,344.5,104.3,0
15110,15110,554.5,345.5,103.2,0
15111,15111,554.5,345.5,103.2,0
15112,15112,555.5,346.5,105.4,0
15113,15113,556.5,346.5,105.4,0
15114,15114,554.5,344.5,104.3,0
15115,15115,555.5,345.5,104.3,0
15116,15116,555.5,344.5,104.3,0
15117,15117,555.5,345.5,104.3,0
15118,15118,556.5,344.5,103.2,0
15119,15119,555.5,345.5,104.3,0
15120,15120,555.5,344.5,104.3,0
15121,15121,555.5,343.5,104.3,0
15122,15122,555.5,344.5,104.3,0
15123,15123,555.5,343.5,104.3,0
15124,15124,555.5,343.5,104.3,0
15125,15125,557.5,345.5,105.4,0
15126,15126,556.5,343.5,103.2,0
15127,15127,555.5,343.5,104.3,0
15128,15128,554.5,343.5,104.3,0
15129,15129,555.5,344.5,104.3,0
15130,15130,555.5,341.5,105.4,0
15131,15131,556.5,343.5,103.2,0
15132,15132,555.5,345.5,105.4,0
15133,15133,554.5,342.5,104.3,0
15134,15134,554.5,343.5,103.2,0
15135,15135,555.5,345.5,105.4,0
15136,15136,556.5,343.5,103.2,0
15137,15137,555.5,342.5,104.3,0
15138,15138,556.5,342.5,103.2,0
15139,15139,556.5,342.5,103.2,0
15140,15140,556.5,342.5,103.2,0
15141,15141,556.5,342.5,103.2,0
15142,15142,554.5,342.5,104.3,0
15143,15143,555.5,343.5,104.3,0
15144,15144,555.5,340.5,105.4,0
15145,15145,555.5,343.5,104.3,0
15146,15146,556.5,344.5,105.4,0
15147,15147,555.5,344.5,105.4,0
15148,15148,555.5,341.5,104.3,0
15149,15149,555.5,341.5,104.3,0
15150,15150,556.5,342.5,103.2,0
15151,15151,556.5,342.5,103.2,0
15152,15152,556.5,343.5,104.3,0
15153,15153,555.5,341.5,104.3,0
15154,15154,555.5,341.5,104.3,0
15155,15155,555.5,341.5,104.3,0
15156,15156,555.5,342.5,104.3,0
15157,15157,556.5,343.5,105.4,0
15158,15158,554.5,342.5,103.2,0
15159,15159,556.5,344.5,105.4,0
15160,15160,556.5,341.5,103.2,0
15161,15161,556.5,341.5,103.2,0
15162,15162,557.5,343.5,105.4,0
15163,15163,555.5,342.5,104.3,0
15164,15164,555.5,344.5,105.4,0
15165,15165,556.5,343.5,105.4,0
15166,15166,555.5,342.5,104.3,0
15167,15167,554.5,343.5,105.4,0
15168,15168,555.5,341.5,104.3,0
15169,15169,554.5,341.5,104.3,0
15170,15170,554.5,341.5,104.3,0
15171,15171,555.5,341.5,104.3,0
15172,15172,556.5,343.5,105.4,0
15173,15173,555.5,341.5,104.3,0
15174,15174,555.5,341.5,104.3,0
15175,15175,555.5,341.5,104.3,0
15176,15176,557.5,343.5,105.4,0
15177,15177,556.5,341.5,103.2,0
15178,15178,555.5,343.5,105.4,0
15179,15179,556.5,342.5,104.3,0
15180,15180,556.5,341.5,103.2,0
15181,15181,554.5,343.5,105.4,0
15182,15182,555.5,341.5,104.3,0
15183,15183,555.5,343.5,105.4,0
15184,15184,557.5,342.5,105.4,0
15185,15185,556.5,341.5,103.2,0
15186,15186,554.5,342.5,103.2,0
15187,15187,555.5,341.5,104.3,0
15188,15188,556.5,343.5,105.4,0
15189,15189,555.5,343.5,105.4,0
15190,15190,554.5,342.5,103.2,0
15191,15191,555.5,342.5,104.3,0
15192,15192,555.5,342.5,104.3,0
15193,15193,556.5,343.5,105.4,0
15194,15194,555.5,342.5,104.3,0
15195,15195,557.5,343.5,105.4,0
15196,15196,555.5,343.5,105.4,0
15197,15197,555.5,342.5,104.3,0
15198,15198,555.5,342.5,104.3,0
15199,15199,556.5,343.5,105.4,0
15200,15200,556.5,343.5,105.4,0
15201,15201,556.5,343.5,105.4,0
15202,15202,556.5,343.5,105.4,0
15203,15203,555.5,343.5,105.4,0
15204,15204,557.5,343.5,105.4,0
15205,15205,555.5,344.5,105.4,0
15206,15206,554.5,341.5,104.3,0
15207,15207,555.5,341.5,104.3,0
15208,15208,555.5,341.5,104.3,0
15209,15209,555.5,343.5,105.4,0
15210,15210,555.5,341.5,104.3,0
15211,15211,555.5,343.5,105.4,0
15212,15212,556.5,343.5,105.4,0
15213,15213,555.5,344.5,105.4,0
15214,15214,555.5,343.5,105.4,0
15215,15215,555.5,344.5,105.4,0
15216,15216,555.5,342.5,104.3,0
15217,15217,555.5,342.5,104.3,0
15218,15218,555.5,342.5,104.3,0
15219,15219,555.5,341.5,104.3,0
15220,15220,554.5,341.5,104.3,0
15221,15221,555.5,344.5,105.4,0
15222,15222,555.5,343.5,105.4,0
15223,15223,556.5,341.5,103.2,0
15224,15224,555.5,343.5,105.4,0
15225,15225,555.5,341.5,104.3,0
15226,15226,555.5,343.5,105.4,0
15227,15227,556.5,341.5,103.2,0
15228,15228,555.5,344.5,105.4,0
15229,15229,555.5,343.5,105.4,0
15230,15230,555.5,341.5,104.3,0
15231,15231,557.5,343.5,105.4,0
15232,15232,555.5,343.5,105.4,0
15233,15233,555.5,341.5,104.3,0
15234,15234,555.5,341.5,104.3,0
15235,15235,555.5,343.5,105.4,0
15236,15236,555.5,343.5,105.4,0
15237,15237,556.5,342.5,104.3,0
15238,15238,555.5,341.5,104.3,0
15239,15239,555.5,341.5,104.3,0
15240,15240,555.5,343.5,105.4,0
15241,15241,556.5,341.5,103.2,0
15242,15242,555.5,341.5,104.3,0
15243,15243,555.5,341.5,104.3,0
15244,15244,555.5,342.5,104.3,0
15245,15245,557.5,343.5,105.4,0
15246,15246,555.5,341.5,104.3,0
15247,15247,556.5,341.5,103.2,0
15248,15248,555.5,344.5,105.4,0
15249,15249,555.5,342.5,104.3,0
15250,15250,555.5,344.5,105.4,0
15251,15251,555.5,341.5,104.3,0
15252,15252,556.5,342.5,104.3,0
15253,15253,555.5,344.5,105.4,0
15254,15254,556.5,342.5,104.3,0
15255,15255,555.5,343.5,105.4,0
15256,15256,555.5,341.5,104.3,0
15257,15257,555.5,341.5,104.3,0
15258,15258,555.5,344.5,105.4,0
15259,15259,555.5,341.5,104.3,0
15260,15260,555.5,341.5,104.3,0
15261,15261,555.5,343.5,105.4,0
15262,15262,555.5,341.5,104.3,0
15263,15263,556.5,341.5,103.2,0
15264,15264,555.5,343.5,105.4,0
15265,15265,556.5,343.5,105.4,0
15266,15266,555.5,341.5,104.3,0
15267,15267,556.5,341.5,103.2,0
15268,15268,555.5,344.5,105.4,0
15269,15269,555.5,342.5,104.3,0
15270,15270,556.5,343.5,105.4,0
15271,15271,556.5,343.5,105.4,0
15272,15272,555.5,341.5,104.3,0
15273,15273,555.5,341.5,104.3,0
15274,15274,556.5,343.5,105.4,0
15275,15275,556.5,343.5,105.4,0
15276,15276,556.5,343.5,105.4,0
15277,15277,556.5,343.5,105.4,0
15278,15278,556.5,343.5,105.4,0
15279,15279,555.5,344.5,105.4,0
15280,15280,556.5,343.5,105.4,0
15281,15281,555.5,341.5,104.3,0
15282,15282,557.5,343.5,105.4,0
15283,15283,555.5,341.5,104.3,0
15284,15284,556.5,341.5,103.2,0
15285,15285,556.5,343.5,105.4,0
15286,15286,554.5,342.5,103.2,0
15287,15287,555.5,342.5,104.3,0
15288,15288,556.5,341.5,103.2,0
15289,15289,555.5,343.5,105.4,0
15290,15290,556.5,341.5,103.2,0
15291,15291,555.5,344.5,105.4,0
15292,15292,556.5,343.5,105.4,0
15293,15293,555.5,341.5,104.3,0
15294,15294,555.5,342.5,104.3,0
15295,15295,555.5,343.5,105.4,0
15296,15296,555.5,344.5,105.4,0
15297,15297,557.5,343.5,105.4,0
15298,15298,555.5,344.5,105.4,0
15299,15299,555.5,341.5,104.3,0
15300,15300,556.5,342.5,104.3,0
15301,15301,555.5,343.5,105.4,0
15302,15302,555.5,343.5,105.4,0
15303,15303,556.5,341.5,103.2,0
15304,15304,555.5,341.5,104.3,0
15305,15305,555.5,344.5,105.4,0
15306,15306,555.5,341.5,104.3,0
15307,15307,555.5,341.5,104.3,0
15308,15308,555.5,344.5,105.4,0
15309,15309,556.5,343.5,105.4,0
15310,15310,555.5,344.5,105.4,0
15311,15311,555.5,341.5,104.3,0
15312,15312,555.5,342.5,104.3,0
15313,15313,556.5,341.5,103.2,0
15314,15314,555.5,343.5,105.4,0
15315,15315,556.5,341.5,103.2,0
15316,15316,557.5,343.5,105.4,0
15317,15317,556.5,343.5,105.4,0
15318,15318,556.5,343.5,105.4,0
15319,15319,555.5,342.5,104.3,0
15320,15320,556.5,343.5,105.4,0
15321,15321,555.5,341.5,104.3,0
15322,15322,556.5,343.5,105.4,0
15323,15323,555.5,341.5,104.3,0
15324,15324,555.5,341.5,104.3,0
15325,15325,555.5,341.5,104.3,0
15326,15326,555.5,341.5,104.3,0
15327,15327,556.5,341.5,103.2,0
15328,15328,555.5,341.5,104.3,0
15329,15329,555.5,342.5,104.3,0
15330,15330,555.5,341.5,104.3,0
15331,15331,555.5,342.5,104.3,0
15332,15332,555.5,341.5,104.3,0
15333,15333,555.5,341.5,104.3,0
15334,15334,556.5,343.5,105.4,0
15335,15335,555.5,341.5,104.3,0
15336,15336,555.5,341.5,104.3,0
15337,15337,555.5,342.5,104.3,0
15338,15338,554.5,342.5,103.2,0
15339,15339,554.5,343.5,105.4,0
15340,15340,556.5,344.5,105.4,0
15341,15341,555.5,341.5,104.3,0
15342,15342,556.5,341.5,103.2,0
15343,15343,556.5,341.5,103.2,0
15344,15344,556.5,341.5,103.2,0
15345,15345,556.5,341.5,103.2,0
15346,15346,555.5,341.5,104.3,0
15347,15347,557.5,343.5,105.4,0
15348,15348,556.5,341.5,103.2,0
15349,15349,556.5,341.5,103.2,0
15350,15350,554.5,343.5,105.4,0
15351,15351,556.5,343.5,105.4,0
15352,15352,556.5,341.5,103.2,0
15353,15353,555.5,341.5,104.3,0
15354,15354,556.5,343.5,105.4,0
15355,15355,555.5,341.5,104.3,0
15356,15356,555.5,341.5,104.3,0
15357,15357,555.5,344.5,105.4,0
15358,15358,557.5,343.5,105.4,0
15359,15359,555.5,341.5,104.3,0
15360,15360,555.5,342.5,104.3,0
15361,15361,555.5,344.5,105.4,0
15362,15362,556.5,341.5,103.2,0
15363,15363,555.5,342.5,104.3,0
15364,15364,555.5,343.5,105.4,0
15365,15365,555.5,341.5,104.3,0
15366,15366,555.5,342.5,104.3,0
15367,15367,556.5,341.5,103.2,0
15368,15368,555.5,343.5,105.4,0
15369,15369,555.5,344.5,105.4,0
15370,15370,556.5,341.5,103.2,0
15371,15371,555.5,341.5,104.3,0
15372,15372,556.5,341.5,103.2,0
15373,15373,555.5,342.5,104.3,0
15374,15374,555.5,341.5,104.3,0
15375,15375,555.5,342.5,104.3,0
15376,15376,555.5,340.5,104.3,0
15377,15377,555.5,341.5,104.3,0
15378,15378,555.5,342.5,104.3,0
15379,15379,555.5,342.5,104.3,0
15380,15380,555.5,344.5,105.4,0
15381,15381,555.5,342.5,104.3,0
15382,15382,555.5,343.5,105.4,0
15383,15383,555.5,341.5,104.3,0
15384,15384,555.5,341.5,104.3,0
15385,15385,555.5,343.5,105.4,0
15386,15386,556.5,342.5,104.3,0
15387,15387,555.5,342.5,104.3,0
15388,15388,555.5,341.5,104.3,0
15389,15389,555.5,343.5,105.4,0
15390,15390,555.5,342.5,104.3,0
15391,15391,555.5,341.5,104.3,0
15392,15392,556.5,342.5,104.3,0
15393,15393,555.5,342.5,104.3,0
15394,15394,555.5,343.5,105.4,0
15395,15395,555.5,343.5,105.4,0
15396,15396,555.5,341.5,104.3,0
15397,15397,556.5,341.5,103.2,0
15398,15398,555.5,341.5,104.3,0
15399,15399,555.5,343.5,105.4,0
15400,15400,555.5,343.5,105.4,0
15401,15401,555.5,343.5,105.4,0
15402,15402,556.5,341.5,103.2,0
15403,15403,554.5,341.5,104.3,0
15404,15404,555.5,343.5,105.4,0
15405,15405,556.5,342.5,104.3,0
15406,15406,555.5,343.5,105.4,0
15407,15407,556.5,343.5,105.4,0
15408,15408,554.5,342.5,103.2,0
15409,15409,554.5,341.5,104.3,0
15410,15410,555.5,342.5,104.3,0
15411,15411,556.5,343.5,105.4,0
15412,15412,556.5,341.5,103.2,0
15413,15413,556.5,342.5,104.3,0
15414,15414,555.5,343.5,105.4,0
15415,15415,555.5,342.5,104.3,0
15416,15416,555.5,339.5,105.4,0
15417,15417,555.5,343.5,105.4,0
15418,15418,555.5,342.5,104.3,0
15419,15419,555.5,343.5,105.4,0
15420,15420,555.5,341.5,104.3,0
15421,15421,556.5,341.5,103.2,0
15422,15422,556.5,341.5,103.2,0
15423,15423,555.5,341.5,104.3,0
15424,15424,557.5,343.5,105.4,0
15425,15425,555.5,343.5,105.4,0
15426,15426,555.5,341.5,104.3,0
15427,15427,556.5,343.5,105.4,0
15428,15428,555.5,343.5,105.4,0
15429,15429,555.5,343.5,105.4,0
15430,15430,556.5,341.5,103.2,0
15431,15431,556.5,343.5,105.4,0
15432,15432,556.5,343.5,105.4,0
15433,15433,555.5,343.5,105.4,0
15434,15434,555.5,342.5,104.3,0
15435,15435,555.5,342.5,104.3,0
15436,15436,557.5,343.5,105.4,0
15437,15437,555.5,342.5,104.3,0
15438,15438,556.5,341.5,103.2,0
15439,15439,556.5,343.5,105.4,0
15440,15440,555.5,341.5,104.3,0
15441,15441,556.5,343.5,105.4,0
15442,15442,555.5,342.5,104.3,0
15443,15443,554.5,343.5,105.4,0
15444,15444,555.5,342.5,104.3,0
15445,15445,557.5,343.5,105.4,0
15446,15446,555.5,341.5,104.3,0
15447,15447,555.5,342.5,104.3,0
15448,15448,556.5,341.5,103.2,0
15449,15449,555.5,342.5,104.3,0
15450,15450,554.5,341.5,104.3,0
15451,15451,554.5,341.5,104.3,0
15452,15452,554.5,341.5,104.3,0
15453,15453,554.5,342.5,103.2,0
15454,15454,556.5,343.5,105.4,0
15455,15455,556.5,341.5,103.2,0
15456,15456,554.5,341.5,104.3,0
15457,15457,557.5,343.5,105.4,0
15458,15458,557.5,343.5,105.4,0
15459,15459,557.5,343.5,105.4,0
15460,15460,555.5,342.5,104.3,0
15461,15461,556.5,341.5,103.2,0
15462,15462,554.5,342.5,104.3,0
15463,15463,555.5,344.5,105.4,0
15464,15464,556.5,342.5,103.2,0
15465,15465,554.5,341.5,104.3,0
15466,15466,557.5,343.5,105.4,0
15467,15467,554.5,341.5,104.3,0
15468,15468,557.5,343.5,105.4,0
15469,15469,554.5,342.5,104.3,0
15470,15470,554.5,341.5,104.3,0
15471,15471,555.5,344.5,105.4,0
15472,15472,557.5,343.5,105.4,0
15473,15473,554.5,341.5,104.3,0
15474,15474,554.5,342.5,104.3,0
15475,15475,554.5,341.5,104.3,0
15476,15476,555.5,344.5,105.4,0
15477,15477,555.5,344.5,105.4,0
15478,15478,554.5,341.5,104.3,0
15479,15479,554.5,341.5,104.3,0
15480,15480,554.5,341.5,104.3,0
15481,15481,555.5,344.5,105.4,0
15482,15482,556.5,341.5,103.2,0
15483,15483,554.5,342.5,104.3,0
15484,15484,554.5,342.5,104.3,0
15485,15485,554.5,344.5,105.4,0
15486,15486,554.5,344.5,105.4,0
15487,15487,554.5,344.5,105.4,0
15488,15488,555.5,342.5,103.2,0
15489,15489,554.5,340.5,105.4,0
15490,15490,555.5,344.5,105.4,0
15491,15491,554.5,344.5,105.4,0
15492,15492,555.5,344.5,105.4,0
15493,15493,555.5,344.5,105.4,0
15494,15494,554.5,344.5,105.4,0
15495,15495,554.5,343.5,104.3,0
15496,15496,554.5,342.5,104.3,0
15497,15497,555.5,344.5,105.4,0
15498,15498,554.5,344.5,105.4,0
15499,15499,555.5,344.5,105.4,0
15500,15500,554.5,341.5,104.3,0
15501,15501,555.5,342.5,103.2,0
15502,15502,554.5,342.5,104.3,0
15503,15503,554.5,344.5,105.4,0
15504,15504,555.5,343.5,104.3,0
15505,15505,555.5,342.5,103.2,0
15506,15506,555.5,342.5,103.2,0
15507,15507,554.5,341.5,104.3,0
15508,15508,554.5,341.5,104.3,0
15509,15509,554.5,341.5,104.3,0
15510,15510,553.5,341.5,104.3,0
15511,15511,554.5,341.5,104.3,0
15512,15512,554.5,342.5,104.3,0
15513,15513,553.5,342.5,104.3,0
15514,15514,554.5,342.5,104.3,0
15515,15515,554.5,342.5,104.3,0
15516,15516,554.5,344.5,105.4,0
15517,15517,555.5,341.5,103.2,0
15518,15518,554.5,344.5,105.4,0
15519,15519,554.5,344.5,105.4,0
15520,15520,555.5,342.5,103.2,0
15521,15521,554.5,344.5,105.4,0
15522,15522,554.5,344.5,105.4,0
15523,15523,554.5,342.5,104.3,0
15524,15524,554.5,341.5,104.3,0
