,frame,x,y,r
767,198.0,357.5,45.5,11.4
768,198.0,537.5,580.5,10.3
769,198.0,1148.5,253.5,11.4
770,199.0,357.5,45.5,11.4
771,199.0,537.5,580.5,10.3
772,199.0,1148.5,253.5,11.4
773,200.0,537.5,581.5,11.4
774,200.0,1148.5,252.5,11.4
775,200.0,358.5,45.5,11.4
776,200.0,152.5,909.5,11.4
777,201.0,537.5,581.5,11.4
778,201.0,358.5,45.5,11.4
779,201.0,152.5,909.5,11.4
780,202.0,537.5,581.5,11.4
781,202.0,1148.5,252.5,11.4
782,202.0,358.5,45.5,11.4
783,202.0,152.5,909.5,11.4
784,203.0,358.5,44.5,11.4
785,203.0,537.5,580.5,10.3
786,203.0,1149.5,253.5,9.1
787,204.0,358.5,44.5,11.4
788,204.0,537.5,580.5,10.3
789,204.0,1149.5,255.5,11.4
790,205.0,358.5,44.5,11.4
791,205.0,537.5,580.5,10.3
792,206.0,537.5,580.5,10.3
793,206.0,357.5,45.5,11.4
794,206.0,288.5,956.5,10.3
795,206.0,152.5,909.5,11.4
796,207.0,537.5,580.5,10.3
797,207.0,357.5,45.5,11.4
798,208.0,537.5,580.5,10.3
799,208.0,357.5,45.5,11.4
800,208.0,288.5,956.5,10.3
801,208.0,152.5,909.5,11.4
802,209.0,537.5,580.5,10.3
803,209.0,142.5,892.5,6.9
804,210.0,537.5,580.5,10.3
805,210.0,142.5,892.5,6.9
806,211.0,357.5,45.5,11.4
807,211.0,537.5,580.5,10.3
808,211.0,1149.5,253.5,9.1
809,211.0,142.5,892.5,6.9
810,212.0,537.5,580.5,10.3
811,212.0,1148.5,252.5,11.4
812,212.0,152.5,909.5,11.4
813,212.0,151.5,842.5,6.9
814,212.0,621.5,609.5,9.1
815,213.0,537.5,580.5,10.3
816,213.0,1148.5,252.5,11.4
817,213.0,152.5,909.5,11.4
818,213.0,151.5,842.5,6.9
819,213.0,621.5,609.5,9.1
820,214.0,537.5,580.5,10.3
821,214.0,1148.5,252.5,11.4
822,214.0,152.5,909.5,11.4
823,214.0,151.5,842.5,6.9
824,214.0,621.5,609.5,9.1
825,215.0,358.5,45.5,11.4
826,215.0,537.5,580.5,10.3
827,215.0,1147.5,253.5,10.3
828,215.0,152.5,909.5,11.4
829,215.0,133.5,875.5,6.9
830,216.0,358.5,45.5,11.4
831,216.0,537.5,580.5,10.3
832,216.0,1147.5,253.5,10.3
833,216.0,152.5,909.5,11.4
834,216.0,133.5,875.5,6.9
835,217.0,358.5,45.5,11.4
836,217.0,537.5,580.5,10.3
837,217.0,152.5,909.5,11.4
838,217.0,1149.5,253.5,6.9
839,218.0,359.5,44.5,11.4
840,218.0,537.5,580.5,10.3
841,218.0,1149.5,256.5,10.3
842,218.0,152.5,909.5,11.4
843,219.0,359.5,44.5,11.4
844,219.0,537.5,580.5,10.3
845,219.0,1149.5,256.5,10.3
846,219.0,152.5,909.5,11.4
847,220.0,359.5,44.5,11.4
848,220.0,537.5,580.5,10.3
849,220.0,1149.5,256.5,10.3
850,220.0,152.5,909.5,11.4
851,221.0,537.5,580.5,10.3
852,221.0,358.5,45.5,11.4
853,221.0,152.5,909.5,11.4
854,222.0,537.5,580.5,10.3
855,222.0,358.5,45.5,11.4
856,222.0,152.5,909.5,11.4
857,223.0,537.5,580.5,10.3
858,223.0,358.5,45.5,11.4
859,223.0,152.5,909.5,11.4
860,224.0,537.5,580.5,10.3
861,224.0,358.5,45.5,11.4
862,224.0,1147.5,253.5,10.3
863,224.0,152.5,909.5,11.4
864,225.0,537.5,580.5,10.3
865,225.0,358.5,45.5,11.4
866,225.0,152.5,909.5,11.4
867,225.0,1150.5,254.5,10.3
868,226.0,537.5,580.5,10.3
869,226.0,358.5,45.5,11.4
870,226.0,152.5,909.5,11.4
871,226.0,1150.5,254.5,10.3
872,227.0,537.5,581.5,11.4
873,227.0,357.5,44.5,9.1
874,227.0,152.5,909.5,11.4
875,227.0,1149.5,253.5,6.9
876,228.0,537.5,581.5,11.4
877,228.0,357.5,44.5,9.1
878,228.0,152.5,909.5,11.4
879,228.0,1149.5,258.5,8.0
880,229.0,537.5,581.5,11.4
881,229.0,357.5,44.5,9.1
882,229.0,152.5,909.5,11.4
883,229.0,1149.5,258.5,8.0
884,230.0,537.5,581.5,11.4
885,230.0,359.5,43.5,11.4
886,230.0,152.5,909.5,11.4
887,230.0,132.5,876.5,8.0
888,231.0,537.5,581.5,11.4
889,231.0,359.5,43.5,11.4
890,231.0,152.5,909.5,11.4
891,231.0,132.5,876.5,8.0
892,232.0,537.5,580.5,10.3
893,232.0,1041.5,105.5,10.3
894,232.0,152.5,909.5,11.4
895,232.0,132.5,876.5,8.0
896,233.0,537.5,580.5,10.3
897,233.0,358.5,45.5,11.4
898,233.0,152.5,909.5,11.4
899,233.0,722.5,484.5,9.1
900,234.0,537.5,580.5,10.3
901,234.0,358.5,45.5,11.4
902,234.0,152.5,909.5,11.4
903,235.0,537.5,580.5,10.3
904,235.0,358.5,45.5,11.4
905,235.0,152.5,909.5,11.4
906,235.0,722.5,484.5,9.1
907,236.0,537.5,581.5,11.4
908,236.0,358.5,45.5,11.4
909,236.0,151.5,910.5,10.3
910,236.0,722.5,484.5,9.1
911,237.0,537.5,580.5,10.3
912,237.0,358.5,45.5,11.4
913,237.0,151.5,910.5,10.3
914,237.0,722.5,484.5,9.1
915,238.0,537.5,581.5,11.4
916,238.0,358.5,45.5,11.4
917,238.0,151.5,910.5,10.3
918,238.0,722.5,484.5,9.1
919,239.0,536.5,581.5,11.4
920,239.0,1148.5,252.5,11.4
921,239.0,358.5,45.5,11.4
922,239.0,152.5,909.5,11.4
923,239.0,290.5,957.5,10.2
924,240.0,1148.5,252.5,11.4
925,240.0,537.5,580.5,10.3
926,240.0,358.5,45.5,11.4
927,240.0,152.5,909.5,11.4
928,241.0,537.5,580.5,10.3
929,241.0,357.5,44.5,9.1
930,241.0,152.5,909.5,11.4
931,242.0,537.5,580.5,10.3
932,242.0,357.5,44.5,9.1
933,242.0,152.5,909.5,11.4
934,243.0,537.5,580.5,10.3
935,243.0,357.5,44.5,9.1
936,244.0,537.5,580.5,10.3
937,244.0,357.5,44.5,9.1
938,244.0,152.5,909.5,11.4
939,245.0,537.5,580.5,10.3
940,245.0,357.5,44.5,9.1
941,245.0,160.5,850.5,9.1
942,246.0,357.5,45.5,11.4
943,246.0,537.5,580.5,10.3
944,246.0,289.5,958.5,11.4
945,246.0,160.5,850.5,9.1
946,247.0,357.5,45.5,11.4
947,247.0,537.5,580.5,10.3
948,247.0,160.5,850.5,9.1
949,248.0,537.5,580.5,10.3
950,248.0,1148.5,252.5,11.4
951,248.0,358.5,45.5,11.4
952,249.0,537.5,580.5,10.3
953,249.0,1148.5,252.5,11.4
954,249.0,358.5,45.5,11.4
955,249.0,160.5,850.5,9.1
956,250.0,537.5,580.5,10.3
957,250.0,1148.5,252.5,11.4
958,250.0,358.5,45.5,11.4
959,251.0,537.5,580.5,10.3
960,251.0,1148.5,252.5,11.4
961,251.0,358.5,45.5,11.4
962,252.0,537.5,580.5,10.3
963,252.0,1148.5,252.5,11.4
964,252.0,358.5,45.5,11.4
965,253.0,537.5,580.5,10.3
966,253.0,1149.5,254.5,11.4
967,253.0,358.5,44.5,11.4
968,254.0,535.5,582.5,11.4
969,254.0,1148.5,253.5,11.4
970,254.0,358.5,45.5,11.4
971,254.0,152.5,909.5,11.4
972,254.0,150.5,838.5,8.0
973,255.0,535.5,582.5,11.4
974,255.0,1148.5,253.5,11.4
975,255.0,358.5,45.5,11.4
976,255.0,152.5,909.5,11.4
977,255.0,150.5,838.5,8.0
978,256.0,535.5,582.5,11.4
979,256.0,1148.5,253.5,11.4
980,256.0,358.5,45.5,11.4
981,256.0,152.5,909.5,11.4
982,256.0,150.5,838.5,8.0
983,257.0,535.5,582.5,11.4
984,257.0,1148.5,253.5,11.4
985,257.0,355.5,45.5,10.3
986,257.0,152.5,909.5,11.4
987,257.0,160.5,850.5,9.1
988,258.0,535.5,582.5,11.4
989,258.0,1148.5,253.5,11.4
990,258.0,355.5,45.5,10.3
991,258.0,152.5,909.5,11.4
992,258.0,160.5,850.5,9.1
993,259.0,535.5,582.5,11.4
994,259.0,1148.5,253.5,11.4
995,259.0,355.5,45.5,10.3
996,259.0,152.5,909.5,11.4
997,259.0,160.5,850.5,9.1
998,260.0,535.5,582.5,11.4
999,260.0,358.5,45.5,11.4
1000,260.0,152.5,909.5,11.4
1001,260.0,160.5,850.5,9.1
1002,260.0,1026.5,106.5,6.9
1003,261.0,535.5,582.5,11.4
1004,261.0,358.5,45.5,11.4
1005,261.0,152.5,909.5,11.4
1006,262.0,535.5,582.5,11.4
1007,262.0,358.5,45.5,11.4
1008,262.0,152.5,909.5,11.4
1009,263.0,535.5,582.5,11.4
1010,263.0,358.5,44.5,11.4
1011,263.0,1149.5,256.5,10.3
1012,263.0,152.5,909.5,11.4
1013,264.0,535.5,582.5,11.4
1014,264.0,358.5,44.5,11.4
1015,264.0,1149.5,256.5,10.3
1016,264.0,152.5,909.5,11.4
1017,264.0,226.5,177.5,11.4
1018,265.0,535.5,582.5,11.4
1019,265.0,357.5,44.5,9.1
1020,265.0,152.5,909.5,11.4
1021,265.0,1150.5,254.5,10.3
1022,266.0,535.5,582.5,11.4
1023,266.0,357.5,43.5,8.0
1024,266.0,152.5,909.5,11.4
1025,266.0,1150.5,254.5,10.3
1026,267.0,535.5,581.5,11.4
1027,267.0,1148.5,252.5,11.4
1028,267.0,357.5,44.5,9.1
1029,267.0,152.5,909.5,11.4
1030,267.0,133.5,318.5,10.0
1031,267.0,151.5,842.5,6.9
1032,268.0,535.5,581.5,11.4
1033,268.0,1148.5,252.5,11.4
1034,268.0,357.5,44.5,9.1
1035,268.0,152.5,909.5,11.4
1036,269.0,535.5,581.5,11.4
1037,269.0,357.5,44.5,9.1
1038,269.0,152.5,909.5,11.4
1039,270.0,535.5,581.5,11.4
1040,270.0,357.5,44.5,9.1
1041,270.0,152.5,909.5,11.4
1042,271.0,535.5,581.5,11.4
1043,271.0,357.5,44.5,9.1
1044,271.0,152.5,909.5,11.4
1045,272.0,535.5,581.5,11.4
1046,272.0,357.5,44.5,9.1
1047,272.0,152.5,909.5,11.4
1048,273.0,535.5,581.5,11.4
1049,273.0,357.5,44.5,9.1
1050,273.0,152.5,909.5,11.4
1051,274.0,533.5,581.5,8.0
1052,274.0,152.5,909.5,11.4
1053,275.0,533.5,580.5,8.0
1054,275.0,357.5,44.5,9.1
1055,275.0,152.5,909.5,11.4
1056,276.0,533.5,581.5,8.0
1057,276.0,357.5,44.5,9.1
1058,276.0,152.5,909.5,11.4
1059,277.0,533.5,580.5,8.0
1060,277.0,621.5,608.5,10.2
1061,277.0,357.5,44.5,9.1
1062,277.0,152.5,909.5,11.4
1063,277.0,133.5,319.5,9.1
1064,278.0,537.5,579.5,11.4
1065,278.0,358.5,45.5,11.4
1066,278.0,160.5,850.5,9.1
1067,279.0,537.5,579.5,11.4
1068,279.0,358.5,45.5,11.4
1069,279.0,160.5,850.5,9.1
1070,279.0,141.5,891.5,6.9
1071,280.0,537.5,579.5,11.4
1072,280.0,357.5,43.5,10.3
1073,280.0,160.5,850.5,9.1
1074,281.0,537.5,579.5,11.4
1075,281.0,357.5,45.5,11.4
1076,281.0,152.5,909.5,11.4
1077,281.0,160.5,850.5,9.1
1078,281.0,133.5,319.5,9.1
1079,282.0,537.5,579.5,11.4
1080,282.0,358.5,45.5,11.4
1081,282.0,152.5,909.5,11.4
1082,282.0,160.5,850.5,9.1
1083,282.0,133.5,319.5,9.1
1084,283.0,537.5,579.5,11.4
1085,283.0,357.5,45.5,11.4
1086,283.0,152.5,909.5,11.4
1087,283.0,160.5,850.5,9.1
1088,283.0,133.5,319.5,9.1
1089,284.0,537.5,579.5,11.4
1090,284.0,357.5,45.5,11.4
1091,284.0,152.5,909.5,11.4
1092,285.0,537.5,579.5,11.4
1093,285.0,357.5,45.5,11.4
1094,285.0,152.5,909.5,11.4
1095,285.0,132.5,872.5,6.9
1096,286.0,537.5,579.5,11.4
1097,286.0,357.5,45.5,11.4
1098,286.0,152.5,909.5,11.4
1099,287.0,537.5,579.5,11.4
1100,287.0,357.5,45.5,11.4
1101,287.0,152.5,909.5,11.4
1102,288.0,537.5,579.5,11.4
1103,288.0,1148.5,252.5,11.4
1104,288.0,357.5,45.5,11.4
1105,288.0,152.5,909.5,11.4
1106,289.0,537.5,578.5,11.4
1107,289.0,358.5,45.5,11.4
1108,289.0,152.5,909.5,11.4
1109,289.0,132.5,875.5,6.9
1110,289.0,284.5,979.5,7.3
1111,290.0,537.5,578.5,11.4
1112,290.0,358.5,45.5,11.4
1113,290.0,152.5,909.5,11.4
1114,290.0,132.5,875.5,6.9
1115,290.0,284.5,979.5,7.3
1116,291.0,537.5,578.5,11.4
1117,291.0,358.5,45.5,11.4
1118,291.0,152.5,909.5,11.4
1119,291.0,132.5,875.5,6.9
1120,291.0,284.5,979.5,7.3
1121,292.0,537.5,578.5,11.4
1122,292.0,358.5,45.5,11.4
1123,292.0,152.5,909.5,11.4
1124,292.0,132.5,875.5,6.9
1125,292.0,284.5,979.5,7.3
1126,293.0,537.5,578.5,11.4
1127,293.0,358.5,45.5,11.4
1128,293.0,152.5,909.5,11.4
1129,294.0,537.5,578.5,11.4
1130,294.0,358.5,45.5,11.4
1131,294.0,152.5,909.5,11.4
1132,295.0,535.5,579.5,11.4
1133,295.0,358.5,44.5,11.4
1134,295.0,152.5,909.5,11.4
1135,296.0,534.5,579.5,11.4
1136,296.0,1150.5,255.5,11.4
1137,296.0,357.5,45.5,11.4
1138,296.0,621.5,609.5,9.1
1139,297.0,534.5,579.5,11.4
1140,297.0,1150.5,255.5,11.4
1141,297.0,357.5,45.5,11.4
1142,297.0,621.5,609.5,9.1
1143,298.0,534.5,579.5,11.4
1144,298.0,1150.5,255.5,11.4
1145,298.0,357.5,45.5,11.4
1146,298.0,621.5,609.5,9.1
1147,299.0,537.5,578.5,11.4
1148,299.0,357.5,45.5,11.4
1149,299.0,164.5,784.5,11.4
1150,299.0,152.5,909.5,11.4
1151,299.0,621.5,609.5,9.1
1152,300.0,537.5,578.5,11.4
1153,300.0,357.5,45.5,11.4
1154,300.0,164.5,784.5,11.4
1155,300.0,621.5,609.5,9.1
1156,301.0,537.5,578.5,11.4
1157,301.0,357.5,45.5,11.4
1158,301.0,152.5,909.5,11.4
1159,301.0,621.5,609.5,9.1
1160,301.0,150.5,838.5,8.0
1161,302.0,537.5,579.5,11.4
1162,302.0,358.5,45.5,11.4
1163,302.0,152.5,909.5,11.4
1164,302.0,151.5,842.5,6.9
1165,302.0,132.5,876.5,8.0
1166,303.0,538.5,578.5,10.3
1167,303.0,358.5,45.5,11.4
1168,303.0,152.5,909.5,11.4
1169,303.0,151.5,842.5,6.9
1170,303.0,132.5,876.5,8.0
1171,304.0,537.5,579.5,11.4
1172,304.0,358.5,45.5,11.4
1173,304.0,152.5,909.5,11.4
1174,304.0,151.5,842.5,6.9
1175,304.0,132.5,876.5,8.0
1176,305.0,358.5,45.5,11.4
1177,305.0,537.5,579.5,10.3
1178,305.0,732.5,492.5,8.0
1179,305.0,1150.5,254.5,9.1
1180,306.0,537.5,578.5,11.4
1181,306.0,358.5,45.5,11.4
1182,306.0,732.5,492.5,8.0
1183,306.0,1150.5,254.5,9.1
1184,307.0,358.5,45.5,11.4
1185,307.0,537.5,579.5,10.3
1186,307.0,1150.5,254.5,9.1
1187,308.0,538.5,578.5,10.3
1188,308.0,152.5,909.5,11.4
1189,309.0,537.5,578.5,11.4
1190,309.0,358.5,45.5,11.4
1191,309.0,1148.5,252.5,11.4
1192,309.0,152.5,909.5,11.4
1193,310.0,537.5,578.5,11.4
1194,310.0,358.5,45.5,11.4
1195,310.0,1147.5,253.5,10.3
1196,310.0,152.5,909.5,11.4
1197,311.0,358.5,44.5,11.4
1198,311.0,538.5,578.5,10.3
1199,311.0,1148.5,253.5,11.4
1200,311.0,160.5,850.5,9.1
1201,311.0,152.5,909.5,11.4
1202,312.0,358.5,44.5,11.4
1203,312.0,538.5,578.5,10.3
1204,312.0,1148.5,253.5,11.4
1205,312.0,160.5,850.5,9.1
1206,312.0,152.5,909.5,11.4
1207,312.0,732.5,492.5,8.0
1208,313.0,358.5,45.5,11.4
1209,313.0,538.5,578.5,10.3
1210,314.0,358.5,45.5,11.4
1211,314.0,538.5,578.5,10.3
1212,315.0,537.5,578.5,11.4
1213,315.0,358.5,45.5,11.4
1214,316.0,358.5,44.5,11.4
1215,316.0,538.5,578.5,10.3
1216,316.0,1148.5,253.5,11.4
1217,317.0,358.5,45.5,11.4
1218,317.0,538.5,578.5,10.3
1219,317.0,226.5,178.5,10.3
1220,318.0,358.5,45.5,11.4
1221,318.0,538.5,578.5,10.3
1222,318.0,152.5,909.5,11.4
1223,318.0,226.5,178.5,10.3
1224,319.0,358.5,45.5,11.4
1225,319.0,538.5,578.5,10.3
1226,319.0,226.5,178.5,10.3
1227,320.0,358.5,45.5,11.4
1228,320.0,538.5,578.5,10.3
1229,320.0,226.5,178.5,10.3
1230,320.0,152.5,909.5,11.4
1231,320.0,622.5,608.5,6.9
1232,321.0,358.5,45.5,11.4
1233,321.0,538.5,578.5,10.3
1234,321.0,226.5,178.5,10.3
1235,321.0,152.5,909.5,11.4
1236,321.0,622.5,608.5,6.9
1237,322.0,358.5,45.5,11.4
1238,322.0,538.5,578.5,10.3
1239,322.0,226.5,178.5,10.3
1240,322.0,152.5,909.5,11.4
1241,322.0,622.5,608.5,6.9
1242,323.0,538.5,579.5,11.4
1243,323.0,358.5,45.5,11.4
1244,323.0,1148.5,253.5,11.4
1245,323.0,1040.5,105.5,9.1
1246,323.0,152.5,909.5,11.4
1247,324.0,535.5,578.5,10.3
1248,324.0,358.5,45.5,11.4
1249,324.0,1148.5,253.5,11.4
1250,324.0,1040.5,105.5,9.1
1251,324.0,152.5,909.5,11.4
1252,325.0,538.5,579.5,11.4
1253,325.0,358.5,45.5,11.4
1254,325.0,1148.5,253.5,11.4
1255,325.0,1040.5,105.5,9.1
1256,325.0,152.5,909.5,11.4
1257,326.0,538.5,579.5,11.4
1258,326.0,152.5,909.5,11.4
1259,327.0,538.5,579.5,11.4
1260,327.0,152.5,909.5,11.4
1261,328.0,538.5,579.5,11.4
1262,328.0,152.5,909.5,11.4
1263,329.0,535.5,578.5,10.3
1264,329.0,358.5,45.5,11.4
1265,329.0,279.5,983.5,9.1
1266,329.0,151.5,842.5,6.9
1267,329.0,622.5,608.5,6.9
1268,330.0,538.5,579.5,11.4
1269,330.0,357.5,45.5,11.4
1270,330.0,152.5,909.5,11.4
1271,330.0,151.5,842.5,6.9
1272,331.0,538.5,579.5,11.4
1273,331.0,357.5,45.5,11.4
1274,331.0,152.5,909.5,11.4
1275,331.0,151.5,842.5,6.9
1276,332.0,538.5,579.5,11.4
1277,332.0,357.5,45.5,11.4
1278,332.0,152.5,909.5,11.4
1279,332.0,151.5,842.5,6.9
1280,332.0,132.5,872.5,6.9
1281,333.0,538.5,579.5,11.4
1282,333.0,357.5,45.5,11.4
1283,333.0,152.5,909.5,11.4
1284,333.0,151.5,842.5,6.9
1285,333.0,132.5,872.5,6.9
1286,334.0,538.5,579.5,11.4
1287,334.0,357.5,45.5,11.4
1288,334.0,152.5,909.5,11.4
1289,334.0,151.5,842.5,6.9
1290,334.0,132.5,872.5,6.9
1291,335.0,538.5,579.5,11.4
1292,335.0,357.5,45.5,11.4
1293,335.0,152.5,909.5,11.4
1294,335.0,151.5,842.5,6.9
1295,335.0,132.5,872.5,6.9
1296,336.0,538.5,579.5,11.4
1297,336.0,357.5,45.5,11.4
1298,336.0,152.5,909.5,11.4
1299,336.0,151.5,842.5,6.9
1300,336.0,132.5,872.5,6.9
1301,337.0,358.5,44.5,11.4
1302,337.0,536.5,580.5,11.4
1303,337.0,621.5,609.5,9.1
1304,337.0,152.5,909.5,11.4
1305,338.0,358.5,44.5,11.4
1306,338.0,536.5,580.5,11.4
1307,338.0,621.5,609.5,9.1
1308,338.0,152.5,909.5,11.4
1309,339.0,358.5,44.5,11.4
1310,339.0,536.5,580.5,11.4
1311,339.0,621.5,609.5,9.1
1312,339.0,142.5,892.5,6.9
1313,340.0,358.5,44.5,11.4
1314,340.0,536.5,580.5,11.4
1315,340.0,621.5,609.5,9.1
1316,340.0,152.5,909.5,11.4
1317,341.0,536.5,580.5,11.4
1318,341.0,357.5,45.5,11.4
1319,341.0,621.5,609.5,9.1
1320,341.0,152.5,909.5,11.4
1321,342.0,536.5,580.5,11.4
1322,342.0,357.5,45.5,11.4
1323,342.0,621.5,609.5,9.1
1324,342.0,152.5,909.5,11.4
1325,343.0,536.5,580.5,11.4
1326,343.0,357.5,45.5,11.4
1327,343.0,621.5,609.5,9.1
1328,343.0,152.5,909.5,11.4
1329,344.0,358.5,44.5,11.4
1330,344.0,539.5,580.5,11.4
1331,344.0,152.5,909.5,11.4
1332,344.0,621.5,609.5,9.1
1333,345.0,536.5,581.5,11.4
1334,345.0,358.5,45.5,11.4
1335,345.0,152.5,909.5,11.4
1336,345.0,621.5,609.5,9.1
1337,346.0,358.5,45.5,11.4
1338,346.0,539.5,580.5,11.4
1339,346.0,152.5,909.5,11.4
1340,346.0,621.5,609.5,9.1
1341,347.0,358.5,45.5,11.4
1342,347.0,539.5,580.5,11.4
1343,347.0,621.5,609.5,9.1
1344,348.0,358.5,45.5,11.4
1345,348.0,539.5,580.5,11.4
1346,348.0,621.5,609.5,9.1
1347,348.0,152.5,909.5,11.4
1348,349.0,358.5,45.5,11.4
1349,349.0,539.5,580.5,11.4
1350,349.0,621.5,609.5,9.1
1351,350.0,358.5,45.5,11.4
1352,350.0,539.5,580.5,10.3
1353,350.0,732.5,493.5,10.3
1354,351.0,539.5,581.5,11.4
1355,351.0,358.5,45.5,11.4
1356,351.0,620.5,610.5,7.4
1357,351.0,152.5,909.5,11.4
1358,352.0,535.5,584.5,9.1
1359,352.0,358.5,45.5,11.4
1360,352.0,152.5,909.5,11.4
1361,352.0,952.5,1021.5,10.3
1362,353.0,535.5,584.5,9.1
1363,353.0,356.5,45.5,10.3
1364,353.0,620.5,610.5,7.4
1365,353.0,152.5,909.5,11.4
1366,353.0,953.5,1020.5,10.3
1367,353.0,133.5,319.5,9.1
1368,354.0,535.5,584.5,9.1
1369,354.0,356.5,45.5,10.3
1370,354.0,152.5,909.5,11.4
1371,354.0,620.5,610.5,7.4
1372,354.0,133.5,319.5,9.1
1373,355.0,535.5,584.5,9.1
1374,355.0,356.5,45.5,10.3
1375,355.0,620.5,610.5,7.4
1376,355.0,152.5,909.5,11.4
1377,355.0,133.5,319.5,9.1
1378,356.0,535.5,584.5,9.1
1379,356.0,356.5,45.5,10.3
1380,356.0,620.5,610.5,7.4
1381,356.0,152.5,909.5,11.4
1382,356.0,953.5,1020.5,10.3
1383,356.0,133.5,319.5,9.1
1384,357.0,535.5,584.5,9.1
1385,357.0,356.5,45.5,10.3
1386,357.0,620.5,610.5,7.4
1387,357.0,152.5,909.5,11.4
1388,357.0,953.5,1020.5,10.3
1389,357.0,133.5,319.5,9.1
1390,358.0,537.5,583.5,11.4
1391,358.0,1148.5,253.5,11.4
1392,358.0,359.5,43.5,10.3
1393,358.0,733.5,492.5,8.0
1394,358.0,620.5,610.5,7.4
1395,358.0,152.5,909.5,11.4
1396,359.0,358.5,45.5,11.4
1397,359.0,536.5,583.5,8.0
1398,359.0,621.5,609.5,9.1
1399,359.0,152.5,909.5,11.4
1400,359.0,226.5,179.5,9.6
1401,359.0,1149.5,257.5,9.1
1402,359.0,129.5,873.5,10.3
1403,360.0,358.5,45.5,11.4
1404,360.0,536.5,583.5,8.0
1405,360.0,621.5,609.5,9.1
1406,360.0,152.5,909.5,11.4
1407,360.0,733.5,492.5,8.0
1408,360.0,226.5,179.5,9.6
1409,360.0,1149.5,257.5,9.1
1410,361.0,1148.5,252.5,11.4
1411,361.0,358.5,45.5,11.4
1412,361.0,536.5,583.5,8.0
1413,361.0,152.5,909.5,11.4
1414,362.0,358.5,45.5,11.4
1415,362.0,1148.5,252.5,11.4
1416,362.0,536.5,583.5,8.0
1417,362.0,152.5,909.5,11.4
1418,363.0,358.5,45.5,11.4
1419,363.0,1148.5,252.5,11.4
1420,363.0,536.5,583.5,8.0
1421,363.0,152.5,909.5,11.4
1422,364.0,358.5,45.5,11.4
1423,364.0,1148.5,252.5,11.4
1424,364.0,536.5,583.5,8.0
1425,364.0,152.5,909.5,11.4
1426,365.0,358.5,45.5,11.4
1427,365.0,538.5,585.5,11.4
1428,365.0,621.5,609.5,9.1
1429,365.0,152.5,909.5,11.4
1430,366.0,357.5,45.5,11.4
1431,366.0,538.5,585.5,11.4
1432,366.0,152.5,909.5,11.4
1433,367.0,358.5,45.5,11.4
1434,367.0,538.5,585.5,11.4
1435,367.0,621.5,609.5,9.1
1436,367.0,152.5,909.5,11.4
1437,368.0,537.5,585.5,7.8
1438,368.0,152.5,909.5,11.4
1439,369.0,536.5,586.5,9.1
1440,369.0,226.5,179.5,9.6
1441,369.0,152.5,909.5,11.4
1442,370.0,537.5,585.5,7.8
1443,370.0,226.5,179.5,9.6
1444,370.0,152.5,909.5,11.4
1445,371.0,358.5,45.5,11.4
1446,371.0,536.5,586.5,9.1
1447,371.0,152.5,909.5,11.4
1448,371.0,132.5,875.5,6.9
1449,372.0,538.5,587.5,8.0
1450,372.0,356.5,45.5,11.4
1451,372.0,152.5,909.5,11.4
1452,372.0,132.5,875.5,6.9
1453,373.0,538.5,587.5,8.0
1454,373.0,356.5,45.5,11.4
1455,373.0,152.5,909.5,11.4
1456,373.0,132.5,875.5,6.9
1457,374.0,357.5,45.5,11.4
1458,374.0,538.5,587.5,8.0
1459,374.0,152.5,909.5,11.4
1460,375.0,357.5,45.5,11.4
1461,375.0,538.5,587.5,8.0
1462,375.0,152.5,909.5,11.4
1463,375.0,226.5,177.5,11.4
1464,376.0,357.5,45.5,11.4
1465,376.0,538.5,587.5,8.0
1466,376.0,152.5,909.5,11.4
1467,377.0,541.5,586.5,11.4
1468,377.0,358.5,45.5,11.4
1469,377.0,160.5,850.5,9.1
1470,377.0,152.5,909.5,11.4
1471,378.0,541.5,586.5,11.4
1472,378.0,358.5,45.5,11.4
1473,378.0,160.5,850.5,9.1
1474,378.0,152.5,909.5,11.4
1475,379.0,358.5,45.5,11.4
1476,379.0,542.5,588.5,11.4
1477,379.0,1148.5,251.5,11.4
1478,379.0,160.5,850.5,9.1
1479,379.0,152.5,909.5,11.4
1480,380.0,358.5,44.5,11.4
1481,380.0,1148.5,252.5,11.4
1482,380.0,542.5,588.5,11.4
1483,380.0,152.5,909.5,11.4
1484,381.0,358.5,44.5,11.4
1485,381.0,1148.5,252.5,11.4
1486,381.0,542.5,588.5,11.4
1487,381.0,152.5,909.5,11.4
1488,382.0,358.5,44.5,11.4
1489,382.0,1148.5,252.5,11.4
1490,382.0,542.5,588.5,11.4
1491,382.0,152.5,909.5,11.4
1492,383.0,1148.5,252.5,11.4
1493,383.0,538.5,591.5,9.1
1494,383.0,354.5,41.5,11.4
1495,383.0,226.5,177.5,11.4
1496,383.0,152.5,909.5,11.4
1497,384.0,1148.5,252.5,11.4
1498,384.0,538.5,591.5,9.1
1499,384.0,354.5,41.5,11.4
1500,384.0,226.5,177.5,11.4
1501,384.0,152.5,909.5,11.4
1502,385.0,358.5,45.5,11.4
1503,385.0,538.5,591.5,9.1
1504,385.0,1149.5,255.5,11.4
1505,385.0,152.5,909.5,11.4
1506,385.0,226.5,178.5,10.3
1507,386.0,1148.5,252.5,11.4
1508,386.0,541.5,590.5,10.3
1509,386.0,356.5,45.5,10.3
1510,386.0,226.5,178.5,10.3
