,t,fronters_count,fit
26772,1072.84,2.4066666666666667,1.8581586254476743
26773,1072.88,2.4000000000000004,1.8581586254476743
26774,1072.92,2.3933333333333335,1.8581586254476743
26775,1072.96,2.3866666666666667,1.8581586254476743
26776,1073.0,2.3800000000000003,1.8581586254476743
26777,1073.04,2.3733333333333335,1.8581586254476743
26778,1073.08,2.3666666666666667,1.8581586254476743
26779,1073.12,2.3600000000000003,1.8581586254476743
26780,1073.16,2.3533333333333335,1.8581586254476743
26781,1073.2,2.3466666666666667,1.8581586254476743
26782,1073.24,2.3466666666666667,1.8581586254476743
26783,1073.28,2.3400000000000003,1.8581586254476743
26784,1073.32,2.3333333333333335,1.8581586254476743
26785,1073.36,2.3333333333333335,1.8581586254476743
26786,1073.4,2.3333333333333335,1.8581586254476743
26787,1073.44,2.3333333333333335,1.8581586254476743
26788,1073.48,2.3333333333333335,1.8581586254476743
26789,1073.52,2.3333333333333335,1.8581586254476743
26790,1073.56,2.3333333333333335,1.8581586254476743
26791,1073.6,2.3333333333333335,1.8581586254476743
26792,1073.64,2.3333333333333335,1.8581586254476743
26793,1073.68,2.3333333333333335,1.8581586254476743
26794,1073.72,2.3333333333333335,1.8581586254476743
26795,1073.76,2.3333333333333335,1.8581586254476743
26796,1073.8,2.3333333333333335,1.8581586254476743
26797,1073.84,2.3333333333333335,1.8581586254476743
26798,1073.88,2.3333333333333335,1.8581586254476743
26799,1073.92,2.3333333333333335,1.8581586254476743
26800,1073.96,2.3333333333333335,1.8581586254476743
26801,1074.0,2.3333333333333335,1.8581586254476743
26802,1074.04,2.3333333333333335,1.8581586254476743
26803,1074.08,2.3333333333333335,1.8581586254476743
26804,1074.12,2.3333333333333335,1.8581586254476743
26805,1074.16,2.3333333333333335,1.8581586254476743
26806,1074.2,2.3333333333333335,1.8581586254476743
26807,1074.24,2.3333333333333335,1.8581586254476743
26808,1074.28,2.3333333333333335,1.8581586254476743
26809,1074.32,2.3333333333333335,1.8581586254476743
26810,1074.36,2.3333333333333335,1.8581586254476743
26811,1074.4,2.3333333333333335,1.8581586254476743
26812,1074.44,2.3333333333333335,1.8581586254476743
26813,1074.48,2.3333333333333335,1.8581586254476743
26814,1074.52,2.3333333333333335,1.8581586254476743
26815,1074.56,2.3333333333333335,1.8581586254476743
26816,1074.6,2.3333333333333335,1.8581586254476743
26817,1074.64,2.3333333333333335,1.8581586254476743
26818,1074.68,2.3333333333333335,1.8581586254476743
26819,1074.72,2.3333333333333335,1.8581586254476743
26820,1074.76,2.3333333333333335,1.8581586254476743
26821,1074.8,2.3333333333333335,1.8581586254476743
26822,1074.84,2.3333333333333335,1.8581586254476743
26823,1074.88,2.3333333333333335,1.8581586254476743
26824,1074.92,2.3333333333333335,1.8581586254476743
26825,1074.96,2.3333333333333335,1.8581586254476743
26826,1075.0,2.3333333333333335,1.8581586254476743
26827,1075.04,2.3333333333333335,1.8581586254476743
26828,1075.08,2.3333333333333335,1.8581586254476743
26829,1075.12,2.3333333333333335,1.8581586254476743
26830,1075.16,2.3333333333333335,1.8581586254476743
26831,1075.2,2.3333333333333335,1.8581586254476743
26832,1075.24,2.3333333333333335,1.8581586254476743
26833,1075.28,2.3333333333333335,1.8581586254476743
26834,1075.32,2.3333333333333335,1.8581586254476743
26835,1075.36,2.3333333333333335,1.8581586254476743
26836,1075.4,2.3333333333333335,1.8581586254476743
26837,1075.44,2.3333333333333335,1.8581586254476743
26838,1075.48,2.3333333333333335,1.8581586254476743
26839,1075.52,2.3333333333333335,1.8581586254476743
26840,1075.56,2.3333333333333335,1.8581586254476743
26841,1075.6,2.3333333333333335,1.8581586254476743
26842,1075.64,2.3333333333333335,1.8581586254476743
26843,1075.68,2.3333333333333335,1.8581586254476743
26844,1075.72,2.3333333333333335,1.8581586254476743
26845,1075.76,2.3333333333333335,1.8581586254476743
26846,1075.8,2.3333333333333335,1.8581586254476743
26847,1075.84,2.3333333333333335,1.8581586254476743
26848,1075.88,2.3333333333333335,1.8581586254476743
26849,1075.92,2.3333333333333335,1.8581586254476743
26850,1075.96,2.3333333333333335,1.8581586254476743
26851,1076.0,2.3333333333333335,1.8581586254476743
26852,1076.04,2.3333333333333335,1.8581586254476743
26853,1076.08,2.3333333333333335,1.8581586254476743
26854,1076.12,2.3333333333333335,1.8581586254476743
26855,1076.16,2.3333333333333335,1.8581586254476743
26856,1076.2,2.3333333333333335,1.8581586254476743
26857,1076.24,2.3333333333333335,1.8581586254476743
26858,1076.28,2.3333333333333335,1.8581586254476743
26859,1076.32,2.3333333333333335,1.8581586254476743
26860,1076.36,2.3333333333333335,1.8581586254476743
26861,1076.4,2.3333333333333335,1.8581586254476743
26862,1076.44,2.3333333333333335,1.8581586254476743
26863,1076.48,2.3333333333333335,1.8581586254476743
26864,1076.52,2.3333333333333335,1.8581586254476743
26865,1076.56,2.3333333333333335,1.8581586254476743
26866,1076.6,2.3333333333333335,1.8581586254476743
26867,1076.64,2.3333333333333335,1.8581586254476743
26868,1076.68,2.3333333333333335,1.8581586254476743
26869,1076.72,2.3333333333333335,1.8581586254476743
26870,1076.76,2.3333333333333335,1.8581586254476743
26871,1076.8,2.3333333333333335,1.8581586254476743
26872,1076.84,2.3333333333333335,1.8581586254476743
26873,1076.88,2.3333333333333335,1.8581586254476743
26874,1076.92,2.3333333333333335,1.8581586254476743
26875,1076.96,2.3333333333333335,1.8581586254476743
26876,1077.0,2.3333333333333335,1.8581586254476743
26877,1077.04,2.3333333333333335,1.8581586254476743
26878,1077.08,2.3333333333333335,1.8581586254476743
26879,1077.12,2.3333333333333335,1.8581586254476743
26880,1077.16,2.3333333333333335,1.8581586254476743
26881,1077.2,2.3333333333333335,1.8581586254476743
26882,1077.24,2.3333333333333335,1.8581586254476743
26883,1077.28,2.3333333333333335,1.8581586254476743
26884,1077.32,2.3333333333333335,1.8581586254476743
26885,1077.36,2.3333333333333335,1.8581586254476743
26886,1077.4,2.3333333333333335,1.8581586254476743
26887,1077.44,2.3333333333333335,1.8581586254476743
26888,1077.48,2.3333333333333335,1.8581586254476743
26889,1077.52,2.3333333333333335,1.8581586254476743
26890,1077.56,2.3333333333333335,1.8581586254476743
26891,1077.6,2.3333333333333335,1.8581586254476743
26892,1077.64,2.3333333333333335,1.8581586254476743
26893,1077.68,2.3333333333333335,1.8581586254476743
26894,1077.72,2.3333333333333335,1.8581586254476743
26895,1077.76,2.3333333333333335,1.8581586254476743
26896,1077.8,2.3333333333333335,1.8581586254476743
26897,1077.84,2.3333333333333335,1.8581586254476743
26898,1077.88,2.3333333333333335,1.8581586254476743
26899,1077.92,2.3333333333333335,1.8581586254476743
26900,1077.96,2.3333333333333335,1.8581586254476743
26901,1078.0,2.3333333333333335,1.8581586254476743
26902,1078.04,2.3333333333333335,1.8581586254476743
26903,1078.08,2.3333333333333335,1.8581586254476743
26904,1078.12,2.3333333333333335,1.8581586254476743
26905,1078.16,2.3333333333333335,1.8581586254476743
26906,1078.2,2.3333333333333335,1.8581586254476743
26907,1078.24,2.3333333333333335,1.8581586254476743
26908,1078.28,2.3333333333333335,1.8581586254476743
26909,1078.32,2.3333333333333335,1.8581586254476743
26910,1078.36,2.3333333333333335,1.8581586254476743
26911,1078.4,2.3333333333333335,1.8581586254476743
26912,1078.44,2.3333333333333335,1.8581586254476743
26913,1078.48,2.3333333333333335,1.8581586254476743
26914,1078.52,2.3333333333333335,1.8581586254476743
26915,1078.56,2.3333333333333335,1.8581586254476743
26916,1078.6,2.3333333333333335,1.8581586254476743
26917,1078.64,2.3333333333333335,1.8581586254476743
26918,1078.68,2.3333333333333335,1.8581586254476743
26919,1078.72,2.3333333333333335,1.8581586254476743
26920,1078.76,2.3333333333333335,1.8581586254476743
26921,1078.8,2.3333333333333335,1.8581586254476743
26922,1078.84,2.3333333333333335,1.8581586254476743
26923,1078.88,2.3333333333333335,1.8581586254476743
26924,1078.92,2.3333333333333335,1.8581586254476743
26925,1078.96,2.3333333333333335,1.8581586254476743
26926,1079.0,2.3333333333333335,1.8581586254476743
26927,1079.04,2.3333333333333335,1.8581586254476743
26928,1079.08,2.3333333333333335,1.8581586254476743
26929,1079.12,2.3333333333333335,1.8581586254476743
26930,1079.16,2.3333333333333335,1.8581586254476743
26931,1079.2,2.3333333333333335,1.8581586254476743
26932,1079.24,2.3333333333333335,1.8581586254476743
26933,1079.28,2.3333333333333335,1.8581586254476743
26934,1079.32,2.3333333333333335,1.8581586254476743
26935,1079.36,2.3333333333333335,1.8581586254476743
26936,1079.4,2.3333333333333335,1.8581586254476743
26937,1079.44,2.3333333333333335,1.8581586254476743
26938,1079.48,2.3333333333333335,1.8581586254476743
26939,1079.52,2.3333333333333335,1.8581586254476743
26940,1079.56,2.3333333333333335,1.8581586254476743
26941,1079.6,2.3333333333333335,1.8581586254476743
26942,1079.64,2.3333333333333335,1.8581586254476743
26943,1079.68,2.3333333333333335,1.8581586254476743
26944,1079.72,2.3333333333333335,1.8581586254476743
26945,1079.76,2.3333333333333335,1.8581586254476743
26946,1079.8,2.3333333333333335,1.8581586254476743
26947,1079.84,2.3333333333333335,1.8581586254476743
26948,1079.88,2.3333333333333335,1.8581586254476743
26949,1079.92,2.3333333333333335,1.8581586254476743
26950,1079.96,2.3333333333333335,1.8581586254476743
26951,1080.0,2.3333333333333335,1.8581586254476743
26952,1080.04,2.3333333333333335,1.8581586254476743
26953,1080.08,2.3333333333333335,1.8581586254476743
26954,1080.12,2.3333333333333335,1.8581586254476743
26955,1080.16,2.3333333333333335,1.8581586254476743
26956,1080.2,2.3333333333333335,1.8581586254476743
26957,1080.24,2.3333333333333335,1.8581586254476743
26958,1080.28,2.3333333333333335,1.8581586254476743
26959,1080.32,2.3333333333333335,1.8581586254476743
26960,1080.36,2.3333333333333335,1.8581586254476743
26961,1080.4,2.3333333333333335,1.8581586254476743
26962,1080.44,2.3333333333333335,1.8581586254476743
26963,1080.48,2.3333333333333335,1.8581586254476743
26964,1080.52,2.3333333333333335,1.8581586254476743
26965,1080.56,2.3333333333333335,1.8581586254476743
26966,1080.6,2.3333333333333335,1.8581586254476743
26967,1080.64,2.3333333333333335,1.8581586254476743
26968,1080.68,2.3333333333333335,1.8581586254476743
26969,1080.72,2.3333333333333335,1.8581586254476743
26970,1080.76,2.3333333333333335,1.8581586254476743
26971,1080.8,2.3333333333333335,1.8581586254476743
26972,1080.84,2.3333333333333335,1.8581586254476743
26973,1080.88,2.3333333333333335,1.8581586254476743
26974,1080.92,2.3333333333333335,1.8581586254476743
26975,1080.96,2.3333333333333335,1.8581586254476743
26976,1081.0,2.3333333333333335,1.8581586254476743
26977,1081.04,2.3333333333333335,1.8581586254476743
26978,1081.08,2.3333333333333335,1.8581586254476743
26979,1081.12,2.3333333333333335,1.8581586254476743
26980,1081.16,2.3333333333333335,1.8581586254476743
26981,1081.2,2.3333333333333335,1.8581586254476743
26982,1081.24,2.3333333333333335,1.8581586254476743
26983,1081.28,2.3333333333333335,1.8581586254476743
26984,1081.32,2.3333333333333335,1.8581586254476743
26985,1081.36,2.3333333333333335,1.8581586254476743
26986,1081.4,2.3333333333333335,1.8581586254476743
26987,1081.44,2.3333333333333335,1.8581586254476743
26988,1081.48,2.3333333333333335,1.8581586254476743
26989,1081.52,2.3333333333333335,1.8581586254476743
26990,1081.56,2.3333333333333335,1.8581586254476743
26991,1081.6,2.3333333333333335,1.8581586254476743
26992,1081.64,2.3333333333333335,1.8581586254476743
26993,1081.68,2.3333333333333335,1.8581586254476743
26994,1081.72,2.3333333333333335,1.8581586254476743
26995,1081.76,2.3333333333333335,1.8581586254476743
26996,1081.8,2.3400000000000003,1.8581586254476743
26997,1081.84,2.3466666666666667,1.8581586254476743
26998,1081.88,2.3466666666666667,1.8581586254476743
26999,1081.92,2.3466666666666667,1.8581586254476743
27000,1081.96,2.3533333333333335,1.8581586254476743
27001,1082.0,2.36,1.8581586254476743
27002,1082.04,2.3733333333333335,1.8581586254476743
27003,1082.08,2.3866666666666667,1.8581586254476743
27004,1082.12,2.3933333333333335,1.8581586254476743
27005,1082.16,2.4066666666666667,1.8581586254476743
27006,1082.2,2.4200000000000004,1.8581586254476743
27007,1082.24,2.4333333333333336,1.8581586254476743
27008,1082.28,2.4466666666666668,1.8581586254476743
27009,1082.32,2.46,1.8581586254476743
27010,1082.36,2.4733333333333336,1.8581586254476743
27011,1082.4,2.486666666666667,1.8581586254476743
27012,1082.44,2.5,1.8581586254476743
27013,1082.48,2.5133333333333336,1.8581586254476743
27014,1082.52,2.526666666666667,1.8581586254476743
27015,1082.56,2.54,1.8581586254476743
27016,1082.6,2.5533333333333332,1.8581586254476743
27017,1082.64,2.566666666666667,1.8581586254476743
27018,1082.68,2.58,1.8581586254476743
27019,1082.72,2.5933333333333333,1.8581586254476743
27020,1082.76,2.606666666666667,1.8581586254476743
27021,1082.8,2.62,1.8581586254476743
27022,1082.84,2.6333333333333337,1.8581586254476743
27023,1082.88,2.646666666666667,1.8581586254476743
27024,1082.92,2.66,1.8581586254476743
27025,1082.96,2.673333333333334,1.8581586254476743
27026,1083.0,2.686666666666667,1.8581586254476743
27027,1083.04,2.7,1.8581586254476743
27028,1083.08,2.713333333333333,1.8581586254476743
27029,1083.12,2.726666666666667,1.8581586254476743
27030,1083.16,2.74,1.8581586254476743
27031,1083.2,2.753333333333333,1.8581586254476743
