,t,fronters_count,fit
26161,1048.4,2.46,2.3042984162846443
26162,1048.44,2.44,2.3042984162846443
26163,1048.48,2.44,2.3042984162846443
26164,1048.52,2.42,2.3042984162846443
26165,1048.56,2.4133333333333336,2.3042984162846443
26166,1048.6,2.3866666666666667,2.3042984162846443
26167,1048.64,2.3866666666666667,2.3042984162846443
26168,1048.68,2.36,2.3042984162846443
26169,1048.72,2.3466666666666667,2.3042984162846443
26170,1048.76,2.333333333333333,2.3042984162846443
26171,1048.8,2.3333333333333335,2.3042984162846443
26172,1048.84,2.313333333333333,2.3042984162846443
26173,1048.88,2.3066666666666666,2.3042984162846443
26174,1048.92,2.293333333333333,2.3042984162846443
26175,1048.96,2.28,2.3042984162846443
26176,1049.0,2.2666666666666666,2.3042984162846443
26177,1049.04,2.253333333333333,2.3042984162846443
26178,1049.08,2.233333333333333,2.3042984162846443
26179,1049.12,2.233333333333333,2.3042984162846443
26180,1049.16,2.22,2.3042984162846443
26181,1049.2,2.2066666666666666,2.3042984162846443
26182,1049.24,2.2,2.3042984162846443
26183,1049.28,2.1866666666666665,2.3042984162846443
26184,1049.32,2.1733333333333333,2.3042984162846443
26185,1049.36,2.16,2.3042984162846443
26186,1049.4,2.14,2.3042984162846443
26187,1049.44,2.1333333333333333,2.3042984162846443
26188,1049.48,2.12,2.3042984162846443
26189,1049.52,2.1066666666666665,2.3042984162846443
26190,1049.56,2.0933333333333333,2.3042984162846443
26191,1049.6,2.086666666666667,2.3042984162846443
26192,1049.64,2.08,2.3042984162846443
26193,1049.68,2.0666666666666664,2.3042984162846443
26194,1049.72,2.066666666666667,2.3042984162846443
26195,1049.76,2.066666666666667,2.3042984162846443
26196,1049.8,2.0666666666666664,2.3042984162846443
26197,1049.84,2.066666666666667,2.3042984162846443
26198,1049.88,2.0733333333333333,2.3042984162846443
26199,1049.92,2.08,2.3042984162846443
26200,1049.96,2.086666666666667,2.3042984162846443
26201,1050.0,2.0933333333333333,2.3042984162846443
26202,1050.04,2.0933333333333333,2.3042984162846443
26203,1050.08,2.1,2.3042984162846443
26204,1050.12,2.1,2.3042984162846443
26205,1050.16,2.1066666666666665,2.3042984162846443
26206,1050.2,2.1133333333333333,2.3042984162846443
26207,1050.24,2.1333333333333333,2.3042984162846443
26208,1050.28,2.1333333333333333,2.3042984162846443
26209,1050.32,2.14,2.3042984162846443
26210,1050.36,2.146666666666667,2.3042984162846443
26211,1050.4,2.14,2.3042984162846443
26212,1050.44,2.1333333333333333,2.3042984162846443
26213,1050.48,2.1266666666666665,2.3042984162846443
26214,1050.52,2.146666666666667,2.3042984162846443
26215,1050.56,2.1333333333333333,2.3042984162846443
26216,1050.6,2.14,2.3042984162846443
26217,1050.64,2.1333333333333333,2.3042984162846443
26218,1050.68,2.146666666666667,2.3042984162846443
26219,1050.72,2.146666666666667,2.3042984162846443
26220,1050.76,2.14,2.3042984162846443
26221,1050.8,2.1333333333333333,2.3042984162846443
26222,1050.84,2.146666666666667,2.3042984162846443
26223,1050.88,2.14,2.3042984162846443
26224,1050.92,2.146666666666667,2.3042984162846443
26225,1050.96,2.14,2.3042984162846443
26226,1051.0,2.126666666666667,2.3042984162846443
26227,1051.04,2.12,2.3042984162846443
26228,1051.08,2.1133333333333333,2.3042984162846443
26229,1051.12,2.106666666666667,2.3042984162846443
26230,1051.16,2.1,2.3042984162846443
26231,1051.2,2.0933333333333333,2.3042984162846443
26232,1051.24,2.086666666666667,2.3042984162846443
26233,1051.28,2.08,2.3042984162846443
26234,1051.32,2.0733333333333333,2.3042984162846443
26235,1051.36,2.066666666666667,2.3042984162846443
26236,1051.4,2.0600000000000005,2.3042984162846443
26237,1051.44,2.0600000000000005,2.3042984162846443
26238,1051.48,2.046666666666667,2.3042984162846443
26239,1051.52,2.046666666666667,2.3042984162846443
26240,1051.56,2.033333333333333,2.3042984162846443
26241,1051.6,2.0133333333333336,2.3042984162846443
26242,1051.64,2.0133333333333336,2.3042984162846443
26243,1051.68,2.0000000000000004,2.3042984162846443
26244,1051.72,1.98,2.3042984162846443
26245,1051.76,1.9666666666666668,2.3042984162846443
26246,1051.8,1.9400000000000004,2.3042984162846443
26247,1051.84,1.9266666666666665,2.3042984162846443
26248,1051.88,1.9,2.3042984162846443
26249,1051.92,1.8800000000000003,2.3042984162846443
26250,1051.96,1.86,2.3042984162846443
26251,1052.0,1.8466666666666667,2.3042984162846443
26252,1052.04,1.8266666666666669,2.3042984162846443
26253,1052.08,1.8000000000000003,2.3042984162846443
26254,1052.12,1.78,2.3042984162846443
26255,1052.16,1.76,2.3042984162846443
26256,1052.2,1.74,2.3042984162846443
26257,1052.24,1.72,2.3042984162846443
26258,1052.28,1.7,2.3042984162846443
26259,1052.32,1.68,2.3042984162846443
26260,1052.36,1.66,2.3042984162846443
26261,1052.4,1.6466666666666665,2.3042984162846443
26262,1052.44,1.6266666666666665,2.3042984162846443
26263,1052.48,1.6133333333333335,2.3042984162846443
26264,1052.52,1.5866666666666667,2.3042984162846443
26265,1052.56,1.586666666666667,2.3042984162846443
26266,1052.6,1.5733333333333335,2.3042984162846443
26267,1052.64,1.5533333333333335,2.3042984162846443
26268,1052.68,1.5466666666666666,2.3042984162846443
26269,1052.72,1.5266666666666666,2.3042984162846443
26270,1052.76,1.5266666666666668,2.3042984162846443
26271,1052.8,1.5066666666666668,2.3042984162846443
26272,1052.84,1.4933333333333332,2.3042984162846443
26273,1052.88,1.4866666666666668,2.3042984162846443
26274,1052.92,1.4666666666666666,2.3042984162846443
26275,1052.96,1.46,2.3042984162846443
26276,1053.0,1.46,2.3042984162846443
26277,1053.04,1.4533333333333334,2.3042984162846443
26278,1053.08,1.4466666666666665,2.3042984162846443
26279,1053.12,1.44,2.3042984162846443
26280,1053.16,1.4333333333333333,2.3042984162846443
26281,1053.2,1.44,2.3042984162846443
26282,1053.24,1.42,2.3042984162846443
26283,1053.28,1.413333333333333,2.3042984162846443
26284,1053.32,1.4066666666666665,2.3042984162846443
26285,1053.36,1.4,2.3042984162846443
26286,1053.4,1.393333333333333,2.3042984162846443
26287,1053.44,1.3799999999999997,2.3042984162846443
26288,1053.48,1.38,2.3042984162846443
26289,1053.52,1.3666666666666665,2.3042984162846443
26290,1053.56,1.3599999999999997,2.3042984162846443
26291,1053.6,1.36,2.3042984162846443
26292,1053.64,1.3466666666666667,2.3042984162846443
26293,1053.68,1.3399999999999996,2.3042984162846443
26294,1053.72,1.34,2.3042984162846443
26295,1053.76,1.333333333333333,2.3042984162846443
26296,1053.8,1.3399999999999996,2.3042984162846443
26297,1053.84,1.3333333333333335,2.3042984162846443
26298,1053.88,1.34,2.3042984162846443
26299,1053.92,1.333333333333333,2.3042984162846443
26300,1053.96,1.34,2.3042984162846443
26301,1054.0,1.34,2.3042984162846443
26302,1054.04,1.333333333333333,2.3042984162846443
26303,1054.08,1.3466666666666667,2.3042984162846443
26304,1054.12,1.3466666666666667,2.3042984162846443
26305,1054.16,1.34,2.3042984162846443
26306,1054.2,1.3466666666666667,2.3042984162846443
26307,1054.24,1.3466666666666667,2.3042984162846443
26308,1054.28,1.34,2.3042984162846443
26309,1054.32,1.34,2.3042984162846443
26310,1054.36,1.34,2.3042984162846443
26311,1054.4,1.34,2.3042984162846443
26312,1054.44,1.34,2.3042984162846443
26313,1054.48,1.3466666666666667,2.3042984162846443
26314,1054.52,1.3533333333333335,2.3042984162846443
26315,1054.56,1.353333333333333,2.3042984162846443
26316,1054.6,1.36,2.3042984162846443
26317,1054.64,1.3733333333333335,2.3042984162846443
26318,1054.68,1.36,2.3042984162846443
26319,1054.72,1.3666666666666665,2.3042984162846443
26320,1054.76,1.36,2.3042984162846443
26321,1054.8,1.3666666666666665,2.3042984162846443
26322,1054.84,1.366666666666667,2.3042984162846443
26323,1054.88,1.373333333333333,2.3042984162846443
26324,1054.92,1.38,2.3042984162846443
26325,1054.96,1.386666666666667,2.3042984162846443
26326,1055.0,1.393333333333333,2.3042984162846443
26327,1055.04,1.4066666666666665,2.3042984162846443
26328,1055.08,1.406666666666667,2.3042984162846443
26329,1055.12,1.413333333333333,2.3042984162846443
26330,1055.16,1.42,2.3042984162846443
26331,1055.2,1.4133333333333333,2.3042984162846443
26332,1055.24,1.4266666666666665,2.3042984162846443
26333,1055.28,1.4333333333333333,2.3042984162846443
26334,1055.32,1.44,2.3042984162846443
26335,1055.36,1.4466666666666665,2.3042984162846443
26336,1055.4,1.4533333333333334,2.3042984162846443
26337,1055.44,1.4666666666666668,2.3042984162846443
26338,1055.48,1.4666666666666666,2.3042984162846443
26339,1055.52,1.4733333333333334,2.3042984162846443
26340,1055.56,1.48,2.3042984162846443
26341,1055.6,1.4933333333333332,2.3042984162846443
26342,1055.64,1.4933333333333334,2.3042984162846443
26343,1055.68,1.5,2.3042984162846443
26344,1055.72,1.5066666666666666,2.3042984162846443
26345,1055.76,1.5133333333333334,2.3042984162846443
26346,1055.8,1.52,2.3042984162846443
26347,1055.84,1.5266666666666666,2.3042984162846443
26348,1055.88,1.5333333333333334,2.3042984162846443
26349,1055.92,1.54,2.3042984162846443
26350,1055.96,1.5466666666666666,2.3042984162846443
26351,1056.0,1.5466666666666666,2.3042984162846443
26352,1056.04,1.5666666666666667,2.3042984162846443
26353,1056.08,1.5666666666666667,2.3042984162846443
26354,1056.12,1.5733333333333335,2.3042984162846443
26355,1056.16,1.58,2.3042984162846443
26356,1056.2,1.5866666666666667,2.3042984162846443
26357,1056.24,1.5866666666666667,2.3042984162846443
26358,1056.28,1.6066666666666665,2.3042984162846443
26359,1056.32,1.6133333333333335,2.3042984162846443
26360,1056.36,1.62,2.3042984162846443
26361,1056.4,1.6266666666666665,2.3042984162846443
26362,1056.44,1.6333333333333335,2.3042984162846443
26363,1056.48,1.6333333333333335,2.3042984162846443
26364,1056.52,1.633333333333333,2.3042984162846443
26365,1056.56,1.6333333333333335,2.3042984162846443
26366,1056.6,1.64,2.3042984162846443
26367,1056.64,1.633333333333333,2.3042984162846443
26368,1056.68,1.6466666666666665,2.3042984162846443
26369,1056.72,1.646666666666667,2.3042984162846443
26370,1056.76,1.653333333333333,2.3042984162846443
26371,1056.8,1.66,2.3042984162846443
26372,1056.84,1.6666666666666665,2.3042984162846443
26373,1056.88,1.666666666666667,2.3042984162846443
26374,1056.92,1.66,2.3042984162846443
26375,1056.96,1.66,2.3042984162846443
26376,1057.0,1.66,2.3042984162846443
26377,1057.04,1.6533333333333333,2.3042984162846443
26378,1057.08,1.66,2.3042984162846443
26379,1057.12,1.66,2.3042984162846443
26380,1057.16,1.66,2.3042984162846443
26381,1057.2,1.66,2.3042984162846443
26382,1057.24,1.6533333333333333,2.3042984162846443
26383,1057.28,1.6666666666666665,2.3042984162846443
26384,1057.32,1.6600000000000004,2.3042984162846443
26385,1057.36,1.66,2.3042984162846443
26386,1057.4,1.66,2.3042984162846443
26387,1057.44,1.6466666666666665,2.3042984162846443
26388,1057.48,1.666666666666667,2.3042984162846443
26389,1057.52,1.6666666666666665,2.3042984162846443
26390,1057.56,1.6600000000000004,2.3042984162846443
26391,1057.6,1.646666666666667,2.3042984162846443
26392,1057.64,1.66,2.3042984162846443
26393,1057.68,1.6600000000000004,2.3042984162846443
26394,1057.72,1.666666666666667,2.3042984162846443
26395,1057.76,1.66,2.3042984162846443
26396,1057.8,1.666666666666667,2.3042984162846443
26397,1057.84,1.66,2.3042984162846443
26398,1057.88,1.66,2.3042984162846443
26399,1057.92,1.666666666666667,2.3042984162846443
26400,1057.96,1.6533333333333333,2.3042984162846443
26401,1058.0,1.666666666666667,2.3042984162846443
26402,1058.04,1.6600000000000004,2.3042984162846443
26403,1058.08,1.6533333333333333,2.3042984162846443
26404,1058.12,1.6533333333333333,2.3042984162846443
26405,1058.16,1.6733333333333333,2.3042984162846443
26406,1058.2,1.66,2.3042984162846443
26407,1058.24,1.666666666666667,2.3042984162846443
26408,1058.28,1.6600000000000004,2.3042984162846443
26409,1058.32,1.6533333333333333,2.3042984162846443
26410,1058.36,1.66,2.3042984162846443
26411,1058.4,1.666666666666667,2.3042984162846443
26412,1058.44,1.66,2.3042984162846443
26413,1058.48,1.66,2.3042984162846443
26414,1058.52,1.666666666666667,2.3042984162846443
26415,1058.56,1.666666666666667,2.3042984162846443
26416,1058.6,1.6533333333333333,2.3042984162846443
26417,1058.64,1.666666666666667,2.3042984162846443
26418,1058.68,1.6533333333333333,2.3042984162846443
26419,1058.72,1.66,2.3042984162846443
26420,1058.76,1.666666666666667,2.3042984162846443
26421,1058.8,1.666666666666667,2.3042984162846443
26422,1058.84,1.646666666666667,2.3042984162846443
26423,1058.88,1.66,2.3042984162846443
26424,1058.92,1.666666666666667,2.3042984162846443
26425,1058.96,1.6666666666666665,2.3042984162846443
26426,1059.0,1.6600000000000004,2.3042984162846443
26427,1059.04,1.6533333333333333,2.3042984162846443
26428,1059.08,1.6533333333333333,2.3042984162846443
26429,1059.12,1.6600000000000004,2.3042984162846443
26430,1059.16,1.66,2.3042984162846443
26431,1059.2,1.66,2.3042984162846443
26432,1059.24,1.6733333333333333,2.3042984162846443
26433,1059.28,1.666666666666667,2.3042984162846443
26434,1059.32,1.6733333333333331,2.3042984162846443
26435,1059.36,1.666666666666667,2.3042984162846443
26436,1059.4,1.6666666666666665,2.3042984162846443
26437,1059.44,1.666666666666667,2.3042984162846443
26438,1059.48,1.653333333333333,2.3042984162846443
26439,1059.52,1.6533333333333333,2.3042984162846443
26440,1059.56,1.6666666666666665,2.3042984162846443
26441,1059.6,1.6666666666666665,2.3042984162846443
26442,1059.64,1.6733333333333333,2.3042984162846443
26443,1059.68,1.6666666666666665,2.3042984162846443
26444,1059.72,1.66,2.3042984162846443
26445,1059.76,1.6666666666666665,2.3042984162846443
26446,1059.8,1.6666666666666665,2.3042984162846443
26447,1059.84,1.6733333333333333,2.3042984162846443
26448,1059.88,1.6733333333333333,2.3042984162846443
26449,1059.92,1.6733333333333331,2.3042984162846443
26450,1059.96,1.6733333333333333,2.3042984162846443
26451,1060.0,1.6666666666666665,2.3042984162846443
26452,1060.04,1.6733333333333331,2.3042984162846443
26453,1060.08,1.6733333333333333,2.3042984162846443
26454,1060.12,1.68,2.3042984162846443
26455,1060.16,1.66,2.3042984162846443
26456,1060.2,1.666666666666667,2.3042984162846443
26457,1060.24,1.6733333333333333,2.3042984162846443
26458,1060.28,1.6733333333333331,2.3042984162846443
26459,1060.32,1.68,2.3042984162846443
26460,1060.36,1.6666666666666665,2.3042984162846443
26461,1060.4,1.66,2.3042984162846443
26462,1060.44,1.6733333333333333,2.3042984162846443
26463,1060.48,1.6733333333333333,2.3042984162846443
26464,1060.52,1.6666666666666665,2.3042984162846443
26465,1060.56,1.66,2.3042984162846443
26466,1060.6,1.6666666666666665,2.3042984162846443
26467,1060.64,1.6666666666666665,2.3042984162846443
26468,1060.68,1.666666666666667,2.3042984162846443
26469,1060.72,1.6666666666666665,2.3042984162846443
26470,1060.76,1.66,2.3042984162846443
26471,1060.8,1.66,2.3042984162846443
26472,1060.84,1.6733333333333331,2.3042984162846443
26473,1060.88,1.6666666666666665,2.3042984162846443
26474,1060.92,1.66,2.3042984162846443
26475,1060.96,1.66,2.3042984162846443
26476,1061.0,1.6666666666666665,2.3042984162846443
26477,1061.04,1.68,2.3042984162846443
26478,1061.08,1.68,2.3042984162846443
26479,1061.12,1.6666666666666665,2.3042984162846443
26480,1061.16,1.666666666666667,2.3042984162846443
26481,1061.2,1.68,2.3042984162846443
26482,1061.24,1.6666666666666665,2.3042984162846443
26483,1061.28,1.6666666666666665,2.3042984162846443
26484,1061.32,1.66,2.3042984162846443
26485,1061.36,1.6733333333333331,2.3042984162846443
26486,1061.4,1.6733333333333333,2.3042984162846443
26487,1061.44,1.6733333333333331,2.3042984162846443
26488,1061.48,1.68,2.3042984162846443
26489,1061.52,1.6733333333333333,2.3042984162846443
26490,1061.56,1.6733333333333333,2.3042984162846443
26491,1061.6,1.6866666666666668,2.3042984162846443
26492,1061.64,1.6733333333333331,2.3042984162846443
26493,1061.68,1.68,2.3042984162846443
26494,1061.72,1.6666666666666665,2.3042984162846443
26495,1061.76,1.666666666666667,2.3042984162846443
26496,1061.8,1.6733333333333333,2.3042984162846443
26497,1061.84,1.6666666666666665,2.3042984162846443
26498,1061.88,1.6733333333333331,2.3042984162846443
26499,1061.92,1.666666666666667,2.3042984162846443
26500,1061.96,1.6733333333333331,2.3042984162846443
26501,1062.0,1.66,2.3042984162846443
26502,1062.04,1.646666666666667,2.3042984162846443
26503,1062.08,1.653333333333333,2.3042984162846443
26504,1062.12,1.6466666666666665,2.3042984162846443
26505,1062.16,1.6533333333333333,2.3042984162846443
26506,1062.2,1.653333333333333,2.3042984162846443
26507,1062.24,1.6466666666666665,2.3042984162846443
26508,1062.28,1.646666666666667,2.3042984162846443
26509,1062.32,1.6466666666666665,2.3042984162846443
26510,1062.36,1.6533333333333333,2.3042984162846443
26511,1062.4,1.6533333333333333,2.3042984162846443
26512,1062.44,1.6466666666666665,2.3042984162846443
26513,1062.48,1.6466666666666665,2.3042984162846443
26514,1062.52,1.646666666666667,2.3042984162846443
26515,1062.56,1.653333333333333,2.3042984162846443
26516,1062.6,1.6533333333333333,2.3042984162846443
26517,1062.64,1.646666666666667,2.3042984162846443
26518,1062.68,1.653333333333333,2.3042984162846443
26519,1062.72,1.6533333333333333,2.3042984162846443
26520,1062.76,1.6533333333333333,2.3042984162846443
26521,1062.8,1.653333333333333,2.3042984162846443
26522,1062.84,1.6533333333333333,2.3042984162846443
26523,1062.88,1.646666666666667,2.3042984162846443
26524,1062.92,1.653333333333333,2.3042984162846443
26525,1062.96,1.6533333333333333,2.3042984162846443
26526,1063.0,1.6533333333333333,2.3042984162846443
26527,1063.04,1.6466666666666665,2.3042984162846443
26528,1063.08,1.6466666666666665,2.3042984162846443
26529,1063.12,1.66,2.3042984162846443
26530,1063.16,1.66,2.3042984162846443
26531,1063.2,1.6466666666666665,2.3042984162846443
26532,1063.24,1.6666666666666665,2.3042984162846443
