,t,fronters_count,fit
20484,821.32,1.285,2.235194625432373
20485,821.36,1.29,2.235194625432373
20486,821.4,1.29,2.235194625432373
20487,821.44,1.295,2.235194625432373
20488,821.48,1.295,2.235194625432373
20489,821.52,1.3,2.235194625432373
20490,821.56,1.305,2.235194625432373
20491,821.6,1.305,2.235194625432373
20492,821.64,1.305,2.235194625432373
20493,821.68,1.305,2.235194625432373
20494,821.72,1.31,2.235194625432373
20495,821.76,1.305,2.235194625432373
20496,821.8,1.305,2.235194625432373
20497,821.84,1.305,2.235194625432373
20498,821.88,1.305,2.235194625432373
20499,821.92,1.3,2.235194625432373
20500,821.96,1.295,2.235194625432373
20501,822.0,1.305,2.235194625432373
20502,822.04,1.295,2.235194625432373
20503,822.08,1.285,2.235194625432373
20504,822.12,1.28,2.235194625432373
20505,822.16,1.285,2.235194625432373
20506,822.2,1.275,2.235194625432373
20507,822.24,1.265,2.235194625432373
20508,822.28,1.26,2.235194625432373
20509,822.32,1.255,2.235194625432373
20510,822.36,1.25,2.235194625432373
20511,822.4,1.25,2.235194625432373
20512,822.44,1.24,2.235194625432373
20513,822.48,1.235,2.235194625432373
20514,822.52,1.23,2.235194625432373
20515,822.56,1.225,2.235194625432373
20516,822.6,1.22,2.235194625432373
20517,822.64,1.21,2.235194625432373
20518,822.68,1.195,2.235194625432373
20519,822.72,1.19,2.235194625432373
20520,822.76,1.18,2.235194625432373
20521,822.8,1.175,2.235194625432373
20522,822.84,1.165,2.235194625432373
20523,822.88,1.16,2.235194625432373
20524,822.92,1.155,2.235194625432373
20525,822.96,1.155,2.235194625432373
20526,823.0,1.145,2.235194625432373
20527,823.04,1.14,2.235194625432373
20528,823.08,1.135,2.235194625432373
20529,823.12,1.13,2.235194625432373
20530,823.16,1.125,2.235194625432373
20531,823.2,1.125,2.235194625432373
20532,823.24,1.115,2.235194625432373
20533,823.28,1.115,2.235194625432373
20534,823.32,1.105,2.235194625432373
20535,823.36,1.1,2.235194625432373
20536,823.4,1.1,2.235194625432373
20537,823.44,1.09,2.235194625432373
20538,823.48,1.085,2.235194625432373
20539,823.52,1.075,2.235194625432373
20540,823.56,1.07,2.235194625432373
20541,823.6,1.07,2.235194625432373
20542,823.64,1.065,2.235194625432373
20543,823.68,1.06,2.235194625432373
20544,823.72,1.05,2.235194625432373
20545,823.76,1.06,2.235194625432373
20546,823.8,1.05,2.235194625432373
20547,823.84,1.045,2.235194625432373
20548,823.88,1.035,2.235194625432373
20549,823.92,1.04,2.235194625432373
20550,823.96,1.05,2.235194625432373
20551,824.0,1.035,2.235194625432373
20552,824.04,1.035,2.235194625432373
20553,824.08,1.035,2.235194625432373
20554,824.12,1.035,2.235194625432373
20555,824.16,1.03,2.235194625432373
20556,824.2,1.03,2.235194625432373
20557,824.24,1.045,2.235194625432373
20558,824.28,1.04,2.235194625432373
20559,824.32,1.04,2.235194625432373
20560,824.36,1.035,2.235194625432373
20561,824.4,1.04,2.235194625432373
20562,824.44,1.04,2.235194625432373
20563,824.48,1.04,2.235194625432373
20564,824.52,1.045,2.235194625432373
20565,824.56,1.045,2.235194625432373
20566,824.6,1.035,2.235194625432373
20567,824.64,1.045,2.235194625432373
20568,824.68,1.04,2.235194625432373
20569,824.72,1.045,2.235194625432373
20570,824.76,1.05,2.235194625432373
20571,824.8,1.04,2.235194625432373
20572,824.84,1.04,2.235194625432373
20573,824.88,1.04,2.235194625432373
20574,824.92,1.04,2.235194625432373
20575,824.96,1.035,2.235194625432373
20576,825.0,1.04,2.235194625432373
20577,825.04,1.05,2.235194625432373
20578,825.08,1.05,2.235194625432373
20579,825.12,1.05,2.235194625432373
20580,825.16,1.055,2.235194625432373
20581,825.2,1.05,2.235194625432373
20582,825.24,1.055,2.235194625432373
20583,825.28,1.045,2.235194625432373
20584,825.32,1.05,2.235194625432373
20585,825.36,1.05,2.235194625432373
20586,825.4,1.05,2.235194625432373
20587,825.44,1.045,2.235194625432373
20588,825.48,1.045,2.235194625432373
20589,825.52,1.045,2.235194625432373
20590,825.56,1.045,2.235194625432373
20591,825.6,1.055,2.235194625432373
20592,825.64,1.05,2.235194625432373
20593,825.68,1.05,2.235194625432373
20594,825.72,1.05,2.235194625432373
20595,825.76,1.045,2.235194625432373
20596,825.8,1.045,2.235194625432373
20597,825.84,1.05,2.235194625432373
20598,825.88,1.045,2.235194625432373
20599,825.92,1.04,2.235194625432373
20600,825.96,1.04,2.235194625432373
20601,826.0,1.035,2.235194625432373
20602,826.04,1.04,2.235194625432373
20603,826.08,1.04,2.235194625432373
20604,826.12,1.04,2.235194625432373
20605,826.16,1.04,2.235194625432373
20606,826.2,1.04,2.235194625432373
20607,826.24,1.03,2.235194625432373
20608,826.28,1.035,2.235194625432373
20609,826.32,1.04,2.235194625432373
20610,826.36,1.05,2.235194625432373
20611,826.4,1.04,2.235194625432373
20612,826.44,1.05,2.235194625432373
20613,826.48,1.045,2.235194625432373
20614,826.52,1.045,2.235194625432373
20615,826.56,1.04,2.235194625432373
20616,826.6,1.045,2.235194625432373
20617,826.64,1.045,2.235194625432373
20618,826.68,1.05,2.235194625432373
20619,826.72,1.045,2.235194625432373
20620,826.76,1.04,2.235194625432373
20621,826.8,1.045,2.235194625432373
20622,826.84,1.05,2.235194625432373
20623,826.88,1.06,2.235194625432373
20624,826.92,1.055,2.235194625432373
20625,826.96,1.06,2.235194625432373
20626,827.0,1.06,2.235194625432373
20627,827.04,1.05,2.235194625432373
20628,827.08,1.05,2.235194625432373
20629,827.12,1.045,2.235194625432373
20630,827.16,1.04,2.235194625432373
20631,827.2,1.045,2.235194625432373
20632,827.24,1.045,2.235194625432373
20633,827.28,1.05,2.235194625432373
20634,827.32,1.05,2.235194625432373
20635,827.36,1.055,2.235194625432373
20636,827.4,1.045,2.235194625432373
20637,827.44,1.055,2.235194625432373
20638,827.48,1.06,2.235194625432373
20639,827.52,1.06,2.235194625432373
20640,827.56,1.055,2.235194625432373
20641,827.6,1.04,2.235194625432373
20642,827.64,1.045,2.235194625432373
20643,827.68,1.055,2.235194625432373
20644,827.72,1.06,2.235194625432373
20645,827.76,1.05,2.235194625432373
20646,827.8,1.06,2.235194625432373
20647,827.84,1.055,2.235194625432373
20648,827.88,1.06,2.235194625432373
20649,827.92,1.06,2.235194625432373
20650,827.96,1.055,2.235194625432373
20651,828.0,1.06,2.235194625432373
20652,828.04,1.06,2.235194625432373
20653,828.08,1.065,2.235194625432373
20654,828.12,1.06,2.235194625432373
20655,828.16,1.06,2.235194625432373
20656,828.2,1.065,2.235194625432373
20657,828.24,1.065,2.235194625432373
20658,828.28,1.065,2.235194625432373
20659,828.32,1.06,2.235194625432373
20660,828.36,1.05,2.235194625432373
20661,828.4,1.055,2.235194625432373
20662,828.44,1.045,2.235194625432373
20663,828.48,1.055,2.235194625432373
20664,828.52,1.045,2.235194625432373
20665,828.56,1.055,2.235194625432373
20666,828.6,1.06,2.235194625432373
20667,828.64,1.055,2.235194625432373
20668,828.68,1.055,2.235194625432373
20669,828.72,1.055,2.235194625432373
20670,828.76,1.06,2.235194625432373
20671,828.8,1.06,2.235194625432373
20672,828.84,1.055,2.235194625432373
20673,828.88,1.045,2.235194625432373
20674,828.92,1.055,2.235194625432373
20675,828.96,1.045,2.235194625432373
20676,829.0,1.05,2.235194625432373
20677,829.04,1.045,2.235194625432373
20678,829.08,1.045,2.235194625432373
20679,829.12,1.05,2.235194625432373
20680,829.16,1.055,2.235194625432373
20681,829.2,1.045,2.235194625432373
20682,829.24,1.05,2.235194625432373
20683,829.28,1.05,2.235194625432373
20684,829.32,1.055,2.235194625432373
20685,829.36,1.05,2.235194625432373
20686,829.4,1.055,2.235194625432373
20687,829.44,1.055,2.235194625432373
20688,829.48,1.045,2.235194625432373
20689,829.52,1.05,2.235194625432373
20690,829.56,1.05,2.235194625432373
20691,829.6,1.05,2.235194625432373
20692,829.64,1.05,2.235194625432373
20693,829.68,1.04,2.235194625432373
20694,829.72,1.035,2.235194625432373
20695,829.76,1.05,2.235194625432373
20696,829.8,1.04,2.235194625432373
20697,829.84,1.04,2.235194625432373
20698,829.88,1.045,2.235194625432373
20699,829.92,1.045,2.235194625432373
20700,829.96,1.045,2.235194625432373
20701,830.0,1.04,2.235194625432373
20702,830.04,1.045,2.235194625432373
20703,830.08,1.035,2.235194625432373
20704,830.12,1.04,2.235194625432373
20705,830.16,1.045,2.235194625432373
20706,830.2,1.04,2.235194625432373
20707,830.24,1.04,2.235194625432373
20708,830.28,1.035,2.235194625432373
20709,830.32,1.04,2.235194625432373
20710,830.36,1.04,2.235194625432373
20711,830.4,1.04,2.235194625432373
20712,830.44,1.045,2.235194625432373
20713,830.48,1.05,2.235194625432373
20714,830.52,1.05,2.235194625432373
20715,830.56,1.055,2.235194625432373
20716,830.6,1.05,2.235194625432373
20717,830.64,1.045,2.235194625432373
20718,830.68,1.045,2.235194625432373
20719,830.72,1.055,2.235194625432373
20720,830.76,1.05,2.235194625432373
20721,830.8,1.055,2.235194625432373
20722,830.84,1.055,2.235194625432373
20723,830.88,1.06,2.235194625432373
20724,830.92,1.06,2.235194625432373
20725,830.96,1.07,2.235194625432373
20726,831.0,1.07,2.235194625432373
20727,831.04,1.08,2.235194625432373
20728,831.08,1.085,2.235194625432373
20729,831.12,1.09,2.235194625432373
20730,831.16,1.09,2.235194625432373
20731,831.2,1.095,2.235194625432373
20732,831.24,1.1,2.235194625432373
20733,831.28,1.095,2.235194625432373
20734,831.32,1.1,2.235194625432373
20735,831.36,1.105,2.235194625432373
20736,831.4,1.115,2.235194625432373
20737,831.44,1.115,2.235194625432373
20738,831.48,1.12,2.235194625432373
20739,831.52,1.12,2.235194625432373
20740,831.56,1.125,2.235194625432373
20741,831.6,1.13,2.235194625432373
20742,831.64,1.135,2.235194625432373
20743,831.68,1.14,2.235194625432373
20744,831.72,1.145,2.235194625432373
20745,831.76,1.14,2.235194625432373
20746,831.8,1.145,2.235194625432373
20747,831.84,1.145,2.235194625432373
20748,831.88,1.14,2.235194625432373
20749,831.92,1.145,2.235194625432373
20750,831.96,1.145,2.235194625432373
20751,832.0,1.15,2.235194625432373
20752,832.04,1.145,2.235194625432373
20753,832.08,1.155,2.235194625432373
20754,832.12,1.15,2.235194625432373
20755,832.16,1.15,2.235194625432373
20756,832.2,1.15,2.235194625432373
20757,832.24,1.145,2.235194625432373
20758,832.28,1.15,2.235194625432373
20759,832.32,1.15,2.235194625432373
20760,832.36,1.155,2.235194625432373
20761,832.4,1.15,2.235194625432373
20762,832.44,1.145,2.235194625432373
20763,832.48,1.135,2.235194625432373
20764,832.52,1.14,2.235194625432373
20765,832.56,1.13,2.235194625432373
20766,832.6,1.13,2.235194625432373
20767,832.64,1.135,2.235194625432373
20768,832.68,1.135,2.235194625432373
20769,832.72,1.13,2.235194625432373
20770,832.76,1.13,2.235194625432373
20771,832.8,1.13,2.235194625432373
20772,832.84,1.135,2.235194625432373
20773,832.88,1.13,2.235194625432373
20774,832.92,1.12,2.235194625432373
20775,832.96,1.125,2.235194625432373
20776,833.0,1.125,2.235194625432373
20777,833.04,1.12,2.235194625432373
20778,833.08,1.11,2.235194625432373
20779,833.12,1.115,2.235194625432373
20780,833.16,1.115,2.235194625432373
20781,833.2,1.11,2.235194625432373
20782,833.24,1.1,2.235194625432373
20783,833.28,1.105,2.235194625432373
20784,833.32,1.095,2.235194625432373
20785,833.36,1.09,2.235194625432373
20786,833.4,1.075,2.235194625432373
20787,833.44,1.07,2.235194625432373
20788,833.48,1.07,2.235194625432373
20789,833.52,1.07,2.235194625432373
20790,833.56,1.065,2.235194625432373
20791,833.6,1.06,2.235194625432373
20792,833.64,1.05,2.235194625432373
20793,833.68,1.05,2.235194625432373
20794,833.72,1.045,2.235194625432373
20795,833.76,1.04,2.235194625432373
20796,833.8,1.04,2.235194625432373
20797,833.84,1.04,2.235194625432373
20798,833.88,1.035,2.235194625432373
20799,833.92,1.04,2.235194625432373
20800,833.96,1.035,2.235194625432373
20801,834.0,1.04,2.235194625432373
20802,834.04,1.045,2.235194625432373
20803,834.08,1.035,2.235194625432373
20804,834.12,1.04,2.235194625432373
20805,834.16,1.04,2.235194625432373
20806,834.2,1.04,2.235194625432373
20807,834.24,1.045,2.235194625432373
20808,834.28,1.05,2.235194625432373
20809,834.32,1.04,2.235194625432373
20810,834.36,1.04,2.235194625432373
20811,834.4,1.05,2.235194625432373
20812,834.44,1.05,2.235194625432373
20813,834.48,1.05,2.235194625432373
20814,834.52,1.05,2.235194625432373
20815,834.56,1.055,2.235194625432373
20816,834.6,1.055,2.235194625432373
20817,834.64,1.055,2.235194625432373
20818,834.68,1.055,2.235194625432373
20819,834.72,1.05,2.235194625432373
20820,834.76,1.055,2.235194625432373
20821,834.8,1.05,2.235194625432373
20822,834.84,1.05,2.235194625432373
20823,834.88,1.045,2.235194625432373
20824,834.92,1.05,2.235194625432373
20825,834.96,1.045,2.235194625432373
20826,835.0,1.045,2.235194625432373
20827,835.04,1.04,2.235194625432373
20828,835.08,1.045,2.235194625432373
20829,835.12,1.035,2.235194625432373
20830,835.16,1.035,2.235194625432373
20831,835.2,1.04,2.235194625432373
20832,835.24,1.035,2.235194625432373
20833,835.28,1.035,2.235194625432373
20834,835.32,1.035,2.235194625432373
20835,835.36,1.04,2.235194625432373
20836,835.4,1.04,2.235194625432373
20837,835.44,1.045,2.235194625432373
20838,835.48,1.05,2.235194625432373
20839,835.52,1.04,2.235194625432373
20840,835.56,1.04,2.235194625432373
20841,835.6,1.04,2.235194625432373
20842,835.64,1.05,2.235194625432373
20843,835.68,1.045,2.235194625432373
20844,835.72,1.04,2.235194625432373
20845,835.76,1.04,2.235194625432373
20846,835.8,1.04,2.235194625432373
20847,835.84,1.04,2.235194625432373
20848,835.88,1.045,2.235194625432373
20849,835.92,1.04,2.235194625432373
20850,835.96,1.04,2.235194625432373
20851,836.0,1.04,2.235194625432373
20852,836.04,1.035,2.235194625432373
20853,836.08,1.035,2.235194625432373
20854,836.12,1.035,2.235194625432373
20855,836.16,1.03,2.235194625432373
20856,836.2,1.04,2.235194625432373
20857,836.24,1.035,2.235194625432373
20858,836.28,1.03,2.235194625432373
20859,836.32,1.04,2.235194625432373
20860,836.36,1.035,2.235194625432373
20861,836.4,1.03,2.235194625432373
20862,836.44,1.03,2.235194625432373
20863,836.48,1.04,2.235194625432373
20864,836.52,1.035,2.235194625432373
20865,836.56,1.035,2.235194625432373
20866,836.6,1.035,2.235194625432373
20867,836.64,1.035,2.235194625432373
20868,836.68,1.04,2.235194625432373
20869,836.72,1.035,2.235194625432373
20870,836.76,1.03,2.235194625432373
20871,836.8,1.03,2.235194625432373
20872,836.84,1.03,2.235194625432373
20873,836.88,1.035,2.235194625432373
20874,836.92,1.03,2.235194625432373
20875,836.96,1.025,2.235194625432373
20876,837.0,1.03,2.235194625432373
20877,837.04,1.04,2.235194625432373
20878,837.08,1.04,2.235194625432373
20879,837.12,1.035,2.235194625432373
20880,837.16,1.03,2.235194625432373
20881,837.2,1.03,2.235194625432373
20882,837.24,1.04,2.235194625432373
20883,837.28,1.04,2.235194625432373
20884,837.32,1.045,2.235194625432373
20885,837.36,1.035,2.235194625432373
20886,837.4,1.04,2.235194625432373
20887,837.44,1.035,2.235194625432373
20888,837.48,1.03,2.235194625432373
20889,837.52,1.035,2.235194625432373
20890,837.56,1.035,2.235194625432373
20891,837.6,1.035,2.235194625432373
20892,837.64,1.03,2.235194625432373
20893,837.68,1.035,2.235194625432373
20894,837.72,1.04,2.235194625432373
20895,837.76,1.04,2.235194625432373
20896,837.8,1.04,2.235194625432373
20897,837.84,1.04,2.235194625432373
20898,837.88,1.04,2.235194625432373
20899,837.92,1.03,2.235194625432373
20900,837.96,1.035,2.235194625432373
20901,838.0,1.03,2.235194625432373
20902,838.04,1.03,2.235194625432373
20903,838.08,1.035,2.235194625432373
20904,838.12,1.04,2.235194625432373
20905,838.16,1.035,2.235194625432373
20906,838.2,1.03,2.235194625432373
20907,838.24,1.045,2.235194625432373
20908,838.28,1.04,2.235194625432373
20909,838.32,1.035,2.235194625432373
20910,838.36,1.035,2.235194625432373
20911,838.4,1.035,2.235194625432373
20912,838.44,1.035,2.235194625432373
20913,838.48,1.03,2.235194625432373
20914,838.52,1.03,2.235194625432373
20915,838.56,1.025,2.235194625432373
20916,838.6,1.035,2.235194625432373
20917,838.64,1.04,2.235194625432373
20918,838.68,1.035,2.235194625432373
20919,838.72,1.035,2.235194625432373
20920,838.76,1.04,2.235194625432373
20921,838.8,1.035,2.235194625432373
20922,838.84,1.03,2.235194625432373
20923,838.88,1.03,2.235194625432373
20924,838.92,1.04,2.235194625432373
20925,838.96,1.045,2.235194625432373
20926,839.0,1.035,2.235194625432373
20927,839.04,1.03,2.235194625432373
20928,839.08,1.03,2.235194625432373
20929,839.12,1.04,2.235194625432373
20930,839.16,1.035,2.235194625432373
20931,839.2,1.035,2.235194625432373
20932,839.24,1.035,2.235194625432373
20933,839.28,1.035,2.235194625432373
20934,839.32,1.025,2.235194625432373
20935,839.36,1.03,2.235194625432373
20936,839.4,1.03,2.235194625432373
20937,839.44,1.03,2.235194625432373
20938,839.48,1.03,2.235194625432373
20939,839.52,1.03,2.235194625432373
20940,839.56,1.03,2.235194625432373
20941,839.6,1.03,2.235194625432373
20942,839.64,1.03,2.235194625432373
20943,839.68,1.025,2.235194625432373
20944,839.72,1.03,2.235194625432373
20945,839.76,1.025,2.235194625432373
20946,839.8,1.03,2.235194625432373
20947,839.84,1.03,2.235194625432373
20948,839.88,1.03,2.235194625432373
20949,839.92,1.035,2.235194625432373
20950,839.96,1.035,2.235194625432373
20951,840.0,1.035,2.235194625432373
20952,840.04,1.035,2.235194625432373
20953,840.08,1.04,2.235194625432373
20954,840.12,1.035,2.235194625432373
20955,840.16,1.04,2.235194625432373
20956,840.2,1.04,2.235194625432373
20957,840.24,1.03,2.235194625432373
20958,840.28,1.035,2.235194625432373
20959,840.32,1.035,2.235194625432373
20960,840.36,1.035,2.235194625432373
20961,840.4,1.035,2.235194625432373
20962,840.44,1.035,2.235194625432373
20963,840.48,1.025,2.235194625432373
20964,840.52,1.03,2.235194625432373
20965,840.56,1.03,2.235194625432373
20966,840.6,1.02,2.235194625432373
20967,840.64,1.015,2.235194625432373
20968,840.68,1.015,2.235194625432373
20969,840.72,1.025,2.235194625432373
20970,840.76,1.02,2.235194625432373
20971,840.8,1.025,2.235194625432373
20972,840.84,1.025,2.235194625432373
20973,840.88,1.025,2.235194625432373
20974,840.92,1.02,2.235194625432373
20975,840.96,1.02,2.235194625432373
20976,841.0,1.015,2.235194625432373
20977,841.04,1.02,2.235194625432373
20978,841.08,1.015,2.235194625432373
20979,841.12,1.015,2.235194625432373
20980,841.16,1.025,2.235194625432373
20981,841.2,1.025,2.235194625432373
20982,841.24,1.02,2.235194625432373
20983,841.28,1.02,2.235194625432373
20984,841.32,1.025,2.235194625432373
20985,841.36,1.025,2.235194625432373
20986,841.4,1.025,2.235194625432373
20987,841.44,1.025,2.235194625432373
