,t,fronters_count,fit
15845,635.76,1.92,0.7042772836244526
15846,635.8,1.9266666666666665,0.7042772836244526
15847,635.84,1.9333333333333331,0.7042772836244526
15848,635.88,1.9466666666666668,0.7042772836244526
15849,635.92,1.96,0.7042772836244526
15850,635.96,1.9666666666666666,0.7042772836244526
15851,636.0,1.9733333333333334,0.7042772836244526
15852,636.04,1.9866666666666666,0.7042772836244526
15853,636.08,2.0,0.7042772836244526
15854,636.12,2.006666666666667,0.7042772836244526
15855,636.16,2.0266666666666664,0.7042772836244526
15856,636.2,2.04,0.7042772836244526
15857,636.24,2.0466666666666664,0.7042772836244526
15858,636.28,2.06,0.7042772836244526
15859,636.32,2.0733333333333333,0.7042772836244526
15860,636.36,2.0866666666666664,0.7042772836244526
15861,636.4,2.1,0.7042772836244526
15862,636.44,2.106666666666667,0.7042772836244526
15863,636.48,2.1133333333333333,0.7042772836244526
15864,636.52,2.12,0.7042772836244526
15865,636.56,2.12,0.7042772836244526
15866,636.6,2.126666666666667,0.7042772836244526
15867,636.64,2.1333333333333333,0.7042772836244526
15868,636.68,2.14,0.7042772836244526
15869,636.72,2.146666666666667,0.7042772836244526
15870,636.76,2.1533333333333333,0.7042772836244526
15871,636.8,2.16,0.7042772836244526
15872,636.84,2.16,0.7042772836244526
15873,636.88,2.166666666666667,0.7042772836244526
15874,636.92,2.1733333333333333,0.7042772836244526
15875,636.96,2.186666666666667,0.7042772836244526
15876,637.0,2.2,0.7042772836244526
15877,637.04,2.2133333333333334,0.7042772836244526
15878,637.08,2.226666666666667,0.7042772836244526
15879,637.12,2.24,0.7042772836244526
15880,637.16,2.2533333333333334,0.7042772836244526
15881,637.2,2.266666666666667,0.7042772836244526
15882,637.24,2.273333333333333,0.7042772836244526
15883,637.28,2.2866666666666666,0.7042772836244526
15884,637.32,2.3,0.7042772836244526
15885,637.36,2.313333333333333,0.7042772836244526
15886,637.4,2.3266666666666667,0.7042772836244526
15887,637.44,2.34,0.7042772836244526
15888,637.48,2.3533333333333335,0.7042772836244526
15889,637.52,2.3666666666666667,0.7042772836244526
15890,637.56,2.3733333333333335,0.7042772836244526
15891,637.6,2.38,0.7042772836244526
15892,637.64,2.4,0.7042772836244526
15893,637.68,2.4133333333333336,0.7042772836244526
15894,637.72,2.4066666666666667,0.7042772836244526
15895,637.76,2.4133333333333336,0.7042772836244526
15896,637.8,2.4266666666666667,0.7042772836244526
15897,637.84,2.44,0.7042772836244526
15898,637.88,2.4466666666666668,0.7042772836244526
15899,637.92,2.46,0.7042772836244526
15900,637.96,2.4733333333333336,0.7042772836244526
15901,638.0,2.4933333333333336,0.7042772836244526
15902,638.04,2.506666666666667,0.7042772836244526
15903,638.08,2.5266666666666664,0.7042772836244526
15904,638.12,2.5533333333333332,0.7042772836244526
15905,638.16,2.5733333333333333,0.7042772836244526
15906,638.2,2.5933333333333337,0.7042772836244526
15907,638.24,2.62,0.7042772836244526
15908,638.28,2.64,0.7042772836244526
15909,638.32,2.66,0.7042772836244526
15910,638.36,2.68,0.7042772836244526
15911,638.4,2.6933333333333334,0.7042772836244526
15912,638.44,2.72,0.7042772836244526
15913,638.48,2.74,0.7042772836244526
15914,638.52,2.753333333333334,0.7042772836244526
15915,638.56,2.78,0.7042772836244526
15916,638.6,2.8,0.7042772836244526
15917,638.64,2.82,0.7042772836244526
15918,638.68,2.84,0.7042772836244526
15919,638.72,2.86,0.7042772836244526
15920,638.76,2.88,0.7042772836244526
15921,638.8,2.9,0.7042772836244526
15922,638.84,2.9266666666666667,0.7042772836244526
15923,638.88,2.9466666666666668,0.7042772836244526
15924,638.92,2.9666666666666663,0.7042772836244526
15925,638.96,2.98,0.7042772836244526
15926,639.0,2.9933333333333336,0.7042772836244526
15927,639.04,3.0066666666666664,0.7042772836244526
15928,639.08,3.02,0.7042772836244526
15929,639.12,3.0333333333333337,0.7042772836244526
15930,639.16,3.0466666666666664,0.7042772836244526
15931,639.2,3.0533333333333332,0.7042772836244526
15932,639.24,3.06,0.7042772836244526
15933,639.28,3.0666666666666664,0.7042772836244526
15934,639.32,3.0733333333333333,0.7042772836244526
15935,639.36,3.08,0.7042772836244526
15936,639.4,3.0866666666666664,0.7042772836244526
15937,639.44,3.0933333333333333,0.7042772836244526
15938,639.48,3.0933333333333333,0.7042772836244526
15939,639.52,3.1,0.7042772836244526
15940,639.56,3.1066666666666665,0.7042772836244526
15941,639.6,3.1133333333333333,0.7042772836244526
15942,639.64,3.12,0.7042772836244526
15943,639.68,3.1266666666666665,0.7042772836244526
15944,639.72,3.14,0.7042772836244526
15945,639.76,3.1466666666666665,0.7042772836244526
15946,639.8,3.146666666666667,0.7042772836244526
15947,639.84,3.1533333333333338,0.7042772836244526
15948,639.88,3.1600000000000006,0.7042772836244526
15949,639.92,3.1600000000000006,0.7042772836244526
15950,639.96,3.166666666666667,0.7042772836244526
15951,640.0,3.166666666666667,0.7042772836244526
15952,640.04,3.166666666666667,0.7042772836244526
15953,640.08,3.1600000000000006,0.7042772836244526
15954,640.12,3.1533333333333338,0.7042772836244526
15955,640.16,3.146666666666667,0.7042772836244526
15956,640.2,3.14,0.7042772836244526
15957,640.24,3.1333333333333337,0.7042772836244526
15958,640.28,3.126666666666667,0.7042772836244526
15959,640.32,3.12,0.7042772836244526
15960,640.36,3.1133333333333337,0.7042772836244526
15961,640.4,3.1133333333333337,0.7042772836244526
15962,640.44,3.106666666666667,0.7042772836244526
15963,640.48,3.1,0.7042772836244526
15964,640.52,3.1,0.7042772836244526
15965,640.56,3.0933333333333337,0.7042772836244526
15966,640.6,3.08,0.7042772836244526
15967,640.64,3.0666666666666664,0.7042772836244526
15968,640.68,3.0533333333333337,0.7042772836244526
15969,640.72,3.04,0.7042772836244526
15970,640.76,3.033333333333333,0.7042772836244526
15971,640.8,3.02,0.7042772836244526
15972,640.84,3.013333333333333,0.7042772836244526
15973,640.88,3.0,0.7042772836244526
15974,640.92,2.9933333333333336,0.7042772836244526
15975,640.96,2.986666666666667,0.7042772836244526
15976,641.0,2.973333333333333,0.7042772836244526
15977,641.04,2.9533333333333336,0.7042772836244526
15978,641.08,2.9466666666666668,0.7042772836244526
15979,641.12,2.933333333333333,0.7042772836244526
15980,641.16,2.9133333333333336,0.7042772836244526
15981,641.2,2.9133333333333336,0.7042772836244526
15982,641.24,2.9066666666666667,0.7042772836244526
15983,641.28,2.9066666666666667,0.7042772836244526
15984,641.32,2.9,0.7042772836244526
15985,641.36,2.8933333333333335,0.7042772836244526
15986,641.4,2.8866666666666667,0.7042772836244526
15987,641.44,2.88,0.7042772836244526
15988,641.48,2.8666666666666667,0.7042772836244526
15989,641.52,2.86,0.7042772836244526
15990,641.56,2.8533333333333335,0.7042772836244526
15991,641.6,2.8466666666666667,0.7042772836244526
15992,641.64,2.84,0.7042772836244526
15993,641.68,2.833333333333334,0.7042772836244526
15994,641.72,2.8266666666666667,0.7042772836244526
15995,641.76,2.82,0.7042772836244526
15996,641.8,2.82,0.7042772836244526
15997,641.84,2.813333333333333,0.7042772836244526
15998,641.88,2.806666666666666,0.7042772836244526
15999,641.92,2.8,0.7042772836244526
16000,641.96,2.793333333333333,0.7042772836244526
16001,642.0,2.786666666666666,0.7042772836244526
16002,642.04,2.773333333333333,0.7042772836244526
16003,642.08,2.766666666666666,0.7042772836244526
16004,642.12,2.746666666666666,0.7042772836244526
16005,642.16,2.7399999999999993,0.7042772836244526
16006,642.2,2.733333333333333,0.7042772836244526
16007,642.24,2.7199999999999993,0.7042772836244526
16008,642.28,2.713333333333333,0.7042772836244526
16009,642.32,2.706666666666666,0.7042772836244526
16010,642.36,2.6933333333333334,0.7042772836244526
16011,642.4,2.686666666666666,0.7042772836244526
16012,642.44,2.6799999999999993,0.7042772836244526
16013,642.48,2.6599999999999993,0.7042772836244526
16014,642.52,2.6533333333333333,0.7042772836244526
16015,642.56,2.6466666666666665,0.7042772836244526
16016,642.6,2.64,0.7042772836244526
16017,642.64,2.64,0.7042772836244526
16018,642.68,2.6399999999999992,0.7042772836244526
16019,642.72,2.64,0.7042772836244526
16020,642.76,2.6266666666666665,0.7042772836244526
16021,642.8,2.62,0.7042772836244526
16022,642.84,2.6,0.7042772836244526
16023,642.88,2.586666666666667,0.7042772836244526
16024,642.92,2.5733333333333333,0.7042772836244526
16025,642.96,2.56,0.7042772836244526
16026,643.0,2.5533333333333332,0.7042772836244526
16027,643.04,2.5533333333333332,0.7042772836244526
16028,643.08,2.533333333333333,0.7042772836244526
16029,643.12,2.5266666666666664,0.7042772836244526
16030,643.16,2.52,0.7042772836244526
16031,643.2,2.5,0.7042772836244526
16032,643.24,2.493333333333333,0.7042772836244526
16033,643.28,2.473333333333333,0.7042772836244526
16034,643.32,2.466666666666667,0.7042772836244526
16035,643.36,2.4533333333333336,0.7042772836244526
16036,643.4,2.4466666666666668,0.7042772836244526
16037,643.44,2.4266666666666667,0.7042772836244526
16038,643.48,2.4266666666666667,0.7042772836244526
16039,643.52,2.4066666666666667,0.7042772836244526
16040,643.56,2.3933333333333335,0.7042772836244526
16041,643.6,2.38,0.7042772836244526
16042,643.64,2.3666666666666667,0.7042772836244526
16043,643.68,2.3466666666666667,0.7042772836244526
16044,643.72,2.34,0.7042772836244526
16045,643.76,2.3333333333333335,0.7042772836244526
16046,643.8,2.32,0.7042772836244526
16047,643.84,2.313333333333333,0.7042772836244526
16048,643.88,2.3,0.7042772836244526
16049,643.92,2.2933333333333334,0.7042772836244526
16050,643.96,2.273333333333333,0.7042772836244526
16051,644.0,2.26,0.7042772836244526
16052,644.04,2.26,0.7042772836244526
16053,644.08,2.246666666666667,0.7042772836244526
16054,644.12,2.2533333333333334,0.7042772836244526
16055,644.16,2.2466666666666666,0.7042772836244526
16056,644.2,2.24,0.7042772836244526
16057,644.24,2.2333333333333334,0.7042772836244526
16058,644.28,2.2266666666666666,0.7042772836244526
16059,644.32,2.22,0.7042772836244526
16060,644.36,2.213333333333333,0.7042772836244526
16061,644.4,2.206666666666667,0.7042772836244526
16062,644.44,2.2,0.7042772836244526
16063,644.48,2.2066666666666666,0.7042772836244526
16064,644.52,2.2,0.7042772836244526
16065,644.56,2.1933333333333334,0.7042772836244526
16066,644.6,2.1933333333333334,0.7042772836244526
16067,644.64,2.186666666666667,0.7042772836244526
16068,644.68,2.18,0.7042772836244526
16069,644.72,2.1733333333333333,0.7042772836244526
16070,644.76,2.1733333333333333,0.7042772836244526
16071,644.8,2.1733333333333333,0.7042772836244526
16072,644.84,2.1733333333333333,0.7042772836244526
16073,644.88,2.1733333333333333,0.7042772836244526
16074,644.92,2.1666666666666665,0.7042772836244526
16075,644.96,2.166666666666667,0.7042772836244526
16076,645.0,2.166666666666667,0.7042772836244526
16077,645.04,2.1666666666666665,0.7042772836244526
16078,645.08,2.1733333333333333,0.7042772836244526
16079,645.12,2.1733333333333333,0.7042772836244526
16080,645.16,2.18,0.7042772836244526
16081,645.2,2.1933333333333334,0.7042772836244526
16082,645.24,2.2,0.7042772836244526
16083,645.28,2.2133333333333334,0.7042772836244526
16084,645.32,2.2133333333333334,0.7042772836244526
16085,645.36,2.2266666666666666,0.7042772836244526
16086,645.4,2.2333333333333334,0.7042772836244526
16087,645.44,2.2533333333333334,0.7042772836244526
16088,645.48,2.2533333333333334,0.7042772836244526
16089,645.52,2.2733333333333334,0.7042772836244526
16090,645.56,2.2866666666666666,0.7042772836244526
16091,645.6,2.3,0.7042772836244526
16092,645.64,2.3133333333333335,0.7042772836244526
16093,645.68,2.3333333333333335,0.7042772836244526
16094,645.72,2.34,0.7042772836244526
16095,645.76,2.3466666666666667,0.7042772836244526
16096,645.8,2.36,0.7042772836244526
16097,645.84,2.3666666666666667,0.7042772836244526
16098,645.88,2.3733333333333335,0.7042772836244526
16099,645.92,2.373333333333333,0.7042772836244526
16100,645.96,2.3933333333333335,0.7042772836244526
16101,646.0,2.4,0.7042772836244526
16102,646.04,2.4066666666666667,0.7042772836244526
16103,646.08,2.413333333333333,0.7042772836244526
16104,646.12,2.4133333333333336,0.7042772836244526
16105,646.16,2.42,0.7042772836244526
16106,646.2,2.42,0.7042772836244526
16107,646.24,2.433333333333333,0.7042772836244526
16108,646.28,2.44,0.7042772836244526
16109,646.32,2.4466666666666668,0.7042772836244526
16110,646.36,2.46,0.7042772836244526
16111,646.4,2.466666666666667,0.7042772836244526
16112,646.44,2.4733333333333336,0.7042772836244526
16113,646.48,2.48,0.7042772836244526
16114,646.52,2.4866666666666664,0.7042772836244526
16115,646.56,2.4933333333333336,0.7042772836244526
16116,646.6,2.5,0.7042772836244526
16117,646.64,2.5066666666666664,0.7042772836244526
16118,646.68,2.5133333333333336,0.7042772836244526
16119,646.72,2.5199999999999996,0.7042772836244526
16120,646.76,2.5266666666666664,0.7042772836244526
16121,646.8,2.533333333333333,0.7042772836244526
16122,646.84,2.5466666666666664,0.7042772836244526
16123,646.88,2.56,0.7042772836244526
16124,646.92,2.5733333333333333,0.7042772836244526
16125,646.96,2.58,0.7042772836244526
16126,647.0,2.5866666666666664,0.7042772836244526
16127,647.04,2.5933333333333333,0.7042772836244526
16128,647.08,2.6,0.7042772836244526
16129,647.12,2.6066666666666665,0.7042772836244526
16130,647.16,2.6133333333333333,0.7042772836244526
16131,647.2,2.6133333333333333,0.7042772836244526
16132,647.24,2.6133333333333333,0.7042772836244526
16133,647.28,2.6133333333333333,0.7042772836244526
16134,647.32,2.62,0.7042772836244526
16135,647.36,2.62,0.7042772836244526
16136,647.4,2.62,0.7042772836244526
16137,647.44,2.62,0.7042772836244526
16138,647.48,2.626666666666667,0.7042772836244526
16139,647.52,2.6266666666666665,0.7042772836244526
16140,647.56,2.626666666666667,0.7042772836244526
16141,647.6,2.6333333333333337,0.7042772836244526
16142,647.64,2.64,0.7042772836244526
16143,647.68,2.64,0.7042772836244526
16144,647.72,2.646666666666667,0.7042772836244526
16145,647.76,2.6533333333333333,0.7042772836244526
16146,647.8,2.66,0.7042772836244526
16147,647.84,2.666666666666667,0.7042772836244526
16148,647.88,2.6733333333333333,0.7042772836244526
16149,647.92,2.686666666666666,0.7042772836244526
16150,647.96,2.6933333333333334,0.7042772836244526
16151,648.0,2.706666666666666,0.7042772836244526
16152,648.04,2.713333333333333,0.7042772836244526
16153,648.08,2.726666666666666,0.7042772836244526
16154,648.12,2.74,0.7042772836244526
16155,648.16,2.746666666666666,0.7042772836244526
16156,648.2,2.76,0.7042772836244526
16157,648.24,2.766666666666666,0.7042772836244526
16158,648.28,2.766666666666667,0.7042772836244526
16159,648.32,2.766666666666667,0.7042772836244526
16160,648.36,2.773333333333333,0.7042772836244526
16161,648.4,2.773333333333333,0.7042772836244526
16162,648.44,2.78,0.7042772836244526
16163,648.48,2.786666666666666,0.7042772836244526
16164,648.52,2.786666666666667,0.7042772836244526
16165,648.56,2.786666666666667,0.7042772836244526
16166,648.6,2.793333333333333,0.7042772836244526
16167,648.64,2.793333333333333,0.7042772836244526
16168,648.68,2.793333333333334,0.7042772836244526
16169,648.72,2.793333333333333,0.7042772836244526
16170,648.76,2.793333333333333,0.7042772836244526
16171,648.8,2.8,0.7042772836244526
16172,648.84,2.8,0.7042772836244526
16173,648.88,2.8066666666666666,0.7042772836244526
16174,648.92,2.813333333333334,0.7042772836244526
16175,648.96,2.82,0.7042772836244526
16176,649.0,2.8266666666666667,0.7042772836244526
16177,649.04,2.8266666666666667,0.7042772836244526
16178,649.08,2.826666666666666,0.7042772836244526
16179,649.12,2.833333333333333,0.7042772836244526
16180,649.16,2.84,0.7042772836244526
16181,649.2,2.8466666666666662,0.7042772836244526
16182,649.24,2.853333333333333,0.7042772836244526
16183,649.28,2.86,0.7042772836244526
16184,649.32,2.86,0.7042772836244526
16185,649.36,2.8666666666666663,0.7042772836244526
16186,649.4,2.8666666666666667,0.7042772836244526
16187,649.44,2.873333333333333,0.7042772836244526
16188,649.48,2.88,0.7042772836244526
16189,649.52,2.8866666666666667,0.7042772836244526
16190,649.56,2.893333333333333,0.7042772836244526
16191,649.6,2.893333333333333,0.7042772836244526
16192,649.64,2.893333333333333,0.7042772836244526
16193,649.68,2.9,0.7042772836244526
16194,649.72,2.9,0.7042772836244526
16195,649.76,2.893333333333333,0.7042772836244526
16196,649.8,2.8866666666666663,0.7042772836244526
16197,649.84,2.88,0.7042772836244526
16198,649.88,2.8866666666666667,0.7042772836244526
16199,649.92,2.88,0.7042772836244526
16200,649.96,2.873333333333333,0.7042772836244526
16201,650.0,2.8666666666666667,0.7042772836244526
16202,650.04,2.8666666666666667,0.7042772836244526
16203,650.08,2.853333333333333,0.7042772836244526
16204,650.12,2.84,0.7042772836244526
16205,650.16,2.833333333333333,0.7042772836244526
16206,650.2,2.8266666666666667,0.7042772836244526
16207,650.24,2.813333333333333,0.7042772836244526
16208,650.28,2.813333333333333,0.7042772836244526
16209,650.32,2.806666666666666,0.7042772836244526
16210,650.36,2.8,0.7042772836244526
16211,650.4,2.8,0.7042772836244526
16212,650.44,2.793333333333333,0.7042772836244526
