,frame,distance_sq
174562,30368.0,15317.0
174563,30368.0,105352.0
174564,30368.0,5905.0
174565,30368.0,676153.0
174566,30369.0,15170.0
174567,30369.0,232217.0
174568,30369.0,15317.0
174569,30369.0,105352.0
174570,30369.0,5905.0
174571,30369.0,676153.0
174572,30370.0,15170.0
174573,30370.0,232217.0
174574,30370.0,15317.0
174575,30370.0,105352.0
174576,30370.0,674900.0
174577,30370.0,595849.0
174578,30370.0,5905.0
174579,30371.0,15353.0
174580,30371.0,232217.0
174581,30371.0,15317.0
174582,30371.0,601288.0
174583,30371.0,106049.0
174584,30371.0,674900.0
174585,30372.0,15353.0
174586,30372.0,232217.0
174587,30372.0,15317.0
174588,30372.0,601288.0
174589,30372.0,106049.0
174590,30372.0,674900.0
174591,30373.0,15353.0
174592,30373.0,232217.0
174593,30373.0,15317.0
174594,30373.0,601288.0
174595,30373.0,106049.0
174596,30373.0,674900.0
174597,30374.0,239266.0
174598,30374.0,14884.0
174599,30374.0,15538.0
174600,30374.0,674900.0
174601,30374.0,103865.0
174602,30375.0,14884.0
174603,30375.0,15538.0
174604,30375.0,240448.0
174605,30375.0,674900.0
174606,30375.0,103865.0
174607,30376.0,239266.0
174608,30376.0,14884.0
174609,30376.0,15538.0
174610,30376.0,674900.0
174611,30376.0,103865.0
174612,30377.0,15353.0
174613,30377.0,14884.0
174614,30377.0,673837.0
174615,30377.0,237008.0
174616,30377.0,103865.0
174617,30377.0,5994.0
174618,30377.0,434333.0
174619,30378.0,15353.0
174620,30378.0,14884.0
174621,30378.0,673837.0
174622,30378.0,237008.0
174623,30378.0,103865.0
174624,30378.0,614965.0
174625,30378.0,5994.0
174626,30378.0,434333.0
174627,30379.0,15353.0
174628,30379.0,14884.0
174629,30379.0,673837.0
174630,30379.0,237008.0
174631,30379.0,103865.0
174632,30379.0,5994.0
174633,30379.0,434333.0
174634,30380.0,239266.0
174635,30380.0,674900.0
174636,30380.0,15317.0
174637,30380.0,15520.0
174638,30380.0,103330.0
174639,30380.0,6212.0
174640,30381.0,15170.0
174641,30381.0,14884.0
174642,30381.0,101753.0
174643,30381.0,674900.0
174644,30381.0,247540.0
174645,30381.0,6212.0
174646,30381.0,240970.0
174647,30382.0,15188.0
174648,30382.0,15173.0
174649,30382.0,247613.0
174650,30382.0,102637.0
174651,30382.0,677218.0
174652,30382.0,241610.0
174653,30383.0,14864.0
174654,30383.0,102100.0
174655,30383.0,248660.0
174656,30383.0,678665.0
174657,30383.0,599869.0
174658,30383.0,5945.0
174659,30383.0,15490.0
174660,30384.0,14864.0
174661,30384.0,102100.0
174662,30384.0,248660.0
174663,30384.0,15700.0
174664,30384.0,678665.0
174665,30384.0,599869.0
174666,30384.0,242642.0
174667,30384.0,5945.0
174668,30385.0,15373.0
174669,30385.0,15082.0
174670,30385.0,101032.0
174671,30385.0,240453.0
174672,30385.0,248890.0
174673,30385.0,678285.0
174674,30386.0,15373.0
174675,30386.0,15082.0
174676,30386.0,101032.0
174677,30386.0,240453.0
174678,30386.0,248890.0
174679,30386.0,678285.0
174680,30387.0,15373.0
174681,30387.0,15082.0
174682,30387.0,101032.0
174683,30387.0,240453.0
174684,30387.0,677218.0
174685,30387.0,248890.0
174686,30388.0,14681.0
174687,30388.0,15821.0
174688,30388.0,99317.0
174689,30388.0,256185.0
174690,30388.0,678665.0
174691,30388.0,242964.0
174692,30389.0,99317.0
174693,30389.0,15572.0
174694,30389.0,256185.0
174695,30389.0,678665.0
174696,30389.0,599869.0
174697,30389.0,245493.0
174698,30389.0,15188.0
174699,30390.0,99317.0
174700,30390.0,15572.0
174701,30390.0,256185.0
174702,30390.0,678665.0
174703,30390.0,599869.0
174704,30390.0,245493.0
174705,30390.0,15188.0
174706,30391.0,99317.0
174707,30391.0,15572.0
174708,30391.0,256185.0
174709,30391.0,599869.0
174710,30391.0,245493.0
174711,30391.0,15188.0
174712,30391.0,672970.0
174713,30392.0,15273.0
174714,30392.0,257480.0
174715,30392.0,99656.0
174716,30392.0,15725.0
174717,30392.0,673837.0
174718,30392.0,83213.0
174719,30393.0,15273.0
174720,30393.0,257480.0
174721,30393.0,99656.0
174722,30393.0,15725.0
174723,30393.0,673837.0
174724,30393.0,83213.0
174725,30394.0,15273.0
174726,30394.0,257480.0
174727,30394.0,99656.0
174728,30394.0,15725.0
174729,30394.0,6292.0
174730,30394.0,673837.0
174731,30394.0,83213.0
174732,30395.0,15188.0
174733,30395.0,676153.0
174734,30395.0,14933.0
174735,30395.0,95738.0
174736,30395.0,263290.0
174737,30395.0,5905.0
174738,30395.0,242125.0
174739,30396.0,15188.0
174740,30396.0,676153.0
174741,30396.0,95738.0
174742,30396.0,263290.0
174743,30396.0,14521.0
174744,30396.0,5905.0
174745,30396.0,242125.0
174746,30397.0,15188.0
174747,30397.0,676153.0
174748,30397.0,14933.0
174749,30397.0,95738.0
174750,30397.0,263290.0
174751,30397.0,5905.0
174752,30397.0,242125.0
174753,30398.0,14864.0
174754,30398.0,15412.0
174755,30398.0,243161.0
174756,30398.0,676345.0
174757,30398.0,96394.0
174758,30398.0,85300.0
174759,30398.0,264410.0
174760,30398.0,5733.0
174761,30399.0,14864.0
174762,30399.0,15412.0
174763,30399.0,243161.0
174764,30399.0,676345.0
174765,30399.0,96394.0
174766,30399.0,85300.0
174767,30399.0,264410.0
174768,30400.0,14864.0
174769,30400.0,15412.0
174770,30400.0,243161.0
174771,30400.0,676345.0
174772,30400.0,603005.0
174773,30400.0,96394.0
174774,30400.0,85300.0
174775,30400.0,264410.0
174776,30400.0,5733.0
174777,30401.0,15412.0
174778,30401.0,96794.0
174779,30401.0,678665.0
174780,30401.0,262450.0
174781,30401.0,15520.0
174782,30401.0,537506.0
174783,30402.0,269365.0
174784,30402.0,15373.0
174785,30402.0,15377.0
174786,30402.0,94660.0
174787,30402.0,678665.0
174788,30403.0,15377.0
174789,30403.0,94660.0
174790,30403.0,678665.0
174791,30403.0,15506.0
174792,30403.0,272185.0
174793,30404.0,15188.0
174794,30404.0,269730.0
174795,30404.0,92881.0
174796,30404.0,14884.0
174797,30404.0,9106.0
174798,30405.0,15188.0
174799,30405.0,269730.0
174800,30405.0,92881.0
174801,30405.0,14884.0
174802,30405.0,676153.0
174803,30406.0,15188.0
174804,30406.0,268385.0
174805,30406.0,92881.0
174806,30406.0,14884.0
174807,30406.0,9106.0
174808,30407.0,15188.0
174809,30407.0,269730.0
174810,30407.0,92881.0
174811,30407.0,14884.0
174812,30408.0,15188.0
174813,30408.0,269730.0
174814,30408.0,92881.0
174815,30408.0,14884.0
174816,30408.0,9106.0
174817,30409.0,15397.0
174818,30409.0,280033.0
174819,30409.0,14436.0
174820,30409.0,91106.0
174821,30409.0,679540.0
174822,30409.0,617201.0
174823,30410.0,15397.0
174824,30410.0,280033.0
174825,30410.0,14436.0
174826,30410.0,679540.0
174827,30410.0,91106.0
174828,30410.0,617201.0
174829,30411.0,15397.0
174830,30411.0,90589.0
174831,30411.0,280033.0
174832,30411.0,14436.0
174833,30411.0,679540.0
174834,30411.0,617201.0
174835,30412.0,15397.0
174836,30412.0,280033.0
174837,30412.0,14436.0
174838,30412.0,679540.0
174839,30412.0,91106.0
174840,30413.0,15397.0
174841,30413.0,280033.0
174842,30413.0,14436.0
174843,30413.0,679540.0
174844,30413.0,91106.0
174845,30414.0,15397.0
174846,30414.0,280033.0
174847,30414.0,14436.0
174848,30414.0,679540.0
174849,30414.0,91106.0
174850,30415.0,15397.0
174851,30415.0,280033.0
174852,30415.0,14436.0
174853,30415.0,91106.0
174854,30415.0,679540.0
174855,30416.0,15373.0
174856,30416.0,281833.0
174857,30416.0,86305.0
174858,30416.0,14386.0
174859,30416.0,677218.0
174860,30417.0,15053.0
174861,30417.0,281833.0
174862,30417.0,86305.0
174863,30417.0,16045.0
174864,30418.0,15373.0
174865,30418.0,281348.0
174866,30418.0,679354.0
174867,30418.0,14386.0
174868,30418.0,87440.0
174869,30419.0,15397.0
174870,30419.0,283754.0
174871,30419.0,679540.0
174872,30419.0,15245.0
174873,30419.0,88036.0
174874,30420.0,282320.0
174875,30420.0,677218.0
174876,30420.0,14965.0
174877,30420.0,15669.0
174878,30420.0,87226.0
174879,30421.0,283754.0
174880,30421.0,679540.0
174881,30421.0,15245.0
174882,30421.0,15677.0
174883,30421.0,88036.0
174884,30422.0,285685.0
174885,30422.0,602290.0
174886,30422.0,14810.0
174887,30422.0,15874.0
174888,30422.0,672776.0
174889,30422.0,87440.0
174890,30423.0,15353.0
174891,30423.0,291853.0
174892,30423.0,675965.0
174893,30423.0,602765.0
174894,30423.0,83450.0
174895,30423.0,14786.0
174896,30423.0,470042.0
174897,30424.0,15353.0
174898,30424.0,675965.0
174899,30424.0,602765.0
174900,30424.0,287533.0
174901,30424.0,83450.0
174902,30424.0,6121.0
174903,30424.0,14976.0
174904,30425.0,15210.0
174905,30425.0,679540.0
174906,30425.0,292349.0
174907,30425.0,15705.0
174908,30425.0,85252.0
174909,30426.0,14842.0
174910,30426.0,677408.0
174911,30426.0,290425.0
174912,30426.0,84680.0
174913,30426.0,15170.0
174914,30427.0,14842.0
174915,30427.0,677408.0
174916,30427.0,290425.0
174917,30427.0,84680.0
174918,30427.0,15170.0
174919,30428.0,15210.0
174920,30428.0,679540.0
174921,30428.0,292349.0
174922,30428.0,15705.0
174923,30428.0,85252.0
174924,30429.0,15210.0
174925,30429.0,679540.0
174926,30429.0,292349.0
174927,30429.0,15705.0
174928,30429.0,85252.0
174929,30430.0,80116.0
174930,30430.0,15373.0
174931,30430.0,673837.0
174932,30430.0,297193.0
174933,30430.0,15602.0
174934,30431.0,81269.0
174935,30431.0,15373.0
174936,30431.0,675965.0
174937,30431.0,298181.0
174938,30431.0,15122.0
174939,30432.0,80116.0
174940,30432.0,15373.0
174941,30432.0,675965.0
174942,30432.0,15602.0
174943,30432.0,298181.0
174944,30433.0,15353.0
174945,30433.0,80116.0
174946,30433.0,239620.0
174947,30433.0,15730.0
174948,30433.0,297202.0
174949,30434.0,15353.0
174950,30434.0,80116.0
174951,30434.0,239620.0
174952,30434.0,675965.0
174953,30434.0,15602.0
174954,30434.0,297202.0
174955,30435.0,80116.0
174956,30435.0,239620.0
174957,30435.0,294290.0
174958,30435.0,15860.0
174959,30435.0,15602.0
174960,30436.0,15353.0
174961,30436.0,80116.0
174962,30436.0,239620.0
174963,30436.0,15730.0
174964,30436.0,297202.0
174965,30436.0,677218.0
174966,30436.0,6121.0
174967,30437.0,674900.0
174968,30437.0,15373.0
174969,30437.0,77005.0
174970,30437.0,303616.0
174971,30437.0,602765.0
174972,30437.0,16322.0
174973,30438.0,77005.0
174974,30438.0,15373.0
174975,30438.0,675965.0
174976,30438.0,303616.0
174977,30438.0,602765.0
174978,30438.0,16322.0
174979,30439.0,15373.0
174980,30439.0,77005.0
174981,30439.0,675965.0
174982,30439.0,303616.0
174983,30439.0,602765.0
174984,30439.0,16322.0
174985,30439.0,239938.0
174986,30440.0,15373.0
174987,30440.0,675965.0
174988,30440.0,303616.0
174989,30440.0,241610.0
174990,30440.0,17312.0
174991,30440.0,602765.0
174992,30440.0,76577.0
174993,30441.0,15373.0
174994,30441.0,303616.0
174995,30441.0,241610.0
174996,30441.0,17312.0
174997,30441.0,76577.0
174998,30441.0,672586.0
174999,30442.0,15373.0
175000,30442.0,675965.0
175001,30442.0,303616.0
175002,30442.0,241610.0
175003,30442.0,15605.0
175004,30442.0,76577.0
175005,30443.0,17069.0
175006,30443.0,77005.0
175007,30443.0,303616.0
175008,30443.0,241610.0
175009,30443.0,16033.0
175010,30443.0,677032.0
175011,30444.0,17777.0
175012,30444.0,15506.0
175013,30444.0,675965.0
175014,30444.0,73805.0
175015,30444.0,307840.0
175016,30445.0,17777.0
175017,30445.0,15506.0
175018,30445.0,74693.0
175019,30445.0,675965.0
175020,30445.0,307840.0
175021,30446.0,15506.0
175022,30446.0,302362.0
175023,30446.0,17338.0
175024,30446.0,675965.0
175025,30446.0,602765.0
175026,30446.0,74500.0
175027,30446.0,539620.0
175028,30447.0,15506.0
175029,30447.0,302362.0
175030,30447.0,675965.0
175031,30447.0,602765.0
175032,30447.0,73984.0
175033,30447.0,539620.0
175034,30447.0,17530.0
175035,30448.0,15506.0
175036,30448.0,17777.0
175037,30448.0,675965.0
175038,30448.0,306760.0
175039,30448.0,602765.0
175040,30448.0,73984.0
175041,30448.0,539620.0
175042,30449.0,15506.0
175043,30449.0,302362.0
175044,30449.0,675965.0
175045,30449.0,73984.0
175046,30449.0,238789.0
175047,30450.0,15874.0
175048,30450.0,302362.0
175049,30450.0,675965.0
175050,30450.0,73984.0
175051,30450.0,238789.0
175052,30451.0,14864.0
175053,30451.0,71545.0
175054,30451.0,678473.0
175055,30451.0,19633.0
175056,30451.0,240453.0
175057,30451.0,307466.0
175058,30451.0,699233.0
175059,30452.0,14842.0
175060,30452.0,312353.0
175061,30452.0,72250.0
175062,30452.0,19633.0
175063,30452.0,601817.0
175064,30452.0,684386.0
175065,30452.0,5733.0
175066,30453.0,312353.0
175067,30453.0,14842.0
175068,30453.0,72250.0
175069,30453.0,19633.0
175070,30453.0,601817.0
175071,30453.0,684386.0
175072,30453.0,5733.0
175073,30454.0,312353.0
175074,30454.0,14842.0
175075,30454.0,72250.0
175076,30454.0,19633.0
175077,30454.0,601817.0
175078,30454.0,684386.0
175079,30454.0,5733.0
175080,30455.0,71794.0
175081,30455.0,14842.0
175082,30455.0,308477.0
175083,30455.0,19633.0
175084,30455.0,679540.0
175085,30455.0,5945.0
175086,30455.0,574345.0
175087,30455.0,134810.0
175088,30456.0,71794.0
175089,30456.0,14842.0
175090,30456.0,312353.0
175091,30456.0,19633.0
175092,30456.0,679540.0
175093,30456.0,5945.0
175094,30456.0,134810.0
175095,30457.0,15188.0
175096,30457.0,71298.0
175097,30457.0,307565.0
175098,30457.0,19125.0
175099,30457.0,5905.0
175100,30458.0,14661.0
175101,30458.0,674900.0
175102,30458.0,67978.0
175103,30458.0,313673.0
175104,30458.0,21393.0
175105,30458.0,5780.0
175106,30458.0,242642.0
175107,30459.0,14661.0
175108,30459.0,674900.0
175109,30459.0,67978.0
175110,30459.0,21393.0
175111,30459.0,313673.0
175112,30459.0,5780.0
175113,30459.0,242642.0
175114,30460.0,14661.0
175115,30460.0,674900.0
175116,30460.0,68689.0
175117,30460.0,313673.0
175118,30460.0,21393.0
175119,30460.0,5780.0
175120,30460.0,242642.0
175121,30461.0,675090.0
175122,30461.0,67978.0
175123,30461.0,313673.0
175124,30461.0,21393.0
175125,30461.0,15317.0
175126,30461.0,5780.0
175127,30461.0,242642.0
175128,30462.0,679540.0
175129,30462.0,69156.0
175130,30462.0,317209.0
175131,30462.0,22045.0
175132,30462.0,15689.0
175133,30462.0,6074.0
175134,30462.0,241936.0
175135,30463.0,675090.0
175136,30463.0,67978.0
175137,30463.0,313673.0
175138,30463.0,21393.0
175139,30463.0,15317.0
175140,30463.0,5780.0
175141,30463.0,242642.0
175142,30464.0,15049.0
175143,30464.0,69885.0
175144,30464.0,679540.0
175145,30464.0,603296.0
175146,30464.0,21256.0
175147,30464.0,316754.0
175148,30464.0,617290.0
175149,30465.0,15049.0
175150,30465.0,23554.0
175151,30465.0,679540.0
175152,30465.0,67049.0
175153,30465.0,603296.0
175154,30465.0,312157.0
175155,30466.0,15049.0
175156,30466.0,23554.0
175157,30466.0,679540.0
175158,30466.0,6161.0
175159,30466.0,67049.0
175160,30466.0,603296.0
175161,30466.0,314656.0
175162,30467.0,14842.0
175163,30467.0,311720.0
175164,30467.0,23140.0
175165,30467.0,65440.0
175166,30467.0,677218.0
175167,30467.0,602290.0
175168,30467.0,85732.0
175169,30467.0,241610.0
175170,30468.0,15049.0
175171,30468.0,313186.0
175172,30468.0,66130.0
175173,30468.0,23554.0
175174,30468.0,679540.0
175175,30468.0,603296.0
175176,30468.0,567153.0
175177,30468.0,242449.0
175178,30469.0,15049.0
175179,30469.0,313186.0
175180,30469.0,23554.0
175181,30469.0,66130.0
175182,30469.0,679540.0
175183,30469.0,603296.0
175184,30469.0,567153.0
175185,30469.0,242449.0
175186,30469.0,84914.0
175187,30470.0,14864.0
175188,30470.0,23554.0
175189,30470.0,679540.0
175190,30470.0,67049.0
175191,30470.0,603296.0
175192,30470.0,321170.0
175193,30470.0,6074.0
175194,30470.0,242449.0
175195,30470.0,470644.0
175196,30471.0,15210.0
175197,30471.0,23432.0
175198,30471.0,679354.0
175199,30471.0,66817.0
175200,30471.0,321768.0
175201,30471.0,6292.0
175202,30471.0,241097.0
175203,30472.0,63394.0
175204,30472.0,318097.0
175205,30472.0,15337.0
175206,30472.0,27586.0
175207,30472.0,679540.0
175208,30472.0,469421.0
175209,30473.0,14482.0
175210,30473.0,62276.0
175211,30473.0,674029.0
175212,30473.0,25810.0
175213,30473.0,319140.0
175214,30473.0,86585.0
175215,30474.0,14482.0
175216,30474.0,62276.0
175217,30474.0,674029.0
175218,30474.0,25810.0
175219,30474.0,319140.0
175220,30474.0,86585.0
175221,30475.0,14482.0
175222,30475.0,62276.0
175223,30475.0,674029.0
175224,30475.0,25810.0
175225,30475.0,319140.0
175226,30475.0,86585.0
175227,30476.0,14864.0
175228,30476.0,63394.0
175229,30476.0,678473.0
175230,30476.0,321665.0
175231,30476.0,26564.0
175232,30476.0,574345.0
175233,30477.0,14864.0
175234,30477.0,63394.0
175235,30477.0,678473.0
175236,30477.0,321665.0
175237,30477.0,26564.0
175238,30477.0,574345.0
175239,30478.0,14864.0
175240,30478.0,63394.0
175241,30478.0,678473.0
175242,30478.0,321665.0
175243,30478.0,26564.0
175244,30478.0,574345.0
175245,30479.0,15025.0
175246,30479.0,60281.0
175247,30479.0,314290.0
175248,30479.0,678285.0
175249,30479.0,684932.0
175250,30479.0,29597.0
175251,30479.0,614258.0
175252,30480.0,15025.0
175253,30480.0,60281.0
175254,30480.0,314290.0
175255,30480.0,678285.0
175256,30480.0,29597.0
175257,30480.0,614258.0
175258,30480.0,684932.0
175259,30481.0,60721.0
175260,30481.0,29648.0
175261,30481.0,15892.0
175262,30481.0,321829.0
175263,30481.0,680425.0
175264,30481.0,446612.0
175265,30482.0,60721.0
175266,30482.0,29648.0
175267,30482.0,15892.0
175268,30482.0,321829.0
175269,30482.0,680425.0
175270,30482.0,446612.0
175271,30483.0,60721.0
175272,30483.0,323941.0
175273,30483.0,15892.0
175274,30483.0,680425.0
175275,30483.0,29648.0
175276,30483.0,446612.0
175277,30484.0,60721.0
175278,30484.0,29648.0
175279,30484.0,15892.0
175280,30484.0,321829.0
175281,30484.0,680425.0
175282,30484.0,446612.0
175283,30485.0,15049.0
175284,30485.0,60721.0
175285,30485.0,30722.0
175286,30485.0,605250.0
175287,30485.0,320776.0
175288,30485.0,680425.0
175289,30486.0,32985.0
175290,30486.0,605250.0
175291,30486.0,679354.0
175292,30486.0,324233.0
175293,30486.0,58105.0
175294,30486.0,15874.0
175295,30487.0,317885.0
175296,30487.0,32985.0
175297,30487.0,605250.0
175298,30487.0,679354.0
175299,30487.0,58105.0
175300,30487.0,15874.0
175301,30487.0,239749.0
175302,30487.0,82602.0
175303,30488.0,312885.0
175304,30488.0,32125.0
175305,30488.0,674900.0
175306,30488.0,57041.0
175307,30488.0,15496.0
175308,30488.0,240453.0
175309,30489.0,32125.0
175310,30489.0,674900.0
175311,30489.0,57041.0
175312,30489.0,317480.0
175313,30489.0,15496.0
175314,30489.0,614965.0
175315,30489.0,240453.0
175316,30490.0,32180.0
175317,30490.0,675781.0
175318,30490.0,57032.0
175319,30490.0,319185.0
175320,30490.0,16045.0
175321,30490.0,238592.0
175322,30491.0,312885.0
175323,30491.0,32125.0
175324,30491.0,674900.0
175325,30491.0,57041.0
175326,30491.0,15506.0
175327,30491.0,240453.0
175328,30492.0,312885.0
175329,30492.0,32125.0
175330,30492.0,674900.0
175331,30492.0,57041.0
175332,30492.0,15496.0
175333,30492.0,240453.0
175334,30493.0,54706.0
175335,30493.0,35594.0
175336,30493.0,676850.0
175337,30493.0,312992.0
175338,30493.0,16033.0
175339,30494.0,36112.0
175340,30494.0,55337.0
175341,30494.0,15914.0
175342,30494.0,319316.0
175343,30494.0,605725.0
175344,30494.0,679172.0
175345,30494.0,237761.0
175346,30494.0,619625.0
175347,30495.0,36112.0
175348,30495.0,55337.0
175349,30495.0,319316.0
175350,30495.0,15914.0
175351,30495.0,605725.0
175352,30495.0,679172.0
175353,30495.0,237761.0
175354,30495.0,619625.0
175355,30496.0,36112.0
175356,30496.0,55337.0
175357,30496.0,15914.0
175358,30496.0,319316.0
175359,30496.0,605725.0
175360,30496.0,679172.0
175361,30496.0,237761.0
175362,30496.0,619625.0
175363,30497.0,36112.0
175364,30497.0,55337.0
175365,30497.0,15914.0
175366,30497.0,319316.0
175367,30497.0,605725.0
175368,30497.0,679172.0
175369,30498.0,36112.0
175370,30498.0,55337.0
175371,30498.0,15914.0
175372,30498.0,319316.0
175373,30498.0,605725.0
175374,30498.0,679172.0
175375,30498.0,619625.0
175376,30499.0,36112.0
175377,30499.0,55337.0
175378,30499.0,15914.0
175379,30499.0,239105.0
175380,30499.0,319316.0
175381,30499.0,605725.0
175382,30499.0,679172.0
175383,30500.0,15373.0
175384,30500.0,54085.0
175385,30500.0,35921.0
175386,30500.0,675781.0
175387,30500.0,307754.0
175388,30501.0,15373.0
175389,30501.0,54085.0
175390,30501.0,35921.0
175391,30501.0,307754.0
175392,30502.0,15373.0
175393,30502.0,54085.0
175394,30502.0,35921.0
175395,30502.0,308498.0
175396,30502.0,675781.0
175397,30502.0,610730.0
175398,30503.0,15373.0
