,frame,distance_sq
36153,22591.0,385249.0
36154,22591.0,336800.0
36155,22592.0,253640.0
36156,22592.0,262925.0
36157,22592.0,378437.0
36158,22593.0,253205.0
36159,22593.0,333668.0
36160,22594.0,386090.0
36161,22594.0,252733.0
36162,22595.0,254114.0
36163,22596.0,253640.0
36164,22597.0,254114.0
36165,22598.0,253205.0
36166,22598.0,258749.0
36167,22599.0,251485.0
36168,22600.0,253732.0
36169,22601.0,252394.0
36170,22602.0,252394.0
36171,22602.0,334997.0
36172,22603.0,252394.0
36173,22604.0,264041.0
36174,22605.0,253793.0
36175,22605.0,336800.0
36176,22606.0,261026.0
36177,22606.0,253793.0
36178,22607.0,338900.0
36179,22607.0,258157.0
36180,22607.0,266810.0
36181,22608.0,252880.0
36182,22609.0,251617.0
36183,22609.0,319745.0
36184,22610.0,252530.0
36185,22610.0,333668.0
36186,22611.0,252949.0
36187,22611.0,333458.0
36188,22612.0,252530.0
36189,22612.0,319745.0
36190,22613.0,346825.0
36191,22613.0,252113.0
36192,22614.0,252613.0
36193,22615.0,253530.0
36194,22616.0,252200.0
36195,22617.0,254449.0
36196,22618.0,251789.0
36197,22618.0,379125.0
36198,22619.0,252200.0
36199,22620.0,251789.0
36200,22621.0,252297.0
36201,22621.0,376709.0
36202,22622.0,252706.0
36203,22622.0,261026.0
36204,22622.0,376525.0
36205,22623.0,250973.0
36206,22623.0,335705.0
36207,22624.0,260026.0
36208,22624.0,253216.0
36209,22625.0,252001.0
36210,22625.0,383444.0
36211,22626.0,252001.0
36212,22626.0,319813.0
36213,22627.0,251082.0
36214,22627.0,319050.0
36215,22627.0,261529.0
36216,22628.0,251600.0
36217,22629.0,260917.0
36218,22629.0,254369.0
36219,22630.0,271097.0
36220,22631.0,252122.0
36221,22631.0,347296.0
36222,22631.0,320578.0
36223,22632.0,250804.0
36224,22633.0,252122.0
36225,22634.0,252122.0
36226,22635.0,250937.0
36227,22635.0,332100.0
36228,22636.0,252122.0
36229,22637.0,252253.0
36230,22637.0,322180.0
36231,22638.0,250937.0
36232,22638.0,351412.0
36233,22639.0,250937.0
36234,22640.0,250546.0
36235,22640.0,332482.0
36236,22640.0,242024.0
36237,22641.0,5249.0
36238,22641.0,258626.0
36239,22641.0,263968.0
36240,22642.0,251080.0
36241,22643.0,269954.0
36242,22644.0,249236.0
36243,22644.0,331922.0
36244,22645.0,253321.0
36245,22646.0,251233.0
36246,22647.0,249925.0
36247,22648.0,251777.0
36248,22648.0,261026.0
36249,22648.0,383177.0
36250,22648.0,375173.0
36251,22649.0,250850.0
36252,22649.0,335080.0
36253,22650.0,261529.0
36254,22650.0,251777.0
36255,22651.0,263050.0
36256,22651.0,250469.0
36257,22652.0,250469.0
36258,22653.0,248788.0
36259,22653.0,320578.0
36260,22654.0,248788.0
36261,22655.0,250090.0
36262,22656.0,319050.0
36263,22657.0,319745.0
36264,22657.0,250265.0
36265,22657.0,331201.0
36266,22658.0,287954.0
36267,22658.0,262516.0
36268,22659.0,331498.0
36269,22660.0,249892.0
36270,22660.0,346217.0
36271,22660.0,330173.0
36272,22661.0,248965.0
36273,22662.0,385249.0
36274,22662.0,249521.0
36275,22663.0,331785.0
36276,22663.0,385249.0
36277,22664.0,249521.0
36278,22664.0,376525.0
36279,22665.0,249152.0
36280,22666.0,248785.0
36281,22667.0,359890.0
36282,22667.0,260386.0
36283,22667.0,264533.0
36284,22669.0,260137.0
36285,22669.0,248785.0
36286,22670.0,249349.0
36287,22671.0,265077.0
36288,22672.0,248625.0
36289,22672.0,260137.0
36290,22672.0,384050.0
36291,22673.0,249349.0
36292,22673.0,374985.0
36293,22674.0,383860.0
36294,22674.0,248625.0
36295,22675.0,375997.0
36296,22675.0,332645.0
36297,22676.0,260650.0
36298,22676.0,364946.0
36299,22677.0,331090.0
36300,22677.0,242170.0
36301,22677.0,248840.0
36302,22678.0,256826.0
36303,22678.0,338994.0
36304,22678.0,258925.0
36305,22679.0,247554.0
36306,22679.0,386090.0
36307,22680.0,257986.0
36308,22680.0,366656.0
36309,22681.0,248132.0
36310,22681.0,320578.0
36311,22681.0,385249.0
36312,22682.0,248132.0
36313,22683.0,260420.0
36314,22683.0,338900.0
36315,22684.0,247432.0
36316,22685.0,261145.0
36317,22685.0,248365.0
36318,22686.0,257941.0
36319,22687.0,263440.0
36320,22687.0,354341.0
36321,22688.0,248018.0
36322,22688.0,261917.0
36323,22689.0,259450.0
36324,22689.0,257690.0
36325,22690.0,247330.0
36326,22690.0,260640.0
36327,22691.0,246740.0
36328,22691.0,335405.0
36329,22691.0,348377.0
36330,22692.0,246989.0
36331,22692.0,386164.0
36332,22693.0,246989.0
36333,22693.0,345277.0
36334,22693.0,383497.0
36335,22694.0,385730.0
36336,22694.0,247924.0
36337,22695.0,246650.0
36338,22695.0,335080.0
36339,22695.0,260640.0
36340,22696.0,247673.0
36341,22697.0,386090.0
36342,22697.0,246989.0
36343,22698.0,247585.0
36344,22699.0,247248.0
36345,22699.0,260137.0
36346,22699.0,320578.0
36347,22700.0,259636.0
36348,22701.0,246313.0
36349,22701.0,386090.0
36350,22701.0,260137.0
36351,22702.0,245978.0
36352,22702.0,377298.0
36353,22703.0,257585.0
36354,22704.0,247186.0
36355,22704.0,244177.0
36356,22705.0,247186.0
36357,22706.0,246249.0
36358,22707.0,246249.0
36359,22707.0,386090.0
36360,22708.0,246530.0
36361,22709.0,247186.0
36362,22709.0,330868.0
36363,22710.0,367705.0
36364,22711.0,262930.0
36365,22711.0,259925.0
36366,22712.0,246205.0
36367,22713.0,246530.0
36368,22713.0,261917.0
36369,22714.0,359890.0
36370,22714.0,262930.0
36371,22715.0,245882.0
36372,22716.0,246821.0
36373,22717.0,261529.0
36374,22717.0,248085.0
36375,22718.0,256360.0
36376,22719.0,256360.0
36377,22719.0,356921.0
36378,22720.0,246805.0
36379,22721.0,356050.0
36380,22721.0,261841.0
36381,22722.0,245864.0
36382,22722.0,261917.0
36383,22722.0,375754.0
36384,22723.0,262600.0
36385,22723.0,354484.0
36386,22724.0,251225.0
36387,22725.0,245236.0
36388,22725.0,376525.0
36389,22725.0,261026.0
36390,22726.0,246809.0
36391,22726.0,337850.0
36392,22726.0,374985.0
36393,22727.0,261637.0
36394,22728.0,245888.0
36395,22729.0,313514.0
36396,22729.0,257045.0
36397,22730.0,255890.0
36398,22730.0,313825.0
36399,22730.0,255476.0
36400,22731.0,250330.0
36401,22732.0,261917.0
36402,22732.0,245284.0
36403,22732.0,319745.0
36404,22733.0,246229.0
36405,22734.0,244985.0
36406,22734.0,261026.0
36407,22735.0,254162.0
36408,22735.0,266905.0
36409,22736.0,256666.0
36410,22737.0,255380.0
36411,22737.0,366656.0
36412,22737.0,256357.0
36413,22737.0,315401.0
36414,22737.0,356605.0
36415,22738.0,255085.0
36416,22738.0,338994.0
36417,22738.0,356000.0
36418,22739.0,245338.0
36419,22739.0,259636.0
36420,22739.0,374801.0
36421,22740.0,256644.0
36422,22741.0,316520.0
36423,22742.0,246074.0
36424,22743.0,246074.0
36425,22743.0,382586.0
36426,22744.0,249322.0
36427,22745.0,245897.0
36428,22746.0,258905.0
36429,22747.0,250961.0
36430,22748.0,245620.0
36431,22749.0,244394.0
36432,22749.0,376525.0
36433,22750.0,256349.0
36434,22750.0,256762.0
36435,22751.0,244121.0
36436,22752.0,385249.0
36437,22752.0,5386.0
36438,22752.0,347296.0
36439,22753.0,245218.0
36440,22753.0,385249.0
36441,22754.0,244953.0
36442,22754.0,333373.0
36443,22755.0,245645.0
36444,22756.0,244429.0
36445,22757.0,244868.0
36446,22757.0,303400.0
36447,22758.0,243913.0
36448,22758.0,320578.0
36449,22759.0,244613.0
36450,22760.0,244109.0
36451,22761.0,244570.0
36452,22762.0,255929.0
36453,22762.0,251924.0
36454,22762.0,366656.0
36455,22763.0,244082.0
36456,22763.0,333668.0
36457,22764.0,243841.0
36458,22764.0,260640.0
36459,22765.0,243365.0
36460,22766.0,244324.0
36461,22767.0,243856.0
36462,22768.0,241940.0
36463,22769.0,242666.0
36464,22770.0,386164.0
36465,22771.0,385249.0
36466,22771.0,243169.0
36467,22771.0,335170.0
36468,22772.0,260137.0
36469,22772.0,241541.0
36470,22773.0,242500.0
36471,22774.0,243025.0
36472,22776.0,384410.0
36473,22776.0,243349.0
36474,22777.0,256706.0
36475,22778.0,256210.0
36476,22779.0,253273.0
36477,22780.0,255481.0
36478,22781.0,252068.0
36479,22782.0,240770.0
36480,22783.0,241540.0
36481,22784.0,259636.0
36482,22784.0,240577.0
36483,22785.0,241349.0
36484,22786.0,239825.0
36485,22786.0,320512.0
36486,22787.0,239049.0
36487,22788.0,260640.0
36488,22788.0,240245.0
36489,22789.0,261416.0
36490,22790.0,246196.0
36491,22791.0,238757.0
36492,22792.0,239720.0
36493,22793.0,238417.0
36494,22793.0,261026.0
36495,22795.0,333565.0
36496,22795.0,237761.0
36497,22796.0,236641.0
36498,22796.0,261416.0
36499,22798.0,235217.0
36500,22798.0,319050.0
36501,22799.0,235876.0
36502,22800.0,234109.0
36503,22801.0,232570.0
36504,22801.0,332930.0
36505,22802.0,233384.0
36506,22803.0,232429.0
36507,22803.0,376709.0
36508,22804.0,231065.0
36509,22804.0,376709.0
36510,22805.0,319813.0
36511,22805.0,230114.0
36512,22806.0,229981.0
36513,22806.0,331785.0
36514,22807.0,229850.0
36515,22807.0,322180.0
36516,22807.0,375997.0
36517,22808.0,261026.0
36518,22809.0,227698.0
36519,22809.0,400297.0
36520,22809.0,379565.0
36521,22810.0,231498.0
36522,22810.0,333761.0
36523,22811.0,231250.0
36524,22812.0,225322.0
36525,22813.0,225322.0
36526,22813.0,377725.0
36527,22814.0,223097.0
36528,22815.0,222986.0
36529,22816.0,221940.0
36530,22816.0,334997.0
36531,22816.0,378253.0
36532,22817.0,221940.0
36533,22818.0,220898.0
36534,22819.0,218929.0
36535,22820.0,217897.0
36536,22820.0,334996.0
36537,22821.0,217796.0
36538,22822.0,216869.0
36539,22823.0,221425.0
36540,22823.0,260640.0
36541,22824.0,221328.0
36542,22824.0,5576.0
36543,22825.0,212890.0
36544,22825.0,242170.0
36545,22826.0,212797.0
36546,22827.0,210965.0
36547,22828.0,261026.0
36548,22828.0,376709.0
36549,22829.0,209872.0
36550,22829.0,386164.0
36551,22829.0,375940.0
36552,22830.0,207145.0
36553,22831.0,206068.0
36554,22832.0,206890.0
36555,22833.0,205985.0
36556,22834.0,205001.0
36557,22835.0,203201.0
36558,22835.0,320578.0
36559,22835.0,260640.0
36560,22836.0,202304.0
36561,22836.0,259753.0
36562,22836.0,377077.0
36563,22836.0,319050.0
36564,22837.0,386090.0
36565,22837.0,319813.0
36566,22837.0,201330.0
36567,22838.0,386164.0
36568,22839.0,332753.0
36569,22840.0,198580.0
36570,22840.0,378073.0
36571,22840.0,261026.0
36572,22840.0,334165.0
36573,22841.0,202073.0
36574,22841.0,346217.0
36575,22843.0,200212.0
36576,22843.0,332753.0
36577,22844.0,196002.0
36578,22845.0,193140.0
36579,22846.0,385736.0
36580,22846.0,321413.0
36581,22847.0,196660.0
36582,22848.0,196388.0
36583,22849.0,189581.0
36584,22849.0,381841.0
36585,22849.0,260525.0
36586,22850.0,193000.0
36587,22850.0,333668.0
36588,22851.0,187849.0
36589,22851.0,346825.0
36590,22851.0,333961.0
36591,22852.0,384660.0
36592,22853.0,345889.0
36593,22853.0,190249.0
36594,22854.0,189512.0
36595,22854.0,384336.0
36596,22855.0,187713.0
36597,22855.0,260525.0
36598,22859.0,185065.0
36599,22859.0,334548.0
36600,22860.0,183290.0
36601,22860.0,376709.0
36602,22861.0,177556.0
36603,22861.0,374985.0
36604,22862.0,398549.0
36605,22863.0,179953.0
36606,22864.0,174212.0
36607,22865.0,331785.0
36608,22865.0,177489.0
36609,22866.0,173381.0
36610,22867.0,177489.0
36611,22867.0,385249.0
36612,22868.0,175114.0
36613,22868.0,9805.0
36614,22869.0,175813.0
36615,22869.0,385249.0
36616,22870.0,173314.0
36617,22870.0,260640.0
36618,22870.0,377480.0
36619,22871.0,174145.0
36620,22873.0,385249.0
36621,22874.0,169189.0
36622,22874.0,6964.0
36623,22875.0,169256.0
36624,22876.0,168506.0
36625,22877.0,168437.0
36626,22878.0,319745.0
36627,22878.0,167488.0
36628,22879.0,166805.0
36629,22879.0,260137.0
36630,22881.0,164372.0
36631,22882.0,163705.0
36632,22882.0,331381.0
36633,22883.0,161369.0
36634,22884.0,162026.0
36635,22885.0,161225.0
36636,22886.0,160497.0
36637,22887.0,158978.0
36638,22887.0,385045.0
36639,22888.0,158185.0
36640,22889.0,158112.0
36641,22889.0,379912.0
36642,22890.0,385249.0
36643,22890.0,157394.0
36644,22891.0,155893.0
36645,22891.0,346217.0
36646,22892.0,155108.0
36647,22892.0,252008.0
36648,22893.0,154325.0
36649,22893.0,347425.0
36650,22895.0,152065.0
36651,22895.0,380762.0
36652,22896.0,151988.0
36653,22897.0,151369.0
36654,22898.0,149746.0
36655,22898.0,385249.0
36656,22898.0,377298.0
36657,22899.0,149825.0
36658,22900.0,149825.0
36659,22900.0,251002.0
36660,22901.0,148453.0
36661,22902.0,146925.0
36662,22903.0,147688.0
36663,22903.0,250004.0
36664,22904.0,385249.0
36665,22904.0,146249.0
36666,22905.0,139666.0
36667,22905.0,385249.0
36668,22906.0,144154.0
36669,22906.0,329960.0
36670,22907.0,143225.0
36671,22908.0,143492.0
36672,22909.0,142834.0
36673,22909.0,340085.0
36674,22909.0,322250.0
36675,22910.0,136805.0
36676,22911.0,142085.0
36677,22912.0,381565.0
36678,22912.0,136165.0
36679,22912.0,334321.0
36680,22913.0,386164.0
36681,22913.0,135200.0
36682,22914.0,140042.0
36683,22914.0,320578.0
36684,22914.0,252008.0
36685,22915.0,135725.0
36686,22915.0,384410.0
36687,22916.0,137924.0
36688,22916.0,319813.0
36689,22916.0,252004.0
36690,22917.0,138762.0
36691,22917.0,321345.0
36692,22918.0,137290.0
36693,22918.0,386164.0
36694,22919.0,320578.0
36695,22920.0,134578.0
36696,22920.0,335189.0
36697,22921.0,333625.0
36698,22922.0,131080.0
36699,22923.0,135018.0
36700,22923.0,351893.0
36701,22924.0,129274.0
36702,22924.0,345746.0
36703,22925.0,133802.0
36704,22926.0,128680.0
36705,22926.0,345277.0
36706,22926.0,352361.0
36707,22927.0,133200.0
36708,22928.0,131885.0
36709,22928.0,376525.0
36710,22929.0,131885.0
36711,22929.0,386164.0
36712,22930.0,131170.0
36713,22932.0,128705.0
36714,22933.0,128000.0
36715,22934.0,128965.0
36716,22935.0,129098.0
36717,22936.0,127124.0
36718,22937.0,127261.0
36719,22937.0,260640.0
36720,22937.0,252005.0
36721,22938.0,127261.0
36722,22939.0,321413.0
36723,22939.0,126842.0
36724,22939.0,374985.0
36725,22939.0,5869.0
36726,22940.0,321413.0
36727,22940.0,123125.0
36728,22941.0,125738.0
36729,22941.0,261026.0
36730,22942.0,125045.0
36731,22943.0,121225.0
36732,22944.0,124954.0
36733,22944.0,347296.0
36734,22945.0,124112.0
36735,22946.0,124420.0
36736,22946.0,260026.0
36737,22946.0,375754.0
36738,22947.0,123048.0
36739,22948.0,124049.0
36740,22948.0,252005.0
36741,22948.0,261026.0
36742,22949.0,120293.0
36743,22950.0,119785.0
36744,22951.0,119281.0
36745,22952.0,261026.0
36746,22952.0,122825.0
36747,22952.0,381721.0
36748,22953.0,122825.0
36749,22954.0,123169.0
36750,22955.0,117482.0
36751,22956.0,118145.0
36752,22956.0,375940.0
36753,22957.0,119170.0
36754,22957.0,261917.0
36755,22958.0,374985.0
36756,22958.0,120506.0
36757,22959.0,118397.0
36758,22959.0,262309.0
36759,22960.0,121061.0
36760,22960.0,386164.0
36761,22961.0,121441.0
36762,22962.0,121829.0
36763,22963.0,118042.0
36764,22963.0,5162.0
36765,22964.0,117785.0
36766,22965.0,261026.0
36767,22965.0,122629.0
36768,22966.0,117785.0
36769,22967.0,261026.0
36770,22967.0,121498.0
36771,22968.0,123250.0
36772,22968.0,333001.0
36773,22969.0,117954.0
36774,22969.0,344669.0
36775,22969.0,377233.0
36776,22970.0,118378.0
36777,22971.0,119248.0
36778,22972.0,121221.0
36779,22973.0,122768.0
36780,22974.0,252013.0
36781,22974.0,334165.0
36782,22974.0,120128.0
36783,22975.0,119473.0
36784,22976.0,118820.0
36785,22977.0,119501.0
36786,22977.0,345140.0
36787,22978.0,119081.0
36788,22978.0,386164.0
36789,22979.0,119137.0
36790,22979.0,345746.0
36791,22980.0,119786.0
36792,22981.0,119137.0
36793,22982.0,119376.0
36794,22983.0,345746.0
36795,22983.0,120917.0
36796,22983.0,260640.0
36797,22984.0,121001.0
36798,22985.0,382504.0
36799,22985.0,121250.0
36800,22985.0,261145.0
36801,22986.0,122405.0
36802,22987.0,122009.0
36803,22987.0,331090.0
36804,22987.0,260137.0
36805,22988.0,122917.0
36806,22988.0,335290.0
36807,22989.0,122917.0
36808,22990.0,123176.0
36809,22990.0,261145.0
36810,22990.0,344538.0
36811,22991.0,123049.0
36812,22991.0,260137.0
36813,22992.0,123314.0
36814,22993.0,124501.0
36815,22993.0,260137.0
36816,22994.0,125045.0
36817,22994.0,332545.0
36818,22995.0,124772.0
36819,22996.0,125973.0
36820,22996.0,319813.0
36821,22996.0,387005.0
36822,22997.0,126529.0
36823,22997.0,251002.0
36824,22997.0,336800.0
36825,22998.0,130770.0
36826,22998.0,347296.0
36827,22999.0,127378.0
36828,23000.0,127748.0
36829,23000.0,252008.0
36830,23001.0,128033.0
36831,23001.0,333544.0
36832,23001.0,12240.0
36833,23002.0,128609.0
36834,23002.0,260640.0
36835,23003.0,129557.0
36836,23004.0,129266.0
36837,23005.0,132793.0
36838,23005.0,345889.0
36839,23005.0,381492.0
36840,23006.0,131762.0
36841,23007.0,131762.0
36842,23008.0,132665.0
36843,23009.0,133328.0
36844,23009.0,260525.0
36845,23010.0,134298.0
36846,23010.0,261026.0
36847,23011.0,134605.0
36848,23012.0,134914.0
36849,23012.0,260525.0
36850,23012.0,333401.0
36851,23013.0,135225.0
36852,23013.0,346356.0
36853,23014.0,135892.0
36854,23015.0,138850.0
36855,23015.0,5576.0
36856,23016.0,136837.0
36857,23016.0,385249.0
36858,23017.0,140165.0
36859,23017.0,261026.0
36860,23018.0,138496.0
36861,23019.0,138817.0
36862,23019.0,261529.0
36863,23020.0,140138.0
36864,23021.0,142496.0
36865,23021.0,345746.0
36866,23022.0,143837.0
36867,23022.0,260525.0
36868,23023.0,142477.0
36869,23024.0,143156.0
36870,23024.0,320450.0
36871,23024.0,333668.0
36872,23025.0,143489.0
36873,23026.0,146549.0
36874,23027.0,147236.0
36875,23027.0,386164.0
36876,23027.0,346217.0
36877,23028.0,148609.0
36878,23029.0,148954.0
36879,23029.0,261529.0
36880,23030.0,149992.0
36881,23030.0,385249.0
36882,23031.0,150341.0
36883,23032.0,152433.0
36884,23032.0,262810.0
36885,23033.0,151385.0
36886,23033.0,332753.0
36887,23034.0,151045.0
36888,23035.0,152450.0
36889,23036.0,155601.0
36890,23036.0,320648.0
36891,23037.0,154201.0
36892,23038.0,165229.0
36893,23039.0,155624.0
36894,23040.0,156690.0
36895,23040.0,320578.0
36896,23041.0,157057.0
36897,23042.0,161332.0
36898,23043.0,159541.0
36899,23043.0,346825.0
36900,23043.0,385249.0
36901,23044.0,171625.0
36902,23044.0,256789.0
36903,23045.0,160994.0
36904,23046.0,162080.0
36905,23046.0,385249.0
36906,23047.0,163170.0
36907,23047.0,12125.0
36908,23048.0,163508.0
36909,23048.0,332469.0
36910,23049.0,163170.0
36911,23050.0,381701.0
36912,23050.0,165700.0
36913,23051.0,165700.0
36914,23052.0,167908.0
36915,23053.0,169018.0
36916,23053.0,261529.0
36917,23054.0,169018.0
36918,23054.0,379912.0
36919,23054.0,262034.0
36920,23055.0,169745.0
36921,23055.0,333961.0
36922,23055.0,386164.0
36923,23056.0,170861.0
36924,23056.0,384185.0
36925,23056.0,333565.0
36926,23056.0,259250.0
36927,23057.0,264834.0
36928,23057.0,171981.0
36929,23058.0,172765.0
36930,23058.0,386090.0
36931,23059.0,173498.0
36932,23059.0,346356.0
36933,23060.0,175365.0
36934,23061.0,319745.0
36935,23061.0,176450.0
36936,23062.0,176104.0
36937,23062.0,346825.0
36938,23062.0,319885.0
36939,23063.0,177985.0
36940,23063.0,386090.0
36941,23064.0,179129.0
36942,23064.0,385249.0
36943,23065.0,180277.0
36944,23066.0,181026.0
36945,23066.0,374985.0
36946,23067.0,181777.0
36947,23067.0,374985.0
36948,23068.0,181777.0
36949,23069.0,182530.0
36950,23069.0,332545.0
36951,23070.0,184850.0
36952,23070.0,260525.0
36953,23071.0,185204.0
36954,23071.0,260137.0
36955,23072.0,186016.0
36956,23072.0,333544.0
36957,23073.0,187540.0
36958,23073.0,385249.0
36959,23074.0,189481.0
36960,23075.0,189072.0
36961,23075.0,385249.0
36962,23076.0,190250.0
36963,23077.0,320578.0
36964,23077.0,191794.0
36965,23078.0,347296.0
36966,23078.0,192160.0
36967,23079.0,192569.0
36968,23080.0,192569.0
36969,23080.0,331748.0
36970,23081.0,192937.0
36971,23082.0,207688.0
36972,23082.0,258157.0
36973,23083.0,330130.0
36974,23083.0,197298.0
36975,23084.0,196885.0
36976,23084.0,345889.0
36977,23085.0,211333.0
36978,23086.0,211333.0
36979,23087.0,199634.0
36980,23087.0,347296.0
36981,23088.0,200840.0
36982,23089.0,333722.0
36983,23089.0,386741.0
36984,23089.0,202025.0
36985,23090.0,202436.0
36986,23091.0,261529.0
36987,23091.0,203629.0
36988,23092.0,203629.0
36989,23092.0,386090.0
36990,23093.0,205652.0
36991,23094.0,217010.0
36992,23095.0,206861.0
36993,23096.0,207674.0
36994,23096.0,346825.0
36995,23097.0,208085.0
36996,23098.0,224965.0
36997,23099.0,365625.0
36998,23099.0,221509.0
36999,23100.0,210130.0
37000,23101.0,385249.0
37001,23101.0,212594.0
37002,23102.0,320392.0
37003,23102.0,213421.0
37004,23103.0,229554.0
37005,23103.0,354770.0
37006,23104.0,308521.0
37007,23104.0,230801.0
37008,23105.0,228658.0
37009,23106.0,215528.0
37010,23106.0,386164.0
37011,23107.0,218888.0
37012,23107.0,383653.0
37013,23108.0,217609.0
37014,23109.0,221801.0
37015,23109.0,381749.0
37016,23109.0,349325.0
37017,23109.0,330304.0
37018,23110.0,219733.0
37019,23110.0,259250.0
37020,23111.0,223092.0
37021,23112.0,220625.0
37022,23112.0,378850.0
37023,23112.0,334585.0
37024,23113.0,221877.0
37025,23114.0,260137.0
37026,23114.0,223585.0
37027,23115.0,224041.0
37028,23116.0,261026.0
37029,23116.0,224442.0
37030,23116.0,374985.0
37031,23117.0,380628.0
37032,23117.0,232245.0
37033,23118.0,381565.0
37034,23118.0,226225.0
37035,23118.0,304277.0
