,frame,distance_sq
83232,28552.0,313673.0
83233,28553.0,354880.0
83234,28553.0,420778.0
83235,28553.0,76660.0
83236,28553.0,332456.0
83237,28554.0,354034.0
83238,28554.0,76072.0
83239,28555.0,72554.0
83240,28555.0,419266.0
83241,28555.0,354880.0
83242,28556.0,74097.0
83243,28556.0,354880.0
83244,28556.0,332456.0
83245,28557.0,431944.0
83246,28557.0,73349.0
83247,28557.0,354577.0
83248,28557.0,216080.0
83249,28558.0,69893.0
83250,28558.0,353192.0
83251,28558.0,426500.0
83252,28559.0,71584.0
83253,28559.0,354034.0
83254,28559.0,310900.0
83255,28560.0,353192.0
83256,28560.0,70057.0
83257,28560.0,425525.0
83258,28561.0,70225.0
83259,28561.0,421096.0
83260,28561.0,353426.0
83261,28562.0,67444.0
83262,28562.0,354577.0
83263,28562.0,355681.0
83264,28563.0,68225.0
83265,28563.0,354034.0
83266,28563.0,360144.0
83267,28564.0,65585.0
83268,28564.0,354034.0
83269,28564.0,356852.0
83270,28565.0,64881.0
83271,28565.0,355730.0
83272,28565.0,215833.0
83273,28566.0,353192.0
83274,28566.0,65585.0
83275,28567.0,63752.0
83276,28567.0,354880.0
83277,28567.0,355914.0
83278,28567.0,429217.0
83279,28568.0,354577.0
83280,28568.0,64612.0
83281,28569.0,62530.0
83282,28569.0,354034.0
83283,28569.0,423793.0
83284,28569.0,333370.0
83285,28570.0,353426.0
83286,28570.0,63485.0
83287,28570.0,272493.0
83288,28570.0,331106.0
83289,28571.0,60842.0
83290,28571.0,352580.0
83291,28571.0,215434.0
83292,28572.0,61000.0
83293,28572.0,353426.0
83294,28573.0,58409.0
83295,28573.0,354341.0
83296,28574.0,58154.0
83297,28574.0,352885.0
83298,28574.0,357354.0
83299,28575.0,352885.0
83300,28575.0,59393.0
83301,28576.0,352885.0
83302,28576.0,58725.0
83303,28576.0,358525.0
83304,28576.0,421849.0
83305,28577.0,57241.0
83306,28577.0,354276.0
83307,28577.0,332237.0
83308,28578.0,352885.0
83309,28578.0,56585.0
83310,28578.0,332020.0
83311,28579.0,56093.0
83312,28579.0,354034.0
83313,28579.0,332456.0
83314,28580.0,55530.0
83315,28580.0,354577.0
83316,28580.0,8677.0
83317,28580.0,333810.0
83318,28581.0,53450.0
83319,28581.0,352885.0
83320,28582.0,54641.0
83321,28582.0,355730.0
83322,28582.0,359453.0
83323,28583.0,53845.0
83324,28583.0,353192.0
83325,28583.0,332677.0
83326,28583.0,216977.0
83327,28583.0,8677.0
83328,28584.0,53450.0
83329,28584.0,351738.0
83330,28584.0,425525.0
83331,28585.0,353192.0
83332,28585.0,52036.0
83333,28585.0,336986.0
83334,28585.0,279445.0
83335,28586.0,52277.0
83336,28586.0,352277.0
83337,28586.0,353345.0
83338,28587.0,51173.0
83339,28587.0,352885.0
83340,28587.0,355681.0
83341,28588.0,353192.0
83342,28588.0,50405.0
83343,28588.0,332456.0
83344,28589.0,354880.0
83345,28589.0,49645.0
83346,28590.0,49033.0
83347,28590.0,354880.0
83348,28590.0,430090.0
83349,28590.0,337685.0
83350,28591.0,48658.0
83351,28591.0,354577.0
83352,28591.0,357796.0
83353,28592.0,48052.0
83354,28592.0,354577.0
83355,28593.0,353192.0
83356,28593.0,47312.0
83357,28594.0,353192.0
83358,28594.0,46714.0
83359,28594.0,336548.0
83360,28595.0,353192.0
83361,28595.0,46120.0
83362,28595.0,332237.0
83363,28596.0,354034.0
83364,28596.0,42157.0
83365,28596.0,215185.0
83366,28597.0,354880.0
83367,28597.0,44944.0
83368,28597.0,292433.0
83369,28598.0,44228.0
83370,28598.0,354880.0
83371,28598.0,420237.0
83372,28599.0,44005.0
83373,28599.0,354577.0
83374,28600.0,42725.0
83375,28600.0,352885.0
83376,28600.0,424882.0
83377,28600.0,332237.0
83378,28601.0,42946.0
83379,28601.0,352580.0
83380,28601.0,216329.0
83381,28601.0,445600.0
83382,28602.0,352580.0
83383,28602.0,42376.0
83384,28602.0,354512.0
83385,28602.0,216329.0
83386,28603.0,353192.0
83387,28603.0,41465.0
83388,28604.0,40564.0
83389,28604.0,354341.0
83390,28604.0,216977.0
83391,28605.0,39888.0
83392,28605.0,351738.0
83393,28605.0,431944.0
83394,28606.0,351738.0
83395,28606.0,39888.0
83396,28607.0,353192.0
83397,28607.0,39220.0
83398,28607.0,336986.0
83399,28607.0,342649.0
83400,28608.0,35482.0
83401,28608.0,355730.0
83402,28608.0,337896.0
83403,28609.0,37505.0
83404,28609.0,354034.0
83405,28609.0,333370.0
83406,28610.0,37805.0
83407,28610.0,352277.0
83408,28610.0,330196.0
83409,28611.0,34964.0
83410,28611.0,354034.0
83411,28611.0,272008.0
83412,28612.0,35890.0
83413,28612.0,350593.0
83414,28612.0,342290.0
83415,28613.0,35685.0
83416,28613.0,217226.0
83417,28613.0,351738.0
83418,28613.0,331106.0
83419,28614.0,35165.0
83420,28614.0,352885.0
83421,28614.0,332237.0
83422,28615.0,33409.0
83423,28615.0,420237.0
83424,28615.0,354034.0
83425,28615.0,215185.0
83426,28616.0,33826.0
83427,28616.0,216977.0
83428,28616.0,352885.0
83429,28617.0,33517.0
83430,28617.0,352885.0
83431,28617.0,355681.0
83432,28618.0,32818.0
83433,28618.0,419266.0
83434,28618.0,355730.0
83435,28619.0,32513.0
83436,28619.0,352885.0
83437,28620.0,31716.0
83438,28620.0,354880.0
83439,28620.0,332456.0
83440,28621.0,354880.0
83441,28621.0,31226.0
83442,28621.0,332456.0
83443,28622.0,353192.0
83444,28622.0,30634.0
83445,28623.0,30152.0
83446,28623.0,354880.0
83447,28623.0,355914.0
83448,28624.0,29965.0
83449,28624.0,354577.0
83450,28624.0,355681.0
83451,28624.0,216080.0
83452,28625.0,29200.0
83453,28625.0,353192.0
83454,28625.0,355914.0
83455,28626.0,353192.0
83456,28626.0,28730.0
83457,28626.0,357850.0
83458,28627.0,352885.0
83459,28627.0,28549.0
83460,28627.0,357601.0
83461,28628.0,352885.0
83462,28628.0,27981.0
83463,28629.0,352885.0
83464,28629.0,27521.0
83465,28629.0,421210.0
83466,28630.0,354650.0
83467,28630.0,26338.0
83468,28631.0,356432.0
83469,28631.0,354034.0
83470,28631.0,26513.0
83471,28632.0,353192.0
83472,28632.0,25794.0
83473,28632.0,355940.0
83474,28633.0,353192.0
83475,28633.0,25352.0
83476,28633.0,333810.0
83477,28634.0,25181.0
83478,28634.0,355730.0
83479,28634.0,356852.0
83480,28635.0,353192.0
83481,28635.0,24386.0
83482,28636.0,353192.0
83483,28636.0,24217.0
83484,28637.0,23697.0
83485,28637.0,354880.0
83486,28637.0,356149.0
83487,28638.0,23273.0
83488,28638.0,354341.0
83489,28639.0,22853.0
83490,28639.0,353192.0
83491,28640.0,22600.0
83492,28640.0,353192.0
83493,28641.0,22437.0
83494,28641.0,352885.0
83495,28641.0,431069.0
83496,28641.0,358525.0
83497,28642.0,352885.0
83498,28642.0,22025.0
83499,28642.0,216080.0
83500,28642.0,435562.0
83501,28643.0,21284.0
83502,28643.0,353192.0
83503,28644.0,21284.0
83504,28644.0,353426.0
83505,28645.0,20641.0
83506,28645.0,354341.0
83507,28646.0,20641.0
83508,28646.0,352885.0
83509,28647.0,352885.0
83510,28647.0,20008.0
83511,28647.0,357601.0
83512,28648.0,19465.0
83513,28648.0,354034.0
83514,28649.0,19001.0
83515,28649.0,353192.0
83516,28649.0,345242.0
83517,28650.0,354034.0
83518,28650.0,18850.0
83519,28650.0,333370.0
83520,28651.0,354880.0
83521,28651.0,215833.0
83522,28651.0,337896.0
83523,28651.0,18472.0
83524,28652.0,351738.0
83525,28652.0,18545.0
83526,28652.0,354512.0
83527,28653.0,353192.0
83528,28653.0,17725.0
83529,28653.0,355914.0
83530,28653.0,259466.0
83531,28654.0,353192.0
83532,28654.0,17506.0
83533,28654.0,216977.0
83534,28654.0,342649.0
83535,28655.0,352885.0
83536,28655.0,17506.0
83537,28656.0,17074.0
83538,28656.0,354034.0
83539,28656.0,336313.0
83540,28657.0,351738.0
83541,28657.0,16861.0
83542,28657.0,420880.0
83543,28657.0,336080.0
83544,28658.0,354341.0
83545,28658.0,16234.0
83546,28659.0,356645.0
83547,28659.0,419266.0
83548,28659.0,16029.0
83549,28659.0,315050.0
83550,28660.0,351738.0
83551,28660.0,16029.0
83552,28660.0,354530.0
83553,28661.0,353192.0
83554,28661.0,15476.0
83555,28661.0,420237.0
83556,28662.0,15776.0
83557,28662.0,354880.0
83558,28662.0,315050.0
83559,28663.0,15080.0
83560,28663.0,354577.0
83561,28663.0,423581.0
83562,28664.0,351738.0
83563,28664.0,15338.0
83564,28664.0,312992.0
83565,28665.0,353192.0
83566,28665.0,14545.0
83567,28665.0,312338.0
83568,28665.0,424658.0
83569,28666.0,14354.0
83570,28666.0,353192.0
83571,28666.0,430965.0
83572,28666.0,357601.0
83573,28666.0,216080.0
83574,28667.0,353192.0
83575,28667.0,14165.0
83576,28667.0,332456.0
83577,28668.0,352045.0
83578,28668.0,14125.0
83579,28669.0,14125.0
83580,28669.0,353729.0
83581,28670.0,431069.0
83582,28670.0,352045.0
83583,28670.0,14312.0
83584,28670.0,355681.0
83585,28670.0,5113.0
83586,28671.0,14125.0
83587,28671.0,352885.0
83588,28671.0,332237.0
83589,28672.0,354577.0
83590,28672.0,14125.0
83591,28673.0,352885.0
83592,28673.0,14274.0
83593,28673.0,357796.0
83594,28674.0,14089.0
83595,28674.0,354577.0
83596,28675.0,356338.0
83597,28675.0,14089.0
83598,28676.0,352885.0
83599,28676.0,14240.0
83600,28676.0,424658.0
83601,28676.0,332020.0
83602,28677.0,352885.0
83603,28677.0,13793.0
83604,28677.0,356185.0
83605,28678.0,352885.0
83606,28678.0,14057.0
83607,28679.0,13876.0
83608,28679.0,354880.0
83609,28679.0,355914.0
83610,28680.0,14184.0
83611,28680.0,351738.0
83612,28680.0,354512.0
83613,28680.0,425421.0
83614,28681.0,353192.0
83615,28681.0,13850.0
83616,28681.0,355914.0
83617,28682.0,351738.0
83618,28682.0,14184.0
83619,28682.0,312992.0
83620,28682.0,354745.0
83621,28682.0,315269.0
83622,28683.0,13828.0
83623,28683.0,353192.0
83624,28684.0,352885.0
83625,28684.0,14005.0
83626,28684.0,355681.0
83627,28685.0,354577.0
83628,28685.0,429113.0
83629,28685.0,14162.0
83630,28685.0,332456.0
83631,28685.0,311945.0
83632,28686.0,14144.0
83633,28686.0,353426.0
83634,28687.0,13969.0
83635,28687.0,354577.0
83636,28687.0,332456.0
83637,28688.0,352885.0
83638,28688.0,14468.0
83639,28689.0,13969.0
83640,28689.0,354577.0
83641,28689.0,355914.0
83642,28690.0,352885.0
83643,28690.0,13969.0
83644,28690.0,425633.0
83645,28690.0,332456.0
83646,28690.0,5121.0
83647,28691.0,353729.0
83648,28691.0,431944.0
83649,28691.0,14468.0
83650,28691.0,309466.0
83651,28692.0,354577.0
83652,28692.0,13969.0
83653,28693.0,352045.0
83654,28693.0,13949.0
83655,28693.0,432721.0
83656,28693.0,354100.0
83657,28694.0,352885.0
83658,28694.0,13957.0
83659,28695.0,352885.0
83660,28695.0,13957.0
83661,28695.0,355681.0
83662,28696.0,352885.0
83663,28696.0,431069.0
83664,28696.0,14120.0
83665,28696.0,355681.0
83666,28697.0,352885.0
83667,28697.0,13949.0
83668,28698.0,352885.0
83669,28698.0,14114.0
83670,28699.0,13945.0
83671,28699.0,352045.0
83672,28700.0,351738.0
83673,28700.0,14112.0
83674,28700.0,432821.0
83675,28700.0,354512.0
83676,28701.0,351738.0
83677,28701.0,354512.0
83678,28701.0,14281.0
83679,28702.0,14112.0
83680,28702.0,351738.0
83681,28702.0,356386.0
83682,28703.0,351738.0
83683,28703.0,14112.0
83684,28703.0,426394.0
83685,28703.0,331325.0
83686,28704.0,13945.0
83687,28704.0,351738.0
83688,28704.0,432821.0
83689,28705.0,14285.0
83690,28705.0,350593.0
83691,28706.0,14285.0
83692,28706.0,350593.0
83693,28706.0,353345.0
83694,28706.0,434581.0
83695,28707.0,14285.0
83696,28707.0,352277.0
83697,28708.0,351738.0
83698,28708.0,14120.0
83699,28708.0,336080.0
83700,28708.0,438413.0
83701,28709.0,351433.0
83702,28709.0,14285.0
83703,28709.0,335393.0
83704,28710.0,350593.0
83705,28710.0,14305.0
83706,28710.0,353345.0
83707,28711.0,351433.0
83708,28711.0,14130.0
83709,28712.0,14305.0
83710,28712.0,351433.0
83711,28712.0,312601.0
83712,28713.0,14305.0
83713,28713.0,351433.0
83714,28713.0,354281.0
83715,28714.0,351433.0
83716,28714.0,13786.0
83717,28715.0,14144.0
83718,28715.0,352580.0
83719,28715.0,354281.0
83720,28715.0,422069.0
83721,28716.0,14162.0
83722,28716.0,353125.0
83723,28716.0,354281.0
83724,28717.0,14162.0
83725,28717.0,352580.0
83726,28717.0,433802.0
83727,28717.0,354281.0
83728,28718.0,14162.0
83729,28718.0,352826.0
83730,28719.0,14184.0
83731,28719.0,351433.0
83732,28719.0,354281.0
83733,28719.0,431944.0
83734,28720.0,350593.0
83735,28720.0,14210.0
83736,28720.0,256285.0
83737,28720.0,431842.0
83738,28721.0,14184.0
83739,28721.0,351433.0
83740,28722.0,14184.0
83741,28722.0,353125.0
83742,28722.0,344522.0
83743,28722.0,330889.0
83744,28722.0,427477.0
83745,28723.0,13876.0
83746,28723.0,352885.0
83747,28723.0,431944.0
83748,28724.0,14184.0
83749,28724.0,351130.0
83750,28724.0,430196.0
83751,28724.0,330674.0
83752,28725.0,14057.0
83753,28725.0,352580.0
83754,28725.0,330889.0
83755,28726.0,351433.0
83756,28726.0,13673.0
83757,28726.0,429217.0
83758,28727.0,14057.0
83759,28727.0,351433.0
83760,28728.0,353125.0
83761,28728.0,14057.0
83762,28728.0,311554.0
83763,28729.0,14089.0
83764,28729.0,352277.0
83765,28730.0,13940.0
83766,28730.0,351433.0
83767,28730.0,431944.0
83768,28731.0,14501.0
83769,28731.0,348842.0
83770,28732.0,13610.0
83771,28732.0,350288.0
83772,28732.0,353114.0
83773,28733.0,14209.0
83774,28733.0,351976.0
83775,28734.0,14020.0
83776,28734.0,351976.0
83777,28734.0,313650.0
83778,28734.0,334485.0
83779,28735.0,14066.0
83780,28735.0,350288.0
83781,28735.0,356866.0
83782,28736.0,13505.0
83783,28736.0,350288.0
83784,28736.0,332681.0
83785,28736.0,215685.0
83786,28737.0,14116.0
83787,28737.0,422930.0
83788,28737.0,351976.0
83789,28738.0,14309.0
83790,28738.0,352580.0
83791,28738.0,434681.0
83792,28738.0,354773.0
83793,28739.0,14170.0
83794,28739.0,349145.0
83795,28739.0,351949.0
83796,28739.0,431842.0
83797,28740.0,14116.0
83798,28740.0,349985.0
83799,28740.0,330889.0
83800,28741.0,14116.0
83801,28741.0,351130.0
83802,28741.0,426394.0
83803,28741.0,329545.0
83804,28742.0,13736.0
83805,28742.0,351130.0
83806,28743.0,349985.0
83807,28743.0,14170.0
83808,28743.0,334485.0
83809,28744.0,349985.0
83810,28744.0,14701.0
83811,28744.0,334258.0
83812,28745.0,349985.0
83813,28745.0,14228.0
83814,28746.0,13649.0
83815,28746.0,349985.0
83816,28746.0,352885.0
83817,28747.0,14093.0
83818,28747.0,349985.0
83819,28747.0,330889.0
83820,28748.0,14157.0
83821,28748.0,351677.0
83822,28748.0,334258.0
83823,28749.0,14157.0
83824,28749.0,351677.0
83825,28749.0,273825.0
83826,28750.0,14026.0
83827,28750.0,351976.0
83828,28750.0,334258.0
83829,28751.0,350288.0
83830,28751.0,14026.0
83831,28751.0,274306.0
83832,28752.0,13897.0
83833,28752.0,350288.0
83834,28752.0,353114.0
83835,28753.0,349985.0
83836,28753.0,14096.0
83837,28753.0,433802.0
83838,28754.0,14096.0
83839,28754.0,351130.0
83840,28754.0,295634.0
83841,28754.0,449917.0
83842,28755.0,353426.0
83843,28755.0,14026.0
83844,28755.0,334258.0
83845,28756.0,14045.0
83846,28756.0,351976.0
83847,28757.0,14045.0
83848,28757.0,349985.0
83849,28757.0,352885.0
83850,28758.0,350829.0
83851,28758.0,13522.0
83852,28758.0,430196.0
83853,28758.0,353114.0
83854,28759.0,14004.0
83855,28759.0,349985.0
83856,28760.0,13885.0
83857,28760.0,350288.0
83858,28760.0,329760.0
83859,28760.0,429217.0
83860,28761.0,13973.0
83861,28761.0,351976.0
83862,28761.0,329977.0
83863,28762.0,14836.0
83864,28762.0,348541.0
83865,28763.0,13973.0
83866,28763.0,349985.0
83867,28763.0,352885.0
83868,28763.0,448682.0
83869,28763.0,255385.0
83870,28764.0,349985.0
83871,28764.0,14065.0
83872,28765.0,349985.0
83873,28765.0,13952.0
83874,28766.0,13952.0
83875,28766.0,349985.0
83876,28767.0,14261.0
83877,28767.0,348842.0
83878,28768.0,14050.0
83879,28768.0,350288.0
83880,28768.0,424768.0
83881,28768.0,333125.0
83882,28769.0,14152.0
83883,28769.0,350829.0
83884,28769.0,311329.0
83885,28770.0,347400.0
83886,28770.0,14474.0
83887,28770.0,327080.0
83888,28770.0,440285.0
83889,28770.0,314978.0
83890,28771.0,14474.0
83891,28771.0,347400.0
83892,28771.0,439298.0
83893,28772.0,351433.0
83894,28772.0,13729.0
83895,28772.0,424882.0
83896,28772.0,335620.0
83897,28773.0,14473.0
83898,28773.0,347400.0
83899,28773.0,426292.0
83900,28773.0,350330.0
83901,28774.0,13949.0
83902,28774.0,350288.0
83903,28775.0,347400.0
83904,28775.0,14585.0
83905,28776.0,14164.0
83906,28776.0,350530.0
83907,28777.0,348842.0
83908,28777.0,14282.0
83909,28777.0,8677.0
83910,28777.0,351720.0
83911,28777.0,434681.0
83912,28778.0,14185.0
83913,28778.0,350530.0
83914,28778.0,431069.0
83915,28779.0,347400.0
83916,28779.0,350330.0
83917,28779.0,14282.0
83918,28780.0,347400.0
83919,28780.0,14404.0
83920,28780.0,350330.0
83921,28780.0,448810.0
83922,28781.0,14437.0
83923,28781.0,347701.0
83924,28781.0,426610.0
83925,28781.0,350557.0
83926,28782.0,14530.0
83927,28782.0,347400.0
83928,28782.0,350330.0
83929,28783.0,348842.0
83930,28783.0,14125.0
83931,28783.0,332450.0
83932,28783.0,425745.0
83933,28784.0,14480.0
83934,28784.0,347701.0
83935,28784.0,215300.0
83936,28785.0,348541.0
83937,28785.0,14125.0
83938,28785.0,5165.0
83939,28786.0,14393.0
83940,28786.0,347701.0
83941,28786.0,431944.0
83942,28786.0,215300.0
83943,28786.0,4969.0
83944,28787.0,14393.0
83945,28787.0,349088.0
83946,28787.0,330865.0
83947,28787.0,5090.0
83948,28788.0,14308.0
83949,28788.0,348541.0
83950,28788.0,426610.0
83951,28788.0,214154.0
83952,28788.0,351493.0
83953,28789.0,13988.0
83954,28789.0,349450.0
83955,28789.0,334945.0
83956,28790.0,14144.0
83957,28790.0,348541.0
83958,28791.0,14144.0
83959,28791.0,348541.0
83960,28792.0,14144.0
83961,28792.0,350233.0
83962,28792.0,351493.0
83963,28793.0,14365.0
83964,28793.0,347701.0
83965,28794.0,348541.0
83966,28794.0,14746.0
83967,28795.0,14138.0
83968,28795.0,350233.0
83969,28795.0,432925.0
83970,28796.0,350233.0
83971,28796.0,14221.0
83972,28797.0,13546.0
83973,28797.0,348541.0
83974,28798.0,351284.0
83975,28798.0,14152.0
83976,28798.0,349985.0
83977,28799.0,348541.0
83978,28799.0,14314.0
83979,28799.0,351493.0
83980,28799.0,336362.0
83981,28799.0,214154.0
83982,28800.0,349385.0
83983,28800.0,14314.0
83984,28801.0,347701.0
83985,28801.0,14186.0
83986,28801.0,352202.0
83987,28801.0,215300.0
83988,28802.0,13957.0
83989,28802.0,349385.0
83990,28802.0,214154.0
83991,28802.0,351493.0
83992,28803.0,14125.0
83993,28803.0,350233.0
83994,28804.0,13896.0
83995,28804.0,349385.0
83996,28805.0,347701.0
83997,28805.0,14185.0
83998,28805.0,350557.0
83999,28806.0,14314.0
84000,28806.0,347701.0
84001,28806.0,441172.0
84002,28806.0,215300.0
84003,28807.0,14314.0
84004,28807.0,347701.0
84005,28807.0,436545.0
84006,28807.0,350557.0
84007,28808.0,348842.0
84008,28808.0,14032.0
84009,28808.0,215045.0
84010,28809.0,14453.0
84011,28809.0,348842.0
84012,28809.0,215300.0
84013,28809.0,331769.0
84014,28809.0,435562.0
84015,28810.0,13709.0
84016,28810.0,348842.0
84017,28810.0,350557.0
84018,28811.0,14130.0
84019,28811.0,436545.0
84020,28811.0,350530.0
84021,28811.0,341933.0
84022,28812.0,349985.0
84023,28812.0,14050.0
84024,28812.0,351720.0
84025,28813.0,348842.0
84026,28813.0,14248.0
84027,28813.0,215045.0
84028,28814.0,14248.0
84029,28814.0,350233.0
84030,28814.0,351493.0
84031,28815.0,14417.0
84032,28815.0,437428.0
84033,28815.0,348842.0
84034,28815.0,350557.0
84035,28816.0,13945.0
84036,28816.0,348541.0
84037,28817.0,14149.0
84038,28817.0,349385.0
84039,28817.0,351493.0
84040,28817.0,435664.0
84041,28818.0,14093.0
84042,28818.0,349385.0
84043,28818.0,432160.0
