,frame,distance_sq
79053,27973.0,331289.0
79054,27973.0,395573.0
79055,27973.0,177665.0
79056,27974.0,330437.0
79057,27974.0,208546.0
79058,27974.0,451274.0
79059,27974.0,443834.0
79060,27975.0,332145.0
79061,27975.0,549770.0
79062,27975.0,452161.0
79063,27976.0,330437.0
79064,27976.0,449096.0
79065,27977.0,330437.0
79066,27977.0,315941.0
79067,27978.0,330437.0
79068,27979.0,332410.0
79069,27980.0,331289.0
79070,27980.0,397525.0
79071,27980.0,239634.0
79072,27981.0,332145.0
79073,27981.0,168272.0
79074,27982.0,330437.0
79075,27983.0,331289.0
79076,27983.0,335257.0
79077,27984.0,330437.0
79078,27984.0,395573.0
79079,27985.0,332145.0
79080,27985.0,335257.0
79081,27986.0,332410.0
79082,27986.0,461581.0
79083,27986.0,301284.0
79084,27986.0,170018.0
79085,27986.0,312625.0
79086,27987.0,330437.0
79087,27988.0,330437.0
79088,27988.0,334309.0
79089,27989.0,330437.0
79090,27989.0,179098.0
79091,27990.0,317241.0
79092,27990.0,330437.0
79093,27990.0,452285.0
79094,27990.0,179017.0
79095,27991.0,331289.0
79096,27991.0,335257.0
79097,27992.0,333005.0
79098,27992.0,335257.0
79099,27993.0,332145.0
79100,27993.0,170152.0
79101,27993.0,334504.0
79102,27994.0,330170.0
79103,27994.0,168776.0
79104,27994.0,334577.0
79105,27995.0,331556.0
79106,27995.0,173509.0
79107,27995.0,258256.0
79108,27995.0,291124.0
79109,27995.0,335450.0
79110,27996.0,330437.0
79111,27996.0,334309.0
79112,27996.0,396196.0
79113,27996.0,171601.0
79114,27997.0,331556.0
79115,27997.0,171250.0
79116,27998.0,330437.0
79117,27998.0,169754.0
79118,27999.0,169058.0
79119,27999.0,332410.0
79120,27999.0,317050.0
79121,28000.0,331289.0
79122,28000.0,166484.0
79123,28001.0,331289.0
79124,28001.0,165745.0
79125,28001.0,312804.0
79126,28002.0,158841.0
79127,28002.0,333005.0
79128,28003.0,331289.0
79129,28003.0,158122.0
79130,28003.0,447296.0
79131,28003.0,398322.0
79132,28004.0,331289.0
79133,28004.0,450820.0
79134,28004.0,451048.0
79135,28004.0,163540.0
79136,28005.0,454061.0
79137,28005.0,332410.0
79138,28005.0,162466.0
79139,28005.0,335257.0
79140,28006.0,331289.0
79141,28006.0,160669.0
79142,28006.0,407885.0
79143,28006.0,548897.0
79144,28007.0,155673.0
79145,28007.0,333005.0
79146,28007.0,460682.0
79147,28007.0,294692.0
79148,28008.0,332410.0
79149,28008.0,158500.0
79150,28009.0,333005.0
79151,28009.0,158122.0
79152,28010.0,331289.0
79153,28010.0,151129.0
79154,28011.0,332410.0
79155,28011.0,151425.0
79156,28011.0,297205.0
79157,28012.0,330170.0
79158,28012.0,154216.0
79159,28012.0,454185.0
79160,28013.0,332145.0
79161,28013.0,153509.0
79162,28014.0,332145.0
79163,28014.0,450145.0
79164,28014.0,152101.0
79165,28015.0,330437.0
79166,28015.0,145892.0
79167,28015.0,334309.0
79168,28016.0,145892.0
79169,28016.0,332145.0
79170,28017.0,330437.0
79171,28017.0,232037.0
79172,28017.0,143860.0
79173,28018.0,330437.0
79174,28018.0,321850.0
79175,28018.0,141800.0
79176,28019.0,330437.0
79177,28019.0,146914.0
79178,28019.0,312804.0
79179,28020.0,145538.0
79180,28020.0,331556.0
79181,28021.0,333005.0
79182,28021.0,145205.0
79183,28022.0,329320.0
79184,28022.0,333365.0
79185,28022.0,143156.0
79186,28023.0,330437.0
79187,28023.0,137800.0
79188,28023.0,311701.0
79189,28024.0,331289.0
79190,28024.0,142146.0
79191,28024.0,480573.0
79192,28025.0,331556.0
79193,28025.0,137133.0
79194,28026.0,331556.0
79195,28026.0,461581.0
79196,28026.0,140452.0
79197,28027.0,330170.0
79198,28027.0,133828.0
79199,28027.0,5732.0
79200,28028.0,343561.0
79201,28028.0,452285.0
79202,28028.0,137785.0
79203,28029.0,332145.0
79204,28029.0,136457.0
79205,28029.0,459549.0
79206,28030.0,332145.0
79207,28030.0,136130.0
79208,28031.0,330170.0
79209,28031.0,134810.0
79210,28032.0,330437.0
79211,28032.0,128648.0
79212,28032.0,321536.0
79213,28032.0,453050.0
79214,28033.0,334658.0
79215,28033.0,132197.0
79216,28033.0,265465.0
79217,28034.0,132201.0
79218,28034.0,333005.0
79219,28034.0,316850.0
79220,28035.0,331289.0
79221,28035.0,125773.0
79222,28036.0,331289.0
79223,28036.0,129929.0
79224,28036.0,335257.0
79225,28037.0,331289.0
79226,28037.0,128965.0
79227,28037.0,480573.0
79228,28038.0,331289.0
79229,28038.0,122941.0
79230,28038.0,312625.0
79231,28039.0,122312.0
79232,28039.0,331289.0
79233,28040.0,333005.0
79234,28040.0,126088.0
79235,28041.0,120753.0
79236,28041.0,331289.0
79237,28041.0,463501.0
79238,28042.0,331289.0
79239,28042.0,453298.0
79240,28042.0,124192.0
79241,28042.0,549770.0
79242,28043.0,330437.0
79243,28043.0,122932.0
79244,28043.0,461465.0
79245,28043.0,550096.0
79246,28044.0,330437.0
79247,28044.0,121994.0
79248,28044.0,465309.0
79249,28044.0,334504.0
79250,28044.0,548026.0
79251,28044.0,236864.0
79252,28045.0,331289.0
79253,28045.0,121378.0
79254,28045.0,239445.0
79255,28046.0,331289.0
79256,28046.0,120130.0
79257,28047.0,331289.0
79258,28047.0,119825.0
79259,28047.0,460682.0
79260,28048.0,331289.0
79261,28048.0,118585.0
79262,28049.0,330437.0
79263,28049.0,111904.0
79264,28050.0,331289.0
79265,28050.0,112813.0
79266,28051.0,331289.0
79267,28051.0,111316.0
79268,28051.0,335257.0
79269,28052.0,331289.0
79270,28052.0,115226.0
79271,28052.0,336857.0
79272,28053.0,333005.0
79273,28053.0,101988.0
79274,28054.0,331289.0
79275,28054.0,113108.0
79276,28054.0,453050.0
79277,28054.0,335257.0
79278,28055.0,331289.0
79279,28055.0,100292.0
79280,28056.0,331289.0
79281,28056.0,230792.0
79282,28056.0,111025.0
79283,28056.0,335257.0
79284,28057.0,105145.0
79285,28057.0,331289.0
79286,28057.0,231316.0
79287,28057.0,549770.0
79288,28057.0,493865.0
79289,28058.0,331289.0
79290,28058.0,104281.0
79291,28058.0,335257.0
79292,28058.0,459665.0
79293,28059.0,331289.0
79294,28059.0,108945.0
79295,28060.0,331289.0
79296,28060.0,106885.0
79297,28060.0,336857.0
79298,28061.0,331289.0
79299,28061.0,102290.0
79300,28061.0,338733.0
79301,28062.0,330437.0
79302,28062.0,101117.0
79303,28062.0,295040.0
79304,28062.0,335716.0
79305,28063.0,331289.0
79306,28063.0,105145.0
79307,28063.0,335257.0
79308,28064.0,100292.0
79309,28064.0,331289.0
79310,28064.0,548573.0
79311,28065.0,98881.0
79312,28065.0,331289.0
79313,28065.0,335450.0
79314,28065.0,456858.0
79315,28066.0,333005.0
79316,28066.0,96896.0
79317,28066.0,458768.0
79318,28067.0,101413.0
79319,28067.0,332145.0
79320,28068.0,100865.0
79321,28068.0,333005.0
79322,28068.0,315218.0
79323,28069.0,331289.0
79324,28069.0,100594.0
79325,28069.0,322306.0
79326,28069.0,549770.0
79327,28070.0,95002.0
79328,28070.0,332410.0
79329,28070.0,553045.0
79330,28070.0,336985.0
79331,28070.0,456858.0
79332,28071.0,331289.0
79333,28071.0,93925.0
79334,28071.0,549770.0
79335,28072.0,331289.0
79336,28072.0,335716.0
79337,28072.0,96948.0
79338,28073.0,331289.0
79339,28073.0,91754.0
79340,28073.0,480573.0
79341,28074.0,331289.0
79342,28074.0,92305.0
79343,28074.0,335450.0
79344,28075.0,331289.0
79345,28075.0,335450.0
79346,28075.0,456858.0
79347,28075.0,95300.0
79348,28076.0,330437.0
79349,28076.0,90113.0
79350,28076.0,334504.0
79351,28077.0,331289.0
79352,28077.0,92009.0
79353,28078.0,88817.0
79354,28078.0,331289.0
79355,28078.0,202228.0
79356,28079.0,331289.0
79357,28079.0,479005.0
79358,28079.0,91754.0
79359,28079.0,335509.0
79360,28080.0,91501.0
79361,28080.0,331289.0
79362,28080.0,335509.0
79363,28081.0,331289.0
79364,28081.0,87245.0
79365,28082.0,331289.0
79366,28082.0,91305.0
79367,28082.0,335450.0
79368,28083.0,333005.0
79369,28083.0,89360.0
79370,28084.0,331289.0
79371,28084.0,88868.0
79372,28085.0,330437.0
79373,28085.0,87784.0
79374,28086.0,332744.0
79375,28086.0,82333.0
79376,28087.0,331289.0
79377,28087.0,82100.0
79378,28088.0,331289.0
79379,28088.0,81117.0
79380,28089.0,331289.0
79381,28089.0,84978.0
79382,28089.0,5765.0
79383,28090.0,331289.0
79384,28090.0,83385.0
79385,28090.0,312625.0
79386,28091.0,330437.0
79387,28091.0,78818.0
79388,28091.0,453713.0
79389,28092.0,331289.0
79390,28092.0,78370.0
79391,28093.0,331289.0
79392,28093.0,81640.0
79393,28094.0,331289.0
79394,28094.0,80890.0
79395,28095.0,332410.0
79396,28095.0,80144.0
79397,28095.0,276305.0
79398,28095.0,265928.0
79399,28096.0,76180.0
79400,28096.0,331289.0
79401,28096.0,464404.0
79402,28096.0,316132.0
79403,28097.0,331289.0
79404,28097.0,75458.0
79405,28097.0,335509.0
79406,28097.0,362882.0
79407,28098.0,74450.0
79408,28098.0,330437.0
79409,28098.0,315941.0
79410,28099.0,73736.0
79411,28099.0,330437.0
79412,28099.0,315941.0
79413,28100.0,72529.0
79414,28100.0,330437.0
79415,28100.0,454834.0
79416,28101.0,72610.0
79417,28101.0,331289.0
79418,28101.0,454061.0
79419,28102.0,331289.0
79420,28102.0,75245.0
79421,28103.0,331289.0
79422,28103.0,71705.0
79423,28104.0,70717.0
79424,28104.0,330437.0
79425,28104.0,336650.0
79426,28104.0,7220.0
79427,28105.0,70025.0
79428,28105.0,330437.0
79429,28105.0,334309.0
79430,28106.0,68653.0
79431,28106.0,330437.0
79432,28106.0,334309.0
79433,28107.0,330437.0
79434,28107.0,67490.0
79435,28108.0,70810.0
79436,28108.0,332145.0
79437,28108.0,334309.0
79438,28109.0,331289.0
79439,28109.0,67213.0
79440,28109.0,317972.0
79441,28110.0,330437.0
79442,28110.0,69434.0
79443,28110.0,203362.0
79444,28110.0,334309.0
79445,28111.0,330437.0
79446,28111.0,68752.0
79447,28111.0,334309.0
79448,28112.0,65221.0
79449,28112.0,331289.0
79450,28112.0,335257.0
79451,28113.0,331289.0
79452,28113.0,67698.0
79453,28113.0,335716.0
79454,28114.0,331289.0
79455,28114.0,67028.0
79456,28114.0,335257.0
79457,28115.0,331289.0
79458,28115.0,66064.0
79459,28115.0,338733.0
79460,28116.0,63092.0
79461,28116.0,331289.0
79462,28117.0,330437.0
79463,28117.0,61685.0
79464,28117.0,463385.0
79465,28118.0,62281.0
79466,28118.0,332744.0
79467,28118.0,323716.0
79468,28119.0,331289.0
79469,28119.0,61645.0
79470,28119.0,335450.0
79471,28119.0,239410.0
79472,28120.0,331289.0
79473,28120.0,65306.0
79474,28121.0,60548.0
79475,28121.0,333005.0
79476,28121.0,336985.0
79477,28122.0,331289.0
79478,28122.0,60385.0
79479,28122.0,336985.0
79480,28123.0,331289.0
79481,28123.0,59141.0
79482,28123.0,317972.0
79483,28124.0,331289.0
79484,28124.0,58984.0
79485,28124.0,335257.0
79486,28125.0,58525.0
79487,28125.0,331289.0
79488,28125.0,335257.0
79489,28126.0,58370.0
79490,28126.0,331289.0
79491,28126.0,335257.0
79492,28127.0,57609.0
79493,28127.0,331289.0
79494,28127.0,337793.0
79495,28128.0,57005.0
79496,28128.0,331289.0
79497,28128.0,335257.0
79498,28129.0,331289.0
79499,28129.0,57005.0
79500,28130.0,55954.0
79501,28130.0,330437.0
79502,28131.0,55360.0
79503,28131.0,330437.0
79504,28131.0,548897.0
79505,28132.0,331289.0
79506,28132.0,55837.0
79507,28133.0,330437.0
79508,28133.0,57168.0
79509,28134.0,54218.0
79510,28134.0,330437.0
79511,28135.0,54401.0
79512,28135.0,333005.0
79513,28135.0,226624.0
79514,28136.0,330437.0
79515,28136.0,55700.0
79516,28137.0,52810.0
79517,28137.0,330170.0
79518,28137.0,311522.0
79519,28138.0,53128.0
79520,28138.0,331289.0
79521,28138.0,316861.0
79522,28139.0,51682.0
79523,28139.0,330437.0
79524,28139.0,334309.0
79525,28140.0,331289.0
79526,28140.0,54920.0
79527,28140.0,312625.0
79528,28141.0,51442.0
79529,28141.0,330437.0
79530,28142.0,330437.0
79531,28142.0,51325.0
79532,28142.0,5585.0
79533,28143.0,53989.0
79534,28143.0,331289.0
79535,28143.0,335257.0
79536,28143.0,459785.0
79537,28144.0,50660.0
79538,28144.0,330437.0
79539,28145.0,50005.0
79540,28145.0,330437.0
79541,28146.0,49898.0
79542,28146.0,330437.0
79543,28146.0,315941.0
79544,28147.0,49360.0
79545,28147.0,330437.0
79546,28147.0,321536.0
79547,28148.0,49257.0
79548,28148.0,330437.0
79549,28149.0,52093.0
79550,28149.0,342745.0
79551,28150.0,48529.0
79552,28150.0,330437.0
79553,28151.0,47912.0
79554,28151.0,331289.0
79555,28152.0,331289.0
79556,28152.0,317050.0
79557,28152.0,50609.0
79558,28153.0,47645.0
79559,28153.0,331289.0
79560,28153.0,336445.0
79561,28154.0,47560.0
79562,28154.0,331289.0
79563,28155.0,47133.0
79564,28155.0,330437.0
79565,28155.0,334504.0
79566,28156.0,46625.0
79567,28156.0,330437.0
79568,28156.0,336857.0
79569,28157.0,46890.0
79570,28157.0,333005.0
79571,28157.0,335257.0
79572,28158.0,49124.0
79573,28158.0,332145.0
79574,28159.0,46313.0
79575,28159.0,331289.0
79576,28159.0,586809.0
79577,28160.0,45890.0
79578,28160.0,330437.0
79579,28160.0,334309.0
79580,28161.0,44906.0
79581,28161.0,330437.0
79582,28161.0,548897.0
79583,28162.0,45256.0
79584,28162.0,330437.0
79585,28162.0,315941.0
79586,28163.0,45189.0
79587,28163.0,330437.0
79588,28163.0,293794.0
79589,28163.0,334309.0
79590,28164.0,330437.0
79591,28164.0,46594.0
79592,28165.0,331289.0
79593,28165.0,47249.0
79594,28165.0,335257.0
79595,28166.0,44522.0
79596,28166.0,331289.0
79597,28166.0,337588.0
79598,28167.0,44465.0
79599,28167.0,331289.0
79600,28168.0,330437.0
79601,28168.0,44048.0
79602,28168.0,334504.0
79603,28169.0,43889.0
79604,28169.0,331289.0
79605,28170.0,43840.0
79606,28170.0,331289.0
79607,28171.0,43793.0
79608,28171.0,331289.0
79609,28171.0,547304.0
79610,28171.0,237330.0
79611,28172.0,43333.0
79612,28172.0,333005.0
79613,28172.0,231316.0
79614,28172.0,335450.0
79615,28173.0,42920.0
79616,28173.0,332744.0
79617,28174.0,42877.0
79618,28174.0,331289.0
79619,28174.0,335257.0
79620,28175.0,330437.0
79621,28175.0,44210.0
79622,28175.0,316325.0
79623,28176.0,41977.0
79624,28176.0,331289.0
79625,28177.0,41940.0
79626,28177.0,331289.0
79627,28177.0,318161.0
79628,28178.0,41940.0
79629,28178.0,331289.0
79630,28179.0,41434.0
79631,28179.0,333005.0
79632,28180.0,41060.0
79633,28180.0,332145.0
79634,28180.0,334309.0
79635,28180.0,453050.0
79636,28181.0,330437.0
79637,28181.0,42349.0
79638,28181.0,316325.0
79639,28181.0,452161.0
79640,28182.0,41000.0
79641,28182.0,331289.0
79642,28183.0,331289.0
79643,28183.0,42250.0
79644,28183.0,337588.0
79645,28184.0,331289.0
79646,28184.0,42221.0
79647,28184.0,320420.0
79648,28185.0,330437.0
79649,28185.0,39770.0
79650,28185.0,321857.0
79651,28186.0,40100.0
79652,28186.0,331289.0
79653,28187.0,39285.0
79654,28187.0,330437.0
79655,28187.0,311522.0
79656,28188.0,38890.0
79657,28188.0,330437.0
79658,28188.0,321536.0
79659,28188.0,230786.0
79660,28189.0,38873.0
79661,28189.0,330437.0
79662,28189.0,315413.0
79663,28190.0,38845.0
79664,28190.0,331289.0
79665,28190.0,453298.0
79666,28191.0,38432.0
79667,28191.0,331289.0
79668,28192.0,38432.0
79669,28192.0,331289.0
79670,28192.0,312625.0
79671,28193.0,38041.0
79672,28193.0,331289.0
79673,28193.0,312625.0
79674,28194.0,331289.0
79675,28194.0,38420.0
79676,28194.0,317050.0
79677,28195.0,37253.0
79678,28195.0,330437.0
79679,28195.0,316325.0
79680,28196.0,38026.0
79681,28196.0,331289.0
79682,28197.0,331289.0
79683,28197.0,37637.0
79684,28197.0,315941.0
79685,28198.0,331289.0
79686,28198.0,37645.0
79687,28199.0,331289.0
79688,28199.0,38813.0
79689,28200.0,37285.0
79690,28200.0,331289.0
79691,28200.0,319345.0
79692,28201.0,36900.0
79693,28201.0,331289.0
79694,28202.0,36530.0
79695,28202.0,330437.0
79696,28202.0,314308.0
79697,28202.0,548897.0
79698,28203.0,331289.0
79699,28203.0,36530.0
79700,28203.0,312804.0
79701,28204.0,36181.0
79702,28204.0,330437.0
79703,28204.0,311701.0
79704,28205.0,331289.0
79705,28205.0,37717.0
79706,28205.0,337588.0
79707,28206.0,36221.0
79708,28206.0,331289.0
79709,28206.0,336788.0
79710,28206.0,453298.0
79711,28207.0,331289.0
79712,28207.0,36269.0
79713,28208.0,35946.0
79714,28208.0,331289.0
79715,28208.0,176345.0
79716,28209.0,35977.0
79717,28209.0,331289.0
79718,28209.0,340237.0
79719,28210.0,36010.0
79720,28210.0,331289.0
79721,28210.0,335450.0
79722,28211.0,36045.0
79723,28211.0,331289.0
79724,28211.0,322306.0
79725,28212.0,37153.0
79726,28212.0,331289.0
79727,28212.0,336788.0
79728,28213.0,35330.0
79729,28213.0,331289.0
79730,28213.0,217450.0
79731,28213.0,316325.0
79732,28214.0,35410.0
79733,28214.0,331289.0
79734,28214.0,336788.0
79735,28215.0,35453.0
79736,28215.0,331289.0
79737,28215.0,336788.0
79738,28216.0,35125.0
79739,28216.0,331289.0
79740,28216.0,312448.0
79741,28217.0,36584.0
79742,28217.0,331289.0
79743,28218.0,34801.0
79744,28218.0,330437.0
79745,28218.0,5585.0
79746,28219.0,35325.0
79747,28219.0,331289.0
79748,28220.0,35380.0
79749,28220.0,331289.0
79750,28221.0,35125.0
79751,28221.0,331289.0
79752,28222.0,34756.0
79753,28222.0,330437.0
79754,28222.0,335509.0
79755,28222.0,548897.0
79756,28223.0,331289.0
79757,28223.0,36621.0
79758,28223.0,335257.0
79759,28224.0,331289.0
79760,28224.0,36305.0
79761,28224.0,402025.0
79762,28225.0,36433.0
79763,28225.0,331289.0
79764,28225.0,463501.0
79765,28225.0,294689.0
79766,28226.0,36058.0
79767,28226.0,330437.0
79768,28226.0,315941.0
79769,28226.0,255329.0
79770,28227.0,35225.0
79771,28227.0,331289.0
79772,28228.0,35300.0
79773,28228.0,331289.0
79774,28228.0,464404.0
79775,28228.0,337793.0
79776,28229.0,35377.0
79777,28229.0,331289.0
79778,28229.0,5765.0
79779,28229.0,335257.0
79780,28230.0,34645.0
79781,28230.0,330437.0
79782,28231.0,35253.0
79783,28231.0,331289.0
79784,28231.0,322306.0
79785,28231.0,337793.0
79786,28231.0,230066.0
79787,28232.0,35253.0
79788,28232.0,331289.0
79789,28233.0,330437.0
79790,28233.0,34888.0
79791,28233.0,334504.0
79792,28234.0,36445.0
79793,28234.0,331289.0
79794,28234.0,550273.0
79795,28234.0,335257.0
79796,28234.0,322625.0
79797,28235.0,35240.0
79798,28235.0,331289.0
79799,28236.0,331289.0
79800,28236.0,36250.0
79801,28236.0,322306.0
79802,28237.0,36434.0
79803,28237.0,331289.0
79804,28237.0,337793.0
79805,28238.0,36529.0
79806,28238.0,331289.0
79807,28238.0,456858.0
79808,28238.0,335257.0
79809,28239.0,35362.0
79810,28239.0,331289.0
79811,28240.0,334658.0
79812,28240.0,36826.0
79813,28240.0,471221.0
79814,28240.0,335257.0
79815,28241.0,35677.0
79816,28241.0,333005.0
79817,28242.0,35786.0
79818,28242.0,333005.0
79819,28242.0,335450.0
79820,28243.0,36881.0
79821,28243.0,333005.0
79822,28243.0,335257.0
79823,28244.0,36992.0
79824,28244.0,331289.0
79825,28245.0,331289.0
79826,28245.0,36738.0
79827,28245.0,452285.0
79828,28245.0,312625.0
79829,28246.0,36853.0
79830,28246.0,331289.0
79831,28246.0,335257.0
79832,28247.0,36605.0
79833,28247.0,330437.0
79834,28247.0,316132.0
79835,28248.0,331289.0
79836,28248.0,36845.0
79837,28249.0,35653.0
79838,28249.0,330437.0
79839,28250.0,36605.0
79840,28250.0,330437.0
79841,28251.0,331289.0
79842,28251.0,36857.0
79843,28251.0,335101.0
79844,28252.0,330437.0
79845,28252.0,35818.0
79846,28253.0,331289.0
79847,28253.0,37250.0
79848,28254.0,331289.0
79849,28254.0,36889.0
79850,28254.0,453298.0
79851,28255.0,331289.0
79852,28255.0,37024.0
79853,28255.0,335257.0
79854,28256.0,37300.0
79855,28256.0,331289.0
79856,28257.0,331289.0
79857,28257.0,37441.0
79858,28257.0,336788.0
79859,28258.0,331289.0
79860,28258.0,336650.0
79861,28258.0,37225.0
79862,28259.0,331289.0
