,frame,distance_sq
70594,25201.0,464848.0
70595,25201.0,306512.0
70596,25201.0,462978.0
70597,25202.0,281570.0
70598,25202.0,440362.0
70599,25202.0,464425.0
70600,25203.0,281376.0
70601,25203.0,463112.0
70602,25203.0,317997.0
70603,25204.0,287554.0
70604,25204.0,464405.0
70605,25204.0,310946.0
70606,25205.0,282217.0
70607,25205.0,464405.0
70608,25206.0,282025.0
70609,25206.0,464405.0
70610,25206.0,247474.0
70611,25206.0,309778.0
70612,25207.0,282025.0
70613,25207.0,464405.0
70614,25207.0,315265.0
70615,25208.0,281186.0
70616,25208.0,464848.0
70617,25209.0,281837.0
70618,25209.0,464405.0
70619,25210.0,281837.0
70620,25210.0,464405.0
70621,25211.0,281653.0
70622,25211.0,464405.0
70623,25211.0,441506.0
70624,25212.0,281473.0
70625,25212.0,463541.0
70626,25212.0,464561.0
70627,25213.0,282308.0
70628,25213.0,464848.0
70629,25213.0,462978.0
70630,25214.0,282308.0
70631,25214.0,466145.0
70632,25215.0,281473.0
70633,25215.0,464405.0
70634,25216.0,281956.0
70635,25216.0,463541.0
70636,25217.0,281297.0
70637,25217.0,464405.0
70638,25218.0,281297.0
70639,25218.0,464405.0
70640,25218.0,465874.0
70641,25219.0,281956.0
70642,25219.0,464405.0
70643,25219.0,463333.0
70644,25220.0,288457.0
70645,25220.0,465265.0
70646,25220.0,307940.0
70647,25220.0,437905.0
70648,25221.0,282449.0
70649,25221.0,465265.0
70650,25221.0,442000.0
70651,25222.0,287117.0
70652,25222.0,464405.0
70653,25222.0,435944.0
70654,25223.0,464405.0
70655,25223.0,287956.0
70656,25224.0,282617.0
70657,25224.0,465700.0
70658,25224.0,438841.0
70659,25225.0,282285.0
70660,25225.0,465265.0
70661,25225.0,438250.0
70662,25226.0,286280.0
70663,25226.0,464405.0
70664,25226.0,458770.0
70665,25227.0,281620.0
70666,25227.0,464405.0
70667,25227.0,242866.0
70668,25227.0,463097.0
70669,25228.0,280793.0
70670,25228.0,464405.0
70671,25228.0,463097.0
70672,25229.0,464405.0
70673,25229.0,279968.0
70674,25229.0,415108.0
70675,25230.0,281458.0
70676,25230.0,464848.0
70677,25230.0,435944.0
70678,25231.0,281969.0
70679,25231.0,465265.0
70680,25231.0,436628.0
70681,25231.0,317690.0
70682,25232.0,280633.0
70683,25232.0,464848.0
70684,25232.0,462978.0
70685,25233.0,281300.0
70686,25233.0,464405.0
70687,25233.0,464698.0
70688,25234.0,280477.0
70689,25234.0,464405.0
70690,25235.0,280477.0
70691,25235.0,464848.0
70692,25235.0,463333.0
70693,25236.0,282490.0
70694,25236.0,465700.0
70695,25236.0,346481.0
70696,25237.0,286317.0
70697,25237.0,464405.0
70698,25237.0,309065.0
70699,25238.0,280325.0
70700,25238.0,464848.0
70701,25238.0,435944.0
70702,25239.0,280996.0
70703,25239.0,464405.0
70704,25240.0,281669.0
70705,25240.0,464834.0
70706,25241.0,286996.0
70707,25241.0,464405.0
70708,25241.0,463333.0
70709,25242.0,280850.0
70710,25242.0,464848.0
70711,25242.0,441857.0
70712,25243.0,282202.0
70713,25243.0,465700.0
70714,25243.0,464049.0
70715,25243.0,468000.0
70716,25244.0,286850.0
70717,25244.0,464405.0
70718,25244.0,462978.0
70719,25245.0,280033.0
70720,25245.0,464405.0
70721,25246.0,280708.0
70722,25246.0,464405.0
70723,25246.0,435944.0
70724,25247.0,282202.0
70725,25247.0,465700.0
70726,25247.0,437221.0
70727,25248.0,280570.0
70728,25248.0,464405.0
70729,25249.0,279757.0
70730,25249.0,464405.0
70731,25249.0,437562.0
70732,25250.0,280570.0
70733,25250.0,464405.0
70734,25250.0,466820.0
70735,25251.0,280436.0
70736,25251.0,464405.0
70737,25252.0,281117.0
70738,25252.0,464834.0
70739,25253.0,280436.0
70740,25253.0,464405.0
70741,25253.0,463333.0
70742,25254.0,279625.0
70743,25254.0,464405.0
70744,25255.0,280306.0
70745,25255.0,464405.0
70746,25256.0,465700.0
70747,25256.0,280306.0
70748,25257.0,287125.0
70749,25257.0,465700.0
70750,25258.0,280989.0
70751,25258.0,466145.0
70752,25259.0,282241.0
70753,25259.0,465265.0
70754,25260.0,280865.0
70755,25260.0,464405.0
70756,25261.0,280058.0
70757,25261.0,464848.0
70758,25262.0,283050.0
70759,25262.0,467426.0
70760,25262.0,285389.0
70761,25263.0,279940.0
70762,25263.0,464848.0
70763,25263.0,436285.0
70764,25264.0,280629.0
70765,25264.0,464848.0
70766,25264.0,320125.0
70767,25265.0,282013.0
70768,25265.0,465700.0
70769,25265.0,442565.0
70770,25266.0,279826.0
70771,25266.0,464405.0
70772,25267.0,280517.0
70773,25267.0,464848.0
70774,25267.0,441857.0
70775,25268.0,280517.0
70776,25268.0,464405.0
70777,25268.0,307093.0
70778,25269.0,279716.0
70779,25269.0,464405.0
70780,25270.0,280409.0
70781,25270.0,464848.0
70782,25270.0,435944.0
70783,25271.0,279610.0
70784,25271.0,464405.0
70785,25272.0,280305.0
70786,25272.0,464405.0
70787,25272.0,357136.0
70788,25273.0,280305.0
70789,25273.0,464405.0
70790,25273.0,465874.0
70791,25274.0,279508.0
70792,25274.0,464405.0
70793,25274.0,465874.0
70794,25275.0,280904.0
70795,25275.0,465700.0
70796,25276.0,281605.0
70797,25276.0,465265.0
70798,25277.0,280205.0
70799,25277.0,464405.0
70800,25277.0,268313.0
70801,25278.0,279410.0
70802,25278.0,464848.0
70803,25279.0,280109.0
70804,25279.0,464405.0
70805,25280.0,280109.0
70806,25280.0,464405.0
70807,25281.0,280109.0
70808,25281.0,464405.0
70809,25282.0,279316.0
70810,25282.0,464848.0
70811,25283.0,280017.0
70812,25283.0,464405.0
70813,25283.0,324517.0
70814,25284.0,280017.0
70815,25284.0,464405.0
70816,25284.0,435944.0
70817,25285.0,280017.0
70818,25285.0,464405.0
70819,25285.0,441506.0
70820,25286.0,279929.0
70821,25286.0,464848.0
70822,25286.0,462978.0
70823,25287.0,285937.0
70824,25287.0,464405.0
70825,25287.0,451876.0
70826,25288.0,279140.0
70827,25288.0,464405.0
70828,25289.0,285937.0
70829,25289.0,466145.0
70830,25289.0,322178.0
70831,25290.0,280634.0
70832,25290.0,466145.0
70833,25290.0,307501.0
70834,25290.0,437562.0
70835,25291.0,465700.0
70836,25291.0,280552.0
70837,25291.0,437221.0
70838,25292.0,279765.0
70839,25292.0,464405.0
70840,25293.0,278980.0
70841,25293.0,464405.0
70842,25293.0,322178.0
70843,25294.0,280474.0
70844,25294.0,465700.0
70845,25295.0,280474.0
70846,25295.0,465700.0
70847,25295.0,436882.0
70848,25295.0,266884.0
70849,25296.0,281185.0
70850,25296.0,467426.0
70851,25296.0,443848.0
70852,25297.0,281898.0
70853,25297.0,467426.0
70854,25297.0,465965.0
70855,25298.0,280400.0
70856,25298.0,465700.0
70857,25299.0,279617.0
70858,25299.0,464405.0
70859,25299.0,392785.0
70860,25300.0,279549.0
70861,25300.0,464405.0
70862,25300.0,435944.0
70863,25301.0,279549.0
70864,25301.0,464405.0
70865,25301.0,309640.0
70866,25302.0,280330.0
70867,25302.0,465700.0
70868,25302.0,444074.0
70869,25303.0,284770.0
70870,25303.0,464848.0
70871,25304.0,285493.0
70872,25304.0,464848.0
70873,25305.0,284650.0
70874,25305.0,464848.0
70875,25305.0,462978.0
70876,25306.0,278650.0
70877,25306.0,464405.0
70878,25306.0,436285.0
70879,25307.0,278650.0
70880,25307.0,464405.0
70881,25308.0,279369.0
70882,25308.0,464848.0
70883,25308.0,463097.0
70884,25309.0,278596.0
70885,25309.0,464848.0
70886,25309.0,270125.0
70887,25309.0,335425.0
70888,25309.0,438373.0
70889,25310.0,281588.0
70890,25310.0,467869.0
70891,25310.0,445133.0
70892,25311.0,278546.0
70893,25311.0,463112.0
70894,25311.0,442210.0
70895,25312.0,286837.0
70896,25312.0,467869.0
70897,25313.0,279269.0
70898,25313.0,464405.0
70899,25313.0,397381.0
70900,25314.0,285233.0
70901,25314.0,464848.0
70902,25314.0,461005.0
70903,25315.0,279269.0
70904,25315.0,465700.0
70905,25316.0,279225.0
70906,25316.0,464405.0
70907,25316.0,268713.0
70908,25317.0,278458.0
70909,25317.0,464405.0
70910,25318.0,284420.0
70911,25318.0,464405.0
70912,25319.0,284420.0
70913,25319.0,464405.0
70914,25320.0,279185.0
70915,25320.0,464405.0
70916,25320.0,282573.0
70917,25321.0,280681.0
70918,25321.0,467426.0
70919,25322.0,278420.0
70920,25322.0,464405.0
70921,25322.0,462978.0
70922,25322.0,268313.0
70923,25323.0,279149.0
70924,25323.0,464405.0
70925,25323.0,462978.0
70926,25324.0,285866.0
70927,25324.0,465265.0
70928,25324.0,322913.0
70929,25325.0,279117.0
70930,25325.0,464848.0
70931,25326.0,278356.0
70932,25326.0,464848.0
70933,25326.0,322785.0
70934,25327.0,279824.0
70935,25327.0,465700.0
70936,25327.0,308074.0
70937,25328.0,278356.0
70938,25328.0,464405.0
70939,25329.0,285866.0
70940,25329.0,467869.0
70941,25330.0,278330.0
70942,25330.0,464405.0
70943,25331.0,465265.0
70944,25331.0,285053.0
70945,25332.0,277597.0
70946,25332.0,465722.0
70947,25332.0,420100.0
70948,25333.0,276818.0
70949,25333.0,464848.0
70950,25333.0,462978.0
70951,25334.0,278308.0
70952,25334.0,466145.0
70953,25335.0,283545.0
70954,25335.0,464848.0
70955,25336.0,279770.0
70956,25336.0,465265.0
70957,25337.0,464848.0
70958,25337.0,277537.0
70959,25338.0,279029.0
70960,25338.0,466570.0
70961,25338.0,464648.0
70962,25339.0,280525.0
70963,25339.0,467426.0
70964,25340.0,277537.0
70965,25340.0,464405.0
70966,25340.0,265901.0
70967,25341.0,279009.0
70968,25341.0,465265.0
70969,25341.0,465364.0
70970,25342.0,277525.0
70971,25342.0,464405.0
70972,25342.0,442210.0
70973,25342.0,245473.0
70974,25343.0,279754.0
70975,25343.0,465265.0
70976,25343.0,334984.0
70977,25344.0,276776.0
70978,25344.0,464405.0
70979,25345.0,277517.0
70980,25345.0,464405.0
70981,25345.0,440362.0
70982,25346.0,277517.0
70983,25346.0,464405.0
70984,25347.0,279009.0
70985,25347.0,465700.0
70986,25348.0,276768.0
70987,25348.0,463112.0
70988,25348.0,363541.0
70989,25349.0,277513.0
70990,25349.0,464405.0
70991,25350.0,284260.0
70992,25350.0,465265.0
70993,25350.0,465725.0
70994,25351.0,277513.0
70995,25351.0,464848.0
70996,25351.0,324649.0
70997,25352.0,277513.0
70998,25352.0,464405.0
70999,25353.0,278266.0
71000,25353.0,465265.0
71001,25354.0,285770.0
71002,25354.0,467426.0
71003,25355.0,276776.0
71004,25355.0,464848.0
71005,25356.0,282770.0
71006,25356.0,463978.0
71007,25356.0,436285.0
71008,25357.0,277525.0
71009,25357.0,464848.0
71010,25358.0,282770.0
71011,25358.0,464405.0
71012,25358.0,462978.0
71013,25359.0,276786.0
71014,25359.0,464405.0
71015,25359.0,462978.0
71016,25360.0,276049.0
71017,25360.0,464405.0
71018,25360.0,247474.0
71019,25360.0,462978.0
71020,25361.0,283545.0
71021,25361.0,464834.0
71022,25361.0,463333.0
71023,25362.0,277553.0
71024,25362.0,465273.0
71025,25362.0,463333.0
71026,25362.0,307361.0
71027,25363.0,276800.0
71028,25363.0,464848.0
71029,25364.0,276085.0
71030,25364.0,463553.0
71031,25364.0,314432.0
71032,25365.0,276818.0
71033,25365.0,464405.0
71034,25365.0,462978.0
71035,25365.0,361829.0
71036,25366.0,276109.0
71037,25366.0,463553.0
71038,25366.0,308789.0
71039,25367.0,276840.0
71040,25367.0,464405.0
71041,25367.0,462978.0
71042,25368.0,283589.0
71043,25368.0,466570.0
71044,25368.0,464648.0
71045,25369.0,279117.0
71046,25369.0,465265.0
71047,25370.0,278386.0
71048,25370.0,465265.0
71049,25371.0,283649.0
71050,25371.0,465265.0
71051,25371.0,466245.0
71052,25372.0,276896.0
71053,25372.0,464405.0
71054,25372.0,462978.0
71055,25373.0,464848.0
71056,25373.0,281378.0
71057,25374.0,276169.0
71058,25374.0,464848.0
71059,25375.0,276169.0
71060,25375.0,464848.0
71061,25375.0,462978.0
71062,25375.0,351145.0
71063,25376.0,276930.0
71064,25376.0,464405.0
71065,25376.0,462978.0
71066,25377.0,276930.0
71067,25377.0,464848.0
71068,25377.0,463333.0
71069,25377.0,309376.0
71070,25378.0,276205.0
71071,25378.0,464848.0
71072,25379.0,465265.0
71073,25379.0,275524.0
71074,25379.0,464049.0
71075,25380.0,278458.0
71076,25380.0,467426.0
71077,25380.0,466322.0
71078,25381.0,464848.0
71079,25381.0,277010.0
71080,25382.0,465273.0
71081,25382.0,463940.0
71082,25382.0,276968.0
71083,25383.0,464405.0
71084,25383.0,281492.0
71085,25384.0,276289.0
71086,25384.0,464405.0
71087,25384.0,465005.0
71088,25385.0,277056.0
71089,25385.0,464405.0
71090,25386.0,277056.0
71091,25386.0,466145.0
71092,25386.0,464410.0
71093,25387.0,277877.0
71094,25387.0,465265.0
71095,25387.0,463690.0
71096,25388.0,276337.0
71097,25388.0,466145.0
71098,25389.0,464405.0
71099,25389.0,274905.0
71100,25389.0,463333.0
71101,25390.0,275674.0
71102,25390.0,464848.0
71103,25390.0,462978.0
71104,25390.0,323650.0
71105,25391.0,280921.0
71106,25391.0,464848.0
71107,25392.0,276445.0
71108,25392.0,464848.0
71109,25393.0,275732.0
71110,25393.0,464848.0
71111,25393.0,462978.0
71112,25394.0,275021.0
71113,25394.0,464848.0
71114,25394.0,435944.0
71115,25395.0,275794.0
71116,25395.0,464848.0
71117,25395.0,323780.0
71118,25395.0,435944.0
71119,25395.0,268713.0
71120,25396.0,275794.0
71121,25396.0,464848.0
71122,25396.0,268713.0
71123,25397.0,275860.0
71124,25397.0,464834.0
71125,25397.0,415445.0
71126,25398.0,277416.0
71127,25398.0,465265.0
71128,25398.0,464049.0
71129,25399.0,275860.0
71130,25399.0,464405.0
71131,25399.0,462978.0
71132,25399.0,461005.0
71133,25400.0,277490.0
71134,25400.0,465265.0
71135,25401.0,277490.0
71136,25401.0,465265.0
71137,25402.0,276709.0
71138,25402.0,466129.0
71139,25402.0,443140.0
71140,25403.0,276004.0
71141,25403.0,464834.0
71142,25403.0,411165.0
71143,25404.0,276865.0
71144,25404.0,465700.0
71145,25405.0,275225.0
71146,25405.0,465722.0
71147,25405.0,465725.0
71148,25406.0,275381.0
71149,25406.0,464405.0
71150,25406.0,466820.0
71151,25407.0,464848.0
71152,25407.0,280552.0
71153,25408.0,280634.0
71154,25408.0,464405.0
71155,25408.0,442789.0
71156,25409.0,275381.0
71157,25409.0,464848.0
71158,25410.0,464405.0
71159,25410.0,279929.0
71160,25410.0,462978.0
71161,25411.0,464405.0
71162,25411.0,279929.0
71163,25412.0,273985.0
71164,25412.0,464848.0
71165,25413.0,274768.0
71166,25413.0,464405.0
71167,25414.0,275553.0
71168,25414.0,464848.0
71169,25415.0,276434.0
71170,25415.0,465265.0
71171,25415.0,441641.0
71172,25416.0,280904.0
71173,25416.0,464405.0
71174,25416.0,463333.0
71175,25417.0,281605.0
71176,25417.0,465700.0
71177,25418.0,280305.0
71178,25418.0,464848.0
71179,25419.0,464405.0
71180,25419.0,280305.0
71181,25419.0,464648.0
71182,25420.0,465273.0
71183,25420.0,280305.0
71184,25421.0,275945.0
71185,25421.0,465700.0
71186,25421.0,466453.0
71187,25422.0,466145.0
71188,25422.0,275841.0
71189,25423.0,275050.0
71190,25423.0,466145.0
71191,25423.0,307501.0
71192,25424.0,463553.0
71193,25424.0,274465.0
71194,25425.0,464848.0
71195,25425.0,275258.0
71196,25425.0,316409.0
71197,25426.0,282708.0
71198,25426.0,467869.0
71199,25426.0,445133.0
71200,25427.0,276740.0
71201,25427.0,467869.0
71202,25428.0,275368.0
71203,25428.0,464834.0
71204,25428.0,308074.0
71205,25429.0,275482.0
71206,25429.0,464834.0
71207,25429.0,416353.0
71208,25429.0,307361.0
71209,25430.0,279940.0
71210,25430.0,464848.0
71211,25430.0,461005.0
71212,25431.0,274801.0
71213,25431.0,464405.0
71214,25431.0,465874.0
71215,25432.0,274004.0
71216,25432.0,464405.0
71217,25432.0,458770.0
71218,25432.0,464648.0
71219,25433.0,274801.0
71220,25433.0,464405.0
71221,25433.0,466820.0
71222,25434.0,276401.0
71223,25434.0,465265.0
71224,25434.0,316773.0
71225,25434.0,467560.0
71226,25435.0,273445.0
71227,25435.0,464848.0
71228,25435.0,463333.0
71229,25436.0,274244.0
71230,25436.0,464405.0
71231,25436.0,462978.0
71232,25436.0,398996.0
71233,25437.0,274244.0
71234,25437.0,464848.0
71235,25437.0,462978.0
71236,25438.0,274370.0
71237,25438.0,464848.0
71238,25439.0,274370.0
71239,25439.0,464848.0
71240,25440.0,273697.0
71241,25440.0,464848.0
71242,25440.0,310946.0
71243,25441.0,464405.0
71244,25441.0,278405.0
71245,25441.0,436285.0
71246,25442.0,274500.0
71247,25442.0,464405.0
71248,25443.0,275441.0
71249,25443.0,465265.0
71250,25443.0,463690.0
71251,25444.0,464405.0
71252,25444.0,247474.0
71253,25444.0,279080.0
71254,25444.0,314953.0
71255,25444.0,435944.0
71256,25445.0,464405.0
71257,25445.0,279218.0
71258,25446.0,273298.0
71259,25446.0,463112.0
71260,25446.0,434669.0
71261,25447.0,464405.0
71262,25447.0,272493.0
71263,25447.0,466453.0
71264,25448.0,274105.0
71265,25448.0,464848.0
71266,25448.0,462978.0
71267,25449.0,272633.0
71268,25449.0,463553.0
71269,25449.0,461665.0
71270,25450.0,273298.0
71271,25450.0,464848.0
71272,25450.0,462978.0
71273,25451.0,278689.0
71274,25451.0,464405.0
71275,25451.0,441284.0
71276,25452.0,275060.0
71277,25452.0,464834.0
71278,25452.0,443848.0
71279,25453.0,274397.0
71280,25453.0,464834.0
71281,25453.0,309640.0
71282,25454.0,274397.0
71283,25454.0,464405.0
71284,25455.0,272925.0
71285,25455.0,464405.0
71286,25456.0,274549.0
71287,25456.0,465265.0
71288,25456.0,308074.0
71289,25457.0,464848.0
71290,25457.0,273077.0
71291,25458.0,273077.0
71292,25458.0,464848.0
71293,25459.0,273077.0
71294,25459.0,464848.0
71295,25460.0,275522.0
71296,25460.0,465265.0
71297,25461.0,274865.0
71298,25461.0,465265.0
71299,25462.0,464405.0
71300,25462.0,276341.0
71301,25462.0,463333.0
71302,25463.0,273233.0
71303,25463.0,464848.0
71304,25463.0,435944.0
71305,25464.0,275684.0
71306,25464.0,465265.0
71307,25464.0,465364.0
71308,25464.0,269725.0
71309,25465.0,274048.0
71310,25465.0,464405.0
71311,25465.0,465874.0
71312,25466.0,274048.0
71313,25466.0,465273.0
71314,25466.0,282573.0
71315,25467.0,464405.0
71316,25467.0,278810.0
71317,25467.0,463333.0
71318,25468.0,272740.0
71319,25468.0,464405.0
71320,25468.0,465005.0
71321,25469.0,273557.0
71322,25469.0,464848.0
71323,25469.0,458770.0
71324,25470.0,273557.0
71325,25470.0,464848.0
71326,25470.0,442789.0
71327,25470.0,322785.0
71328,25471.0,273557.0
71329,25471.0,464405.0
71330,25472.0,272906.0
71331,25472.0,464848.0
71332,25472.0,435944.0
71333,25473.0,272906.0
71334,25473.0,464848.0
71335,25473.0,435944.0
71336,25474.0,273725.0
71337,25474.0,464848.0
71338,25475.0,273076.0
71339,25475.0,464848.0
71340,25475.0,462978.0
71341,25475.0,396481.0
71342,25476.0,273076.0
71343,25476.0,464848.0
71344,25477.0,272429.0
71345,25477.0,464848.0
71346,25477.0,267829.0
71347,25478.0,273250.0
71348,25478.0,464405.0
71349,25478.0,463333.0
71350,25479.0,464405.0
71351,25479.0,277021.0
71352,25479.0,435944.0
71353,25480.0,272605.0
71354,25480.0,464405.0
71355,25480.0,308925.0
71356,25480.0,435605.0
71357,25481.0,275080.0
71358,25481.0,465700.0
71359,25481.0,245473.0
71360,25482.0,275080.0
71361,25482.0,465265.0
71362,25482.0,466618.0
71363,25483.0,272785.0
71364,25483.0,464405.0
71365,25484.0,273428.0
71366,25484.0,466145.0
71367,25484.0,464293.0
71368,25485.0,272785.0
71369,25485.0,464405.0
71370,25486.0,465265.0
71371,25486.0,417600.0
71372,25486.0,279053.0
71373,25486.0,464192.0
71374,25487.0,273610.0
71375,25487.0,464405.0
71376,25488.0,276554.0
71377,25488.0,464405.0
71378,25488.0,244265.0
71379,25489.0,272969.0
71380,25489.0,464848.0
71381,25490.0,273610.0
71382,25490.0,466145.0
71383,25490.0,332865.0
71384,25491.0,272330.0
71385,25491.0,464848.0
71386,25492.0,467869.0
71387,25492.0,273796.0
71388,25492.0,465965.0
71389,25493.0,274817.0
71390,25493.0,465265.0
71391,25494.0,272520.0
71392,25494.0,464405.0
