,frame,distance_sq
74752,25513.0,204997.0
74753,25513.0,259961.0
74754,25513.0,224793.0
74755,25514.0,207457.0
74756,25514.0,259232.0
74757,25515.0,208400.0
74758,25515.0,257890.0
74759,25516.0,210004.0
74760,25516.0,258541.0
74761,25516.0,246250.0
74762,25517.0,210445.0
74763,25517.0,258565.0
74764,25517.0,490256.0
74765,25518.0,211693.0
74766,25518.0,259232.0
74767,25519.0,259232.0
74768,25519.0,213392.0
74769,25520.0,213841.0
74770,25520.0,258565.0
74771,25521.0,215554.0
74772,25521.0,259232.0
74773,25522.0,216009.0
74774,25522.0,259232.0
74775,25522.0,716068.0
74776,25522.0,223457.0
74777,25523.0,217386.0
74778,25523.0,258541.0
74779,25524.0,219125.0
74780,25524.0,258541.0
74781,25525.0,219592.0
74782,25525.0,258541.0
74783,25525.0,241865.0
74784,25526.0,224402.0
74785,25526.0,258541.0
74786,25527.0,259232.0
74787,25527.0,222506.0
74788,25528.0,223108.0
74789,25528.0,258541.0
74790,25528.0,246250.0
74791,25528.0,7157.0
74792,25529.0,224402.0
74793,25529.0,258541.0
74794,25530.0,226181.0
74795,25530.0,258541.0
74796,25531.0,227344.0
74797,25531.0,259232.0
74798,25531.0,535357.0
74799,25532.0,229280.0
74800,25532.0,258541.0
74801,25532.0,241865.0
74802,25533.0,230594.0
74803,25533.0,258541.0
74804,25533.0,677092.0
74805,25534.0,231912.0
74806,25534.0,258541.0
74807,25535.0,258541.0
74808,25535.0,236560.0
74809,25535.0,246458.0
74810,25536.0,235057.0
74811,25536.0,258541.0
74812,25536.0,241865.0
74813,25537.0,259232.0
74814,25537.0,241085.0
74815,25537.0,229925.0
74816,25538.0,259250.0
74817,25538.0,240916.0
74818,25539.0,258541.0
74819,25539.0,242500.0
74820,25539.0,242777.0
74821,25540.0,239741.0
74822,25540.0,259232.0
74823,25540.0,246805.0
74824,25541.0,241250.0
74825,25541.0,258541.0
74826,25541.0,677092.0
74827,25541.0,230724.0
74828,25542.0,242433.0
74829,25542.0,259232.0
74830,25542.0,242386.0
74831,25543.0,243954.0
74832,25543.0,258541.0
74833,25543.0,6201.0
74834,25543.0,230724.0
74835,25544.0,245141.0
74836,25544.0,259232.0
74837,25545.0,246501.0
74838,25545.0,259232.0
74839,25545.0,488410.0
74840,25546.0,247525.0
74841,25546.0,259981.0
74842,25547.0,250265.0
74843,25547.0,258541.0
74844,25547.0,246458.0
74845,25548.0,259232.0
74846,25548.0,676661.0
74847,25548.0,255457.0
74848,25548.0,242386.0
74849,25549.0,253361.0
74850,25549.0,259232.0
74851,25549.0,247001.0
74852,25550.0,255610.0
74853,25550.0,259232.0
74854,25550.0,490970.0
74855,25550.0,290000.0
74856,25551.0,257000.0
74857,25551.0,261425.0
74858,25551.0,224080.0
74859,25551.0,5864.0
74860,25552.0,258394.0
74861,25552.0,259232.0
74862,25552.0,224080.0
74863,25553.0,260852.0
74864,25553.0,257860.0
74865,25553.0,245705.0
74866,25554.0,262946.0
74867,25554.0,258505.0
74868,25555.0,263668.0
74869,25555.0,258541.0
74870,25556.0,265082.0
74871,25556.0,258541.0
74872,25556.0,210600.0
74873,25557.0,266500.0
74874,25557.0,258541.0
74875,25558.0,258541.0
74876,25558.0,268465.0
74877,25558.0,247105.0
74878,25559.0,269348.0
74879,25559.0,258541.0
74880,25560.0,259232.0
74881,25560.0,272009.0
74882,25561.0,273445.0
74883,25561.0,259232.0
74884,25561.0,497821.0
74885,25562.0,258541.0
74886,25562.0,277988.0
74887,25562.0,223549.0
74888,25563.0,276880.0
74889,25563.0,258541.0
74890,25564.0,278125.0
74891,25564.0,259232.0
74892,25565.0,280130.0
74893,25565.0,257812.0
74894,25565.0,230005.0
74895,25566.0,282493.0
74896,25566.0,257812.0
74897,25566.0,287368.0
74898,25566.0,245705.0
74899,25567.0,283957.0
74900,25567.0,257812.0
74901,25567.0,6434.0
74902,25567.0,241749.0
74903,25568.0,285220.0
74904,25568.0,259232.0
74905,25569.0,257812.0
74906,25569.0,286336.0
74907,25569.0,245501.0
74908,25570.0,287249.0
74909,25570.0,259250.0
74910,25571.0,288522.0
74911,25571.0,259232.0
74912,25572.0,291482.0
74913,25572.0,259232.0
74914,25572.0,225418.0
74915,25573.0,292045.0
74916,25573.0,259250.0
74917,25574.0,298594.0
74918,25574.0,258593.0
74919,25575.0,259232.0
74920,25575.0,297245.0
74921,25576.0,298381.0
74922,25576.0,257812.0
74923,25577.0,299885.0
74924,25577.0,258541.0
74925,25577.0,245601.0
74926,25578.0,300617.0
74927,25578.0,259232.0
74928,25579.0,302497.0
74929,25579.0,259232.0
74930,25580.0,304954.0
74931,25580.0,259232.0
74932,25580.0,677821.0
74933,25580.0,244417.0
74934,25581.0,258521.0
74935,25581.0,307421.0
74936,25581.0,487700.0
74937,25582.0,313165.0
74938,25582.0,259250.0
74939,25583.0,310473.0
74940,25583.0,257812.0
74941,25583.0,245060.0
74942,25584.0,310280.0
74943,25584.0,259961.0
74944,25584.0,230810.0
74945,25585.0,259961.0
74946,25585.0,312196.0
74947,25585.0,495818.0
74948,25586.0,314693.0
74949,25586.0,259232.0
74950,25587.0,259232.0
74951,25587.0,316625.0
74952,25587.0,650765.0
74953,25587.0,670900.0
74954,25588.0,318356.0
74955,25588.0,258541.0
74956,25589.0,320113.0
74957,25589.0,259232.0
74958,25590.0,322825.0
74959,25590.0,257890.0
74960,25591.0,323621.0
74961,25591.0,259232.0
74962,25591.0,269189.0
74963,25592.0,325762.0
74964,25592.0,258541.0
74965,25593.0,327149.0
74966,25593.0,259232.0
74967,25593.0,230642.0
74968,25594.0,328136.0
74969,25594.0,259232.0
74970,25595.0,259232.0
74971,25595.0,336436.0
74972,25595.0,246152.0
74973,25596.0,338440.0
74974,25596.0,259232.0
74975,25596.0,212381.0
74976,25597.0,341632.0
74977,25597.0,259232.0
74978,25597.0,224080.0
74979,25598.0,258541.0
74980,25598.0,336850.0
74981,25598.0,230089.0
74982,25599.0,258541.0
74983,25599.0,338858.0
74984,25599.0,487700.0
74985,25599.0,247105.0
74986,25600.0,258541.0
74987,25600.0,347885.0
74988,25601.0,343485.0
74989,25601.0,258541.0
74990,25601.0,214120.0
74991,25602.0,345517.0
74992,25602.0,258541.0
74993,25602.0,230724.0
74994,25603.0,259250.0
74995,25603.0,353000.0
74996,25604.0,352405.0
74997,25604.0,258541.0
74998,25605.0,350489.0
74999,25605.0,259232.0
75000,25606.0,351074.0
75001,25606.0,259250.0
75002,25607.0,356977.0
75003,25607.0,258541.0
75004,25607.0,230724.0
75005,25607.0,500260.0
75006,25608.0,354625.0
75007,25608.0,259232.0
75008,25608.0,229370.0
75009,25609.0,356249.0
75010,25609.0,259250.0
75011,25610.0,259232.0
75012,25610.0,358793.0
75013,25610.0,6178.0
75014,25610.0,488410.0
75015,25611.0,360889.0
75016,25611.0,259232.0
75017,25612.0,361940.0
75018,25612.0,259232.0
75019,25613.0,364048.0
75020,25613.0,259232.0
75021,25613.0,243025.0
75022,25613.0,488977.0
75023,25614.0,259232.0
75024,25614.0,364522.0
75025,25615.0,367336.0
75026,25615.0,260740.0
75027,25615.0,267661.0
75028,25615.0,230724.0
75029,25616.0,367810.0
75030,25616.0,258541.0
75031,25616.0,228825.0
75032,25616.0,681620.0
75033,25616.0,213413.0
75034,25617.0,369938.0
75035,25617.0,258541.0
75036,25618.0,259232.0
75037,25618.0,376370.0
75038,25618.0,683336.0
75039,25619.0,259232.0
75040,25619.0,371977.0
75041,25619.0,224080.0
75042,25620.0,259232.0
75043,25620.0,380698.0
75044,25621.0,375202.0
75045,25621.0,258541.0
75046,25621.0,223549.0
75047,25622.0,378370.0
75048,25622.0,259232.0
75049,25622.0,243025.0
75050,25623.0,259961.0
75051,25623.0,380617.0
75052,25623.0,243776.0
75053,25624.0,381060.0
75054,25624.0,259232.0
75055,25625.0,258541.0
75056,25625.0,389450.0
75057,25626.0,383825.0
75058,25626.0,230177.0
75059,25626.0,258541.0
75060,25627.0,259232.0
75061,25627.0,392706.0
75062,25628.0,393770.0
75063,25628.0,259232.0
75064,25628.0,496532.0
75065,25629.0,259961.0
75066,25629.0,388141.0
75067,25629.0,243776.0
75068,25630.0,259961.0
75069,25630.0,396544.0
75070,25630.0,243776.0
75071,25630.0,661858.0
75072,25630.0,490970.0
75073,25631.0,258541.0
75074,25631.0,394850.0
75075,25632.0,395396.0
75076,25632.0,257890.0
75077,25632.0,241865.0
75078,25633.0,258541.0
75079,25633.0,401617.0
75080,25633.0,245601.0
75081,25633.0,490117.0
75082,25634.0,259250.0
75083,25634.0,397625.0
75084,25635.0,406705.0
75085,25635.0,257812.0
75086,25636.0,399314.0
75087,25636.0,259250.0
75088,25636.0,243338.0
75089,25636.0,303866.0
75090,25636.0,230005.0
75091,25637.0,257812.0
75092,25637.0,408980.0
75093,25637.0,244852.0
75094,25638.0,409553.0
75095,25638.0,258541.0
75096,25639.0,411281.0
75097,25639.0,257812.0
75098,25640.0,412421.0
75099,25640.0,258541.0
75100,25640.0,694864.0
75101,25640.0,223549.0
75102,25641.0,405025.0
75103,25641.0,259250.0
75104,25641.0,242500.0
75105,25642.0,406729.0
75106,25642.0,258541.0
75107,25643.0,414765.0
75108,25643.0,257890.0
75109,25643.0,694864.0
75110,25644.0,408505.0
75111,25644.0,259250.0
75112,25645.0,410213.0
75113,25645.0,258541.0
75114,25645.0,230724.0
75115,25646.0,420017.0
75116,25646.0,257812.0
75117,25646.0,241114.0
75118,25647.0,412637.0
75119,25647.0,259250.0
75120,25647.0,127465.0
75121,25648.0,418401.0
75122,25648.0,259250.0
75123,25648.0,230900.0
75124,25649.0,419572.0
75125,25649.0,259250.0
75126,25649.0,500260.0
75127,25649.0,246250.0
75128,25650.0,420745.0
75129,25650.0,258541.0
75130,25650.0,245601.0
75131,25651.0,418010.0
75132,25651.0,258505.0
75133,25651.0,246250.0
75134,25652.0,258541.0
75135,25652.0,424906.0
75136,25652.0,223549.0
75137,25653.0,419821.0
75138,25653.0,258505.0
75139,25653.0,223369.0
75140,25654.0,428009.0
75141,25654.0,258505.0
75142,25655.0,426820.0
75143,25655.0,258541.0
75144,25655.0,201266.0
75145,25655.0,678114.0
75146,25656.0,421642.0
75147,25656.0,258541.0
75148,25656.0,496393.0
75149,25656.0,241232.0
75150,25657.0,422825.0
75151,25657.0,258541.0
75152,25657.0,246250.0
75153,25658.0,429965.0
75154,25658.0,259232.0
75155,25658.0,491688.0
75156,25658.0,214196.0
75157,25659.0,432900.0
75158,25659.0,259232.0
75159,25659.0,224080.0
75160,25660.0,259232.0
75161,25660.0,431289.0
75162,25661.0,259232.0
75163,25661.0,433160.0
75164,25661.0,244417.0
75165,25661.0,695413.0
75166,25662.0,428644.0
75167,25662.0,259232.0
75168,25662.0,695413.0
75169,25663.0,260005.0
75170,25663.0,429169.0
75171,25664.0,429322.0
75172,25664.0,259232.0
75173,25664.0,246152.0
75174,25665.0,435880.0
75175,25665.0,259961.0
75176,25665.0,490970.0
75177,25665.0,693313.0
75178,25666.0,257812.0
75179,25666.0,440577.0
75180,25666.0,237857.0
75181,25667.0,258541.0
75182,25667.0,433625.0
75183,25668.0,259232.0
75184,25668.0,440402.0
75185,25668.0,6178.0
75186,25669.0,436228.0
75187,25669.0,257812.0
75188,25669.0,696449.0
75189,25669.0,228653.0
75190,25670.0,259961.0
75191,25670.0,436616.0
75192,25670.0,249160.0
75193,25671.0,435906.0
75194,25671.0,259961.0
75195,25671.0,232000.0
75196,25672.0,436616.0
75197,25672.0,259961.0
75198,25672.0,677098.0
75199,25673.0,446738.0
75200,25673.0,259250.0
75201,25673.0,244852.0
75202,25674.0,446949.0
75203,25674.0,259232.0
75204,25675.0,442960.0
75205,25675.0,259232.0
75206,25675.0,227477.0
75207,25675.0,494105.0
75208,25676.0,443690.0
75209,25676.0,259232.0
75210,25676.0,494105.0
75211,25677.0,451400.0
75212,25677.0,259250.0
75213,25677.0,242500.0
75214,25678.0,259232.0
75215,25678.0,454129.0
75216,25678.0,695413.0
75217,25678.0,492973.0
75218,25679.0,448885.0
75219,25679.0,259961.0
75220,25679.0,269890.0
75221,25679.0,496532.0
75222,25680.0,451130.0
75223,25680.0,257812.0
75224,25680.0,497105.0
75225,25681.0,261425.0
75226,25681.0,459400.0
75227,25681.0,500405.0
75228,25682.0,259961.0
75229,25682.0,458901.0
75230,25683.0,463460.0
75231,25683.0,259272.0
75232,25684.0,259232.0
75233,25684.0,463460.0
75234,25684.0,230642.0
75235,25685.0,463460.0
75236,25685.0,259250.0
75237,25685.0,694345.0
75238,25685.0,224170.0
75239,25686.0,465012.0
75240,25686.0,261425.0
75241,25686.0,242386.0
75242,25687.0,259232.0
75243,25687.0,467069.0
75244,25687.0,229925.0
75245,25688.0,461005.0
75246,25688.0,259250.0
75247,25688.0,242500.0
75248,25689.0,463545.0
75249,25689.0,257812.0
75250,25690.0,259250.0
75251,25690.0,464644.0
75252,25691.0,466244.0
75253,25691.0,259232.0
75254,25691.0,683336.0
75255,25691.0,491688.0
75256,25691.0,695413.0
75257,25692.0,466244.0
75258,25692.0,259232.0
75259,25692.0,497821.0
75260,25692.0,246152.0
75261,25693.0,469285.0
75262,25693.0,257812.0
75263,25693.0,241749.0
75264,25694.0,467860.0
75265,25694.0,259232.0
75266,25694.0,242386.0
75267,25695.0,471250.0
75268,25695.0,257812.0
75269,25695.0,490117.0
75270,25695.0,241114.0
75271,25696.0,479144.0
75272,25696.0,258565.0
75273,25696.0,242386.0
75274,25697.0,471605.0
75275,25697.0,259218.0
75276,25697.0,491537.0
75277,25697.0,231281.0
75278,25698.0,472433.0
75279,25698.0,259232.0
75280,25698.0,242386.0
75281,25699.0,257812.0
75282,25699.0,475861.0
75283,25699.0,244852.0
75284,25700.0,476324.0
75285,25700.0,257812.0
75286,25700.0,228737.0
75287,25701.0,259232.0
75288,25701.0,483697.0
75289,25701.0,231281.0
75290,25702.0,477545.0
75291,25702.0,258541.0
75292,25702.0,315520.0
75293,25702.0,488269.0
75294,25703.0,480101.0
75295,25703.0,259272.0
75296,25703.0,230642.0
75297,25703.0,695413.0
75298,25704.0,259232.0
75299,25704.0,486265.0
75300,25704.0,695413.0
75301,25705.0,258541.0
75302,25705.0,487181.0
75303,25705.0,715333.0
75304,25706.0,481378.0
75305,25706.0,259250.0
75306,25707.0,483565.0
75307,25707.0,259232.0
75308,25708.0,481825.0
75309,25708.0,258541.0
75310,25708.0,713077.0
75311,25709.0,484010.0
75312,25709.0,257812.0
75313,25709.0,243137.0
75314,25709.0,488977.0
75315,25709.0,695930.0
75316,25710.0,259232.0
75317,25710.0,485321.0
75318,25711.0,484882.0
75319,25711.0,259250.0
75320,25712.0,259232.0
75321,25712.0,492850.0
75322,25712.0,246152.0
75323,25713.0,487121.0
75324,25713.0,259250.0
75325,25713.0,242500.0
75326,25713.0,497680.0
75327,25714.0,259232.0
75328,25714.0,489781.0
75329,25714.0,498394.0
75330,25714.0,231281.0
75331,25715.0,490258.0
75332,25715.0,259232.0
75333,25715.0,490970.0
75334,25716.0,495125.0
75335,25716.0,259250.0
75336,25716.0,694345.0
75337,25717.0,259232.0
75338,25717.0,493000.0
75339,25717.0,239557.0
75340,25717.0,695413.0
75341,25718.0,258541.0
75342,25718.0,492505.0
75343,25719.0,494433.0
75344,25719.0,259232.0
75345,25719.0,242386.0
75346,25720.0,259232.0
75347,25720.0,496193.0
75348,25721.0,495778.0
75349,25721.0,259250.0
75350,25722.0,496301.0
75351,25722.0,259250.0
75352,25722.0,694345.0
75353,25723.0,499412.0
75354,25723.0,257812.0
75355,25723.0,244852.0
75356,25724.0,258541.0
75357,25724.0,505249.0
75358,25724.0,694864.0
75359,25725.0,500085.0
75360,25725.0,259232.0
75361,25725.0,243025.0
75362,25725.0,695413.0
75363,25726.0,259250.0
75364,25726.0,489586.0
75365,25726.0,243137.0
75366,25727.0,259232.0
75367,25727.0,503362.0
75368,25727.0,246250.0
75369,25728.0,259232.0
75370,25728.0,503362.0
75371,25728.0,243025.0
75372,25729.0,258505.0
75373,25729.0,506665.0
75374,25729.0,218378.0
75375,25730.0,507641.0
75376,25730.0,258505.0
75377,25730.0,246250.0
75378,25731.0,258505.0
75379,25731.0,508232.0
75380,25731.0,697000.0
75381,25732.0,259232.0
75382,25732.0,508232.0
75383,25733.0,259250.0
75384,25733.0,508232.0
75385,25733.0,246250.0
75386,25734.0,259232.0
75387,25734.0,509825.0
75388,25734.0,246152.0
75389,25735.0,258505.0
75390,25735.0,512964.0
75391,25735.0,242276.0
75392,25736.0,258541.0
75393,25736.0,510208.0
75394,25736.0,6529.0
75395,25736.0,230089.0
75396,25736.0,694864.0
75397,25737.0,259232.0
75398,25737.0,520516.0
75399,25737.0,6178.0
75400,25737.0,695413.0
75401,25737.0,231281.0
75402,25738.0,512825.0
75403,25738.0,259232.0
75404,25738.0,246152.0
75405,25738.0,695413.0
75406,25739.0,258505.0
75407,25739.0,516232.0
75408,25739.0,192442.0
75409,25740.0,258505.0
75410,25740.0,514474.0
75411,25741.0,258541.0
75412,25741.0,514474.0
75413,25741.0,246352.0
75414,25741.0,272005.0
75415,25741.0,694864.0
75416,25742.0,259232.0
75417,25742.0,515786.0
75418,25742.0,230005.0
75419,25743.0,259232.0
75420,25743.0,517177.0
75421,25743.0,230642.0
75422,25743.0,686225.0
75423,25744.0,259232.0
75424,25744.0,524162.0
75425,25744.0,246805.0
75426,25744.0,500978.0
75427,25744.0,680485.0
75428,25745.0,516785.0
75429,25745.0,259961.0
75430,25745.0,247554.0
75431,25746.0,257812.0
75432,25746.0,520285.0
75433,25746.0,496532.0
75434,25747.0,259232.0
75435,25747.0,519929.0
75436,25747.0,212381.0
75437,25748.0,258521.0
75438,25748.0,522026.0
75439,25749.0,520276.0
75440,25749.0,259250.0
75441,25749.0,243137.0
75442,25749.0,694345.0
75443,25750.0,258541.0
75444,25750.0,522388.0
75445,25750.0,241865.0
75446,25751.0,522433.0
75447,25751.0,259232.0
75448,25751.0,246250.0
75449,25752.0,259250.0
75450,25752.0,521704.0
75451,25752.0,243137.0
75452,25752.0,495818.0
75453,25752.0,694345.0
75454,25753.0,522841.0
75455,25753.0,259232.0
75456,25753.0,244417.0
75457,25754.0,259232.0
75458,25754.0,523921.0
75459,25754.0,230642.0
75460,25755.0,523921.0
75461,25755.0,258541.0
75462,25756.0,259250.0
75463,25756.0,525005.0
75464,25756.0,246250.0
75465,25756.0,493960.0
75466,25757.0,525332.0
75467,25757.0,258541.0
75468,25757.0,230724.0
75469,25758.0,258541.0
75470,25758.0,525449.0
75471,25759.0,258541.0
75472,25759.0,536365.0
75473,25760.0,259250.0
75474,25760.0,527330.0
75475,25760.0,694345.0
75476,25760.0,224793.0
75477,25761.0,259250.0
75478,25761.0,528436.0
75479,25762.0,259250.0
75480,25762.0,527017.0
75481,25762.0,237746.0
75482,25762.0,243137.0
75483,25762.0,694345.0
75484,25763.0,259232.0
75485,25763.0,530048.0
75486,25763.0,246152.0
75487,25764.0,258541.0
75488,25764.0,528625.0
75489,25764.0,228737.0
75490,25765.0,259232.0
75491,25765.0,530570.0
75492,25765.0,229288.0
75493,25766.0,259250.0
75494,25766.0,528848.0
75495,25766.0,694345.0
75496,25767.0,531405.0
75497,25767.0,257812.0
75498,25768.0,259250.0
75499,25768.0,537428.0
75500,25768.0,489689.0
75501,25769.0,258541.0
75502,25769.0,530532.0
75503,25769.0,223549.0
75504,25770.0,259250.0
75505,25770.0,529677.0
75506,25771.0,258541.0
75507,25771.0,229456.0
75508,25771.0,488840.0
75509,25771.0,530546.0
75510,25772.0,257812.0
75511,25772.0,531700.0
75512,25772.0,696449.0
75513,25773.0,533749.0
75514,25773.0,258505.0
75515,25773.0,230005.0
75516,25773.0,277037.0
75517,25774.0,531778.0
75518,25774.0,259232.0
75519,25774.0,277736.0
75520,25774.0,695413.0
75521,25775.0,258505.0
75522,25775.0,532685.0
75523,25775.0,223369.0
75524,25775.0,506600.0
75525,25776.0,531513.0
75526,25776.0,258541.0
75527,25776.0,228825.0
75528,25777.0,259232.0
75529,25777.0,242386.0
75530,25777.0,530218.0
75531,25777.0,505301.0
75532,25778.0,258541.0
75533,25778.0,530730.0
75534,25779.0,259232.0
75535,25779.0,539370.0
75536,25780.0,529714.0
75537,25780.0,259250.0
75538,25780.0,497105.0
75539,25781.0,529218.0
75540,25781.0,259250.0
75541,25781.0,490256.0
75542,25781.0,230724.0
75543,25782.0,530408.0
75544,25782.0,257812.0
75545,25782.0,489546.0
75546,25783.0,259250.0
75547,25783.0,534482.0
75548,25784.0,259250.0
75549,25784.0,694345.0
75550,25784.0,536168.0
75551,25785.0,526345.0
