,frame,distance_sq
34918,1533.0,7754.0
34919,1533.0,598250.0
34920,1533.0,43732.0
34921,1534.0,324925.0
34922,1534.0,63765.0
34923,1534.0,52065.0
34924,1534.0,14825.0
34925,1534.0,18769.0
34926,1534.0,32017.0
34927,1534.0,61141.0
34928,1534.0,355104.0
34929,1534.0,167450.0
34930,1534.0,8185.0
34931,1534.0,457768.0
34932,1534.0,139401.0
34933,1534.0,276741.0
34934,1534.0,25316.0
34935,1534.0,99250.0
34936,1534.0,55604.0
34937,1534.0,64925.0
34938,1534.0,81828.0
34939,1534.0,342733.0
34940,1534.0,941.0
34941,1534.0,600372.0
34942,1534.0,45153.0
34943,1534.0,38210.0
34944,1535.0,139204.0
34945,1535.0,454945.0
34946,1535.0,51272.0
34947,1535.0,335284.0
34948,1535.0,60701.0
34949,1535.0,354530.0
34950,1535.0,271409.0
34951,1535.0,25009.0
34952,1535.0,18497.0
34953,1535.0,7666.0
34954,1535.0,99905.0
34955,1535.0,32276.0
34956,1535.0,332237.0
34957,1535.0,54585.0
34958,1535.0,166669.0
34959,1535.0,65273.0
34960,1535.0,38033.0
34961,1535.0,81362.0
34962,1535.0,14480.0
34963,1535.0,44837.0
34964,1535.0,63464.0
34965,1535.0,599338.0
34966,1535.0,405044.0
34967,1536.0,354530.0
34968,1536.0,62730.0
34969,1536.0,65700.0
34970,1536.0,18496.0
34971,1536.0,336429.0
34972,1536.0,455029.0
34973,1536.0,100132.0
34974,1536.0,33049.0
34975,1536.0,167185.0
34976,1536.0,129818.0
34977,1536.0,25160.0
34978,1536.0,80145.0
34979,1536.0,327652.0
34980,1536.0,60212.0
34981,1536.0,7586.0
34982,1536.0,54484.0
34983,1536.0,50900.0
34984,1536.0,276741.0
34985,1536.0,403885.0
34986,1536.0,38033.0
34987,1536.0,14596.0
34988,1536.0,44936.0
34989,1536.0,446170.0
34990,1537.0,33300.0
34991,1537.0,50306.0
34992,1537.0,100645.0
34993,1537.0,272677.0
34994,1537.0,353453.0
34995,1537.0,24778.0
34996,1537.0,336429.0
34997,1537.0,53677.0
34998,1537.0,62389.0
34999,1537.0,18225.0
35000,1537.0,64090.0
35001,1537.0,14369.0
35002,1537.0,140122.0
35003,1537.0,166673.0
35004,1537.0,453213.0
35005,1537.0,37593.0
35006,1537.0,80341.0
35007,1537.0,45553.0
35008,1537.0,404410.0
35009,1537.0,60701.0
35010,1537.0,332237.0
35011,1537.0,7880.0
35012,1537.0,610538.0
35013,1537.0,446573.0
35014,1538.0,53677.0
35015,1538.0,33565.0
35016,1538.0,353453.0
35017,1538.0,329706.0
35018,1538.0,63605.0
35019,1538.0,61685.0
35020,1538.0,37540.0
35021,1538.0,141044.0
35022,1538.0,81001.0
35023,1538.0,100880.0
35024,1538.0,273690.0
35025,1538.0,166420.0
35026,1538.0,17957.0
35027,1538.0,24853.0
35028,1538.0,7540.0
35029,1538.0,461768.0
35030,1538.0,14290.0
35031,1538.0,50125.0
35032,1538.0,335284.0
35033,1538.0,59725.0
35034,1538.0,402205.0
35035,1538.0,446573.0
35036,1538.0,44018.0
35037,1539.0,353960.0
35038,1539.0,25085.0
35039,1539.0,61357.0
35040,1539.0,34101.0
35041,1539.0,78676.0
35042,1539.0,166169.0
35043,1539.0,53576.0
35044,1539.0,17957.0
35045,1539.0,61013.0
35046,1539.0,49360.0
35047,1539.0,7754.0
35048,1539.0,37825.0
35049,1539.0,329936.0
35050,1539.0,449605.0
35051,1539.0,341393.0
35052,1539.0,101533.0
35053,1539.0,44729.0
35054,1539.0,14677.0
35055,1539.0,279044.0
35056,1539.0,403253.0
35057,1539.0,63605.0
35058,1539.0,140845.0
35059,1540.0,353453.0
35060,1540.0,7417.0
35061,1540.0,14517.0
35062,1540.0,49130.0
35063,1540.0,333160.0
35064,1540.0,80242.0
35065,1540.0,337397.0
35066,1540.0,459029.0
35067,1540.0,44320.0
35068,1540.0,166697.0
35069,1540.0,51784.0
35070,1540.0,63193.0
35071,1540.0,17960.0
35072,1540.0,141044.0
35073,1540.0,280330.0
35074,1540.0,63410.0
35075,1540.0,33581.0
35076,1540.0,37874.0
35077,1540.0,60701.0
35078,1540.0,102285.0
35079,1540.0,404410.0
35080,1540.0,25705.0
35081,1541.0,353522.0
35082,1541.0,337565.0
35083,1541.0,38312.0
35084,1541.0,17972.0
35085,1541.0,34880.0
35086,1541.0,62389.0
35087,1541.0,49946.0
35088,1541.0,25360.0
35089,1541.0,282152.0
35090,1541.0,45658.0
35091,1541.0,166741.0
35092,1541.0,345661.0
35093,1541.0,8228.0
35094,1541.0,62730.0
35095,1541.0,63188.0
35096,1541.0,104464.0
35097,1541.0,462050.0
35098,1541.0,81461.0
35099,1541.0,53992.0
35100,1541.0,404521.0
35101,1541.0,599581.0
35102,1541.0,140930.0
35103,1541.0,14669.0
35104,1542.0,336181.0
35105,1542.0,34354.0
35106,1542.0,61378.0
35107,1542.0,24498.0
35108,1542.0,14221.0
35109,1542.0,352948.0
35110,1542.0,142173.0
35111,1542.0,43913.0
35112,1542.0,60809.0
35113,1542.0,80545.0
35114,1542.0,47569.0
35115,1542.0,62361.0
35116,1542.0,37825.0
35117,1542.0,595594.0
35118,1542.0,165673.0
35119,1542.0,52538.0
35120,1542.0,17440.0
35121,1542.0,99621.0
35122,1542.0,457213.0
35123,1542.0,344681.0
35124,1542.0,402728.0
35125,1542.0,7850.0
35126,1542.0,277524.0
35127,1543.0,353522.0
35128,1543.0,33850.0
35129,1543.0,49185.0
35130,1543.0,14594.0
35131,1543.0,345482.0
35132,1543.0,339433.0
35133,1543.0,39733.0
35134,1543.0,24925.0
35135,1543.0,7969.0
35136,1543.0,459329.0
35137,1543.0,61348.0
35138,1543.0,53092.0
35139,1543.0,17992.0
35140,1543.0,101533.0
35141,1543.0,140930.0
35142,1543.0,61192.0
35143,1543.0,63325.0
35144,1543.0,46180.0
35145,1543.0,171650.0
35146,1543.0,82228.0
35147,1543.0,616426.0
35148,1543.0,402322.0
35149,1543.0,286785.0
35150,1544.0,354601.0
35151,1544.0,167281.0
35152,1544.0,34121.0
35153,1544.0,45658.0
35154,1544.0,58885.0
35155,1544.0,48605.0
35156,1544.0,342004.0
35157,1544.0,53092.0
35158,1544.0,340325.0
35159,1544.0,7514.0
35160,1544.0,14594.0
35161,1544.0,17725.0
35162,1544.0,61685.0
35163,1544.0,25177.0
35164,1544.0,279833.0
35165,1544.0,106280.0
35166,1544.0,81562.0
35167,1544.0,63810.0
35168,1544.0,459437.0
35169,1544.0,38992.0
35170,1544.0,140930.0
35171,1545.0,342945.0
35172,1545.0,34121.0
35173,1545.0,140209.0
35174,1545.0,354601.0
35175,1545.0,48548.0
35176,1545.0,14521.0
35177,1545.0,167042.0
35178,1545.0,63284.0
35179,1545.0,52645.0
35180,1545.0,340154.0
35181,1545.0,38945.0
35182,1545.0,57850.0
35183,1545.0,455617.0
35184,1545.0,285785.0
35185,1545.0,81562.0
35186,1545.0,17738.0
35187,1545.0,44834.0
35188,1545.0,8010.0
35189,1545.0,63325.0
35190,1545.0,107861.0
35191,1545.0,25120.0
35192,1545.0,134186.0
35193,1545.0,600914.0
35194,1546.0,354601.0
35195,1546.0,47970.0
35196,1546.0,34394.0
35197,1546.0,340154.0
35198,1546.0,107194.0
35199,1546.0,25120.0
35200,1546.0,57172.0
35201,1546.0,343888.0
35202,1546.0,141137.0
35203,1546.0,52645.0
35204,1546.0,454720.0
35205,1546.0,61738.0
35206,1546.0,63464.0
35207,1546.0,169090.0
35208,1546.0,39293.0
35209,1546.0,81665.0
35210,1546.0,286549.0
35211,1546.0,14985.0
35212,1546.0,17473.0
35213,1546.0,616426.0
35214,1546.0,7709.0
35215,1546.0,448722.0
35216,1547.0,344392.0
35217,1547.0,351370.0
35218,1547.0,280369.0
35219,1547.0,16949.0
35220,1547.0,24138.0
35221,1547.0,164233.0
35222,1547.0,106146.0
35223,1547.0,8053.0
35224,1547.0,44641.0
35225,1547.0,340498.0
35226,1547.0,45928.0
35227,1547.0,133316.0
35228,1547.0,60754.0
35229,1547.0,59625.0
35230,1547.0,78777.0
35231,1547.0,38466.0
35232,1547.0,13840.0
35233,1547.0,50877.0
35234,1547.0,450920.0
35235,1547.0,35173.0
35236,1547.0,401050.0
35237,1547.0,62305.0
35238,1547.0,594805.0
35239,1548.0,35729.0
35240,1548.0,7417.0
35241,1548.0,44234.0
35242,1548.0,352948.0
35243,1548.0,340325.0
35244,1548.0,401050.0
35245,1548.0,450265.0
35246,1548.0,345780.0
35247,1548.0,56869.0
35248,1548.0,142585.0
35249,1548.0,46561.0
35250,1548.0,50770.0
35251,1548.0,166024.0
35252,1548.0,280858.0
35253,1548.0,24250.0
35254,1548.0,14365.0
35255,1548.0,80757.0
35256,1548.0,17505.0
35257,1548.0,38816.0
35258,1548.0,64378.0
35259,1548.0,61357.0
35260,1548.0,106930.0
35261,1548.0,452098.0
35262,1548.0,595345.0
35263,1549.0,349330.0
35264,1549.0,46826.0
35265,1549.0,51316.0
35266,1549.0,7514.0
35267,1549.0,44941.0
35268,1549.0,167353.0
35269,1549.0,354601.0
35270,1549.0,35225.0
35271,1549.0,25012.0
35272,1549.0,341140.0
35273,1549.0,141346.0
35274,1549.0,14681.0
35275,1549.0,17225.0
35276,1549.0,285785.0
35277,1549.0,57521.0
35278,1549.0,62901.0
35279,1549.0,402841.0
35280,1549.0,615625.0
35281,1549.0,108900.0
35282,1549.0,451274.0
35283,1549.0,63949.0
35284,1549.0,81770.0
35285,1549.0,40001.0
35286,1549.0,448722.0
35287,1550.0,49572.0
35288,1550.0,24034.0
35289,1550.0,348893.0
35290,1550.0,45842.0
35291,1550.0,80866.0
35292,1550.0,341653.0
35293,1550.0,351370.0
35294,1550.0,164546.0
35295,1550.0,13769.0
35296,1550.0,38777.0
35297,1550.0,35729.0
35298,1550.0,63410.0
35299,1550.0,282692.0
35300,1550.0,399376.0
35301,1550.0,448497.0
35302,1550.0,55505.0
35303,1550.0,16448.0
35304,1550.0,7880.0
35305,1550.0,108373.0
35306,1550.0,144041.0
35307,1550.0,61416.0
35308,1550.0,43940.0
35309,1551.0,350116.0
35310,1551.0,15976.0
35311,1551.0,57898.0
35312,1551.0,13633.0
35313,1551.0,349796.0
35314,1551.0,48821.0
35315,1551.0,342810.0
35316,1551.0,436234.0
35317,1551.0,7837.0
35318,1551.0,60930.0
35319,1551.0,108770.0
35320,1551.0,144674.0
35321,1551.0,163769.0
35322,1551.0,35984.0
35323,1551.0,39528.0
35324,1551.0,45685.0
35325,1551.0,59725.0
35326,1551.0,80200.0
35327,1551.0,399376.0
35328,1551.0,42340.0
35329,1551.0,594004.0
35330,1551.0,23330.0
35331,1551.0,286610.0
35332,1551.0,451625.0
35333,1552.0,24034.0
35334,1552.0,352948.0
35335,1552.0,352201.0
35336,1552.0,142069.0
35337,1552.0,166337.0
35338,1552.0,81649.0
35339,1552.0,44657.0
35340,1552.0,347458.0
35341,1552.0,56257.0
35342,1552.0,64825.0
35343,1552.0,61909.0
35344,1552.0,37666.0
35345,1552.0,445994.0
35346,1552.0,39493.0
35347,1552.0,7417.0
35348,1552.0,49465.0
35349,1552.0,14381.0
35350,1552.0,16925.0
35351,1552.0,109429.0
35352,1552.0,595060.0
35353,1552.0,401050.0
35354,1552.0,288405.0
35355,1552.0,44053.0
35356,1553.0,353021.0
35357,1553.0,343289.0
35358,1553.0,142708.0
35359,1553.0,111289.0
35360,1553.0,24509.0
35361,1553.0,37120.0
35362,1553.0,14085.0
35363,1553.0,354824.0
35364,1553.0,81104.0
35365,1553.0,40324.0
35366,1553.0,287368.0
35367,1553.0,444853.0
35368,1553.0,62233.0
35369,1553.0,63893.0
35370,1553.0,166433.0
35371,1553.0,55876.0
35372,1553.0,16705.0
35373,1553.0,44977.0
35374,1553.0,50114.0
35375,1553.0,401165.0
35376,1553.0,8053.0
35377,1553.0,44345.0
35378,1554.0,354601.0
35379,1554.0,341965.0
35380,1554.0,49572.0
35381,1554.0,357193.0
35382,1554.0,14713.0
35383,1554.0,36074.0
35384,1554.0,141049.0
35385,1554.0,7312.0
35386,1554.0,62842.0
35387,1554.0,290762.0
35388,1554.0,24509.0
35389,1554.0,81316.0
35390,1554.0,16465.0
35391,1554.0,44980.0
35392,1554.0,44977.0
35393,1554.0,63557.0
35394,1554.0,444250.0
35395,1554.0,41841.0
35396,1554.0,167120.0
35397,1554.0,112361.0
35398,1554.0,52189.0
35399,1554.0,614826.0
35400,1555.0,355789.0
35401,1555.0,110890.0
35402,1555.0,23938.0
35403,1555.0,14152.0
35404,1555.0,36901.0
35405,1555.0,352948.0
35406,1555.0,43649.0
35407,1555.0,40225.0
35408,1555.0,61970.0
35409,1555.0,48500.0
35410,1555.0,166660.0
35411,1555.0,340973.0
35412,1555.0,142280.0
35413,1555.0,80420.0
35414,1555.0,7013.0
35415,1555.0,52538.0
35416,1555.0,15689.0
35417,1555.0,440498.0
35418,1555.0,289444.0
35419,1555.0,62929.0
35420,1555.0,44285.0
35421,1555.0,401050.0
35422,1555.0,448253.0
35423,1556.0,53842.0
35424,1556.0,23850.0
35425,1556.0,61909.0
35426,1556.0,352445.0
35427,1556.0,43565.0
35428,1556.0,357457.0
35429,1556.0,36901.0
35430,1556.0,48178.0
35431,1556.0,431188.0
35432,1556.0,7757.0
35433,1556.0,41405.0
35434,1556.0,63557.0
35435,1556.0,13896.0
35436,1556.0,166208.0
35437,1556.0,289721.0
35438,1556.0,133949.0
35439,1556.0,81764.0
35440,1556.0,15005.0
35441,1556.0,44285.0
35442,1556.0,341965.0
35443,1556.0,402205.0
35444,1556.0,112225.0
35445,1556.0,613730.0
35446,1557.0,48178.0
35447,1557.0,353021.0
35448,1557.0,113704.0
35449,1557.0,7481.0
35450,1557.0,44865.0
35451,1557.0,44036.0
35452,1557.0,166549.0
35453,1557.0,15769.0
35454,1557.0,344285.0
35455,1557.0,62345.0
35456,1557.0,41029.0
35457,1557.0,82210.0
35458,1557.0,361778.0
35459,1557.0,14085.0
35460,1557.0,441505.0
35461,1557.0,298178.0
35462,1557.0,23809.0
35463,1557.0,63410.0
35464,1557.0,38216.0
35465,1557.0,53842.0
35466,1557.0,141264.0
35467,1557.0,615880.0
35468,1557.0,462825.0
35469,1558.0,362753.0
35470,1558.0,353021.0
35471,1558.0,14186.0
35472,1558.0,41434.0
35473,1558.0,43178.0
35474,1558.0,293693.0
35475,1558.0,62842.0
35476,1558.0,15520.0
35477,1558.0,350285.0
35478,1558.0,114245.0
35479,1558.0,37738.0
35480,1558.0,81316.0
35481,1558.0,7893.0
35482,1558.0,63225.0
35483,1558.0,166993.0
35484,1558.0,53188.0
35485,1558.0,430477.0
35486,1558.0,615077.0
35487,1558.0,48178.0
35488,1558.0,401165.0
35489,1558.0,141160.0
35490,1558.0,23733.0
35491,1558.0,450404.0
35492,1558.0,44573.0
35493,1559.0,350370.0
35494,1559.0,53489.0
35495,1559.0,165545.0
35496,1559.0,13505.0
35497,1559.0,345613.0
35498,1559.0,364004.0
35499,1559.0,40626.0
35500,1559.0,38250.0
35501,1559.0,14837.0
35502,1559.0,114386.0
35503,1559.0,61850.0
35504,1559.0,7969.0
35505,1559.0,143869.0
35506,1559.0,46909.0
35507,1559.0,292933.0
35508,1559.0,62450.0
35509,1559.0,437765.0
35510,1559.0,42874.0
35511,1559.0,22789.0
35512,1559.0,80977.0
35513,1559.0,400010.0
35514,1559.0,43765.0
35515,1559.0,596921.0
35516,1560.0,353021.0
35517,1560.0,115600.0
35518,1560.0,343961.0
35519,1560.0,365416.0
35520,1560.0,23393.0
35521,1560.0,14020.0
35522,1560.0,51850.0
35523,1560.0,295025.0
35524,1560.0,401165.0
35525,1560.0,47225.0
35526,1560.0,41785.0
35527,1560.0,44690.0
35528,1560.0,63557.0
35529,1560.0,63400.0
35530,1560.0,167117.0
35531,1560.0,42257.0
35532,1560.0,38033.0
35533,1560.0,7514.0
35534,1560.0,428777.0
35535,1560.0,82210.0
35536,1560.0,15298.0
35537,1560.0,142202.0
35538,1560.0,450404.0
35539,1561.0,353021.0
35540,1561.0,367106.0
35541,1561.0,116554.0
35542,1561.0,143144.0
35543,1561.0,42184.0
35544,1561.0,23360.0
35545,1561.0,62962.0
35546,1561.0,15053.0
35547,1561.0,46701.0
35548,1561.0,296361.0
35549,1561.0,36445.0
35550,1561.0,52496.0
35551,1561.0,345124.0
35552,1561.0,42557.0
35553,1561.0,14020.0
35554,1561.0,427930.0
35555,1561.0,7281.0
35556,1561.0,63557.0
35557,1561.0,80977.0
35558,1561.0,169137.0
35559,1561.0,597973.0
35560,1561.0,44809.0
35561,1561.0,400648.0
35562,1562.0,353021.0
35563,1562.0,167336.0
35564,1562.0,14297.0
35565,1562.0,62962.0
35566,1562.0,23329.0
35567,1562.0,82442.0
35568,1562.0,41725.0
35569,1562.0,297412.0
35570,1562.0,63557.0
35571,1562.0,42169.0
35572,1562.0,37280.0
35573,1562.0,344965.0
35574,1562.0,51533.0
35575,1562.0,117101.0
35576,1562.0,356228.0
35577,1562.0,436193.0
35578,1562.0,615625.0
35579,1562.0,15053.0
35580,1562.0,43650.0
35581,1562.0,7540.0
35582,1562.0,46600.0
35583,1562.0,143144.0
35584,1563.0,351370.0
35585,1563.0,295025.0
35586,1563.0,40673.0
35587,1563.0,431780.0
35588,1563.0,62746.0
35589,1563.0,166330.0
35590,1563.0,374029.0
35591,1563.0,41290.0
35592,1563.0,80093.0
35593,1563.0,13568.0
35594,1563.0,51232.0
35595,1563.0,45250.0
35596,1563.0,143650.0
35597,1563.0,21898.0
35598,1563.0,14330.0
35599,1563.0,63656.0
35600,1563.0,44245.0
35601,1563.0,345285.0
35602,1563.0,7497.0
35603,1563.0,41716.0
35604,1563.0,609442.0
35605,1563.0,116420.0
35606,1563.0,462170.0
35607,1564.0,351370.0
35608,1564.0,296361.0
35609,1564.0,369074.0
35610,1564.0,22426.0
35611,1564.0,344122.0
35612,1564.0,116965.0
35613,1564.0,7178.0
35614,1564.0,62593.0
35615,1564.0,13837.0
35616,1564.0,166900.0
35617,1564.0,13858.0
35618,1564.0,38376.0
35619,1564.0,50594.0
35620,1564.0,45178.0
35621,1564.0,40820.0
35622,1564.0,44050.0
35623,1564.0,80648.0
35624,1564.0,41716.0
35625,1564.0,401050.0
35626,1564.0,63684.0
35627,1564.0,431626.0
35628,1564.0,144377.0
35629,1564.0,462170.0
35630,1565.0,371761.0
35631,1565.0,44740.0
35632,1565.0,351944.0
35633,1565.0,422570.0
35634,1565.0,7281.0
35635,1565.0,49928.0
35636,1565.0,22696.0
35637,1565.0,166900.0
35638,1565.0,82682.0
35639,1565.0,346130.0
35640,1565.0,40298.0
35641,1565.0,299045.0
35642,1565.0,143144.0
35643,1565.0,43364.0
35644,1565.0,44648.0
35645,1565.0,62897.0
35646,1565.0,62465.0
35647,1565.0,39285.0
35648,1565.0,14569.0
35649,1565.0,400010.0
35650,1565.0,612929.0
35651,1565.0,13444.0
35652,1565.0,118757.0
35653,1565.0,264744.0
35654,1566.0,351944.0
35655,1566.0,299045.0
35656,1566.0,38818.0
35657,1566.0,382474.0
35658,1566.0,7281.0
35659,1566.0,119306.0
35660,1566.0,167261.0
35661,1566.0,37876.0
35662,1566.0,49928.0
35663,1566.0,346130.0
35664,1566.0,42930.0
35665,1566.0,13282.0
35666,1566.0,80329.0
35667,1566.0,143365.0
35668,1566.0,63076.0
35669,1566.0,13885.0
35670,1566.0,62593.0
35671,1566.0,44740.0
35672,1566.0,22397.0
35673,1566.0,400010.0
35674,1566.0,612929.0
35675,1566.0,46157.0
35676,1566.0,430933.0
35677,1567.0,348800.0
35678,1567.0,298877.0
35679,1567.0,7685.0
35680,1567.0,164853.0
35681,1567.0,120020.0
35682,1567.0,38897.0
35683,1567.0,38077.0
35684,1567.0,80093.0
35685,1567.0,611309.0
35686,1567.0,43610.0
35687,1567.0,375737.0
35688,1567.0,354989.0
35689,1567.0,13445.0
35690,1567.0,61973.0
35691,1567.0,13285.0
35692,1567.0,43721.0
35693,1567.0,62345.0
35694,1567.0,42536.0
35695,1567.0,50881.0
35696,1567.0,396674.0
35697,1567.0,428777.0
35698,1567.0,21985.0
35699,1567.0,145994.0
35700,1567.0,464906.0
35701,1568.0,351944.0
35702,1568.0,43732.0
35703,1568.0,345973.0
35704,1568.0,13712.0
35705,1568.0,48674.0
35706,1568.0,39845.0
35707,1568.0,63050.0
35708,1568.0,7281.0
35709,1568.0,167632.0
35710,1568.0,39040.0
35711,1568.0,43328.0
35712,1568.0,376885.0
35713,1568.0,301745.0
35714,1568.0,82930.0
35715,1568.0,44370.0
35716,1568.0,64226.0
35717,1568.0,426400.0
35718,1568.0,144090.0
35719,1568.0,22621.0
35720,1568.0,13444.0
35721,1568.0,265285.0
35722,1568.0,120697.0
35723,1569.0,351944.0
35724,1569.0,48058.0
35725,1569.0,301745.0
35726,1569.0,22621.0
35727,1569.0,345973.0
35728,1569.0,7252.0
35729,1569.0,38965.0
35730,1569.0,43328.0
35731,1569.0,63376.0
35732,1569.0,82000.0
35733,1569.0,167632.0
35734,1569.0,14180.0
35735,1569.0,13444.0
35736,1569.0,44773.0
35737,1569.0,384337.0
35738,1569.0,426562.0
35739,1569.0,43641.0
35740,1569.0,39845.0
35741,1569.0,121673.0
35742,1569.0,399493.0
35743,1569.0,144817.0
35744,1569.0,63157.0
35745,1570.0,301585.0
35746,1570.0,13050.0
35747,1570.0,348800.0
35748,1570.0,48997.0
35749,1570.0,7652.0
35750,1570.0,38677.0
35751,1570.0,396674.0
35752,1570.0,42610.0
35753,1570.0,348466.0
35754,1570.0,380168.0
35755,1570.0,416261.0
35756,1570.0,166226.0
35757,1570.0,146221.0
35758,1570.0,62528.0
35759,1570.0,61498.0
35760,1570.0,42778.0
35761,1570.0,38986.0
35762,1570.0,20785.0
35763,1570.0,13093.0
35764,1570.0,610504.0
35765,1570.0,122401.0
35766,1570.0,80884.0
35767,1570.0,454189.0
35768,1570.0,42949.0
35769,1571.0,48385.0
35770,1571.0,348800.0
35771,1571.0,21673.0
35772,1571.0,38530.0
35773,1571.0,122401.0
35774,1571.0,38426.0
35775,1571.0,146450.0
35776,1571.0,13320.0
35777,1571.0,62962.0
35778,1571.0,81937.0
35779,1571.0,302642.0
35780,1571.0,166226.0
35781,1571.0,42517.0
35782,1571.0,13169.0
35783,1571.0,43600.0
35784,1571.0,43328.0
35785,1571.0,381173.0
35786,1571.0,61645.0
35787,1571.0,8068.0
35788,1571.0,357188.0
35789,1571.0,423409.0
35790,1571.0,396161.0
35791,1571.0,454189.0
35792,1571.0,466468.0
35793,1572.0,382609.0
35794,1572.0,303400.0
35795,1572.0,350869.0
35796,1572.0,412136.0
35797,1572.0,47450.0
35798,1572.0,13221.0
35799,1572.0,44136.0
35800,1572.0,63157.0
35801,1572.0,62420.0
35802,1572.0,166841.0
35803,1572.0,7514.0
35804,1572.0,13221.0
35805,1572.0,347140.0
35806,1572.0,82625.0
35807,1572.0,37300.0
35808,1572.0,123509.0
35809,1572.0,44096.0
35810,1572.0,42568.0
35811,1572.0,21985.0
35812,1572.0,38845.0
35813,1572.0,400529.0
35814,1572.0,144538.0
35815,1573.0,7565.0
35816,1573.0,306433.0
35817,1573.0,350948.0
35818,1573.0,387080.0
35819,1573.0,349172.0
35820,1573.0,38538.0
35821,1573.0,37802.0
35822,1573.0,44525.0
35823,1573.0,82000.0
35824,1573.0,13093.0
35825,1573.0,44570.0
35826,1573.0,413946.0
35827,1573.0,145225.0
35828,1573.0,62597.0
35829,1573.0,47185.0
35830,1573.0,63962.0
35831,1573.0,13328.0
35832,1573.0,169013.0
35833,1573.0,22865.0
35834,1573.0,614533.0
35835,1573.0,43145.0
35836,1573.0,125365.0
35837,1573.0,453373.0
35838,1574.0,349172.0
35839,1574.0,21953.0
35840,1574.0,388818.0
35841,1574.0,38845.0
35842,1574.0,82121.0
35843,1574.0,307498.0
35844,1574.0,63225.0
35845,1574.0,42653.0
35846,1574.0,44993.0
35847,1574.0,168205.0
35848,1574.0,351445.0
35849,1574.0,423226.0
35850,1574.0,37300.0
35851,1574.0,145225.0
35852,1574.0,13093.0
35853,1574.0,13621.0
35854,1574.0,46890.0
35855,1574.0,7369.0
35856,1574.0,400133.0
35857,1574.0,63962.0
35858,1574.0,125924.0
35859,1574.0,44245.0
35860,1575.0,12682.0
35861,1575.0,7621.0
35862,1575.0,39341.0
35863,1575.0,305677.0
35864,1575.0,348800.0
35865,1575.0,47185.0
35866,1575.0,349480.0
35867,1575.0,146681.0
35868,1575.0,13050.0
35869,1575.0,44570.0
35870,1575.0,166226.0
35871,1575.0,36665.0
35872,1575.0,387370.0
35873,1575.0,61945.0
35874,1575.0,21074.0
35875,1575.0,396674.0
35876,1575.0,419072.0
35877,1575.0,81937.0
35878,1575.0,41450.0
35879,1575.0,125802.0
35880,1575.0,596401.0
35881,1575.0,62528.0
35882,1575.0,454189.0
35883,1575.0,43445.0
35884,1576.0,391869.0
35885,1576.0,21634.0
35886,1576.0,38845.0
35887,1576.0,8146.0
35888,1576.0,349378.0
35889,1576.0,166617.0
35890,1576.0,410330.0
35891,1576.0,41849.0
35892,1576.0,350345.0
35893,1576.0,308425.0
35894,1576.0,12500.0
35895,1576.0,61973.0
35896,1576.0,46625.0
35897,1576.0,46261.0
35898,1576.0,43844.0
35899,1576.0,146420.0
35900,1576.0,13050.0
35901,1576.0,82000.0
35902,1576.0,397312.0
35903,1576.0,36725.0
35904,1576.0,63901.0
35905,1576.0,127684.0
35906,1577.0,12776.0
35907,1577.0,391869.0
35908,1577.0,7621.0
35909,1577.0,39401.0
35910,1577.0,80401.0
35911,1577.0,44845.0
35912,1577.0,348800.0
35913,1577.0,21050.0
35914,1577.0,308114.0
35915,1577.0,146185.0
35916,1577.0,166420.0
35917,1577.0,63529.0
35918,1577.0,12242.0
35919,1577.0,43173.0
35920,1577.0,127241.0
35921,1577.0,35953.0
35922,1577.0,396674.0
35923,1577.0,64226.0
35924,1577.0,355522.0
35925,1577.0,417578.0
35926,1577.0,45394.0
35927,1577.0,596401.0
35928,1577.0,454189.0
35929,1577.0,41282.0
35930,1578.0,21050.0
35931,1578.0,392890.0
35932,1578.0,348800.0
35933,1578.0,308425.0
35934,1578.0,7621.0
35935,1578.0,40804.0
35936,1578.0,350498.0
35937,1578.0,127684.0
35938,1578.0,44564.0
35939,1578.0,167018.0
35940,1578.0,146185.0
35941,1578.0,61025.0
35942,1578.0,45394.0
35943,1578.0,405106.0
35944,1578.0,41410.0
35945,1578.0,35953.0
35946,1578.0,63461.0
35947,1578.0,12610.0
35948,1578.0,12541.0
