,frame,distance_sq
108701,29022.0,461236.0
108702,29022.0,190369.0
108703,29023.0,413557.0
108704,29023.0,220373.0
108705,29023.0,461236.0
108706,29023.0,190369.0
108707,29024.0,462349.0
108708,29024.0,220373.0
108709,29024.0,411634.0
108710,29024.0,264010.0
108711,29025.0,462349.0
108712,29025.0,220373.0
108713,29025.0,411634.0
108714,29025.0,264010.0
108715,29026.0,462349.0
108716,29026.0,410698.0
108717,29026.0,220373.0
108718,29026.0,264010.0
108719,29027.0,412829.0
108720,29027.0,223337.0
108721,29027.0,264905.0
108722,29028.0,412829.0
108723,29028.0,223337.0
108724,29028.0,264905.0
108725,29029.0,412829.0
108726,29029.0,223337.0
108727,29029.0,264905.0
108728,29030.0,214850.0
108729,29030.0,460793.0
108730,29030.0,415225.0
108731,29031.0,411165.0
108732,29031.0,214850.0
108733,29031.0,460793.0
108734,29032.0,460793.0
108735,29032.0,415225.0
108736,29032.0,212837.0
108737,29033.0,412829.0
108738,29033.0,461236.0
108739,29033.0,213949.0
108740,29033.0,229473.0
108741,29033.0,264356.0
108742,29033.0,265889.0
108743,29034.0,412829.0
108744,29034.0,461236.0
108745,29034.0,213949.0
108746,29034.0,229473.0
108747,29034.0,264356.0
108748,29034.0,265889.0
108749,29035.0,412829.0
108750,29035.0,461236.0
108751,29035.0,213949.0
108752,29035.0,229473.0
108753,29035.0,264356.0
108754,29035.0,265889.0
108755,29036.0,213949.0
108756,29036.0,412829.0
108757,29036.0,461236.0
108758,29036.0,314740.0
108759,29036.0,264356.0
108760,29037.0,462017.0
108761,29037.0,412360.0
108762,29037.0,208349.0
108763,29037.0,264356.0
108764,29038.0,462017.0
108765,29038.0,412360.0
108766,29038.0,208349.0
108767,29038.0,264356.0
108768,29038.0,209669.0
108769,29039.0,461236.0
108770,29039.0,412360.0
108771,29039.0,264356.0
108772,29039.0,213473.0
108773,29040.0,412360.0
108774,29040.0,213473.0
108775,29040.0,264356.0
108776,29040.0,461236.0
108777,29041.0,208349.0
108778,29041.0,412829.0
108779,29041.0,461236.0
108780,29041.0,264356.0
108781,29042.0,208349.0
108782,29042.0,461236.0
108783,29042.0,264356.0
108784,29042.0,414026.0
108785,29043.0,208349.0
108786,29043.0,461236.0
108787,29043.0,414026.0
108788,29043.0,264356.0
108789,29044.0,412360.0
108790,29044.0,201769.0
108791,29044.0,461236.0
108792,29044.0,264356.0
108793,29045.0,410441.0
108794,29045.0,204840.0
108795,29045.0,264010.0
108796,29045.0,461570.0
108797,29046.0,410441.0
108798,29046.0,204840.0
108799,29046.0,264010.0
108800,29046.0,461570.0
108801,29047.0,410441.0
108802,29047.0,204840.0
108803,29047.0,264010.0
108804,29047.0,461570.0
108805,29048.0,411165.0
108806,29048.0,201125.0
108807,29048.0,461570.0
108808,29048.0,264004.0
108809,29049.0,411165.0
108810,29049.0,201125.0
108811,29049.0,461570.0
108812,29049.0,264010.0
108813,29050.0,411165.0
108814,29050.0,201125.0
108815,29050.0,461570.0
108816,29050.0,264004.0
108817,29051.0,411165.0
108818,29051.0,194701.0
108819,29052.0,410698.0
108820,29052.0,194701.0
108821,29052.0,5725.0
108822,29053.0,410698.0
108823,29053.0,194701.0
108824,29054.0,412360.0
108825,29054.0,200161.0
108826,29054.0,264356.0
108827,29054.0,462685.0
108828,29055.0,200161.0
108829,29055.0,412578.0
108830,29055.0,264356.0
108831,29055.0,462685.0
108832,29056.0,412360.0
108833,29056.0,200161.0
108834,29056.0,264356.0
108835,29056.0,462685.0
108836,29057.0,411165.0
108837,29057.0,201024.0
108838,29057.0,264010.0
108839,29057.0,463025.0
108840,29058.0,411634.0
108841,29058.0,194417.0
108842,29058.0,264010.0
108843,29059.0,413300.0
108844,29059.0,264356.0
108845,29059.0,196605.0
108846,29060.0,411165.0
108847,29060.0,194305.0
108848,29060.0,264010.0
108849,29060.0,233600.0
108850,29061.0,411165.0
108851,29061.0,194305.0
108852,29061.0,264010.0
108853,29061.0,233600.0
108854,29062.0,411165.0
108855,29062.0,188885.0
108856,29062.0,264010.0
108857,29062.0,233600.0
108858,29063.0,411165.0
108859,29063.0,194305.0
108860,29063.0,264010.0
108861,29063.0,233600.0
108862,29064.0,411165.0
108863,29064.0,194305.0
108864,29064.0,264010.0
108865,29064.0,233600.0
108866,29065.0,462349.0
108867,29065.0,411165.0
108868,29065.0,189440.0
108869,29065.0,264010.0
108870,29065.0,229025.0
108871,29066.0,462349.0
108872,29066.0,411165.0
108873,29066.0,189440.0
108874,29066.0,264010.0
108875,29066.0,229025.0
108876,29067.0,411165.0
108877,29067.0,189440.0
108878,29067.0,264010.0
108879,29067.0,229025.0
108880,29067.0,461570.0
108881,29068.0,462349.0
108882,29068.0,185120.0
108883,29068.0,411165.0
108884,29068.0,264010.0
108885,29068.0,229025.0
108886,29069.0,462349.0
108887,29069.0,185120.0
108888,29069.0,413090.0
108889,29069.0,264010.0
108890,29069.0,229025.0
108891,29070.0,462349.0
108892,29070.0,185120.0
108893,29070.0,413090.0
108894,29070.0,264010.0
108895,29070.0,229025.0
108896,29071.0,186194.0
108897,29071.0,412360.0
108898,29071.0,264356.0
108899,29071.0,229473.0
108900,29072.0,410698.0
108901,29072.0,184970.0
108902,29072.0,229025.0
108903,29073.0,411165.0
108904,29073.0,461570.0
108905,29073.0,179600.0
108906,29073.0,229025.0
108907,29073.0,264010.0
108908,29074.0,180409.0
108909,29074.0,413300.0
108910,29074.0,229025.0
108911,29074.0,462685.0
108912,29075.0,410698.0
108913,29075.0,179600.0
108914,29076.0,410698.0
108915,29076.0,180666.0
108916,29077.0,410698.0
108917,29077.0,179600.0
108918,29078.0,411165.0
108919,29078.0,185789.0
108920,29079.0,412829.0
108921,29080.0,411165.0
108922,29080.0,264010.0
108923,29080.0,461570.0
108924,29081.0,412829.0
108925,29081.0,176890.0
108926,29081.0,462685.0
108927,29082.0,412829.0
108928,29082.0,176890.0
108929,29082.0,265770.0
108930,29082.0,462685.0
108931,29083.0,412829.0
108932,29083.0,176890.0
108933,29083.0,462685.0
108934,29084.0,412829.0
108935,29084.0,176890.0
108936,29084.0,462685.0
108937,29085.0,412829.0
108938,29085.0,176890.0
108939,29085.0,462685.0
108940,29086.0,410698.0
108941,29086.0,178345.0
108942,29087.0,410698.0
108943,29087.0,176474.0
108944,29087.0,264520.0
108945,29087.0,461570.0
108946,29088.0,410698.0
108947,29088.0,178345.0
108948,29088.0,264520.0
108949,29089.0,412829.0
108950,29089.0,460125.0
108951,29089.0,179429.0
108952,29089.0,264356.0
108953,29090.0,174330.0
108954,29090.0,460125.0
108955,29090.0,264356.0
108956,29091.0,412829.0
108957,29091.0,174330.0
108958,29091.0,460125.0
108959,29091.0,264356.0
108960,29092.0,460125.0
108961,29092.0,179429.0
108962,29092.0,264356.0
108963,29093.0,170312.0
108964,29093.0,411165.0
108965,29094.0,170312.0
108966,29094.0,411165.0
108967,29095.0,170312.0
108968,29095.0,411165.0
108969,29095.0,265234.0
108970,29096.0,171085.0
108971,29096.0,411165.0
108972,29096.0,314740.0
108973,29097.0,411165.0
108974,29097.0,170021.0
108975,29097.0,314740.0
108976,29098.0,411165.0
108977,29098.0,171860.0
108978,29098.0,460018.0
108979,29098.0,314740.0
108980,29099.0,412829.0
108981,29099.0,171860.0
108982,29099.0,264356.0
108983,29100.0,413557.0
108984,29100.0,264356.0
108985,29100.0,169333.0
108986,29101.0,413557.0
108987,29101.0,264356.0
108988,29101.0,461236.0
108989,29101.0,169333.0
108990,29102.0,413557.0
108991,29102.0,462349.0
108992,29102.0,264356.0
108993,29103.0,413557.0
108994,29103.0,462349.0
108995,29103.0,264356.0
108996,29104.0,413557.0
108997,29104.0,462349.0
108998,29104.0,264356.0
108999,29105.0,411165.0
109000,29105.0,229025.0
109001,29105.0,264010.0
109002,29105.0,168265.0
109003,29106.0,411165.0
109004,29106.0,229025.0
109005,29106.0,264010.0
109006,29106.0,168265.0
109007,29107.0,411165.0
109008,29107.0,229025.0
109009,29107.0,264010.0
109010,29107.0,462685.0
109011,29107.0,170321.0
109012,29108.0,412829.0
109013,29108.0,475652.0
109014,29108.0,264356.0
109015,29108.0,171405.0
109016,29109.0,412829.0
109017,29109.0,475652.0
109018,29109.0,264356.0
109019,29109.0,171405.0
109020,29110.0,412829.0
109021,29110.0,475652.0
109022,29110.0,264356.0
109023,29110.0,171405.0
109024,29111.0,412829.0
109025,29111.0,264356.0
109026,29111.0,166976.0
109027,29112.0,412829.0
109028,29112.0,264356.0
109029,29112.0,171405.0
109030,29113.0,410698.0
109031,29113.0,166657.0
109032,29113.0,462685.0
109033,29113.0,232897.0
109034,29113.0,263602.0
109035,29114.0,411165.0
109036,29114.0,171784.0
109037,29114.0,263602.0
109038,29115.0,411165.0
109039,29115.0,171784.0
109040,29115.0,263602.0
109041,29116.0,411165.0
109042,29116.0,171784.0
109043,29116.0,263602.0
109044,29117.0,410698.0
109045,29117.0,171029.0
109046,29117.0,233600.0
109047,29118.0,410698.0
109048,29118.0,171029.0
109049,29118.0,233600.0
109050,29119.0,410698.0
109051,29119.0,171029.0
109052,29119.0,233600.0
109053,29120.0,411165.0
109054,29120.0,462349.0
109055,29120.0,171784.0
109056,29120.0,264101.0
109057,29121.0,410698.0
109058,29121.0,462349.0
109059,29121.0,264101.0
109060,29121.0,171954.0
109061,29121.0,313178.0
109062,29122.0,410698.0
109063,29122.0,462349.0
109064,29122.0,162913.0
109065,29122.0,264101.0
109066,29122.0,313178.0
109067,29123.0,410698.0
109068,29123.0,264010.0
109069,29123.0,163197.0
109070,29124.0,410698.0
109071,29124.0,166090.0
109072,29124.0,264010.0
109073,29125.0,410698.0
109074,29125.0,166090.0
109075,29125.0,264010.0
109076,29126.0,412829.0
109077,29126.0,264356.0
109078,29126.0,163985.0
109079,29127.0,412829.0
109080,29127.0,264356.0
109081,29127.0,163985.0
109082,29128.0,411165.0
109083,29128.0,165257.0
109084,29128.0,264010.0
109085,29129.0,412829.0
109086,29129.0,165257.0
109087,29129.0,264356.0
109088,29130.0,412829.0
109089,29130.0,165257.0
109090,29130.0,264356.0
109091,29131.0,412829.0
109092,29131.0,165257.0
109093,29131.0,264356.0
109094,29132.0,411165.0
109095,29132.0,164896.0
109096,29132.0,264010.0
109097,29132.0,459589.0
109098,29133.0,411165.0
109099,29133.0,164169.0
109100,29133.0,264010.0
109101,29133.0,463025.0
109102,29134.0,411165.0
109103,29134.0,164896.0
109104,29134.0,264010.0
109105,29134.0,459589.0
109106,29135.0,410698.0
109107,29135.0,164569.0
109108,29135.0,264010.0
109109,29136.0,410698.0
109110,29136.0,163456.0
109111,29136.0,264010.0
109112,29137.0,412360.0
109113,29137.0,170089.0
109114,29137.0,264356.0
109115,29137.0,314740.0
109116,29138.0,412360.0
109117,29138.0,170089.0
109118,29138.0,264356.0
109119,29138.0,314740.0
109120,29139.0,410698.0
109121,29139.0,168977.0
109122,29139.0,264010.0
109123,29139.0,313178.0
109124,29140.0,412360.0
109125,29140.0,170089.0
109126,29140.0,264356.0
109127,29140.0,314740.0
109128,29141.0,412829.0
109129,29141.0,170089.0
109130,29141.0,264356.0
109131,29141.0,460018.0
109132,29142.0,414497.0
109133,29142.0,167236.0
109134,29142.0,264706.0
109135,29143.0,411165.0
109136,29143.0,165028.0
109137,29143.0,264501.0
109138,29144.0,411634.0
109139,29144.0,165028.0
109140,29144.0,264010.0
109141,29144.0,313178.0
109142,29145.0,475652.0
109143,29145.0,413300.0
109144,29145.0,166130.0
109145,29145.0,264356.0
109146,29145.0,314740.0
109147,29146.0,411165.0
109148,29146.0,165028.0
109149,29146.0,264010.0
109150,29146.0,313178.0
109151,29147.0,411165.0
109152,29147.0,165028.0
109153,29147.0,264010.0
109154,29147.0,313178.0
109155,29148.0,411165.0
109156,29148.0,165028.0
109157,29148.0,264010.0
109158,29148.0,313178.0
109159,29149.0,410698.0
109160,29149.0,347594.0
109161,29149.0,313178.0
109162,29150.0,412829.0
109163,29150.0,170809.0
109164,29151.0,412829.0
109165,29152.0,412829.0
109166,29153.0,412829.0
109167,29153.0,170809.0
109168,29154.0,412829.0
109169,29154.0,170809.0
109170,29155.0,412829.0
109171,29156.0,412360.0
109172,29156.0,264356.0
109173,29156.0,229473.0
109174,29156.0,461236.0
109175,29157.0,412360.0
109176,29157.0,264356.0
109177,29157.0,229473.0
109178,29157.0,461236.0
109179,29158.0,412360.0
109180,29158.0,229473.0
109181,29158.0,461236.0
109182,29159.0,412829.0
109183,29159.0,461236.0
109184,29159.0,168580.0
109185,29160.0,412829.0
109186,29161.0,411165.0
109187,29161.0,264356.0
109188,29162.0,412360.0
109189,29162.0,176546.0
109190,29162.0,264356.0
109191,29163.0,411165.0
109192,29163.0,180225.0
109193,29163.0,264356.0
109194,29164.0,409505.0
109195,29164.0,264010.0
109196,29164.0,179057.0
109197,29165.0,409505.0
109198,29165.0,264010.0
109199,29165.0,347594.0
109200,29165.0,179057.0
109201,29166.0,409505.0
109202,29166.0,264010.0
109203,29166.0,347594.0
109204,29166.0,179057.0
109205,29167.0,409505.0
109206,29167.0,264010.0
109207,29167.0,347594.0
109208,29167.0,179057.0
109209,29168.0,409505.0
109210,29168.0,264010.0
109211,29168.0,347594.0
109212,29168.0,179057.0
109213,29169.0,409505.0
109214,29169.0,264010.0
109215,29169.0,347594.0
109216,29169.0,179057.0
109217,29170.0,411165.0
109218,29170.0,178720.0
109219,29170.0,264010.0
109220,29170.0,461570.0
109221,29171.0,410698.0
109222,29171.0,178720.0
109223,29171.0,264010.0
109224,29172.0,410698.0
109225,29172.0,178720.0
109226,29172.0,264010.0
109227,29173.0,410698.0
109228,29173.0,178720.0
109229,29173.0,264010.0
109230,29174.0,412829.0
109231,29174.0,179890.0
109232,29174.0,8874.0
109233,29174.0,264356.0
109234,29174.0,460793.0
109235,29175.0,412829.0
109236,29175.0,179890.0
109237,29175.0,264356.0
109238,29175.0,460793.0
109239,29176.0,412829.0
109240,29176.0,174785.0
109241,29176.0,8874.0
109242,29176.0,264356.0
109243,29176.0,460793.0
109244,29177.0,412829.0
109245,29177.0,182194.0
109246,29177.0,264356.0
109247,29178.0,413557.0
109248,29178.0,182194.0
109249,29178.0,264356.0
109250,29179.0,412829.0
109251,29179.0,182194.0
109252,29179.0,264356.0
109253,29180.0,414497.0
109254,29180.0,264706.0
109255,29180.0,178660.0
109256,29181.0,414497.0
109257,29181.0,264706.0
109258,29181.0,177490.0
109259,29182.0,414497.0
109260,29182.0,264706.0
109261,29182.0,177490.0
109262,29183.0,414289.0
109263,29183.0,264356.0
109264,29183.0,461236.0
109265,29183.0,176324.0
109266,29184.0,188737.0
109267,29184.0,460906.0
109268,29184.0,264706.0
109269,29185.0,182690.0
109270,29185.0,264010.0
109271,29186.0,297225.0
109272,29186.0,264010.0
109273,29186.0,171236.0
109274,29187.0,185125.0
109275,29187.0,264010.0
109276,29188.0,297225.0
109277,29188.0,264010.0
109278,29189.0,412360.0
109279,29189.0,264356.0
109280,29189.0,186820.0
109281,29190.0,412360.0
109282,29190.0,264356.0
109283,29190.0,186820.0
109284,29191.0,412360.0
109285,29191.0,461236.0
109286,29192.0,410698.0
109287,29192.0,264010.0
109288,29193.0,410698.0
109289,29193.0,264010.0
109290,29194.0,410698.0
109291,29194.0,264010.0
109292,29195.0,410698.0
109293,29195.0,460360.0
109294,29195.0,264010.0
109295,29196.0,410698.0
109296,29196.0,460360.0
109297,29196.0,264010.0
109298,29197.0,410698.0
109299,29197.0,460360.0
109300,29197.0,264010.0
109301,29198.0,412360.0
109302,29198.0,190621.0
109303,29198.0,264356.0
109304,29198.0,462685.0
109305,29198.0,452714.0
109306,29199.0,189922.0
109307,29199.0,412360.0
109308,29199.0,264356.0
109309,29199.0,462685.0
109310,29199.0,452714.0
109311,29200.0,412360.0
109312,29200.0,190621.0
109313,29200.0,264356.0
109314,29200.0,462685.0
109315,29200.0,452714.0
109316,29201.0,412360.0
109317,29201.0,193600.0
109318,29201.0,264356.0
109319,29201.0,460793.0
109320,29202.0,412360.0
109321,29202.0,193600.0
109322,29202.0,264356.0
109323,29202.0,460793.0
109324,29203.0,412360.0
109325,29203.0,193600.0
109326,29203.0,264356.0
109327,29203.0,460793.0
109328,29204.0,411165.0
109329,29204.0,189401.0
109330,29204.0,264010.0
109331,29204.0,265437.0
109332,29205.0,193625.0
109333,29205.0,410698.0
109334,29205.0,264010.0
109335,29205.0,265437.0
109336,29206.0,410698.0
109337,29206.0,264010.0
109338,29206.0,193625.0
109339,29206.0,463025.0
109340,29206.0,265437.0
109341,29207.0,193256.0
109342,29207.0,410698.0
109343,29207.0,264010.0
109344,29207.0,263581.0
109345,29208.0,410698.0
109346,29208.0,193256.0
109347,29208.0,264010.0
109348,29208.0,263581.0
109349,29209.0,414026.0
109350,29209.0,264356.0
109351,29209.0,192026.0
109352,29209.0,265889.0
109353,29210.0,414026.0
109354,29210.0,264356.0
109355,29210.0,192026.0
109356,29210.0,265889.0
109357,29211.0,414026.0
109358,29211.0,264356.0
109359,29211.0,192026.0
109360,29211.0,265889.0
109361,29212.0,413090.0
109362,29212.0,202162.0
109363,29212.0,264010.0
109364,29212.0,9178.0
109365,29213.0,199784.0
109366,29213.0,413300.0
109367,29213.0,264356.0
109368,29214.0,199784.0
109369,29214.0,413300.0
109370,29214.0,264356.0
109371,29215.0,412360.0
109372,29215.0,199784.0
109373,29215.0,264356.0
109374,29216.0,202024.0
109375,29216.0,410698.0
109376,29217.0,410698.0
109377,29217.0,198530.0
109378,29218.0,202024.0
109379,29218.0,410698.0
109380,29219.0,208004.0
109381,29219.0,410698.0
109382,29220.0,410698.0
109383,29220.0,208004.0
109384,29220.0,264010.0
109385,29221.0,410698.0
109386,29221.0,208004.0
109387,29222.0,204997.0
109388,29222.0,412360.0
109389,29222.0,265424.0
109390,29223.0,412360.0
109391,29223.0,203857.0
109392,29223.0,265424.0
109393,29224.0,204997.0
109394,29224.0,412360.0
109395,29224.0,265424.0
109396,29225.0,411165.0
109397,29225.0,463801.0
109398,29225.0,207301.0
109399,29225.0,264010.0
109400,29226.0,411165.0
109401,29226.0,264010.0
109402,29226.0,213525.0
109403,29227.0,411165.0
109404,29227.0,214234.0
109405,29227.0,264010.0
109406,29228.0,462349.0
109407,29228.0,410698.0
109408,29228.0,264010.0
109409,29228.0,213525.0
109410,29229.0,462349.0
109411,29229.0,410698.0
109412,29229.0,264010.0
109413,29229.0,213525.0
109414,29230.0,462349.0
109415,29230.0,410698.0
109416,29230.0,264010.0
109417,29230.0,213525.0
109418,29231.0,462349.0
109419,29231.0,410698.0
109420,29231.0,264010.0
109421,29231.0,213525.0
109422,29232.0,462349.0
109423,29232.0,410698.0
109424,29232.0,264010.0
109425,29232.0,213525.0
109426,29233.0,410698.0
109427,29233.0,220274.0
109428,29233.0,264010.0
109429,29233.0,313178.0
109430,29234.0,410698.0
109431,29234.0,220274.0
109432,29234.0,264010.0
109433,29234.0,313178.0
109434,29235.0,410698.0
109435,29235.0,220889.0
109436,29235.0,264010.0
109437,29235.0,313178.0
109438,29236.0,410698.0
109439,29236.0,264010.0
109440,29236.0,313178.0
109441,29236.0,463025.0
109442,29237.0,411165.0
109443,29237.0,220274.0
109444,29237.0,264010.0
109445,29237.0,313178.0
109446,29237.0,463025.0
109447,29238.0,411165.0
109448,29238.0,264010.0
109449,29238.0,313178.0
109450,29238.0,463025.0
109451,29239.0,411165.0
109452,29239.0,220372.0
109453,29239.0,264010.0
109454,29239.0,463025.0
109455,29240.0,412360.0
109456,29240.0,264010.0
109457,29241.0,410698.0
109458,29241.0,264010.0
109459,29242.0,412360.0
109460,29242.0,264010.0
109461,29243.0,316957.0
109462,29243.0,264356.0
109463,29244.0,316957.0
109464,29244.0,264356.0
109465,29244.0,459245.0
109466,29245.0,264356.0
109467,29246.0,413090.0
109468,29246.0,460360.0
109469,29246.0,230269.0
109470,29247.0,231205.0
109471,29247.0,460360.0
109472,29247.0,258593.0
109473,29247.0,463801.0
109474,29248.0,232565.0
109475,29248.0,9178.0
109476,29248.0,460360.0
109477,29249.0,413090.0
109478,29249.0,231205.0
109479,29249.0,461570.0
109480,29250.0,413090.0
109481,29250.0,231205.0
109482,29250.0,9178.0
109483,29251.0,413090.0
109484,29251.0,231205.0
109485,29252.0,413090.0
109486,29252.0,231205.0
109487,29252.0,461570.0
109488,29253.0,413090.0
109489,29253.0,231205.0
109490,29253.0,461570.0
109491,29254.0,239944.0
109492,29254.0,410912.0
109493,29255.0,410698.0
109494,29255.0,8912.0
109495,29255.0,243385.0
109496,29256.0,410698.0
109497,29256.0,8912.0
109498,29256.0,243385.0
109499,29257.0,240669.0
109500,29257.0,461236.0
109501,29257.0,414026.0
