,t,fronters_count,fit
13646,547.8,5.64,2.104495067924156
13647,547.84,5.64,2.104495067924156
13648,547.88,5.6466666666666665,2.104495067924156
13649,547.92,5.653333333333333,2.104495067924156
13650,547.96,5.653333333333333,2.104495067924156
13651,548.0,5.653333333333332,2.104495067924156
13652,548.04,5.653333333333333,2.104495067924156
13653,548.08,5.653333333333333,2.104495067924156
13654,548.12,5.6466666666666665,2.104495067924156
13655,548.16,5.6466666666666665,2.104495067924156
13656,548.2,5.633333333333333,2.104495067924156
13657,548.24,5.626666666666668,2.104495067924156
13658,548.28,5.62,2.104495067924156
13659,548.32,5.613333333333332,2.104495067924156
13660,548.36,5.606666666666667,2.104495067924156
13661,548.4,5.6066666666666665,2.104495067924156
13662,548.44,5.6,2.104495067924156
13663,548.48,5.6,2.104495067924156
13664,548.52,5.6066666666666665,2.104495067924156
13665,548.56,5.613333333333333,2.104495067924156
13666,548.6,5.62,2.104495067924156
13667,548.64,5.633333333333334,2.104495067924156
13668,548.68,5.633333333333333,2.104495067924156
13669,548.72,5.633333333333334,2.104495067924156
13670,548.76,5.646666666666667,2.104495067924156
13671,548.8,5.653333333333333,2.104495067924156
13672,548.84,5.6466666666666665,2.104495067924156
13673,548.88,5.633333333333333,2.104495067924156
13674,548.92,5.62,2.104495067924156
13675,548.96,5.626666666666668,2.104495067924156
13676,549.0,5.613333333333333,2.104495067924156
13677,549.04,5.6,2.104495067924156
13678,549.08,5.6066666666666665,2.104495067924156
13679,549.12,5.6,2.104495067924156
13680,549.16,5.593333333333334,2.104495067924156
13681,549.2,5.58,2.104495067924156
13682,549.24,5.58,2.104495067924156
13683,549.28,5.586666666666668,2.104495067924156
13684,549.32,5.593333333333334,2.104495067924156
13685,549.36,5.6,2.104495067924156
13686,549.4,5.593333333333334,2.104495067924156
13687,549.44,5.586666666666668,2.104495067924156
13688,549.48,5.586666666666666,2.104495067924156
13689,549.52,5.58,2.104495067924156
13690,549.56,5.566666666666667,2.104495067924156
13691,549.6,5.56,2.104495067924156
13692,549.64,5.56,2.104495067924156
13693,549.68,5.546666666666668,2.104495067924156
13694,549.72,5.54,2.104495067924156
13695,549.76,5.546666666666666,2.104495067924156
13696,549.8,5.546666666666668,2.104495067924156
13697,549.84,5.54,2.104495067924156
13698,549.88,5.526666666666666,2.104495067924156
13699,549.92,5.506666666666666,2.104495067924156
13700,549.96,5.5,2.104495067924156
13701,550.0,5.493333333333334,2.104495067924156
13702,550.04,5.486666666666666,2.104495067924156
13703,550.08,5.48,2.104495067924156
13704,550.12,5.486666666666666,2.104495067924156
13705,550.16,5.486666666666667,2.104495067924156
13706,550.2,5.493333333333334,2.104495067924156
13707,550.24,5.493333333333332,2.104495067924156
13708,550.28,5.493333333333334,2.104495067924156
13709,550.32,5.493333333333334,2.104495067924156
13710,550.36,5.493333333333332,2.104495067924156
13711,550.4,5.486666666666667,2.104495067924156
13712,550.44,5.486666666666666,2.104495067924156
13713,550.48,5.48,2.104495067924156
13714,550.52,5.466666666666668,2.104495067924156
13715,550.56,5.46,2.104495067924156
13716,550.6,5.453333333333332,2.104495067924156
13717,550.64,5.44,2.104495067924156
13718,550.68,5.433333333333334,2.104495067924156
13719,550.72,5.426666666666666,2.104495067924156
13720,550.76,5.42,2.104495067924156
13721,550.8,5.406666666666666,2.104495067924156
13722,550.84,5.406666666666666,2.104495067924156
13723,550.88,5.406666666666667,2.104495067924156
13724,550.92,5.406666666666666,2.104495067924156
13725,550.96,5.386666666666667,2.104495067924156
13726,551.0,5.38,2.104495067924156
13727,551.04,5.373333333333334,2.104495067924156
13728,551.08,5.36,2.104495067924156
13729,551.12,5.3533333333333335,2.104495067924156
13730,551.16,5.346666666666667,2.104495067924156
13731,551.2,5.333333333333334,2.104495067924156
13732,551.24,5.313333333333333,2.104495067924156
13733,551.28,5.293333333333333,2.104495067924156
13734,551.32,5.26,2.104495067924156
13735,551.36,5.24,2.104495067924156
13736,551.4,5.233333333333333,2.104495067924156
13737,551.44,5.213333333333333,2.104495067924156
13738,551.48,5.1933333333333325,2.104495067924156
13739,551.52,5.18,2.104495067924156
13740,551.56,5.166666666666666,2.104495067924156
13741,551.6,5.153333333333333,2.104495067924156
13742,551.64,5.14,2.104495067924156
13743,551.68,5.126666666666666,2.104495067924156
13744,551.72,5.113333333333333,2.104495067924156
13745,551.76,5.093333333333333,2.104495067924156
13746,551.8,5.073333333333334,2.104495067924156
13747,551.84,5.06,2.104495067924156
13748,551.88,5.046666666666666,2.104495067924156
13749,551.92,5.046666666666666,2.104495067924156
13750,551.96,5.04,2.104495067924156
13751,552.0,5.033333333333333,2.104495067924156
13752,552.04,5.026666666666666,2.104495067924156
13753,552.08,5.02,2.104495067924156
13754,552.12,5.006666666666666,2.104495067924156
13755,552.16,4.993333333333334,2.104495067924156
13756,552.2,4.986666666666667,2.104495067924156
13757,552.24,4.98,2.104495067924156
13758,552.28,4.973333333333334,2.104495067924156
13759,552.32,4.966666666666667,2.104495067924156
13760,552.36,4.946666666666666,2.104495067924156
13761,552.4,4.933333333333334,2.104495067924156
13762,552.44,4.92,2.104495067924156
13763,552.48,4.92,2.104495067924156
13764,552.52,4.92,2.104495067924156
13765,552.56,4.906666666666667,2.104495067924156
13766,552.6,4.906666666666666,2.104495067924156
13767,552.64,4.8933333333333335,2.104495067924156
13768,552.68,4.88,2.104495067924156
13769,552.72,4.88,2.104495067924156
13770,552.76,4.88,2.104495067924156
13771,552.8,4.873333333333333,2.104495067924156
13772,552.84,4.86,2.104495067924156
13773,552.88,4.86,2.104495067924156
13774,552.92,4.8533333333333335,2.104495067924156
13775,552.96,4.8533333333333335,2.104495067924156
13776,553.0,4.8533333333333335,2.104495067924156
13777,553.04,4.8533333333333335,2.104495067924156
13778,553.08,4.8533333333333335,2.104495067924156
13779,553.12,4.8533333333333335,2.104495067924156
13780,553.16,4.8533333333333335,2.104495067924156
13781,553.2,4.86,2.104495067924156
13782,553.24,4.866666666666666,2.104495067924156
13783,553.28,4.866666666666666,2.104495067924156
13784,553.32,4.88,2.104495067924156
13785,553.36,4.873333333333334,2.104495067924156
13786,553.4,4.873333333333334,2.104495067924156
13787,553.44,4.88,2.104495067924156
13788,553.48,4.886666666666667,2.104495067924156
13789,553.52,4.8933333333333335,2.104495067924156
13790,553.56,4.906666666666667,2.104495067924156
13791,553.6,4.913333333333334,2.104495067924156
13792,553.64,4.913333333333333,2.104495067924156
13793,553.68,4.92,2.104495067924156
13794,553.72,4.926666666666667,2.104495067924156
13795,553.76,4.94,2.104495067924156
13796,553.8,4.953333333333333,2.104495067924156
13797,553.84,4.953333333333333,2.104495067924156
13798,553.88,4.96,2.104495067924156
13799,553.92,4.96,2.104495067924156
13800,553.96,4.96,2.104495067924156
13801,554.0,4.953333333333334,2.104495067924156
13802,554.04,4.953333333333334,2.104495067924156
13803,554.08,4.946666666666667,2.104495067924156
13804,554.12,4.946666666666667,2.104495067924156
13805,554.16,4.946666666666666,2.104495067924156
13806,554.2,4.946666666666666,2.104495067924156
13807,554.24,4.946666666666666,2.104495067924156
13808,554.28,4.946666666666666,2.104495067924156
13809,554.32,4.946666666666666,2.104495067924156
13810,554.36,4.96,2.104495067924156
13811,554.4,4.966666666666666,2.104495067924156
13812,554.44,4.973333333333333,2.104495067924156
13813,554.48,4.966666666666666,2.104495067924156
13814,554.52,4.96,2.104495067924156
13815,554.56,4.966666666666666,2.104495067924156
13816,554.6,4.96,2.104495067924156
13817,554.64,4.966666666666666,2.104495067924156
13818,554.68,4.973333333333333,2.104495067924156
13819,554.72,4.96,2.104495067924156
13820,554.76,4.953333333333334,2.104495067924156
13821,554.8,4.94,2.104495067924156
13822,554.84,4.946666666666666,2.104495067924156
13823,554.88,4.926666666666667,2.104495067924156
13824,554.92,4.913333333333334,2.104495067924156
13825,554.96,4.9,2.104495067924156
13826,555.0,4.8933333333333335,2.104495067924156
13827,555.04,4.88,2.104495067924156
13828,555.08,4.866666666666667,2.104495067924156
13829,555.12,4.8533333333333335,2.104495067924156
13830,555.16,4.84,2.104495067924156
13831,555.2,4.826666666666667,2.104495067924156
13832,555.24,4.8133333333333335,2.104495067924156
13833,555.28,4.8,2.104495067924156
13834,555.32,4.78,2.104495067924156
13835,555.36,4.773333333333333,2.104495067924156
13836,555.4,4.76,2.104495067924156
13837,555.44,4.746666666666666,2.104495067924156
13838,555.48,4.726666666666667,2.104495067924156
13839,555.52,4.713333333333333,2.104495067924156
13840,555.56,4.7,2.104495067924156
13841,555.6,4.6866666666666665,2.104495067924156
13842,555.64,4.68,2.104495067924156
13843,555.68,4.666666666666666,2.104495067924156
13844,555.72,4.653333333333333,2.104495067924156
13845,555.76,4.64,2.104495067924156
13846,555.8,4.626666666666666,2.104495067924156
13847,555.84,4.62,2.104495067924156
13848,555.88,4.6066666666666665,2.104495067924156
13849,555.92,4.593333333333333,2.104495067924156
13850,555.96,4.58,2.104495067924156
13851,556.0,4.573333333333333,2.104495067924156
13852,556.04,4.56,2.104495067924156
13853,556.08,4.553333333333333,2.104495067924156
13854,556.12,4.54,2.104495067924156
13855,556.16,4.533333333333333,2.104495067924156
13856,556.2,4.52,2.104495067924156
13857,556.24,4.506666666666667,2.104495067924156
13858,556.28,4.506666666666667,2.104495067924156
13859,556.32,4.493333333333333,2.104495067924156
13860,556.36,4.486666666666667,2.104495067924156
13861,556.4,4.48,2.104495067924156
13862,556.44,4.473333333333333,2.104495067924156
13863,556.48,4.466666666666667,2.104495067924156
13864,556.52,4.46,2.104495067924156
13865,556.56,4.453333333333333,2.104495067924156
13866,556.6,4.453333333333333,2.104495067924156
13867,556.64,4.453333333333333,2.104495067924156
13868,556.68,4.453333333333333,2.104495067924156
13869,556.72,4.453333333333333,2.104495067924156
13870,556.76,4.453333333333333,2.104495067924156
13871,556.8,4.46,2.104495067924156
13872,556.84,4.46,2.104495067924156
13873,556.88,4.46,2.104495067924156
13874,556.92,4.459999999999999,2.104495067924156
13875,556.96,4.466666666666667,2.104495067924156
13876,557.0,4.466666666666666,2.104495067924156
13877,557.04,4.48,2.104495067924156
13878,557.08,4.486666666666666,2.104495067924156
13879,557.12,4.493333333333333,2.104495067924156
13880,557.16,4.493333333333333,2.104495067924156
13881,557.2,4.5,2.104495067924156
13882,557.24,4.506666666666666,2.104495067924156
13883,557.28,4.513333333333333,2.104495067924156
13884,557.32,4.526666666666667,2.104495067924156
13885,557.36,4.54,2.104495067924156
13886,557.4,4.546666666666666,2.104495067924156
13887,557.44,4.553333333333333,2.104495067924156
13888,557.48,4.566666666666666,2.104495067924156
13889,557.52,4.573333333333333,2.104495067924156
13890,557.56,4.58,2.104495067924156
13891,557.6,4.586666666666667,2.104495067924156
13892,557.64,4.593333333333333,2.104495067924156
13893,557.68,4.6000000000000005,2.104495067924156
13894,557.72,4.6066666666666665,2.104495067924156
13895,557.76,4.613333333333333,2.104495067924156
13896,557.8,4.613333333333333,2.104495067924156
13897,557.84,4.62,2.104495067924156
13898,557.88,4.626666666666667,2.104495067924156
13899,557.92,4.633333333333334,2.104495067924156
13900,557.96,4.64,2.104495067924156
13901,558.0,4.64,2.104495067924156
13902,558.04,4.6466666666666665,2.104495067924156
13903,558.08,4.653333333333333,2.104495067924156
13904,558.12,4.653333333333333,2.104495067924156
13905,558.16,4.653333333333333,2.104495067924156
13906,558.2,4.66,2.104495067924156
13907,558.24,4.666666666666667,2.104495067924156
13908,558.28,4.66,2.104495067924156
13909,558.32,4.66,2.104495067924156
13910,558.36,4.653333333333333,2.104495067924156
13911,558.4,4.6466666666666665,2.104495067924156
13912,558.44,4.640000000000001,2.104495067924156
13913,558.48,4.633333333333333,2.104495067924156
13914,558.52,4.62,2.104495067924156
13915,558.56,4.6066666666666665,2.104495067924156
13916,558.6,4.586666666666667,2.104495067924156
13917,558.64,4.573333333333334,2.104495067924156
13918,558.68,4.5600000000000005,2.104495067924156
13919,558.72,4.546666666666667,2.104495067924156
13920,558.76,4.533333333333333,2.104495067924156
13921,558.8,4.526666666666667,2.104495067924156
13922,558.84,4.52,2.104495067924156
13923,558.88,4.526666666666667,2.104495067924156
13924,558.92,4.533333333333334,2.104495067924156
13925,558.96,4.533333333333333,2.104495067924156
13926,559.0,4.526666666666667,2.104495067924156
13927,559.04,4.52,2.104495067924156
13928,559.08,4.5200000000000005,2.104495067924156
13929,559.12,4.513333333333333,2.104495067924156
13930,559.16,4.5200000000000005,2.104495067924156
13931,559.2,4.52,2.104495067924156
13932,559.24,4.513333333333334,2.104495067924156
13933,559.28,4.513333333333334,2.104495067924156
13934,559.32,4.513333333333333,2.104495067924156
13935,559.36,4.506666666666667,2.104495067924156
13936,559.4,4.506666666666667,2.104495067924156
13937,559.44,4.506666666666667,2.104495067924156
13938,559.48,4.513333333333333,2.104495067924156
13939,559.52,4.52,2.104495067924156
13940,559.56,4.526666666666666,2.104495067924156
13941,559.6,4.533333333333333,2.104495067924156
13942,559.64,4.54,2.104495067924156
13943,559.68,4.546666666666666,2.104495067924156
13944,559.72,4.553333333333333,2.104495067924156
13945,559.76,4.553333333333334,2.104495067924156
13946,559.8,4.566666666666666,2.104495067924156
13947,559.84,4.58,2.104495067924156
13948,559.88,4.586666666666666,2.104495067924156
13949,559.92,4.586666666666667,2.104495067924156
13950,559.96,4.593333333333334,2.104495067924156
13951,560.0,4.6,2.104495067924156
13952,560.04,4.6,2.104495067924156
13953,560.08,4.6066666666666665,2.104495067924156
13954,560.12,4.626666666666667,2.104495067924156
13955,560.16,4.633333333333333,2.104495067924156
13956,560.2,4.64,2.104495067924156
13957,560.24,4.64,2.104495067924156
13958,560.28,4.66,2.104495067924156
13959,560.32,4.673333333333333,2.104495067924156
13960,560.36,4.6866666666666665,2.104495067924156
13961,560.4,4.7,2.104495067924156
13962,560.44,4.72,2.104495067924156
13963,560.48,4.74,2.104495067924156
13964,560.52,4.76,2.104495067924156
13965,560.56,4.78,2.104495067924156
13966,560.6,4.8133333333333335,2.104495067924156
13967,560.64,4.84,2.104495067924156
13968,560.68,4.86,2.104495067924156
13969,560.72,4.873333333333333,2.104495067924156
13970,560.76,4.886666666666667,2.104495067924156
13971,560.8,4.9,2.104495067924156
13972,560.84,4.906666666666667,2.104495067924156
13973,560.88,4.92,2.104495067924156
13974,560.92,4.933333333333334,2.104495067924156
13975,560.96,4.933333333333334,2.104495067924156
13976,561.0,4.96,2.104495067924156
13977,561.04,4.966666666666667,2.104495067924156
13978,561.08,4.986666666666666,2.104495067924156
13979,561.12,5.006666666666667,2.104495067924156
13980,561.16,5.013333333333333,2.104495067924156
13981,561.2,5.026666666666667,2.104495067924156
13982,561.24,5.053333333333333,2.104495067924156
13983,561.28,5.066666666666666,2.104495067924156
13984,561.32,5.08,2.104495067924156
13985,561.36,5.093333333333333,2.104495067924156
13986,561.4,5.113333333333333,2.104495067924156
13987,561.44,5.133333333333334,2.104495067924156
13988,561.48,5.146666666666667,2.104495067924156
13989,561.52,5.146666666666667,2.104495067924156
13990,561.56,5.153333333333333,2.104495067924156
13991,561.6,5.16,2.104495067924156
13992,561.64,5.18,2.104495067924156
13993,561.68,5.193333333333333,2.104495067924156
13994,561.72,5.213333333333334,2.104495067924156
13995,561.76,5.226666666666667,2.104495067924156
13996,561.8,5.24,2.104495067924156
13997,561.84,5.233333333333333,2.104495067924156
13998,561.88,5.24,2.104495067924156
13999,561.92,5.246666666666666,2.104495067924156
14000,561.96,5.253333333333333,2.104495067924156
14001,562.0,5.26,2.104495067924156
14002,562.04,5.273333333333333,2.104495067924156
14003,562.08,5.28,2.104495067924156
14004,562.12,5.273333333333333,2.104495067924156
14005,562.16,5.286666666666666,2.104495067924156
14006,562.2,5.286666666666666,2.104495067924156
14007,562.24,5.3,2.104495067924156
14008,562.28,5.293333333333334,2.104495067924156
14009,562.32,5.293333333333333,2.104495067924156
14010,562.36,5.299999999999999,2.104495067924156
14011,562.4,5.3066666666666675,2.104495067924156
