,t,fronters_count,fit
19931,799.2,2.01,2.3097126971542243
19932,799.24,2.01,2.3097126971542243
19933,799.28,2.01,2.3097126971542243
19934,799.32,2.01,2.3097126971542243
19935,799.36,2.01,2.3097126971542243
19936,799.4,2.01,2.3097126971542243
19937,799.44,2.01,2.3097126971542243
19938,799.48,2.02,2.3097126971542243
19939,799.52,2.02,2.3097126971542243
19940,799.56,2.02,2.3097126971542243
19941,799.6,2.02,2.3097126971542243
19942,799.64,2.02,2.3097126971542243
19943,799.68,2.02,2.3097126971542243
19944,799.72,2.02,2.3097126971542243
19945,799.76,2.02,2.3097126971542243
19946,799.8,2.02,2.3097126971542243
19947,799.84,2.02,2.3097126971542243
19948,799.88,2.02,2.3097126971542243
19949,799.92,2.02,2.3097126971542243
19950,799.96,2.02,2.3097126971542243
19951,800.0,2.02,2.3097126971542243
19952,800.04,2.02,2.3097126971542243
19953,800.08,2.02,2.3097126971542243
19954,800.12,2.02,2.3097126971542243
19955,800.16,2.02,2.3097126971542243
19956,800.2,2.02,2.3097126971542243
19957,800.24,2.02,2.3097126971542243
19958,800.28,2.02,2.3097126971542243
19959,800.32,2.02,2.3097126971542243
19960,800.36,2.02,2.3097126971542243
19961,800.4,2.02,2.3097126971542243
19962,800.44,2.01,2.3097126971542243
19963,800.48,2.01,2.3097126971542243
19964,800.52,2.0,2.3097126971542243
19965,800.56,2.0,2.3097126971542243
19966,800.6,2.0,2.3097126971542243
19967,800.64,2.0,2.3097126971542243
19968,800.68,2.0,2.3097126971542243
19969,800.72,2.0,2.3097126971542243
19970,800.76,2.0,2.3097126971542243
19971,800.8,2.0,2.3097126971542243
19972,800.84,2.0,2.3097126971542243
19973,800.88,2.0,2.3097126971542243
19974,800.92,2.0,2.3097126971542243
19975,800.96,2.0,2.3097126971542243
19976,801.0,2.0,2.3097126971542243
19977,801.04,2.0,2.3097126971542243
19978,801.08,2.0,2.3097126971542243
19979,801.12,2.0,2.3097126971542243
19980,801.16,2.0,2.3097126971542243
19981,801.2,2.0,2.3097126971542243
19982,801.24,2.0,2.3097126971542243
19983,801.28,2.0,2.3097126971542243
19984,801.32,2.0,2.3097126971542243
19985,801.36,2.0,2.3097126971542243
19986,801.4,2.0,2.3097126971542243
19987,801.44,2.0,2.3097126971542243
19988,801.48,1.99,2.3097126971542243
19989,801.52,1.99,2.3097126971542243
19990,801.56,1.99,2.3097126971542243
19991,801.6,1.99,2.3097126971542243
19992,801.64,1.99,2.3097126971542243
19993,801.68,1.99,2.3097126971542243
19994,801.72,1.99,2.3097126971542243
19995,801.76,1.99,2.3097126971542243
19996,801.8,1.99,2.3097126971542243
19997,801.84,1.99,2.3097126971542243
19998,801.88,1.99,2.3097126971542243
19999,801.92,1.99,2.3097126971542243
20000,801.96,1.99,2.3097126971542243
20001,802.0,1.99,2.3097126971542243
20002,802.04,1.99,2.3097126971542243
20003,802.08,1.99,2.3097126971542243
20004,802.12,1.99,2.3097126971542243
20005,802.16,1.99,2.3097126971542243
20006,802.2,1.99,2.3097126971542243
20007,802.24,1.99,2.3097126971542243
20008,802.28,1.99,2.3097126971542243
20009,802.32,1.99,2.3097126971542243
20010,802.36,1.99,2.3097126971542243
20011,802.4,1.99,2.3097126971542243
20012,802.44,2.0,2.3097126971542243
20013,802.48,2.0,2.3097126971542243
20014,802.52,2.0,2.3097126971542243
20015,802.56,2.0,2.3097126971542243
20016,802.6,2.0,2.3097126971542243
20017,802.64,2.0,2.3097126971542243
20018,802.68,2.0,2.3097126971542243
20019,802.72,2.0,2.3097126971542243
20020,802.76,2.0,2.3097126971542243
20021,802.8,2.0,2.3097126971542243
20022,802.84,2.0,2.3097126971542243
20023,802.88,2.0,2.3097126971542243
20024,802.92,2.0,2.3097126971542243
20025,802.96,2.0,2.3097126971542243
20026,803.0,2.0,2.3097126971542243
20027,803.04,2.0,2.3097126971542243
20028,803.08,2.0,2.3097126971542243
20029,803.12,2.0,2.3097126971542243
20030,803.16,2.0,2.3097126971542243
20031,803.2,2.0,2.3097126971542243
20032,803.24,2.0,2.3097126971542243
20033,803.28,2.0,2.3097126971542243
20034,803.32,2.0,2.3097126971542243
20035,803.36,2.0,2.3097126971542243
20036,803.4,2.0,2.3097126971542243
20037,803.44,2.0,2.3097126971542243
20038,803.48,2.0,2.3097126971542243
20039,803.52,2.0,2.3097126971542243
20040,803.56,2.0,2.3097126971542243
20041,803.6,2.0,2.3097126971542243
20042,803.64,1.99,2.3097126971542243
20043,803.68,1.99,2.3097126971542243
20044,803.72,1.99,2.3097126971542243
20045,803.76,1.99,2.3097126971542243
20046,803.8,1.99,2.3097126971542243
20047,803.84,1.99,2.3097126971542243
20048,803.88,1.99,2.3097126971542243
20049,803.92,1.99,2.3097126971542243
20050,803.96,1.99,2.3097126971542243
20051,804.0,1.99,2.3097126971542243
20052,804.04,1.99,2.3097126971542243
20053,804.08,1.99,2.3097126971542243
20054,804.12,1.99,2.3097126971542243
20055,804.16,1.99,2.3097126971542243
20056,804.2,1.99,2.3097126971542243
20057,804.24,1.99,2.3097126971542243
20058,804.28,1.99,2.3097126971542243
20059,804.32,1.99,2.3097126971542243
20060,804.36,1.99,2.3097126971542243
20061,804.4,1.99,2.3097126971542243
20062,804.44,1.99,2.3097126971542243
20063,804.48,1.99,2.3097126971542243
20064,804.52,1.99,2.3097126971542243
20065,804.56,2.0,2.3097126971542243
20066,804.6,2.0,2.3097126971542243
20067,804.64,2.0,2.3097126971542243
20068,804.68,2.0,2.3097126971542243
20069,804.72,2.0,2.3097126971542243
20070,804.76,2.0,2.3097126971542243
20071,804.8,2.0,2.3097126971542243
20072,804.84,2.0,2.3097126971542243
20073,804.88,2.0,2.3097126971542243
20074,804.92,2.0,2.3097126971542243
20075,804.96,2.0,2.3097126971542243
20076,805.0,2.0,2.3097126971542243
20077,805.04,2.0,2.3097126971542243
20078,805.08,2.0,2.3097126971542243
20079,805.12,2.0,2.3097126971542243
20080,805.16,2.0,2.3097126971542243
20081,805.2,2.0,2.3097126971542243
20082,805.24,1.99,2.3097126971542243
20083,805.28,2.0,2.3097126971542243
20084,805.32,2.0,2.3097126971542243
20085,805.36,2.0,2.3097126971542243
20086,805.4,2.0,2.3097126971542243
20087,805.44,2.0,2.3097126971542243
20088,805.48,2.0,2.3097126971542243
20089,805.52,2.0,2.3097126971542243
20090,805.56,2.0,2.3097126971542243
20091,805.6,2.0,2.3097126971542243
20092,805.64,2.01,2.3097126971542243
20093,805.68,2.01,2.3097126971542243
20094,805.72,2.02,2.3097126971542243
20095,805.76,2.02,2.3097126971542243
20096,805.8,2.02,2.3097126971542243
20097,805.84,2.02,2.3097126971542243
20098,805.88,2.02,2.3097126971542243
20099,805.92,2.02,2.3097126971542243
20100,805.96,2.02,2.3097126971542243
20101,806.0,2.02,2.3097126971542243
20102,806.04,2.02,2.3097126971542243
20103,806.08,2.02,2.3097126971542243
20104,806.12,2.02,2.3097126971542243
20105,806.16,2.02,2.3097126971542243
20106,806.2,2.02,2.3097126971542243
20107,806.24,2.02,2.3097126971542243
20108,806.28,2.02,2.3097126971542243
20109,806.32,2.02,2.3097126971542243
20110,806.36,2.02,2.3097126971542243
20111,806.4,2.02,2.3097126971542243
20112,806.44,2.02,2.3097126971542243
20113,806.48,2.02,2.3097126971542243
20114,806.52,2.02,2.3097126971542243
20115,806.56,2.01,2.3097126971542243
20116,806.6,2.01,2.3097126971542243
20117,806.64,2.01,2.3097126971542243
20118,806.68,2.01,2.3097126971542243
20119,806.72,2.01,2.3097126971542243
20120,806.76,2.01,2.3097126971542243
20121,806.8,2.01,2.3097126971542243
20122,806.84,2.02,2.3097126971542243
20123,806.88,2.02,2.3097126971542243
20124,806.92,2.02,2.3097126971542243
20125,806.96,2.02,2.3097126971542243
20126,807.0,2.02,2.3097126971542243
20127,807.04,2.02,2.3097126971542243
20128,807.08,2.02,2.3097126971542243
20129,807.12,2.02,2.3097126971542243
20130,807.16,2.02,2.3097126971542243
20131,807.2,2.02,2.3097126971542243
20132,807.24,2.03,2.3097126971542243
20133,807.28,2.02,2.3097126971542243
20134,807.32,2.02,2.3097126971542243
20135,807.36,2.02,2.3097126971542243
20136,807.4,2.02,2.3097126971542243
20137,807.44,2.02,2.3097126971542243
20138,807.48,2.02,2.3097126971542243
20139,807.52,2.02,2.3097126971542243
20140,807.56,2.02,2.3097126971542243
20141,807.6,2.02,2.3097126971542243
20142,807.64,2.02,2.3097126971542243
20143,807.68,2.02,2.3097126971542243
20144,807.72,2.01,2.3097126971542243
20145,807.76,2.01,2.3097126971542243
20146,807.8,2.01,2.3097126971542243
20147,807.84,2.01,2.3097126971542243
20148,807.88,2.01,2.3097126971542243
20149,807.92,2.01,2.3097126971542243
20150,807.96,2.01,2.3097126971542243
20151,808.0,2.01,2.3097126971542243
20152,808.04,2.01,2.3097126971542243
20153,808.08,2.01,2.3097126971542243
20154,808.12,2.01,2.3097126971542243
20155,808.16,2.01,2.3097126971542243
20156,808.2,2.01,2.3097126971542243
20157,808.24,2.01,2.3097126971542243
20158,808.28,2.01,2.3097126971542243
20159,808.32,2.01,2.3097126971542243
20160,808.36,2.01,2.3097126971542243
20161,808.4,2.01,2.3097126971542243
20162,808.44,2.01,2.3097126971542243
20163,808.48,2.01,2.3097126971542243
20164,808.52,2.01,2.3097126971542243
20165,808.56,2.01,2.3097126971542243
20166,808.6,2.01,2.3097126971542243
20167,808.64,2.01,2.3097126971542243
20168,808.68,2.01,2.3097126971542243
20169,808.72,2.01,2.3097126971542243
20170,808.76,2.01,2.3097126971542243
20171,808.8,2.01,2.3097126971542243
20172,808.84,2.0,2.3097126971542243
20173,808.88,2.0,2.3097126971542243
20174,808.92,2.0,2.3097126971542243
20175,808.96,2.0,2.3097126971542243
20176,809.0,2.0,2.3097126971542243
20177,809.04,2.0,2.3097126971542243
20178,809.08,2.0,2.3097126971542243
20179,809.12,2.0,2.3097126971542243
20180,809.16,2.0,2.3097126971542243
20181,809.2,2.0,2.3097126971542243
20182,809.24,2.0,2.3097126971542243
20183,809.28,2.0,2.3097126971542243
20184,809.32,2.0,2.3097126971542243
20185,809.36,2.0,2.3097126971542243
20186,809.4,2.0,2.3097126971542243
20187,809.44,2.0,2.3097126971542243
20188,809.48,2.0,2.3097126971542243
20189,809.52,2.0,2.3097126971542243
20190,809.56,2.0,2.3097126971542243
20191,809.6,2.0,2.3097126971542243
20192,809.64,2.0,2.3097126971542243
20193,809.68,2.0,2.3097126971542243
20194,809.72,2.0,2.3097126971542243
20195,809.76,2.0,2.3097126971542243
20196,809.8,2.0,2.3097126971542243
20197,809.84,2.0,2.3097126971542243
20198,809.88,2.0,2.3097126971542243
20199,809.92,2.0,2.3097126971542243
20200,809.96,2.0,2.3097126971542243
20201,810.0,2.0,2.3097126971542243
20202,810.04,2.0,2.3097126971542243
20203,810.08,2.0,2.3097126971542243
20204,810.12,2.0,2.3097126971542243
20205,810.16,2.0,2.3097126971542243
20206,810.2,2.0,2.3097126971542243
20207,810.24,2.0,2.3097126971542243
20208,810.28,2.0,2.3097126971542243
20209,810.32,2.0,2.3097126971542243
20210,810.36,2.0,2.3097126971542243
20211,810.4,2.0,2.3097126971542243
20212,810.44,2.0,2.3097126971542243
20213,810.48,2.0,2.3097126971542243
20214,810.52,2.0,2.3097126971542243
20215,810.56,2.0,2.3097126971542243
20216,810.6,2.0,2.3097126971542243
20217,810.64,2.0,2.3097126971542243
20218,810.68,2.0,2.3097126971542243
20219,810.72,2.0,2.3097126971542243
20220,810.76,2.0,2.3097126971542243
20221,810.8,2.0,2.3097126971542243
20222,810.84,2.0,2.3097126971542243
20223,810.88,2.0,2.3097126971542243
20224,810.92,2.0,2.3097126971542243
20225,810.96,2.0,2.3097126971542243
20226,811.0,2.0,2.3097126971542243
20227,811.04,2.0,2.3097126971542243
20228,811.08,2.0,2.3097126971542243
20229,811.12,2.0,2.3097126971542243
20230,811.16,2.0,2.3097126971542243
20231,811.2,2.0,2.3097126971542243
20232,811.24,2.0,2.3097126971542243
20233,811.28,2.0,2.3097126971542243
20234,811.32,2.0,2.3097126971542243
20235,811.36,2.0,2.3097126971542243
20236,811.4,2.0,2.3097126971542243
20237,811.44,2.0,2.3097126971542243
20238,811.48,2.0,2.3097126971542243
20239,811.52,2.0,2.3097126971542243
20240,811.56,2.0,2.3097126971542243
20241,811.6,2.0,2.3097126971542243
20242,811.64,2.0,2.3097126971542243
20243,811.68,2.0,2.3097126971542243
20244,811.72,2.0,2.3097126971542243
20245,811.76,2.0,2.3097126971542243
20246,811.8,2.0,2.3097126971542243
20247,811.84,2.0,2.3097126971542243
20248,811.88,2.0,2.3097126971542243
20249,811.92,2.0,2.3097126971542243
20250,811.96,2.0,2.3097126971542243
20251,812.0,2.0,2.3097126971542243
20252,812.04,2.0,2.3097126971542243
20253,812.08,2.0,2.3097126971542243
20254,812.12,2.0,2.3097126971542243
20255,812.16,2.0,2.3097126971542243
20256,812.2,2.0,2.3097126971542243
20257,812.24,2.01,2.3097126971542243
20258,812.28,2.01,2.3097126971542243
20259,812.32,2.01,2.3097126971542243
20260,812.36,2.01,2.3097126971542243
20261,812.4,2.01,2.3097126971542243
20262,812.44,2.01,2.3097126971542243
20263,812.48,2.01,2.3097126971542243
20264,812.52,2.01,2.3097126971542243
20265,812.56,2.01,2.3097126971542243
20266,812.6,2.01,2.3097126971542243
20267,812.64,2.01,2.3097126971542243
20268,812.68,2.01,2.3097126971542243
20269,812.72,2.01,2.3097126971542243
20270,812.76,2.01,2.3097126971542243
20271,812.8,2.01,2.3097126971542243
20272,812.84,2.01,2.3097126971542243
20273,812.88,2.01,2.3097126971542243
20274,812.92,2.01,2.3097126971542243
20275,812.96,2.01,2.3097126971542243
20276,813.0,2.01,2.3097126971542243
20277,813.04,2.01,2.3097126971542243
20278,813.08,2.01,2.3097126971542243
20279,813.12,2.01,2.3097126971542243
20280,813.16,2.01,2.3097126971542243
20281,813.2,2.01,2.3097126971542243
20282,813.24,2.01,2.3097126971542243
20283,813.28,2.01,2.3097126971542243
20284,813.32,2.02,2.3097126971542243
20285,813.36,2.02,2.3097126971542243
20286,813.4,2.02,2.3097126971542243
20287,813.44,2.02,2.3097126971542243
20288,813.48,2.02,2.3097126971542243
20289,813.52,2.02,2.3097126971542243
20290,813.56,2.01,2.3097126971542243
20291,813.6,2.02,2.3097126971542243
20292,813.64,2.02,2.3097126971542243
20293,813.68,2.02,2.3097126971542243
20294,813.72,2.02,2.3097126971542243
20295,813.76,2.02,2.3097126971542243
20296,813.8,2.02,2.3097126971542243
20297,813.84,2.02,2.3097126971542243
20298,813.88,2.02,2.3097126971542243
20299,813.92,2.02,2.3097126971542243
20300,813.96,2.02,2.3097126971542243
20301,814.0,2.02,2.3097126971542243
20302,814.04,2.02,2.3097126971542243
20303,814.08,2.02,2.3097126971542243
20304,814.12,2.02,2.3097126971542243
20305,814.16,2.02,2.3097126971542243
20306,814.2,2.02,2.3097126971542243
20307,814.24,2.01,2.3097126971542243
20308,814.28,2.01,2.3097126971542243
20309,814.32,2.01,2.3097126971542243
20310,814.36,2.01,2.3097126971542243
20311,814.4,2.01,2.3097126971542243
20312,814.44,2.01,2.3097126971542243
20313,814.48,2.01,2.3097126971542243
20314,814.52,2.01,2.3097126971542243
20315,814.56,2.01,2.3097126971542243
20316,814.6,2.01,2.3097126971542243
20317,814.64,2.01,2.3097126971542243
20318,814.68,2.01,2.3097126971542243
20319,814.72,2.02,2.3097126971542243
20320,814.76,2.02,2.3097126971542243
20321,814.8,2.02,2.3097126971542243
20322,814.84,2.02,2.3097126971542243
20323,814.88,2.02,2.3097126971542243
20324,814.92,2.02,2.3097126971542243
20325,814.96,2.02,2.3097126971542243
20326,815.0,2.02,2.3097126971542243
20327,815.04,2.02,2.3097126971542243
20328,815.08,2.02,2.3097126971542243
20329,815.12,2.02,2.3097126971542243
20330,815.16,2.02,2.3097126971542243
20331,815.2,2.02,2.3097126971542243
20332,815.24,2.02,2.3097126971542243
20333,815.28,2.02,2.3097126971542243
20334,815.32,2.01,2.3097126971542243
20335,815.36,2.01,2.3097126971542243
20336,815.4,2.01,2.3097126971542243
20337,815.44,2.01,2.3097126971542243
20338,815.48,2.01,2.3097126971542243
20339,815.52,2.01,2.3097126971542243
20340,815.56,2.02,2.3097126971542243
20341,815.6,2.01,2.3097126971542243
20342,815.64,2.01,2.3097126971542243
20343,815.68,2.01,2.3097126971542243
20344,815.72,2.01,2.3097126971542243
20345,815.76,2.01,2.3097126971542243
20346,815.8,2.01,2.3097126971542243
20347,815.84,2.01,2.3097126971542243
20348,815.88,2.01,2.3097126971542243
20349,815.92,2.01,2.3097126971542243
20350,815.96,2.01,2.3097126971542243
20351,816.0,2.01,2.3097126971542243
20352,816.04,2.01,2.3097126971542243
20353,816.08,2.01,2.3097126971542243
20354,816.12,2.01,2.3097126971542243
20355,816.16,2.01,2.3097126971542243
20356,816.2,2.01,2.3097126971542243
20357,816.24,2.01,2.3097126971542243
20358,816.28,2.01,2.3097126971542243
20359,816.32,2.01,2.3097126971542243
20360,816.36,2.01,2.3097126971542243
20361,816.4,2.01,2.3097126971542243
20362,816.44,2.01,2.3097126971542243
20363,816.48,2.01,2.3097126971542243
20364,816.52,2.01,2.3097126971542243
20365,816.56,2.01,2.3097126971542243
20366,816.6,2.0,2.3097126971542243
20367,816.64,2.0,2.3097126971542243
20368,816.68,2.0,2.3097126971542243
20369,816.72,1.99,2.3097126971542243
20370,816.76,1.98,2.3097126971542243
20371,816.8,1.97,2.3097126971542243
20372,816.84,1.96,2.3097126971542243
20373,816.88,1.95,2.3097126971542243
20374,816.92,1.94,2.3097126971542243
20375,816.96,1.93,2.3097126971542243
20376,817.0,1.92,2.3097126971542243
20377,817.04,1.91,2.3097126971542243
20378,817.08,1.9,2.3097126971542243
20379,817.12,1.89,2.3097126971542243
20380,817.16,1.88,2.3097126971542243
20381,817.2,1.87,2.3097126971542243
20382,817.24,1.86,2.3097126971542243
20383,817.28,1.85,2.3097126971542243
20384,817.32,1.84,2.3097126971542243
20385,817.36,1.83,2.3097126971542243
20386,817.4,1.82,2.3097126971542243
20387,817.44,1.81,2.3097126971542243
20388,817.48,1.8,2.3097126971542243
20389,817.52,1.79,2.3097126971542243
20390,817.56,1.78,2.3097126971542243
20391,817.6,1.77,2.3097126971542243
20392,817.64,1.76,2.3097126971542243
20393,817.68,1.75,2.3097126971542243
20394,817.72,1.74,2.3097126971542243
20395,817.76,1.73,2.3097126971542243
20396,817.8,1.72,2.3097126971542243
20397,817.84,1.71,2.3097126971542243
20398,817.88,1.7,2.3097126971542243
20399,817.92,1.69,2.3097126971542243
20400,817.96,1.68,2.3097126971542243
20401,818.0,1.67,2.3097126971542243
20402,818.04,1.66,2.3097126971542243
20403,818.08,1.65,2.3097126971542243
20404,818.12,1.64,2.3097126971542243
20405,818.16,1.63,2.3097126971542243
20406,818.2,1.62,2.3097126971542243
20407,818.24,1.61,2.3097126971542243
20408,818.28,1.6,2.3097126971542243
20409,818.32,1.59,2.3097126971542243
20410,818.36,1.58,2.3097126971542243
20411,818.4,1.57,2.3097126971542243
20412,818.44,1.56,2.3097126971542243
20413,818.48,1.55,2.3097126971542243
20414,818.52,1.54,2.3097126971542243
20415,818.56,1.53,2.3097126971542243
20416,818.6,1.53,2.3097126971542243
20417,818.64,1.52,2.3097126971542243
20418,818.68,1.51,2.3097126971542243
20419,818.72,1.5,2.3097126971542243
20420,818.76,1.5,2.3097126971542243
20421,818.8,1.5,2.3097126971542243
20422,818.84,1.5,2.3097126971542243
20423,818.88,1.5,2.3097126971542243
20424,818.92,1.5,2.3097126971542243
20425,818.96,1.5,2.3097126971542243
20426,819.0,1.5,2.3097126971542243
20427,819.04,1.5,2.3097126971542243
20428,819.08,1.5,2.3097126971542243
20429,819.12,1.5,2.3097126971542243
20430,819.16,1.5,2.3097126971542243
20431,819.2,1.5,2.3097126971542243
20432,819.24,1.5,2.3097126971542243
20433,819.28,1.5,2.3097126971542243
20434,819.32,1.5,2.3097126971542243
20435,819.36,1.5,2.3097126971542243
20436,819.4,1.5,2.3097126971542243
20437,819.44,1.5,2.3097126971542243
20438,819.48,1.5,2.3097126971542243
20439,819.52,1.5,2.3097126971542243
20440,819.56,1.5,2.3097126971542243
20441,819.6,1.5,2.3097126971542243
20442,819.64,1.5,2.3097126971542243
20443,819.68,1.5,2.3097126971542243
20444,819.72,1.5,2.3097126971542243
20445,819.76,1.5,2.3097126971542243
20446,819.8,1.5,2.3097126971542243
20447,819.84,1.5,2.3097126971542243
20448,819.88,1.5,2.3097126971542243
20449,819.92,1.5,2.3097126971542243
20450,819.96,1.5,2.3097126971542243
20451,820.0,1.5,2.3097126971542243
20452,820.04,1.5,2.3097126971542243
20453,820.08,1.5,2.3097126971542243
20454,820.12,1.5,2.3097126971542243
20455,820.16,1.5,2.3097126971542243
20456,820.2,1.5,2.3097126971542243
20457,820.24,1.5,2.3097126971542243
20458,820.28,1.5,2.3097126971542243
20459,820.32,1.5,2.3097126971542243
20460,820.36,1.5,2.3097126971542243
20461,820.4,1.5,2.3097126971542243
20462,820.44,1.5,2.3097126971542243
20463,820.48,1.5,2.3097126971542243
20464,820.52,1.5,2.3097126971542243
