,t,fronters_count,fit
21663,868.48,2.83,3.68407989836439
21664,868.52,2.81,3.68407989836439
21665,868.56,2.8,3.68407989836439
21666,868.6,2.79,3.68407989836439
21667,868.64,2.78,3.68407989836439
21668,868.68,2.77,3.68407989836439
21669,868.72,2.76,3.68407989836439
21670,868.76,2.75,3.68407989836439
21671,868.8,2.74,3.68407989836439
21672,868.84,2.74,3.68407989836439
21673,868.88,2.72,3.68407989836439
21674,868.92,2.71,3.68407989836439
21675,868.96,2.7,3.68407989836439
21676,869.0,2.69,3.68407989836439
21677,869.04,2.68,3.68407989836439
21678,869.08,2.67,3.68407989836439
21679,869.12,2.66,3.68407989836439
21680,869.16,2.65,3.68407989836439
21681,869.2,2.64,3.68407989836439
21682,869.24,2.63,3.68407989836439
21683,869.28,2.62,3.68407989836439
21684,869.32,2.61,3.68407989836439
21685,869.36,2.6,3.68407989836439
21686,869.4,2.59,3.68407989836439
21687,869.44,2.58,3.68407989836439
21688,869.48,2.57,3.68407989836439
21689,869.52,2.56,3.68407989836439
21690,869.56,2.55,3.68407989836439
21691,869.6,2.54,3.68407989836439
21692,869.64,2.53,3.68407989836439
21693,869.68,2.52,3.68407989836439
21694,869.72,2.51,3.68407989836439
21695,869.76,2.51,3.68407989836439
21696,869.8,2.51,3.68407989836439
21697,869.84,2.51,3.68407989836439
21698,869.88,2.5,3.68407989836439
21699,869.92,2.49,3.68407989836439
21700,869.96,2.48,3.68407989836439
21701,870.0,2.48,3.68407989836439
21702,870.04,2.48,3.68407989836439
21703,870.08,2.48,3.68407989836439
21704,870.12,2.48,3.68407989836439
21705,870.16,2.48,3.68407989836439
21706,870.2,2.48,3.68407989836439
21707,870.24,2.48,3.68407989836439
21708,870.28,2.48,3.68407989836439
21709,870.32,2.48,3.68407989836439
21710,870.36,2.48,3.68407989836439
21711,870.4,2.49,3.68407989836439
21712,870.44,2.51,3.68407989836439
21713,870.48,2.51,3.68407989836439
21714,870.52,2.52,3.68407989836439
21715,870.56,2.52,3.68407989836439
21716,870.6,2.52,3.68407989836439
21717,870.64,2.53,3.68407989836439
21718,870.68,2.54,3.68407989836439
21719,870.72,2.55,3.68407989836439
21720,870.76,2.56,3.68407989836439
21721,870.8,2.57,3.68407989836439
21722,870.84,2.57,3.68407989836439
21723,870.88,2.59,3.68407989836439
21724,870.92,2.6,3.68407989836439
21725,870.96,2.61,3.68407989836439
21726,871.0,2.62,3.68407989836439
21727,871.04,2.63,3.68407989836439
21728,871.08,2.64,3.68407989836439
21729,871.12,2.65,3.68407989836439
21730,871.16,2.66,3.68407989836439
21731,871.2,2.67,3.68407989836439
21732,871.24,2.68,3.68407989836439
21733,871.28,2.68,3.68407989836439
21734,871.32,2.68,3.68407989836439
21735,871.36,2.68,3.68407989836439
21736,871.4,2.68,3.68407989836439
21737,871.44,2.68,3.68407989836439
21738,871.48,2.67,3.68407989836439
21739,871.52,2.66,3.68407989836439
21740,871.56,2.65,3.68407989836439
21741,871.6,2.64,3.68407989836439
21742,871.64,2.64,3.68407989836439
21743,871.68,2.64,3.68407989836439
21744,871.72,2.64,3.68407989836439
21745,871.76,2.63,3.68407989836439
21746,871.8,2.62,3.68407989836439
21747,871.84,2.61,3.68407989836439
21748,871.88,2.6,3.68407989836439
21749,871.92,2.59,3.68407989836439
21750,871.96,2.58,3.68407989836439
21751,872.0,2.57,3.68407989836439
21752,872.04,2.56,3.68407989836439
21753,872.08,2.55,3.68407989836439
21754,872.12,2.54,3.68407989836439
21755,872.16,2.53,3.68407989836439
21756,872.2,2.52,3.68407989836439
21757,872.24,2.51,3.68407989836439
21758,872.28,2.5,3.68407989836439
21759,872.32,2.49,3.68407989836439
21760,872.36,2.48,3.68407989836439
21761,872.4,2.46,3.68407989836439
21762,872.44,2.44,3.68407989836439
21763,872.48,2.43,3.68407989836439
21764,872.52,2.42,3.68407989836439
21765,872.56,2.41,3.68407989836439
21766,872.6,2.4,3.68407989836439
21767,872.64,2.39,3.68407989836439
21768,872.68,2.37,3.68407989836439
21769,872.72,2.35,3.68407989836439
21770,872.76,2.33,3.68407989836439
21771,872.8,2.31,3.68407989836439
21772,872.84,2.29,3.68407989836439
21773,872.88,2.27,3.68407989836439
21774,872.92,2.25,3.68407989836439
21775,872.96,2.23,3.68407989836439
21776,873.0,2.21,3.68407989836439
21777,873.04,2.19,3.68407989836439
21778,873.08,2.17,3.68407989836439
21779,873.12,2.15,3.68407989836439
21780,873.16,2.13,3.68407989836439
21781,873.2,2.1,3.68407989836439
21782,873.24,2.08,3.68407989836439
21783,873.28,2.07,3.68407989836439
21784,873.32,2.05,3.68407989836439
21785,873.36,2.04,3.68407989836439
21786,873.4,2.03,3.68407989836439
21787,873.44,2.01,3.68407989836439
21788,873.48,2.0,3.68407989836439
21789,873.52,1.99,3.68407989836439
21790,873.56,1.98,3.68407989836439
21791,873.6,1.97,3.68407989836439
21792,873.64,1.95,3.68407989836439
21793,873.68,1.93,3.68407989836439
21794,873.72,1.91,3.68407989836439
21795,873.76,1.9,3.68407989836439
21796,873.8,1.89,3.68407989836439
21797,873.84,1.88,3.68407989836439
21798,873.88,1.87,3.68407989836439
21799,873.92,1.86,3.68407989836439
21800,873.96,1.85,3.68407989836439
21801,874.0,1.84,3.68407989836439
21802,874.04,1.83,3.68407989836439
21803,874.08,1.82,3.68407989836439
21804,874.12,1.81,3.68407989836439
21805,874.16,1.8,3.68407989836439
21806,874.2,1.79,3.68407989836439
21807,874.24,1.78,3.68407989836439
21808,874.28,1.77,3.68407989836439
21809,874.32,1.76,3.68407989836439
21810,874.36,1.75,3.68407989836439
21811,874.4,1.74,3.68407989836439
21812,874.44,1.73,3.68407989836439
21813,874.48,1.72,3.68407989836439
21814,874.52,1.71,3.68407989836439
21815,874.56,1.7,3.68407989836439
21816,874.6,1.69,3.68407989836439
21817,874.64,1.68,3.68407989836439
21818,874.68,1.68,3.68407989836439
21819,874.72,1.68,3.68407989836439
21820,874.76,1.68,3.68407989836439
21821,874.8,1.68,3.68407989836439
21822,874.84,1.68,3.68407989836439
21823,874.88,1.68,3.68407989836439
21824,874.92,1.68,3.68407989836439
21825,874.96,1.68,3.68407989836439
21826,875.0,1.68,3.68407989836439
21827,875.04,1.68,3.68407989836439
21828,875.08,1.68,3.68407989836439
21829,875.12,1.68,3.68407989836439
21830,875.16,1.68,3.68407989836439
21831,875.2,1.69,3.68407989836439
21832,875.24,1.69,3.68407989836439
21833,875.28,1.69,3.68407989836439
21834,875.32,1.7,3.68407989836439
21835,875.36,1.7,3.68407989836439
21836,875.4,1.7,3.68407989836439
21837,875.44,1.71,3.68407989836439
21838,875.48,1.72,3.68407989836439
21839,875.52,1.74,3.68407989836439
21840,875.56,1.75,3.68407989836439
21841,875.6,1.76,3.68407989836439
21842,875.64,1.77,3.68407989836439
21843,875.68,1.78,3.68407989836439
21844,875.72,1.79,3.68407989836439
21845,875.76,1.8,3.68407989836439
21846,875.8,1.81,3.68407989836439
21847,875.84,1.82,3.68407989836439
21848,875.88,1.83,3.68407989836439
21849,875.92,1.84,3.68407989836439
21850,875.96,1.85,3.68407989836439
21851,876.0,1.86,3.68407989836439
21852,876.04,1.87,3.68407989836439
21853,876.08,1.88,3.68407989836439
21854,876.12,1.89,3.68407989836439
21855,876.16,1.9,3.68407989836439
21856,876.2,1.91,3.68407989836439
21857,876.24,1.92,3.68407989836439
21858,876.28,1.93,3.68407989836439
21859,876.32,1.94,3.68407989836439
21860,876.36,1.95,3.68407989836439
21861,876.4,1.96,3.68407989836439
21862,876.44,1.97,3.68407989836439
21863,876.48,1.98,3.68407989836439
21864,876.52,1.99,3.68407989836439
21865,876.56,2.0,3.68407989836439
21866,876.6,2.01,3.68407989836439
21867,876.64,2.01,3.68407989836439
21868,876.68,2.01,3.68407989836439
21869,876.72,2.01,3.68407989836439
21870,876.76,2.02,3.68407989836439
21871,876.8,2.03,3.68407989836439
21872,876.84,2.04,3.68407989836439
21873,876.88,2.05,3.68407989836439
21874,876.92,2.05,3.68407989836439
21875,876.96,2.05,3.68407989836439
21876,877.0,2.05,3.68407989836439
21877,877.04,2.05,3.68407989836439
21878,877.08,2.05,3.68407989836439
21879,877.12,2.05,3.68407989836439
21880,877.16,2.05,3.68407989836439
21881,877.2,2.05,3.68407989836439
21882,877.24,2.05,3.68407989836439
21883,877.28,2.05,3.68407989836439
21884,877.32,2.05,3.68407989836439
21885,877.36,2.05,3.68407989836439
21886,877.4,2.05,3.68407989836439
21887,877.44,2.05,3.68407989836439
21888,877.48,2.05,3.68407989836439
21889,877.52,2.04,3.68407989836439
21890,877.56,2.04,3.68407989836439
21891,877.6,2.04,3.68407989836439
21892,877.64,2.04,3.68407989836439
21893,877.68,2.05,3.68407989836439
21894,877.72,2.05,3.68407989836439
21895,877.76,2.06,3.68407989836439
21896,877.8,2.07,3.68407989836439
21897,877.84,2.07,3.68407989836439
21898,877.88,2.08,3.68407989836439
21899,877.92,2.09,3.68407989836439
21900,877.96,2.1,3.68407989836439
21901,878.0,2.11,3.68407989836439
21902,878.04,2.12,3.68407989836439
21903,878.08,2.14,3.68407989836439
21904,878.12,2.15,3.68407989836439
21905,878.16,2.16,3.68407989836439
21906,878.2,2.17,3.68407989836439
21907,878.24,2.18,3.68407989836439
21908,878.28,2.19,3.68407989836439
21909,878.32,2.19,3.68407989836439
21910,878.36,2.2,3.68407989836439
21911,878.4,2.21,3.68407989836439
21912,878.44,2.22,3.68407989836439
21913,878.48,2.23,3.68407989836439
21914,878.52,2.24,3.68407989836439
21915,878.56,2.25,3.68407989836439
21916,878.6,2.26,3.68407989836439
21917,878.64,2.27,3.68407989836439
21918,878.68,2.28,3.68407989836439
21919,878.72,2.29,3.68407989836439
21920,878.76,2.29,3.68407989836439
21921,878.8,2.29,3.68407989836439
21922,878.84,2.29,3.68407989836439
21923,878.88,2.3,3.68407989836439
21924,878.92,2.32,3.68407989836439
21925,878.96,2.33,3.68407989836439
21926,879.0,2.35,3.68407989836439
21927,879.04,2.37,3.68407989836439
21928,879.08,2.39,3.68407989836439
21929,879.12,2.41,3.68407989836439
21930,879.16,2.42,3.68407989836439
21931,879.2,2.43,3.68407989836439
21932,879.24,2.45,3.68407989836439
21933,879.28,2.47,3.68407989836439
21934,879.32,2.49,3.68407989836439
21935,879.36,2.51,3.68407989836439
21936,879.4,2.54,3.68407989836439
21937,879.44,2.57,3.68407989836439
21938,879.48,2.6,3.68407989836439
21939,879.52,2.62,3.68407989836439
21940,879.56,2.65,3.68407989836439
21941,879.6,2.68,3.68407989836439
21942,879.64,2.71,3.68407989836439
21943,879.68,2.72,3.68407989836439
21944,879.72,2.75,3.68407989836439
21945,879.76,2.77,3.68407989836439
21946,879.8,2.79,3.68407989836439
21947,879.84,2.82,3.68407989836439
21948,879.88,2.84,3.68407989836439
21949,879.92,2.86,3.68407989836439
21950,879.96,2.88,3.68407989836439
21951,880.0,2.9,3.68407989836439
21952,880.04,2.92,3.68407989836439
21953,880.08,2.93,3.68407989836439
21954,880.12,2.95,3.68407989836439
21955,880.16,2.97,3.68407989836439
21956,880.2,2.98,3.68407989836439
21957,880.24,3.0,3.68407989836439
21958,880.28,3.03,3.68407989836439
21959,880.32,3.06,3.68407989836439
21960,880.36,3.08,3.68407989836439
21961,880.4,3.11,3.68407989836439
21962,880.44,3.14,3.68407989836439
21963,880.48,3.17,3.68407989836439
21964,880.52,3.19,3.68407989836439
21965,880.56,3.21,3.68407989836439
21966,880.6,3.23,3.68407989836439
21967,880.64,3.25,3.68407989836439
21968,880.68,3.27,3.68407989836439
21969,880.72,3.29,3.68407989836439
21970,880.76,3.31,3.68407989836439
21971,880.8,3.33,3.68407989836439
21972,880.84,3.35,3.68407989836439
21973,880.88,3.36,3.68407989836439
21974,880.92,3.37,3.68407989836439
21975,880.96,3.39,3.68407989836439
21976,881.0,3.4,3.68407989836439
21977,881.04,3.41,3.68407989836439
21978,881.08,3.42,3.68407989836439
21979,881.12,3.43,3.68407989836439
21980,881.16,3.45,3.68407989836439
21981,881.2,3.47,3.68407989836439
21982,881.24,3.48,3.68407989836439
21983,881.28,3.49,3.68407989836439
21984,881.32,3.5,3.68407989836439
21985,881.36,3.51,3.68407989836439
21986,881.4,3.51,3.68407989836439
21987,881.44,3.51,3.68407989836439
21988,881.48,3.51,3.68407989836439
21989,881.52,3.52,3.68407989836439
21990,881.56,3.52,3.68407989836439
21991,881.6,3.52,3.68407989836439
21992,881.64,3.52,3.68407989836439
21993,881.68,3.53,3.68407989836439
21994,881.72,3.53,3.68407989836439
21995,881.76,3.53,3.68407989836439
21996,881.8,3.53,3.68407989836439
21997,881.84,3.53,3.68407989836439
21998,881.88,3.53,3.68407989836439
21999,881.92,3.54,3.68407989836439
22000,881.96,3.55,3.68407989836439
22001,882.0,3.56,3.68407989836439
22002,882.04,3.57,3.68407989836439
22003,882.08,3.58,3.68407989836439
22004,882.12,3.59,3.68407989836439
22005,882.16,3.6,3.68407989836439
22006,882.2,3.62,3.68407989836439
22007,882.24,3.63,3.68407989836439
22008,882.28,3.63,3.68407989836439
22009,882.32,3.64,3.68407989836439
22010,882.36,3.65,3.68407989836439
22011,882.4,3.65,3.68407989836439
22012,882.44,3.65,3.68407989836439
22013,882.48,3.65,3.68407989836439
22014,882.52,3.66,3.68407989836439
22015,882.56,3.67,3.68407989836439
22016,882.6,3.68,3.68407989836439
22017,882.64,3.69,3.68407989836439
22018,882.68,3.7,3.68407989836439
22019,882.72,3.71,3.68407989836439
22020,882.76,3.72,3.68407989836439
22021,882.8,3.73,3.68407989836439
22022,882.84,3.74,3.68407989836439
22023,882.88,3.75,3.68407989836439
22024,882.92,3.76,3.68407989836439
22025,882.96,3.77,3.68407989836439
22026,883.0,3.78,3.68407989836439
22027,883.04,3.79,3.68407989836439
22028,883.08,3.79,3.68407989836439
22029,883.12,3.8,3.68407989836439
22030,883.16,3.81,3.68407989836439
22031,883.2,3.82,3.68407989836439
22032,883.24,3.83,3.68407989836439
22033,883.28,3.84,3.68407989836439
22034,883.32,3.85,3.68407989836439
22035,883.36,3.86,3.68407989836439
22036,883.4,3.87,3.68407989836439
22037,883.44,3.88,3.68407989836439
22038,883.48,3.89,3.68407989836439
22039,883.52,3.9,3.68407989836439
22040,883.56,3.9,3.68407989836439
22041,883.6,3.9,3.68407989836439
22042,883.64,3.91,3.68407989836439
22043,883.68,3.93,3.68407989836439
22044,883.72,3.93,3.68407989836439
22045,883.76,3.94,3.68407989836439
22046,883.8,3.95,3.68407989836439
22047,883.84,3.95,3.68407989836439
22048,883.88,3.95,3.68407989836439
22049,883.92,3.95,3.68407989836439
22050,883.96,3.95,3.68407989836439
22051,884.0,3.95,3.68407989836439
22052,884.04,3.95,3.68407989836439
22053,884.08,3.95,3.68407989836439
22054,884.12,3.95,3.68407989836439
22055,884.16,3.95,3.68407989836439
22056,884.2,3.95,3.68407989836439
22057,884.24,3.94,3.68407989836439
22058,884.28,3.94,3.68407989836439
22059,884.32,3.93,3.68407989836439
22060,884.36,3.92,3.68407989836439
22061,884.4,3.92,3.68407989836439
22062,884.44,3.92,3.68407989836439
22063,884.48,3.92,3.68407989836439
22064,884.52,3.92,3.68407989836439
22065,884.56,3.92,3.68407989836439
22066,884.6,3.92,3.68407989836439
22067,884.64,3.92,3.68407989836439
22068,884.68,3.92,3.68407989836439
22069,884.72,3.92,3.68407989836439
22070,884.76,3.93,3.68407989836439
22071,884.8,3.94,3.68407989836439
22072,884.84,3.95,3.68407989836439
22073,884.88,3.96,3.68407989836439
22074,884.92,3.97,3.68407989836439
22075,884.96,3.99,3.68407989836439
22076,885.0,4.01,3.68407989836439
22077,885.04,4.03,3.68407989836439
22078,885.08,4.05,3.68407989836439
22079,885.12,4.06,3.68407989836439
22080,885.16,4.08,3.68407989836439
22081,885.2,4.1,3.68407989836439
22082,885.24,4.12,3.68407989836439
22083,885.28,4.14,3.68407989836439
22084,885.32,4.16,3.68407989836439
22085,885.36,4.17,3.68407989836439
22086,885.4,4.18,3.68407989836439
22087,885.44,4.19,3.68407989836439
22088,885.48,4.21,3.68407989836439
22089,885.52,4.23,3.68407989836439
22090,885.56,4.27,3.68407989836439
22091,885.6,4.3,3.68407989836439
22092,885.64,4.32,3.68407989836439
22093,885.68,4.34,3.68407989836439
22094,885.72,4.38,3.68407989836439
22095,885.76,4.41,3.68407989836439
22096,885.8,4.44,3.68407989836439
22097,885.84,4.48,3.68407989836439
22098,885.88,4.52,3.68407989836439
22099,885.92,4.55,3.68407989836439
22100,885.96,4.58,3.68407989836439
22101,886.0,4.61,3.68407989836439
22102,886.04,4.63,3.68407989836439
22103,886.08,4.66,3.68407989836439
22104,886.12,4.68,3.68407989836439
22105,886.16,4.71,3.68407989836439
22106,886.2,4.72,3.68407989836439
22107,886.24,4.75,3.68407989836439
22108,886.28,4.77,3.68407989836439
22109,886.32,4.8,3.68407989836439
22110,886.36,4.83,3.68407989836439
22111,886.4,4.85,3.68407989836439
22112,886.44,4.87,3.68407989836439
22113,886.48,4.89,3.68407989836439
22114,886.52,4.9,3.68407989836439
22115,886.56,4.92,3.68407989836439
22116,886.6,4.94,3.68407989836439
22117,886.64,4.96,3.68407989836439
22118,886.68,4.98,3.68407989836439
22119,886.72,5.0,3.68407989836439
22120,886.76,5.01,3.68407989836439
22121,886.8,5.02,3.68407989836439
22122,886.84,5.03,3.68407989836439
22123,886.88,5.04,3.68407989836439
22124,886.92,5.05,3.68407989836439
22125,886.96,5.05,3.68407989836439
22126,887.0,5.05,3.68407989836439
22127,887.04,5.05,3.68407989836439
22128,887.08,5.06,3.68407989836439
22129,887.12,5.06,3.68407989836439
22130,887.16,5.05,3.68407989836439
22131,887.2,5.04,3.68407989836439
22132,887.24,5.03,3.68407989836439
22133,887.28,5.02,3.68407989836439
22134,887.32,5.01,3.68407989836439
22135,887.36,5.01,3.68407989836439
22136,887.4,5.01,3.68407989836439
22137,887.44,5.01,3.68407989836439
22138,887.48,5.0,3.68407989836439
22139,887.52,4.99,3.68407989836439
22140,887.56,4.97,3.68407989836439
22141,887.6,4.96,3.68407989836439
22142,887.64,4.95,3.68407989836439
22143,887.68,4.93,3.68407989836439
22144,887.72,4.91,3.68407989836439
22145,887.76,4.89,3.68407989836439
22146,887.8,4.87,3.68407989836439
22147,887.84,4.86,3.68407989836439
22148,887.88,4.85,3.68407989836439
22149,887.92,4.83,3.68407989836439
22150,887.96,4.82,3.68407989836439
22151,888.0,4.8,3.68407989836439
22152,888.04,4.8,3.68407989836439
22153,888.08,4.79,3.68407989836439
22154,888.12,4.79,3.68407989836439
22155,888.16,4.78,3.68407989836439
22156,888.2,4.79,3.68407989836439
22157,888.24,4.79,3.68407989836439
22158,888.28,4.79,3.68407989836439
22159,888.32,4.79,3.68407989836439
22160,888.36,4.79,3.68407989836439
22161,888.4,4.79,3.68407989836439
22162,888.44,4.79,3.68407989836439
22163,888.48,4.79,3.68407989836439
22164,888.52,4.8,3.68407989836439
22165,888.56,4.8,3.68407989836439
22166,888.6,4.8,3.68407989836439
22167,888.64,4.8,3.68407989836439
22168,888.68,4.8,3.68407989836439
22169,888.72,4.8,3.68407989836439
22170,888.76,4.8,3.68407989836439
22171,888.8,4.8,3.68407989836439
22172,888.84,4.8,3.68407989836439
22173,888.88,4.8,3.68407989836439
22174,888.92,4.8,3.68407989836439
22175,888.96,4.8,3.68407989836439
22176,889.0,4.8,3.68407989836439
22177,889.04,4.8,3.68407989836439
22178,889.08,4.8,3.68407989836439
22179,889.12,4.81,3.68407989836439
22180,889.16,4.82,3.68407989836439
22181,889.2,4.83,3.68407989836439
22182,889.24,4.84,3.68407989836439
22183,889.28,4.85,3.68407989836439
22184,889.32,4.86,3.68407989836439
22185,889.36,4.86,3.68407989836439
22186,889.4,4.86,3.68407989836439
22187,889.44,4.86,3.68407989836439
22188,889.48,4.86,3.68407989836439
22189,889.52,4.86,3.68407989836439
22190,889.56,4.86,3.68407989836439
22191,889.6,4.86,3.68407989836439
22192,889.64,4.86,3.68407989836439
22193,889.68,4.86,3.68407989836439
22194,889.72,4.86,3.68407989836439
22195,889.76,4.86,3.68407989836439
22196,889.8,4.86,3.68407989836439
22197,889.84,4.85,3.68407989836439
22198,889.88,4.84,3.68407989836439
22199,889.92,4.84,3.68407989836439
22200,889.96,4.83,3.68407989836439
22201,890.0,4.83,3.68407989836439
22202,890.04,4.82,3.68407989836439
22203,890.08,4.81,3.68407989836439
22204,890.12,4.8,3.68407989836439
22205,890.16,4.79,3.68407989836439
22206,890.2,4.78,3.68407989836439
22207,890.24,4.77,3.68407989836439
22208,890.28,4.76,3.68407989836439
22209,890.32,4.75,3.68407989836439
22210,890.36,4.74,3.68407989836439
22211,890.4,4.73,3.68407989836439
22212,890.44,4.72,3.68407989836439
22213,890.48,4.71,3.68407989836439
22214,890.52,4.7,3.68407989836439
22215,890.56,4.69,3.68407989836439
22216,890.6,4.68,3.68407989836439
22217,890.64,4.66,3.68407989836439
22218,890.68,4.65,3.68407989836439
22219,890.72,4.64,3.68407989836439
22220,890.76,4.63,3.68407989836439
22221,890.8,4.62,3.68407989836439
22222,890.84,4.61,3.68407989836439
22223,890.88,4.6,3.68407989836439
22224,890.92,4.59,3.68407989836439
22225,890.96,4.58,3.68407989836439
