,t,fronters_count,fit
36676,1469.0,,1.479074293664201
36677,1469.04,,1.479074293664201
36678,1469.08,,1.479074293664201
36679,1469.12,,1.479074293664201
36680,1469.16,,1.479074293664201
36681,1469.2,,1.479074293664201
36682,1469.24,,1.479074293664201
36683,1469.28,,1.479074293664201
36684,1469.32,,1.479074293664201
36685,1469.36,,1.479074293664201
36686,1469.4,,1.479074293664201
36687,1469.44,,1.479074293664201
36688,1469.48,,1.479074293664201
36689,1469.52,,1.479074293664201
36690,1469.56,,1.479074293664201
36691,1469.6,,1.479074293664201
36692,1469.64,,1.479074293664201
36693,1469.68,,1.479074293664201
36694,1469.72,,1.479074293664201
36695,1469.76,,1.479074293664201
36696,1469.8,,1.479074293664201
36697,1469.84,,1.479074293664201
36698,1469.88,,1.479074293664201
36699,1469.92,,1.479074293664201
36700,1469.96,,1.479074293664201
36701,1470.0,,1.479074293664201
36702,1470.04,,1.479074293664201
36703,1470.08,,1.479074293664201
36704,1470.12,,1.479074293664201
36705,1470.16,,1.479074293664201
36706,1470.2,,1.479074293664201
36707,1470.24,,1.479074293664201
36708,1470.28,,1.479074293664201
36709,1470.32,,1.479074293664201
36710,1470.36,,1.479074293664201
36711,1470.4,,1.479074293664201
36712,1470.44,,1.479074293664201
36713,1470.48,,1.479074293664201
36714,1470.52,,1.479074293664201
36715,1470.56,,1.479074293664201
36716,1470.6,,1.479074293664201
36717,1470.64,,1.479074293664201
36718,1470.68,,1.479074293664201
36719,1470.72,,1.479074293664201
36720,1470.76,,1.479074293664201
36721,1470.8,,1.479074293664201
36722,1470.84,,1.479074293664201
36723,1470.88,,1.479074293664201
36724,1470.92,,1.479074293664201
36725,1470.96,,1.479074293664201
36726,1471.0,,1.479074293664201
36727,1471.04,,1.479074293664201
36728,1471.08,,1.479074293664201
36729,1471.12,,1.479074293664201
36730,1471.16,,1.479074293664201
36731,1471.2,,1.479074293664201
36732,1471.24,,1.479074293664201
36733,1471.28,,1.479074293664201
36734,1471.32,,1.479074293664201
36735,1471.36,,1.479074293664201
36736,1471.4,,1.479074293664201
36737,1471.44,,1.479074293664201
36738,1471.48,,1.479074293664201
36739,1471.52,,1.479074293664201
36740,1471.56,,1.479074293664201
36741,1471.6,,1.479074293664201
36742,1471.64,,1.479074293664201
36743,1471.68,,1.479074293664201
36744,1471.72,,1.479074293664201
36745,1471.76,,1.479074293664201
36746,1471.8,,1.479074293664201
36747,1471.84,,1.479074293664201
36748,1471.88,,1.479074293664201
36749,1471.92,,1.479074293664201
36750,1471.96,,1.479074293664201
36751,1472.0,,1.479074293664201
36752,1472.04,,1.479074293664201
36753,1472.08,,1.479074293664201
36754,1472.12,,1.479074293664201
36755,1472.16,,1.479074293664201
36756,1472.2,,1.479074293664201
36757,1472.24,,1.479074293664201
36758,1472.28,,1.479074293664201
36759,1472.32,,1.479074293664201
36760,1472.36,,1.479074293664201
36761,1472.4,,1.479074293664201
36762,1472.44,,1.479074293664201
36763,1472.48,,1.479074293664201
36764,1472.52,,1.479074293664201
36765,1472.56,,1.479074293664201
36766,1472.6,,1.479074293664201
36767,1472.64,,1.479074293664201
36768,1472.68,,1.479074293664201
36769,1472.72,,1.479074293664201
36770,1472.76,,1.479074293664201
36771,1472.8,,1.479074293664201
36772,1472.84,,1.479074293664201
36773,1472.88,,1.479074293664201
36774,1472.92,,1.479074293664201
36775,1472.96,,1.479074293664201
36776,1473.0,,1.479074293664201
36777,1473.04,,1.479074293664201
36778,1473.08,,1.479074293664201
36779,1473.12,,1.479074293664201
36780,1473.16,,1.479074293664201
36781,1473.2,,1.479074293664201
36782,1473.24,,1.479074293664201
36783,1473.28,,1.479074293664201
36784,1473.32,,1.479074293664201
36785,1473.36,,1.479074293664201
36786,1473.4,,1.479074293664201
36787,1473.44,,1.479074293664201
36788,1473.48,,1.479074293664201
36789,1473.52,,1.479074293664201
36790,1473.56,,1.479074293664201
36791,1473.6,,1.479074293664201
36792,1473.64,,1.479074293664201
36793,1473.68,,1.479074293664201
36794,1473.72,,1.479074293664201
36795,1473.76,,1.479074293664201
36796,1473.8,,1.479074293664201
36797,1473.84,,1.479074293664201
36798,1473.88,,1.479074293664201
36799,1473.92,,1.479074293664201
36800,1473.96,,1.479074293664201
36801,1474.0,,1.479074293664201
36802,1474.04,,1.479074293664201
36803,1474.08,,1.479074293664201
36804,1474.12,,1.479074293664201
36805,1474.16,,1.479074293664201
36806,1474.2,,1.479074293664201
36807,1474.24,,1.479074293664201
36808,1474.28,,1.479074293664201
36809,1474.32,,1.479074293664201
36810,1474.36,,1.479074293664201
36811,1474.4,,1.479074293664201
36812,1474.44,,1.479074293664201
36813,1474.48,,1.479074293664201
36814,1474.52,,1.479074293664201
36815,1474.56,,1.479074293664201
36816,1474.6,,1.479074293664201
36817,1474.64,,1.479074293664201
36818,1474.68,,1.479074293664201
36819,1474.72,,1.479074293664201
36820,1474.76,,1.479074293664201
36821,1474.8,,1.479074293664201
36822,1474.84,,1.479074293664201
36823,1474.88,,1.479074293664201
36824,1474.92,,1.479074293664201
36825,1474.96,,1.479074293664201
36826,1475.0,,1.479074293664201
36827,1475.04,,1.479074293664201
36828,1475.08,,1.479074293664201
36829,1475.12,,1.479074293664201
36830,1475.16,,1.479074293664201
36831,1475.2,,1.479074293664201
36832,1475.24,,1.479074293664201
36833,1475.28,,1.479074293664201
36834,1475.32,,1.479074293664201
36835,1475.36,,1.479074293664201
36836,1475.4,,1.479074293664201
36837,1475.44,,1.479074293664201
36838,1475.48,,1.479074293664201
36839,1475.52,,1.479074293664201
36840,1475.56,,1.479074293664201
36841,1475.6,,1.479074293664201
36842,1475.64,,1.479074293664201
36843,1475.68,,1.479074293664201
36844,1475.72,,1.479074293664201
36845,1475.76,,1.479074293664201
36846,1475.8,,1.479074293664201
36847,1475.84,,1.479074293664201
36848,1475.88,,1.479074293664201
36849,1475.92,,1.479074293664201
36850,1475.96,,1.479074293664201
36851,1476.0,,1.479074293664201
36852,1476.04,,1.479074293664201
36853,1476.08,,1.479074293664201
36854,1476.12,,1.479074293664201
36855,1476.16,,1.479074293664201
36856,1476.2,,1.479074293664201
36857,1476.24,,1.479074293664201
36858,1476.28,,1.479074293664201
36859,1476.32,,1.479074293664201
36860,1476.36,,1.479074293664201
36861,1476.4,,1.479074293664201
36862,1476.44,,1.479074293664201
36863,1476.48,,1.479074293664201
36864,1476.52,,1.479074293664201
36865,1476.56,,1.479074293664201
36866,1476.6,,1.479074293664201
36867,1476.64,,1.479074293664201
36868,1476.68,,1.479074293664201
36869,1476.72,,1.479074293664201
36870,1476.76,,1.479074293664201
36871,1476.8,,1.479074293664201
36872,1476.84,,1.479074293664201
36873,1476.88,,1.479074293664201
36874,1476.92,,1.479074293664201
36875,1476.96,,1.479074293664201
36876,1477.0,,1.479074293664201
36877,1477.04,,1.479074293664201
36878,1477.08,,1.479074293664201
36879,1477.12,,1.479074293664201
36880,1477.16,,1.479074293664201
36881,1477.2,,1.479074293664201
36882,1477.24,,1.479074293664201
36883,1477.28,,1.479074293664201
36884,1477.32,,1.479074293664201
36885,1477.36,,1.479074293664201
36886,1477.4,,1.479074293664201
36887,1477.44,,1.479074293664201
36888,1477.48,,1.479074293664201
36889,1477.52,,1.479074293664201
36890,1477.56,,1.479074293664201
36891,1477.6,,1.479074293664201
36892,1477.64,,1.479074293664201
36893,1477.68,,1.479074293664201
36894,1477.72,,1.479074293664201
36895,1477.76,,1.479074293664201
36896,1477.8,,1.479074293664201
36897,1477.84,,1.479074293664201
36898,1477.88,,1.479074293664201
36899,1477.92,,1.479074293664201
36900,1477.96,,1.479074293664201
36901,1478.0,,1.479074293664201
36902,1478.04,,1.479074293664201
36903,1478.08,,1.479074293664201
36904,1478.12,,1.479074293664201
36905,1478.16,,1.479074293664201
36906,1478.2,,1.479074293664201
36907,1478.24,,1.479074293664201
36908,1478.28,,1.479074293664201
36909,1478.32,,1.479074293664201
36910,1478.36,,1.479074293664201
36911,1478.4,,1.479074293664201
36912,1478.44,,1.479074293664201
36913,1478.48,,1.479074293664201
36914,1478.52,,1.479074293664201
36915,1478.56,,1.479074293664201
36916,1478.6,,1.479074293664201
36917,1478.64,,1.479074293664201
36918,1478.68,,1.479074293664201
36919,1478.72,,1.479074293664201
36920,1478.76,,1.479074293664201
36921,1478.8,,1.479074293664201
36922,1478.84,,1.479074293664201
36923,1478.88,,1.479074293664201
36924,1478.92,,1.479074293664201
36925,1478.96,,1.479074293664201
36926,1479.0,,1.479074293664201
36927,1479.04,,1.479074293664201
36928,1479.08,,1.479074293664201
36929,1479.12,,1.479074293664201
36930,1479.16,,1.479074293664201
36931,1479.2,,1.479074293664201
36932,1479.24,,1.479074293664201
36933,1479.28,,1.479074293664201
36934,1479.32,,1.479074293664201
36935,1479.36,,1.479074293664201
36936,1479.4,,1.479074293664201
36937,1479.44,,1.479074293664201
36938,1479.48,,1.479074293664201
36939,1479.52,,1.479074293664201
36940,1479.56,,1.479074293664201
36941,1479.6,,1.479074293664201
36942,1479.64,,1.479074293664201
36943,1479.68,,1.479074293664201
36944,1479.72,,1.479074293664201
36945,1479.76,,1.479074293664201
36946,1479.8,,1.479074293664201
36947,1479.84,,1.479074293664201
36948,1479.88,,1.479074293664201
36949,1479.92,,1.479074293664201
36950,1479.96,,1.479074293664201
36951,1480.0,,1.479074293664201
36952,1480.04,,1.479074293664201
36953,1480.08,,1.479074293664201
36954,1480.12,,1.479074293664201
36955,1480.16,,1.479074293664201
36956,1480.2,,1.479074293664201
36957,1480.24,,1.479074293664201
36958,1480.28,,1.479074293664201
36959,1480.32,,1.479074293664201
36960,1480.36,,1.479074293664201
36961,1480.4,,1.479074293664201
36962,1480.44,,1.479074293664201
36963,1480.48,,1.479074293664201
36964,1480.52,,1.479074293664201
36965,1480.56,,1.479074293664201
36966,1480.6,,1.479074293664201
36967,1480.64,,1.479074293664201
36968,1480.68,,1.479074293664201
36969,1480.72,,1.479074293664201
36970,1480.76,,1.479074293664201
36971,1480.8,,1.479074293664201
36972,1480.84,,1.479074293664201
36973,1480.88,,1.479074293664201
36974,1480.92,,1.479074293664201
36975,1480.96,,1.479074293664201
36976,1481.0,,1.479074293664201
36977,1481.04,,1.479074293664201
36978,1481.08,,1.479074293664201
36979,1481.12,,1.479074293664201
36980,1481.16,,1.479074293664201
36981,1481.2,,1.479074293664201
36982,1481.24,,1.479074293664201
36983,1481.28,,1.479074293664201
36984,1481.32,,1.479074293664201
36985,1481.36,,1.479074293664201
36986,1481.4,,1.479074293664201
36987,1481.44,,1.479074293664201
36988,1481.48,,1.479074293664201
36989,1481.52,,1.479074293664201
36990,1481.56,,1.479074293664201
36991,1481.6,,1.479074293664201
36992,1481.64,,1.479074293664201
36993,1481.68,,1.479074293664201
36994,1481.72,,1.479074293664201
36995,1481.76,,1.479074293664201
36996,1481.8,,1.479074293664201
36997,1481.84,,1.479074293664201
36998,1481.88,,1.479074293664201
36999,1481.92,,1.479074293664201
37000,1481.96,,1.479074293664201
37001,1482.0,,1.479074293664201
37002,1482.04,,1.479074293664201
37003,1482.08,,1.479074293664201
37004,1482.12,,1.479074293664201
37005,1482.16,,1.479074293664201
37006,1482.2,,1.479074293664201
37007,1482.24,,1.479074293664201
37008,1482.28,,1.479074293664201
37009,1482.32,,1.479074293664201
37010,1482.36,,1.479074293664201
37011,1482.4,,1.479074293664201
37012,1482.44,,1.479074293664201
37013,1482.48,,1.479074293664201
37014,1482.52,,1.479074293664201
37015,1482.56,,1.479074293664201
37016,1482.6,,1.479074293664201
37017,1482.64,,1.479074293664201
37018,1482.68,,1.479074293664201
37019,1482.72,,1.479074293664201
37020,1482.76,,1.479074293664201
37021,1482.8,,1.479074293664201
37022,1482.84,,1.479074293664201
37023,1482.88,,1.479074293664201
37024,1482.92,,1.479074293664201
37025,1482.96,,1.479074293664201
37026,1483.0,,1.479074293664201
37027,1483.04,,1.479074293664201
37028,1483.08,,1.479074293664201
37029,1483.12,,1.479074293664201
37030,1483.16,,1.479074293664201
37031,1483.2,,1.479074293664201
37032,1483.24,,1.479074293664201
37033,1483.28,,1.479074293664201
37034,1483.32,,1.479074293664201
37035,1483.36,,1.479074293664201
37036,1483.4,,1.479074293664201
37037,1483.44,,1.479074293664201
37038,1483.48,,1.479074293664201
37039,1483.52,,1.479074293664201
37040,1483.56,,1.479074293664201
37041,1483.6,,1.479074293664201
37042,1483.64,,1.479074293664201
37043,1483.68,,1.479074293664201
37044,1483.72,,1.479074293664201
37045,1483.76,,1.479074293664201
37046,1483.8,,1.479074293664201
37047,1483.84,,1.479074293664201
37048,1483.88,,1.479074293664201
37049,1483.92,,1.479074293664201
37050,1483.96,,1.479074293664201
37051,1484.0,,1.479074293664201
37052,1484.04,,1.479074293664201
37053,1484.08,,1.479074293664201
37054,1484.12,,1.479074293664201
37055,1484.16,,1.479074293664201
37056,1484.2,,1.479074293664201
37057,1484.24,,1.479074293664201
37058,1484.28,,1.479074293664201
37059,1484.32,,1.479074293664201
37060,1484.36,,1.479074293664201
37061,1484.4,,1.479074293664201
37062,1484.44,,1.479074293664201
37063,1484.48,,1.479074293664201
37064,1484.52,,1.479074293664201
37065,1484.56,,1.479074293664201
37066,1484.6,,1.479074293664201
37067,1484.64,,1.479074293664201
37068,1484.68,,1.479074293664201
37069,1484.72,,1.479074293664201
37070,1484.76,,1.479074293664201
37071,1484.8,,1.479074293664201
37072,1484.84,,1.479074293664201
37073,1484.88,,1.479074293664201
37074,1484.92,,1.479074293664201
37075,1484.96,,1.479074293664201
37076,1485.0,,1.479074293664201
37077,1485.04,,1.479074293664201
37078,1485.08,,1.479074293664201
37079,1485.12,,1.479074293664201
37080,1485.16,,1.479074293664201
37081,1485.2,,1.479074293664201
37082,1485.24,,1.479074293664201
37083,1485.28,,1.479074293664201
37084,1485.32,,1.479074293664201
37085,1485.36,,1.479074293664201
37086,1485.4,,1.479074293664201
37087,1485.44,,1.479074293664201
37088,1485.48,,1.479074293664201
37089,1485.52,,1.479074293664201
37090,1485.56,,1.479074293664201
37091,1485.6,,1.479074293664201
37092,1485.64,,1.479074293664201
37093,1485.68,,1.479074293664201
37094,1485.72,,1.479074293664201
37095,1485.76,,1.479074293664201
37096,1485.8,,1.479074293664201
37097,1485.84,,1.479074293664201
37098,1485.88,,1.479074293664201
37099,1485.92,,1.479074293664201
37100,1485.96,,1.479074293664201
37101,1486.0,,1.479074293664201
37102,1486.04,,1.479074293664201
37103,1486.08,,1.479074293664201
37104,1486.12,,1.479074293664201
37105,1486.16,,1.479074293664201
37106,1486.2,,1.479074293664201
37107,1486.24,,1.479074293664201
37108,1486.28,,1.479074293664201
37109,1486.32,,1.479074293664201
37110,1486.36,,1.479074293664201
37111,1486.4,,1.479074293664201
37112,1486.44,,1.479074293664201
37113,1486.48,,1.479074293664201
37114,1486.52,,1.479074293664201
37115,1486.56,,1.479074293664201
37116,1486.6,,1.479074293664201
37117,1486.64,,1.479074293664201
37118,1486.68,,1.479074293664201
37119,1486.72,,1.479074293664201
37120,1486.76,,1.479074293664201
37121,1486.8,,1.479074293664201
37122,1486.84,,1.479074293664201
37123,1486.88,,1.479074293664201
37124,1486.92,,1.479074293664201
37125,1486.96,,1.479074293664201
37126,1487.0,,1.479074293664201
37127,1487.04,,1.479074293664201
37128,1487.08,,1.479074293664201
37129,1487.12,,1.479074293664201
37130,1487.16,,1.479074293664201
37131,1487.2,,1.479074293664201
37132,1487.24,,1.479074293664201
37133,1487.28,,1.479074293664201
37134,1487.32,,1.479074293664201
37135,1487.36,,1.479074293664201
37136,1487.4,,1.479074293664201
37137,1487.44,,1.479074293664201
37138,1487.48,,1.479074293664201
37139,1487.52,,1.479074293664201
37140,1487.56,,1.479074293664201
37141,1487.6,,1.479074293664201
37142,1487.64,,1.479074293664201
37143,1487.68,,1.479074293664201
37144,1487.72,,1.479074293664201
37145,1487.76,,1.479074293664201
37146,1487.8,,1.479074293664201
37147,1487.84,,1.479074293664201
37148,1487.88,,1.479074293664201
37149,1487.92,,1.479074293664201
37150,1487.96,,1.479074293664201
37151,1488.0,,1.479074293664201
37152,1488.04,,1.479074293664201
37153,1488.08,,1.479074293664201
37154,1488.12,,1.479074293664201
37155,1488.16,,1.479074293664201
37156,1488.2,,1.479074293664201
37157,1488.24,,1.479074293664201
37158,1488.28,,1.479074293664201
37159,1488.32,,1.479074293664201
37160,1488.36,,1.479074293664201
37161,1488.4,,1.479074293664201
37162,1488.44,,1.479074293664201
37163,1488.48,,1.479074293664201
37164,1488.52,,1.479074293664201
37165,1488.56,,1.479074293664201
37166,1488.6,,1.479074293664201
37167,1488.64,,1.479074293664201
37168,1488.68,,1.479074293664201
37169,1488.72,,1.479074293664201
37170,1488.76,,1.479074293664201
37171,1488.8,,1.479074293664201
37172,1488.84,,1.479074293664201
37173,1488.88,,1.479074293664201
37174,1488.92,,1.479074293664201
37175,1488.96,,1.479074293664201
37176,1489.0,,1.479074293664201
37177,1489.04,,1.479074293664201
37178,1489.08,,1.479074293664201
37179,1489.12,,1.479074293664201
37180,1489.16,,1.479074293664201
37181,1489.2,,1.479074293664201
37182,1489.24,,1.479074293664201
37183,1489.28,,1.479074293664201
37184,1489.32,,1.479074293664201
37185,1489.36,,1.479074293664201
37186,1489.4,,1.479074293664201
37187,1489.44,,1.479074293664201
37188,1489.48,,1.479074293664201
37189,1489.52,,1.479074293664201
37190,1489.56,,1.479074293664201
37191,1489.6,,1.479074293664201
37192,1489.64,,1.479074293664201
37193,1489.68,,1.479074293664201
37194,1489.72,,1.479074293664201
37195,1489.76,,1.479074293664201
37196,1489.8,,1.479074293664201
37197,1489.84,,1.479074293664201
37198,1489.88,,1.479074293664201
37199,1489.92,,1.479074293664201
37200,1489.96,,1.479074293664201
37201,1490.0,,1.479074293664201
37202,1490.04,,1.479074293664201
37203,1490.08,,1.479074293664201
37204,1490.12,,1.479074293664201
37205,1490.16,,1.479074293664201
37206,1490.2,,1.479074293664201
37207,1490.24,,1.479074293664201
37208,1490.28,,1.479074293664201
37209,1490.32,,1.479074293664201
37210,1490.36,,1.479074293664201
37211,1490.4,,1.479074293664201
37212,1490.44,,1.479074293664201
37213,1490.48,,1.479074293664201
37214,1490.52,,1.479074293664201
37215,1490.56,,1.479074293664201
37216,1490.6,,1.479074293664201
37217,1490.64,,1.479074293664201
37218,1490.68,,1.479074293664201
37219,1490.72,,1.479074293664201
37220,1490.76,,1.479074293664201
37221,1490.8,,1.479074293664201
37222,1490.84,,1.479074293664201
37223,1490.88,,1.479074293664201
37224,1490.92,,1.479074293664201
37225,1490.96,,1.479074293664201
