frame,frame,x,y,r,particle
398,398,694.5,639.5,7.1,1
398,398,641.5,496.5,8.2,12
398,398,552.5,545.5,8.2,7
398,398,684.5,591.5,8.2,10
398,398,587.5,623.5,9.4,8
398,398,619.5,456.5,9.4,17
398,398,679.5,479.5,8.2,4
398,398,561.5,597.5,8.2,19
398,398,555.5,640.5,8.2,9
398,398,675.5,517.5,8.2,5
398,398,524.5,575.5,8.2,16
398,398,604.5,495.5,8.2,20
398,398,628.5,669.5,8.2,13
398,398,531.5,516.5,8.2,15
398,398,563.5,476.5,8.2,0
398,398,691.5,551.5,8.2,11
398,398,720.5,575.5,9.4,18
398,398,627.5,635.5,9.4,2
398,398,664.5,620.5,9.4,6
399,399,587.5,623.5,9.4,8
399,399,679.5,479.5,7.1,4
399,399,570.5,511.5,7.1,3
399,399,552.5,545.5,8.2,7
399,399,626.5,634.5,8.2,2
399,399,661.5,621.5,8.2,6
399,399,641.5,496.5,8.2,12
399,399,684.5,591.5,8.2,10
399,399,677.5,517.5,9.4,5
399,399,721.5,528.5,8.2,14
399,399,554.5,640.5,8.2,9
399,399,696.5,638.5,9.4,1
399,399,628.5,669.5,8.2,13
399,399,524.5,575.5,8.2,16
399,399,531.5,516.5,8.2,15
399,399,691.5,551.5,8.0,11
399,399,604.5,495.5,8.2,20
399,399,564.5,476.5,8.2,0
399,399,623.5,457.5,9.4,17
399,399,561.5,598.5,8.2,19
399,399,720.5,575.5,9.4,18
400,400,677.5,517.5,9.4,5
400,400,570.5,511.5,7.1,3
400,400,626.5,634.5,8.0,2
400,400,641.5,496.5,8.2,12
400,400,552.5,545.5,8.2,7
400,400,683.5,591.5,9.4,10
400,400,661.5,621.5,8.2,6
400,400,554.5,640.5,8.2,9
400,400,589.5,625.5,8.2,8
400,400,623.5,457.5,9.4,17
400,400,604.5,495.5,8.2,20
400,400,561.5,598.5,8.2,19
400,400,563.5,476.5,8.2,0
400,400,628.5,669.5,8.2,13
400,400,524.5,575.5,8.2,16
400,400,720.5,528.5,8.2,14
400,400,696.5,638.5,9.4,1
400,400,531.5,516.5,8.2,15
400,400,691.5,551.5,8.2,11
400,400,681.5,480.5,9.4,4
400,400,720.5,575.5,9.4,18
401,401,569.5,513.5,9.4,3
401,401,694.5,639.5,7.1,1
401,401,684.5,590.5,7.1,10
401,401,588.5,624.5,8.2,8
401,401,661.5,621.5,8.2,6
401,401,552.5,545.5,8.2,7
401,401,561.5,598.5,8.2,19
401,401,627.5,635.5,9.4,2
401,401,679.5,479.5,8.2,4
401,401,675.5,517.5,8.2,5
401,401,563.5,476.5,8.2,0
401,401,627.5,670.5,8.2,13
401,401,555.5,640.5,8.2,9
401,401,720.5,575.5,9.4,18
401,401,623.5,457.5,9.4,17
401,401,691.5,549.5,9.4,11
401,401,531.5,516.5,8.2,15
401,401,720.5,528.5,8.2,14
401,401,524.5,575.5,8.2,16
401,401,604.5,495.5,8.2,20
401,401,642.5,496.5,8.2,12
402,402,696.5,638.5,9.4,1
402,402,554.5,640.5,8.2,9
402,402,661.5,621.5,8.2,6
402,402,552.5,545.5,8.2,7
402,402,677.5,517.5,9.4,5
402,402,685.5,589.5,9.3,10
402,402,569.5,512.5,8.2,3
402,402,643.5,496.5,7.1,12
402,402,626.5,634.5,8.0,2
402,402,587.5,623.5,9.4,8
402,402,679.5,479.5,8.2,4
402,402,619.5,458.5,9.4,17
402,402,524.5,575.5,8.2,16
402,402,604.5,495.5,8.2,20
402,402,627.5,669.5,8.2,13
402,402,720.5,528.5,8.2,14
402,402,563.5,476.5,8.2,0
402,402,720.5,575.5,9.4,18
402,402,561.5,597.5,8.2,19
402,402,690.5,552.5,8.2,11
402,402,531.5,516.5,8.2,15
403,403,561.5,598.5,8.2,19
403,403,569.5,512.5,8.2,3
403,403,663.5,620.5,8.2,6
403,403,694.5,639.5,7.1,1
403,403,624.5,634.5,8.2,2
403,403,588.5,624.5,8.2,8
403,403,552.5,545.5,8.2,7
403,403,684.5,591.5,8.2,10
403,403,532.5,515.5,9.4,15
403,403,690.5,552.5,8.2,11
403,403,675.5,517.5,8.2,5
403,403,642.5,496.5,8.2,12
403,403,604.5,495.5,8.2,20
403,403,524.5,575.5,8.2,16
403,403,720.5,528.5,8.2,14
403,403,681.5,480.5,9.4,4
403,403,563.5,476.5,8.2,0
403,403,555.5,640.5,8.2,9
403,403,623.5,457.5,9.4,17
403,403,720.5,575.5,9.4,18
403,403,626.5,670.5,9.4,13
404,404,561.5,598.5,8.2,19
404,404,569.5,512.5,8.2,3
404,404,685.5,589.5,9.3,10
404,404,641.5,496.5,8.2,12
404,404,662.5,621.5,7.1,6
404,404,587.5,623.5,9.4,8
404,404,626.5,634.5,8.2,2
404,404,552.5,545.5,8.2,7
404,404,679.5,479.5,8.2,4
404,404,696.5,637.5,9.4,1
404,404,563.5,476.5,8.2,0
404,404,623.5,457.5,9.4,17
404,404,604.5,495.5,8.2,20
404,404,627.5,669.5,8.2,13
404,404,524.5,575.5,8.2,16
404,404,720.5,528.5,8.2,14
404,404,675.5,517.5,8.2,5
404,404,531.5,516.5,8.2,15
404,404,555.5,640.5,8.2,9
404,404,691.5,551.5,8.2,11
404,404,720.5,575.5,9.4,18
405,405,642.5,496.5,8.2,12
405,405,662.5,620.5,7.0,6
405,405,570.5,512.5,8.1,3
405,405,624.5,634.5,8.2,2
405,405,677.5,517.5,9.4,5
405,405,684.5,591.5,8.2,10
405,405,619.5,456.5,9.4,17
405,405,696.5,638.5,9.4,1
405,405,555.5,640.5,8.2,9
405,405,588.5,625.5,8.2,8
405,405,563.5,476.5,8.2,0
405,405,691.5,551.5,8.2,11
405,405,720.5,575.5,9.4,18
405,405,681.5,480.5,9.4,4
405,405,531.5,516.5,8.2,15
405,405,720.5,528.5,8.2,14
405,405,552.5,546.5,8.2,7
405,405,524.5,575.5,8.2,16
405,405,628.5,669.5,8.2,13
405,405,604.5,495.5,8.2,20
405,405,561.5,597.5,8.2,19
406,406,696.5,637.5,9.4,1
406,406,554.5,640.5,8.2,9
406,406,684.5,591.5,8.2,10
406,406,587.5,623.5,9.4,8
406,406,627.5,635.5,9.4,2
406,406,570.5,511.5,7.1,3
406,406,662.5,621.5,7.1,6
406,406,552.5,545.5,8.2,7
406,406,620.5,457.5,8.2,17
406,406,563.5,476.5,8.2,0
406,406,675.5,517.5,8.2,5
406,406,561.5,597.5,8.2,19
406,406,681.5,480.5,9.4,4
406,406,691.5,551.5,8.0,11
406,406,531.5,516.5,8.2,15
406,406,720.5,575.5,9.4,18
406,406,720.5,528.5,8.2,14
406,406,524.5,575.5,8.2,16
406,406,628.5,669.5,8.2,13
406,406,604.5,495.5,8.2,20
406,406,642.5,496.5,8.2,12
407,407,696.5,637.5,9.4,1
407,407,677.5,517.5,9.4,5
407,407,683.5,591.5,9.4,10
407,407,552.5,545.5,8.2,7
407,407,620.5,457.5,8.2,17
407,407,588.5,624.5,8.2,8
407,407,662.5,621.5,7.0,6
407,407,570.5,512.5,8.1,3
407,407,642.5,496.5,8.2,12
407,407,627.5,635.5,9.4,2
407,407,720.5,528.5,8.2,14
407,407,524.5,575.5,8.2,16
407,407,604.5,495.5,8.2,20
407,407,628.5,669.5,8.2,13
407,407,720.5,575.5,9.4,18
407,407,563.5,476.5,8.2,0
407,407,681.5,480.5,9.4,4
407,407,555.5,640.5,8.2,9
407,407,691.5,551.5,8.2,11
407,407,561.5,597.5,8.2,19
407,407,531.5,516.5,8.2,15
408,408,627.5,635.5,9.4,2
408,408,679.5,479.5,7.1,4
408,408,662.5,621.5,7.1,6
408,408,588.5,624.5,8.2,8
408,408,570.5,512.5,8.1,3
408,408,683.5,591.5,9.4,10
408,408,642.5,497.5,8.2,12
408,408,696.5,637.5,9.4,1
408,408,674.5,515.5,9.4,5
408,408,623.5,457.5,9.4,17
408,408,561.5,597.5,8.2,19
408,408,563.5,476.5,8.2,0
408,408,720.5,575.5,9.4,18
408,408,691.5,551.5,8.2,11
408,408,720.5,528.5,8.2,14
408,408,531.5,516.5,8.2,15
408,408,552.5,546.5,8.2,7
408,408,628.5,669.5,8.2,13
408,408,604.5,495.5,8.2,20
408,408,524.5,575.5,8.2,16
408,408,555.5,640.5,8.2,9
409,409,677.5,517.5,9.4,5
409,409,554.5,640.5,8.2,9
409,409,570.5,512.5,8.1,3
409,409,679.5,479.5,7.1,4
409,409,587.5,623.5,9.4,8
409,409,684.5,590.5,8.2,10
409,409,624.5,634.5,8.2,2
409,409,694.5,639.5,7.1,1
409,409,641.5,496.5,8.2,12
409,409,620.5,457.5,8.2,17
409,409,561.5,598.5,8.2,19
409,409,627.5,670.5,8.2,13
409,409,604.5,495.5,8.2,20
409,409,524.5,575.5,8.2,16
409,409,552.5,546.5,8.2,7
409,409,720.5,528.5,8.2,14
409,409,563.5,476.5,8.2,0
409,409,720.5,575.5,9.4,18
409,409,531.5,516.5,8.2,15
409,409,660.5,621.5,9.4,6
409,409,691.5,551.5,8.0,11
410,410,561.5,598.5,8.2,19
410,410,694.5,639.5,7.1,1
410,410,685.5,591.5,7.1,10
410,410,662.5,620.5,7.0,6
410,410,679.5,479.5,7.1,4
410,410,554.5,640.5,8.2,9
410,410,587.5,623.5,9.4,8
410,410,642.5,496.5,8.2,12
410,410,569.5,513.5,9.4,3
410,410,690.5,552.5,8.2,11
410,410,563.5,476.5,8.2,0
410,410,627.5,635.5,9.4,2
410,410,675.5,517.5,8.2,5
410,410,531.5,516.5,8.2,15
410,410,720.5,575.5,9.4,18
410,410,720.5,528.5,8.2,14
410,410,552.5,546.5,8.2,7
410,410,524.5,575.5,8.2,16
410,410,627.5,669.5,8.2,13
410,410,604.5,495.5,8.2,20
410,410,619.5,458.5,9.4,17
411,411,681.5,478.5,9.3,4
411,411,554.5,640.5,8.2,9
411,411,588.5,624.5,8.2,8
411,411,693.5,640.5,9.4,1
411,411,677.5,517.5,9.4,5
411,411,570.5,512.5,7.1,3
411,411,685.5,591.5,7.1,10
411,411,662.5,621.5,7.1,6
411,411,641.5,496.5,8.2,12
411,411,721.5,528.5,8.2,14
411,411,623.5,457.5,9.4,17
411,411,560.5,596.5,9.4,19
411,411,604.5,495.5,8.2,20
411,411,628.5,669.5,8.2,13
411,411,524.5,575.5,8.2,16
411,411,552.5,546.5,8.2,7
411,411,563.5,476.5,8.2,0
411,411,720.5,575.5,9.4,18
411,411,691.5,551.5,8.2,11
411,411,627.5,635.5,9.4,2
411,411,531.5,516.5,8.2,15
412,412,681.5,480.5,9.4,4
412,412,663.5,620.5,8.2,6
412,412,570.5,512.5,7.1,3
412,412,684.5,590.5,8.2,10
412,412,641.5,496.5,8.2,12
412,412,554.5,640.5,8.2,9
412,412,696.5,638.5,9.4,1
412,412,587.5,623.5,9.4,8
412,412,561.5,598.5,8.2,19
412,412,623.5,457.5,9.4,17
412,412,627.5,635.5,9.4,2
412,412,675.5,517.5,8.2,5
412,412,720.5,575.5,9.4,18
412,412,531.5,516.5,8.2,15
412,412,691.5,551.5,8.0,11
412,412,552.5,546.5,8.2,7
412,412,720.5,528.5,8.2,14
412,412,628.5,669.5,8.2,13
412,412,524.5,575.5,8.2,16
412,412,604.5,495.5,8.2,20
412,412,563.5,476.5,8.2,0
413,413,554.5,640.5,8.2,9
413,413,625.5,635.5,8.2,2
413,413,552.5,545.5,8.2,7
413,413,641.5,496.5,8.2,12
413,413,679.5,479.5,7.1,4
413,413,569.5,512.5,8.2,3
413,413,587.5,623.5,9.4,8
413,413,684.5,590.5,8.2,10
413,413,696.5,637.5,9.4,1
413,413,674.5,515.5,9.4,5
413,413,620.5,457.5,8.2,17
413,413,524.5,575.5,8.2,16
413,413,604.5,495.5,8.2,20
413,413,627.5,669.5,8.2,13
413,413,720.5,528.5,8.2,14
413,413,563.5,476.5,8.2,0
413,413,664.5,619.5,9.4,6
413,413,719.5,578.5,9.4,18
413,413,691.5,551.5,8.2,11
413,413,561.5,598.5,8.2,19
413,413,531.5,516.5,8.2,15
414,414,642.5,496.5,8.2,12
414,414,684.5,590.5,7.1,10
414,414,661.5,620.5,8.2,6
414,414,624.5,635.5,8.2,2
414,414,554.5,640.5,8.2,9
414,414,696.5,637.5,9.4,1
414,414,587.5,623.5,9.4,8
414,414,572.5,511.5,9.4,3
414,414,719.5,576.5,8.2,18
414,414,681.5,480.5,9.4,4
414,414,561.5,597.5,8.2,19
414,414,563.5,476.5,8.2,0
414,414,675.5,517.5,8.2,5
414,414,531.5,516.5,8.2,15
414,414,619.5,457.5,9.4,17
414,414,720.5,528.5,8.2,14
414,414,552.5,546.5,8.2,7
414,414,627.5,669.5,8.2,13
414,414,524.5,575.5,8.2,16
414,414,604.5,495.5,8.2,20
414,414,691.5,551.5,8.2,11
415,415,530.5,516.5,8.0,15
415,415,552.5,545.5,8.2,7
415,415,554.5,640.5,8.2,9
415,415,570.5,512.5,8.2,3
415,415,589.5,625.5,8.2,8
415,415,624.5,635.5,8.2,2
415,415,661.5,620.5,8.2,6
415,415,685.5,591.5,7.1,10
415,415,679.5,479.5,7.1,4
415,415,642.5,496.5,8.2,12
415,415,696.5,638.5,9.4,1
415,415,561.5,598.5,8.2,19
415,415,563.5,476.5,8.2,0
415,415,524.5,575.5,8.2,16
415,415,604.5,495.5,8.2,20
415,415,627.5,669.5,8.2,13
415,415,620.5,457.5,8.2,17
415,415,675.5,517.5,8.2,5
415,415,720.5,575.5,9.4,18
415,415,691.5,551.5,8.2,11
415,415,720.5,528.5,8.2,14
416,416,625.5,635.5,7.1,2
416,416,570.5,511.5,7.1,3
416,416,552.5,545.5,8.2,7
416,416,687.5,589.5,9.4,10
416,416,677.5,517.5,9.4,5
416,416,589.5,625.5,8.2,8
416,416,561.5,598.5,8.2,19
416,416,690.5,552.5,8.2,11
416,416,555.5,640.5,8.2,9
416,416,681.5,480.5,9.4,4
416,416,642.5,496.5,8.2,12
416,416,664.5,619.5,9.4,6
416,416,696.5,637.5,9.4,1
416,416,604.5,495.5,8.2,20
416,416,628.5,669.5,8.2,13
416,416,524.5,575.5,8.2,16
416,416,563.5,476.5,8.2,0
416,416,531.5,516.5,8.2,15
416,416,720.5,528.5,8.2,14
416,416,720.5,575.5,9.4,18
416,416,619.5,457.5,9.4,17
417,417,561.5,598.5,8.2,19
417,417,624.5,635.5,8.2,2
417,417,641.5,496.5,8.2,12
417,417,685.5,591.5,8.2,10
417,417,589.5,625.5,8.2,8
417,417,552.5,545.5,8.2,7
417,417,677.5,517.5,9.4,5
417,417,569.5,512.5,8.2,3
417,417,696.5,637.5,9.4,1
417,417,554.5,640.5,8.2,9
417,417,681.5,480.5,9.4,4
417,417,563.5,476.5,8.2,0
417,417,604.5,495.5,8.2,20
417,417,627.5,669.5,8.2,13
417,417,524.5,575.5,8.2,16
417,417,690.5,552.5,8.2,11
417,417,619.5,457.5,9.4,17
417,417,531.5,516.5,8.2,15
417,417,664.5,619.5,9.4,6
417,417,720.5,575.5,9.4,18
417,417,720.5,528.5,8.2,14
418,418,642.5,496.5,8.2,12
418,418,569.5,512.5,8.2,3
418,418,694.5,639.5,7.1,1
418,418,685.5,589.5,9.3,10
418,418,626.5,634.5,8.0,2
418,418,679.5,479.5,7.1,4
418,418,552.5,545.5,8.2,7
418,418,554.5,640.5,8.2,9
418,418,690.5,552.5,8.2,11
418,418,662.5,620.5,7.0,6
418,418,588.5,625.5,8.2,8
418,418,675.5,517.5,8.2,5
418,418,531.5,516.5,8.2,15
418,418,720.5,575.5,9.4,18
418,418,623.5,457.5,9.4,17
418,418,720.5,528.5,8.2,14
418,418,627.5,669.5,8.2,13
418,418,604.5,495.5,8.2,20
418,418,524.5,575.5,8.2,16
418,418,563.5,476.5,8.2,0
418,418,561.5,597.5,7.8,19
419,419,530.5,516.5,8.0,15
419,419,696.5,637.5,9.4,1
419,419,561.5,598.5,8.2,19
419,419,587.5,623.5,9.4,8
419,419,662.5,620.5,7.0,6
419,419,570.5,512.5,8.1,3
419,419,552.5,545.5,8.2,7
419,419,685.5,591.5,8.2,10
419,419,625.5,635.5,8.2,2
419,419,721.5,528.5,8.2,14
419,419,623.5,457.5,9.4,17
419,419,691.5,551.5,8.2,11
419,419,563.5,476.5,8.2,0
419,419,524.5,575.5,8.2,16
419,419,604.5,495.5,8.2,20
419,419,627.5,669.5,8.2,13
419,419,642.5,496.5,8.2,12
419,419,555.5,640.5,8.2,9
419,419,719.5,576.5,8.2,18
419,419,681.5,480.5,9.4,4
419,419,675.5,517.5,8.2,5
420,420,684.5,590.5,7.1,10
420,420,661.5,620.5,8.2,6
420,420,570.5,512.5,8.1,3
420,420,588.5,624.5,8.2,8
420,420,552.5,545.5,8.2,7
420,420,624.5,634.5,8.2,2
420,420,642.5,497.5,8.2,12
420,420,556.5,641.5,9.4,9
420,420,620.5,457.5,8.2,17
420,420,696.5,637.5,9.4,1
420,420,561.5,597.5,8.2,19
420,420,720.5,575.5,9.4,18
420,420,691.5,551.5,8.2,11
420,420,531.5,516.5,8.2,15
420,420,681.5,480.5,9.4,4
420,420,720.5,528.5,8.2,14
420,420,627.5,669.5,8.2,13
420,420,604.5,495.5,8.2,20
420,420,524.5,575.5,8.2,16
420,420,563.5,476.5,8.2,0
420,420,675.5,517.5,8.2,5
421,421,696.5,637.5,9.4,1
421,421,587.5,623.5,9.4,8
421,421,561.5,598.5,8.2,19
421,421,554.5,640.5,8.2,9
421,421,627.5,635.5,9.4,2
421,421,641.5,496.5,8.2,12
421,421,685.5,591.5,8.2,10
421,421,569.5,512.5,8.2,3
421,421,552.5,545.5,8.2,7
421,421,661.5,620.5,8.2,6
421,421,675.5,517.5,8.2,5
421,421,719.5,576.5,8.2,18
421,421,563.5,476.5,8.2,0
421,421,604.5,495.5,8.2,20
421,421,627.5,669.5,8.2,13
421,421,524.5,575.5,8.2,16
421,421,623.5,457.5,9.4,17
421,421,720.5,528.5,8.2,14
421,421,681.5,480.5,9.4,4
421,421,531.5,516.5,8.2,15
421,421,691.5,549.5,9.4,11
422,422,620.5,457.5,8.2,17
422,422,679.5,479.5,7.1,4
422,422,552.5,545.5,8.2,7
422,422,556.5,641.5,9.4,9
422,422,684.5,591.5,8.2,10
422,422,626.5,634.5,8.2,2
422,422,561.5,598.5,8.2,19
422,422,587.5,623.5,9.4,8
422,422,642.5,496.5,8.2,12
422,422,675.5,516.5,8.2,5
422,422,572.5,511.5,9.4,3
422,422,664.5,618.5,9.4,6
422,422,720.5,575.5,9.4,18
422,422,691.5,551.5,8.2,11
422,422,531.5,516.5,8.2,15
422,422,720.5,528.5,8.2,14
422,422,627.5,669.5,8.2,13
422,422,604.5,495.5,8.2,20
422,422,524.5,575.5,8.2,16
422,422,563.5,476.5,8.2,0
422,422,696.5,637.5,9.4,1
423,423,720.5,527.5,8.2,14
423,423,677.5,517.5,9.4,5
423,423,626.5,634.5,8.2,2
423,423,552.5,545.5,8.2,7
423,423,561.5,598.5,8.2,19
423,423,684.5,590.5,8.2,10
423,423,679.5,479.5,7.1,4
423,423,569.5,512.5,8.2,3
423,423,641.5,496.5,8.2,12
423,423,620.5,457.5,8.2,17
423,423,563.5,476.5,8.2,0
423,423,696.5,637.5,9.4,1
423,423,604.5,495.5,8.2,20
423,423,627.5,669.5,8.2,13
423,423,524.5,575.5,8.2,16
423,423,531.5,516.5,8.2,15
423,423,588.5,625.5,8.2,8
423,423,690.5,551.5,8.2,11
423,423,719.5,576.5,8.2,18
423,423,664.5,619.5,9.4,6
423,423,555.5,640.5,8.2,9
424,424,588.5,624.5,8.2,8
424,424,662.5,620.5,7.0,6
424,424,694.5,639.5,7.1,1
424,424,554.5,639.5,8.2,9
424,424,570.5,512.5,8.1,3
424,424,624.5,635.5,8.2,2
424,424,552.5,545.5,8.2,7
424,424,685.5,591.5,8.2,10
424,424,677.5,517.5,9.4,5
424,424,561.5,598.5,8.2,19
424,424,642.5,497.5,8.2,12
424,424,623.5,457.5,9.4,17
424,424,523.5,576.5,8.2,16
424,424,720.5,575.5,9.4,18
424,424,531.5,516.5,8.2,15
424,424,681.5,480.5,9.4,4
424,424,691.5,551.5,8.0,11
424,424,720.5,528.5,8.2,14
424,424,627.5,669.5,8.2,13
424,424,604.5,495.5,8.2,20
424,424,563.5,476.5,8.2,0
425,425,677.5,517.5,9.4,5
425,425,554.5,640.5,8.2,9
425,425,570.5,512.5,8.2,3
425,425,588.5,624.5,8.2,8
425,425,641.5,496.5,8.2,12
425,425,685.5,589.5,9.3,10
425,425,694.5,639.5,7.1,1
425,425,664.5,618.5,9.4,6
425,425,624.5,634.5,8.2,2
425,425,690.5,552.5,8.2,11
425,425,563.5,476.5,8.2,0
425,425,619.5,458.5,9.4,17
425,425,681.5,480.5,9.4,4
425,425,719.5,576.5,8.2,18
425,425,531.5,516.5,8.2,15
425,425,720.5,528.5,8.2,14
425,425,552.5,546.5,8.2,7
425,425,627.5,669.5,8.2,13
425,425,604.5,495.5,8.2,20
425,425,524.5,575.5,8.2,16
425,425,561.5,597.5,7.8,19
426,426,554.5,640.5,8.2,9
426,426,561.5,598.5,8.2,19
426,426,588.5,624.5,8.2,8
426,426,664.5,619.5,9.4,6
426,426,570.5,512.5,8.1,3
426,426,686.5,589.5,9.4,10
426,426,552.5,545.5,8.2,7
426,426,642.5,497.5,8.2,12
426,426,620.5,457.5,8.2,17
426,426,679.5,479.5,7.1,4
426,426,627.5,635.5,9.4,2
426,426,524.5,575.5,8.2,16
426,426,604.5,495.5,8.2,20
426,426,627.5,669.5,8.2,13
426,426,720.5,528.5,8.2,14
426,426,690.5,552.5,8.2,11
426,426,675.5,517.5,8.2,5
426,426,719.5,576.5,8.2,18
426,426,696.5,638.5,9.4,1
426,426,564.5,476.5,8.2,0
426,426,531.5,516.5,8.2,15
427,427,569.5,512.5,8.2,3
427,427,679.5,479.5,7.1,4
427,427,641.5,496.5,8.2,12
427,427,552.5,545.5,8.2,7
427,427,685.5,591.5,8.2,10
427,427,554.5,640.5,8.2,9
427,427,664.5,618.5,9.4,6
427,427,620.5,457.5,8.2,17
427,427,561.5,597.5,7.8,19
427,427,589.5,626.5,9.4,8
427,427,696.5,638.5,9.4,1
427,427,691.5,551.5,8.2,11
427,427,719.5,576.5,8.2,18
427,427,675.5,517.5,8.2,5
427,427,531.5,516.5,8.2,15
427,427,720.5,528.5,8.2,14
427,427,524.5,575.5,8.2,16
427,427,627.5,669.5,8.2,13
427,427,604.5,495.5,8.2,20
427,427,563.5,476.5,8.2,0
427,427,627.5,635.5,9.4,2
428,428,690.5,552.5,8.2,11
428,428,570.5,512.5,8.2,3
428,428,677.5,517.5,9.4,5
428,428,554.5,640.5,8.2,9
428,428,641.5,497.5,8.2,12
428,428,679.5,479.5,7.1,4
428,428,624.5,635.5,8.2,2
428,428,663.5,619.5,8.2,6
428,428,694.5,639.5,7.1,1
428,428,684.5,591.5,8.2,10
428,428,588.5,625.5,8.2,8
428,428,719.5,576.5,8.2,18
428,428,563.5,476.5,8.2,0
428,428,524.5,575.5,8.2,16
428,428,604.5,495.5,8.2,20
428,428,628.5,669.5,8.2,13
428,428,561.5,597.5,7.8,19
428,428,720.5,528.5,8.2,14
428,428,531.5,516.5,8.2,15
428,428,623.5,457.5,9.4,17
428,428,552.5,546.5,8.2,7
429,429,719.5,576.5,8.2,18
429,429,693.5,640.5,9.4,1
429,429,552.5,545.5,8.2,7
429,429,554.5,640.5,8.2,9
429,429,684.5,591.5,8.2,10
429,429,625.5,634.5,8.2,2
429,429,570.5,512.5,8.2,3
429,429,677.5,517.5,9.4,5
429,429,664.5,618.5,9.4,6
429,429,679.5,479.5,7.1,4
429,429,642.5,496.5,8.2,12
429,429,623.5,457.5,9.4,17
429,429,690.5,552.5,8.2,11
429,429,561.5,597.5,8.2,19
429,429,531.5,516.5,8.2,15
429,429,720.5,528.5,8.2,14
429,429,628.5,669.5,8.2,13
429,429,604.5,495.5,8.2,20
429,429,524.5,575.5,8.2,16
429,429,563.5,476.5,8.2,0
429,429,588.5,625.5,8.2,8
430,430,589.5,626.5,9.4,8
430,430,674.5,515.5,9.4,5
430,430,642.5,497.5,8.2,12
430,430,721.5,528.5,8.2,14
430,430,620.5,457.5,8.2,17
430,430,679.5,479.5,7.1,4
430,430,624.5,635.5,8.2,2
430,430,685.5,591.5,7.1,10
430,430,664.5,618.5,9.4,6
430,430,556.5,641.5,9.4,9
430,430,694.5,639.5,7.1,1
430,430,569.5,513.5,9.4,3
430,430,563.5,476.5,8.2,0
430,430,524.5,575.5,8.2,16
430,430,604.5,495.5,8.2,20
430,430,628.5,669.5,8.2,13
430,430,720.5,575.5,9.4,18
430,430,561.5,597.5,8.2,19
430,430,531.5,516.5,8.2,15
430,430,690.5,552.5,8.2,11
430,430,552.5,546.5,8.2,7
431,431,694.5,639.5,7.1,1
431,431,685.5,591.5,7.1,10
431,431,663.5,619.5,8.2,6
431,431,641.5,496.5,8.2,12
431,431,552.5,545.5,8.2,7
431,431,719.5,528.5,9.4,14
431,431,554.5,640.5,8.2,9
431,431,623.5,457.5,9.4,17
431,431,587.5,623.5,9.4,8
431,431,677.5,517.5,9.4,5
431,431,569.5,513.5,9.4,3
431,431,625.5,634.5,8.0,2
431,431,604.5,495.5,8.2,20
431,431,524.5,575.5,8.2,16
431,431,628.5,669.5,8.2,13
431,431,681.5,480.5,9.4,4
431,431,563.5,476.5,8.2,0
431,431,531.5,516.5,8.2,15
431,431,691.5,551.5,8.2,11
431,431,561.5,597.5,8.2,19
431,431,720.5,575.5,9.4,18
432,432,679.5,479.5,8.2,4
432,432,624.5,634.5,8.2,2
432,432,693.5,640.5,9.4,1
432,432,663.5,619.5,8.2,6
432,432,570.5,512.5,8.2,3
432,432,554.5,640.5,8.2,9
432,432,677.5,517.5,9.4,5
432,432,642.5,497.5,8.2,12
432,432,684.5,590.5,7.1,10
432,432,720.5,575.5,9.4,18
432,432,587.5,624.5,9.4,8
432,432,623.5,457.5,9.4,17
432,432,563.5,476.5,8.2,0
432,432,604.5,495.5,8.2,20
432,432,524.5,575.5,8.2,16
432,432,628.5,669.5,8.2,13
432,432,561.5,597.5,8.2,19
432,432,720.5,528.5,8.2,14
432,432,531.5,516.5,8.2,15
432,432,691.5,551.5,8.2,11
432,432,552.5,546.5,8.2,7
433,433,569.5,512.5,8.2,3
433,433,694.5,639.5,7.1,1
433,433,685.5,591.5,7.1,10
433,433,679.5,479.5,7.1,4
433,433,554.5,640.5,8.2,9
433,433,552.5,545.5,8.2,7
433,433,677.5,517.5,9.4,5
433,433,620.5,457.5,8.2,17
433,433,625.5,634.5,8.0,2
433,433,664.5,618.5,9.4,6
433,433,642.5,496.5,8.2,12
433,433,560.5,596.5,9.4,19
433,433,720.5,575.5,9.4,18
433,433,531.5,516.5,8.2,15
433,433,691.5,551.5,8.0,11
433,433,720.5,528.5,8.2,14
433,433,524.5,575.5,8.2,16
433,433,627.5,669.5,8.2,13
433,433,604.5,495.5,8.2,20
433,433,563.5,476.5,8.2,0
433,433,588.5,625.5,8.2,8
434,434,625.5,634.5,8.0,2
434,434,677.5,517.5,9.4,5
434,434,554.5,640.5,8.2,9
434,434,664.5,618.5,9.4,6
434,434,721.5,528.5,8.2,14
434,434,684.5,591.5,8.2,10
434,434,552.5,545.5,8.2,7
434,434,569.5,512.5,8.2,3
434,434,641.5,496.5,8.2,12
434,434,679.5,479.5,8.2,4
434,434,623.5,457.5,9.4,17
434,434,563.5,476.5,8.2,0
434,434,524.5,575.5,8.2,16
434,434,604.5,495.5,8.2,20
434,434,627.5,669.5,8.2,13
434,434,696.5,638.5,9.4,1
434,434,561.5,597.5,8.2,19
434,434,588.5,625.5,8.2,8
434,434,691.5,551.5,8.2,11
434,434,719.5,576.5,8.2,18
434,434,531.5,516.5,8.2,15
435,435,569.5,512.5,8.2,3
