frame,frame,x,y,r,particle
28945,28945,686.5,395.5,30.2,0
28946,28946,685.5,397.5,30.2,0
28947,28947,684.5,396.5,29.1,0
28948,28948,684.5,398.5,30.2,0
28949,28949,686.5,396.5,30.2,0
28950,28950,686.5,397.5,30.2,0
28951,28951,687.5,399.5,29.1,0
28952,28952,686.5,399.5,30.2,0
28953,28953,684.5,398.5,30.2,0
28954,28954,686.5,401.5,30.2,0
28955,28955,686.5,400.5,30.2,0
28957,28957,687.5,400.5,30.2,0
28958,28958,688.5,400.5,30.2,0
28960,28960,686.5,405.5,32.4,0
28962,28962,688.5,403.5,30.2,0
28963,28963,689.5,401.5,29.1,0
28964,28964,688.5,403.5,30.2,0
28966,28966,689.5,405.5,30.2,0
28967,28967,689.5,405.5,30.2,0
28968,28968,689.5,407.5,29.1,0
28969,28969,690.5,405.5,31.1,0
28970,28970,692.5,406.5,31.3,0
28971,28971,690.5,405.5,30.2,0
28972,28972,692.5,404.5,30.2,0
28973,28973,690.5,406.5,30.2,0
28974,28974,691.5,407.5,31.0,0
28975,28975,690.5,406.5,30.2,0
28976,28976,691.5,407.5,31.3,0
28977,28977,691.5,406.5,30.2,0
28978,28978,690.5,409.5,30.2,0
28979,28979,691.5,408.5,30.2,0
28980,28980,692.5,407.5,30.2,0
28981,28981,691.5,407.5,29.1,0
28982,28982,691.5,411.5,29.1,0
28983,28983,692.5,408.5,30.2,0
28984,28984,691.5,409.5,30.2,0
28985,28985,692.5,410.5,31.1,0
28986,28986,693.5,410.5,31.3,0
28987,28987,692.5,411.5,30.2,0
28988,28988,693.5,411.5,31.3,0
28989,28989,692.5,412.5,30.2,0
28990,28990,692.5,411.5,30.2,0
28991,28991,694.5,411.5,30.2,0
28992,28992,693.5,411.5,30.2,0
28993,28993,694.5,413.5,31.3,0
28994,28994,693.5,414.5,30.2,0
28995,28995,693.5,412.5,30.2,0
28996,28996,692.5,414.5,29.1,0
28997,28997,695.5,413.5,30.2,0
28998,28998,695.5,415.5,31.3,0
28999,28999,693.5,416.5,30.2,0
29000,29000,694.5,415.5,30.2,0
29001,29001,693.5,416.5,30.2,0
29002,29002,695.5,415.5,30.2,0
29003,29003,694.5,417.5,30.2,0
29004,29004,694.5,417.5,30.2,0
29005,29005,695.5,419.5,29.1,0
29006,29006,694.5,419.5,29.1,0
29007,29007,695.5,418.5,30.2,0
29008,29008,696.5,417.5,30.2,0
29009,29009,694.5,419.5,30.2,0
29010,29010,697.5,417.5,30.2,0
29011,29011,695.5,419.5,30.2,0
29012,29012,697.5,420.5,31.3,0
29013,29013,698.5,420.5,29.1,0
29015,29015,697.5,421.5,30.2,0
29016,29016,697.5,420.5,30.2,0
29017,29017,697.5,422.5,30.2,0
29018,29018,695.5,422.5,30.2,0
29019,29019,698.5,423.5,30.2,0
29020,29020,698.5,422.5,31.3,0
29021,29021,697.5,421.5,29.1,0
29022,29022,697.5,423.5,30.2,0
29024,29024,697.5,424.5,30.2,0
29025,29025,697.5,424.5,30.2,0
29026,29026,697.5,424.5,30.2,0
29027,29027,700.5,423.5,30.2,0
29028,29028,699.5,425.5,30.2,0
29029,29029,699.5,425.5,30.2,0
29030,29030,699.5,425.5,30.2,0
29031,29031,700.5,427.5,30.2,0
29033,29033,701.5,425.5,30.2,0
29034,29034,700.5,427.5,30.2,0
29035,29035,703.5,425.5,29.1,0
29036,29036,699.5,427.5,29.1,0
29037,29037,701.5,429.5,30.2,0
29038,29038,700.5,428.5,30.2,0
29039,29039,701.5,429.5,30.2,0
29040,29040,702.5,429.5,31.3,0
29041,29041,701.5,429.5,30.2,0
29042,29042,702.5,430.5,30.2,0
29043,29043,703.5,431.5,29.0,0
29044,29044,701.5,431.5,30.2,0
29045,29045,701.5,432.5,30.2,0
29046,29046,702.5,432.5,30.2,0
29047,29047,703.5,433.5,30.2,0
29048,29048,703.5,433.5,30.2,0
29049,29049,705.5,433.5,30.2,0
29050,29050,704.5,434.5,30.2,0
29051,29051,705.5,434.5,30.2,0
29052,29052,703.5,435.5,30.2,0
29053,29053,705.5,436.5,31.3,0
29054,29054,705.5,437.5,30.2,0
29055,29055,707.5,436.5,30.2,0
29056,29056,707.5,435.5,29.1,0
29057,29057,705.5,438.5,30.2,0
29058,29058,705.5,438.5,30.2,0
29059,29059,705.5,437.5,29.1,0
29060,29060,707.5,440.5,29.1,0
29061,29061,705.5,440.5,29.1,0
29062,29062,706.5,440.5,30.2,0
29063,29063,707.5,438.5,30.2,0
29064,29064,707.5,441.5,30.2,0
29065,29065,706.5,441.5,30.2,0
29066,29066,707.5,442.5,30.2,0
29067,29067,708.5,441.5,30.2,0
29068,29068,709.5,442.5,31.2,0
29069,29069,708.5,440.5,30.2,0
29070,29070,710.5,442.5,30.2,0
29071,29071,709.5,444.5,30.2,0
29072,29072,710.5,444.5,30.2,0
29073,29073,711.5,446.5,30.2,0
29074,29074,711.5,445.5,30.2,0
29075,29075,710.5,444.5,29.1,0
29076,29076,712.5,445.5,30.2,0
29078,29078,712.5,446.5,30.2,0
29079,29079,710.5,447.5,30.2,0
29080,29080,712.5,447.5,30.2,0
29081,29081,711.5,448.5,30.2,0
29082,29082,711.5,448.5,30.2,0
29083,29083,712.5,449.5,30.2,0
29084,29084,714.5,448.5,30.2,0
29085,29085,712.5,449.5,30.2,0
29086,29086,711.5,449.5,30.2,0
29087,29087,713.5,449.5,30.2,0
29088,29088,713.5,450.5,30.1,0
29089,29089,712.5,450.5,30.2,0
29090,29090,714.5,451.5,31.3,0
29091,29091,714.5,451.5,31.1,0
29092,29092,714.5,449.5,29.1,0
29093,29093,714.5,451.5,30.2,0
29094,29094,712.5,452.5,30.2,0
29095,29095,711.5,452.5,30.2,0
29096,29096,712.5,453.5,30.2,0
29097,29097,714.5,453.5,31.3,0
29098,29098,713.5,452.5,29.1,0
29099,29099,713.5,453.5,30.2,0
29100,29100,715.5,454.5,30.2,0
29101,29101,712.5,454.5,30.2,0
29102,29102,713.5,452.5,30.2,0
29103,29103,713.5,455.5,30.2,0
29104,29104,713.5,456.5,30.2,0
29105,29105,713.5,454.5,29.1,0
29106,29106,713.5,456.5,30.2,0
29107,29107,711.5,456.5,30.2,0
29108,29108,713.5,457.5,30.2,0
29109,29109,711.5,457.5,30.2,0
29110,29110,712.5,457.5,30.2,0
29111,29111,712.5,455.5,32.4,0
29112,29112,713.5,459.5,31.1,0
29113,29113,713.5,459.5,30.2,0
29114,29114,712.5,460.5,30.2,0
29115,29115,714.5,460.5,30.2,0
29116,29116,714.5,460.5,30.2,0
29117,29117,713.5,462.5,30.2,0
29118,29118,714.5,460.5,30.2,0
29119,29119,712.5,461.5,30.2,0
29120,29120,712.5,462.5,30.2,0
29121,29121,711.5,462.5,30.2,0
29122,29122,712.5,463.5,30.2,0
29123,29123,712.5,463.5,30.2,0
29124,29124,713.5,465.5,30.2,0
29125,29125,711.5,463.5,29.1,0
29126,29126,712.5,464.5,30.2,0
29127,29127,712.5,466.5,30.2,0
29128,29128,710.5,466.5,29.1,0
29129,29129,711.5,466.5,30.2,0
29130,29130,713.5,466.5,30.2,0
29131,29131,711.5,467.5,30.2,0
29132,29132,712.5,469.5,30.2,0
29133,29133,712.5,468.5,31.3,0
29134,29134,714.5,467.5,29.1,0
29135,29135,711.5,465.5,30.2,0
29136,29136,711.5,469.5,30.2,0
29137,29137,711.5,469.5,30.2,0
29138,29138,710.5,469.5,29.1,0
29139,29139,710.5,469.5,29.1,0
29140,29140,711.5,470.5,30.2,0
29141,29141,709.5,471.5,30.2,0
29142,29142,710.5,471.5,30.2,0
29143,29143,710.5,472.5,30.2,0
29144,29144,711.5,472.5,30.2,0
29145,29145,710.5,472.5,30.2,0
29146,29146,711.5,473.5,30.2,0
29147,29147,709.5,472.5,29.1,0
29148,29148,710.5,473.5,30.2,0
29149,29149,709.5,474.5,30.2,0
29150,29150,709.5,475.5,30.2,0
29151,29151,710.5,475.5,30.2,0
29152,29152,710.5,475.5,30.2,0
29153,29153,710.5,477.5,30.2,0
29154,29154,708.5,476.5,30.2,0
29155,29155,712.5,476.5,30.2,0
29156,29156,708.5,476.5,30.2,0
29157,29157,709.5,477.5,30.2,0
29158,29158,711.5,475.5,29.1,0
29159,29159,710.5,478.5,30.2,0
29160,29160,709.5,477.5,30.2,0
29161,29161,711.5,477.5,30.2,0
29162,29162,710.5,478.5,30.2,0
29163,29163,710.5,478.5,30.2,0
29164,29164,709.5,479.5,30.2,0
29165,29165,708.5,479.5,30.2,0
29166,29166,711.5,479.5,29.1,0
29167,29167,711.5,481.5,30.2,0
29168,29168,708.5,479.5,30.2,0
29169,29169,711.5,478.5,30.2,0
29170,29170,709.5,478.5,29.1,0
29171,29171,708.5,478.5,31.3,0
29172,29172,709.5,480.5,30.2,0
29173,29173,710.5,479.5,30.2,0
29174,29174,711.5,479.5,30.2,0
29175,29175,708.5,480.5,30.2,0
29176,29176,710.5,478.5,30.2,0
29177,29177,708.5,480.5,30.2,0
29178,29178,709.5,481.5,30.2,0
29179,29179,710.5,481.5,30.2,0
29180,29180,710.5,482.5,30.2,0
29181,29181,710.5,482.5,30.2,0
29182,29182,711.5,482.5,31.3,0
29183,29183,710.5,481.5,31.3,0
29184,29184,710.5,483.5,30.2,0
29185,29185,710.5,483.5,30.2,0
29186,29186,710.5,483.5,30.2,0
29187,29187,710.5,483.5,30.2,0
29188,29188,709.5,481.5,32.4,0
29189,29189,711.5,486.5,32.4,0
29190,29190,711.5,483.5,30.2,0
29191,29191,711.5,484.5,31.3,0
29192,29192,711.5,484.5,31.3,0
29193,29193,709.5,482.5,30.2,0
29194,29194,710.5,484.5,30.2,0
29195,29195,712.5,484.5,30.2,0
29196,29196,710.5,485.5,30.2,0
29197,29197,712.5,485.5,30.2,0
29198,29198,712.5,485.5,30.2,0
29199,29199,711.5,484.5,29.1,0
29200,29200,709.5,486.5,30.2,0
29201,29201,711.5,487.5,30.2,0
29202,29202,711.5,486.5,30.2,0
29203,29203,712.5,485.5,30.2,0
29205,29205,711.5,486.5,30.2,0
29206,29206,712.5,487.5,29.1,0
29207,29207,711.5,487.5,30.2,0
29208,29208,709.5,487.5,30.2,0
29209,29209,709.5,486.5,29.1,0
29210,29210,711.5,488.5,30.2,0
29211,29211,710.5,487.5,29.1,0
29212,29212,711.5,488.5,30.2,0
29213,29213,711.5,487.5,30.2,0
29214,29214,713.5,487.5,30.2,0
29215,29215,711.5,488.5,30.2,0
29216,29216,710.5,489.5,30.2,0
29217,29217,711.5,489.5,30.2,0
29218,29218,710.5,489.5,30.2,0
29219,29219,713.5,488.5,30.2,0
29220,29220,710.5,490.5,30.2,0
29221,29221,710.5,490.5,30.2,0
29222,29222,710.5,490.5,30.2,0
29223,29223,713.5,489.5,30.2,0
29224,29224,710.5,490.5,30.2,0
29225,29225,711.5,490.5,30.2,0
29226,29226,713.5,491.5,29.1,0
29227,29227,712.5,490.5,30.2,0
29228,29228,711.5,489.5,30.2,0
29229,29229,711.5,491.5,30.2,0
29230,29230,712.5,492.5,30.2,0
29231,29231,712.5,491.5,30.2,0
29232,29232,712.5,492.5,30.2,0
29233,29233,713.5,492.5,29.1,0
29234,29234,710.5,491.5,29.1,0
29235,29235,712.5,492.5,30.2,0
29236,29236,713.5,490.5,29.1,0
29237,29237,711.5,492.5,30.2,0
29238,29238,712.5,491.5,30.2,0
29239,29239,713.5,491.5,30.2,0
29240,29240,714.5,491.5,30.2,0
29241,29241,712.5,492.5,30.2,0
29242,29242,712.5,492.5,31.0,0
29243,29243,712.5,492.5,30.2,0
29244,29244,714.5,492.5,30.2,0
29245,29245,713.5,490.5,29.1,0
29246,29246,713.5,491.5,29.1,0
29247,29247,710.5,493.5,30.2,0
29248,29248,712.5,494.5,30.2,0
29249,29249,712.5,493.5,30.2,0
29250,29250,712.5,491.5,30.2,0
29251,29251,711.5,493.5,30.2,0
29252,29252,713.5,493.5,31.0,0
29253,29253,712.5,492.5,30.2,0
29254,29254,712.5,492.5,30.2,0
29255,29255,711.5,493.5,30.2,0
29256,29256,713.5,491.5,29.1,0
29257,29257,712.5,493.5,30.2,0
29258,29258,712.5,493.5,30.2,0
29259,29259,714.5,493.5,30.2,0
29260,29260,712.5,492.5,29.1,0
29261,29261,714.5,492.5,29.1,0
29262,29262,713.5,495.5,30.2,0
29263,29263,714.5,493.5,30.2,0
29264,29264,712.5,494.5,30.2,0
29265,29265,711.5,493.5,29.1,0
29266,29266,713.5,495.5,30.2,0
29267,29267,713.5,493.5,30.2,0
29268,29268,713.5,494.5,30.2,0
29269,29269,713.5,494.5,30.2,0
29270,29270,714.5,493.5,30.2,0
29271,29271,713.5,495.5,30.2,0
29272,29272,713.5,495.5,30.2,0
29273,29273,715.5,493.5,29.1,0
29274,29274,713.5,495.5,30.2,0
29275,29275,713.5,495.5,30.2,0
29276,29276,714.5,495.5,30.2,0
29277,29277,714.5,495.5,30.2,0
29278,29278,713.5,495.5,30.2,0
29279,29279,713.5,496.5,30.2,0
29280,29280,713.5,497.5,29.1,0
29281,29281,715.5,495.5,30.2,0
29282,29282,715.5,496.5,31.2,0
29283,29283,715.5,496.5,31.0,0
29284,29284,713.5,497.5,30.2,0
29285,29285,716.5,496.5,30.2,0
29286,29286,716.5,497.5,31.3,0
29287,29287,716.5,496.5,30.2,0
29288,29288,716.5,496.5,30.2,0
29289,29289,714.5,497.5,30.2,0
29290,29290,715.5,498.5,30.2,0
29291,29291,714.5,498.5,30.2,0
29292,29292,715.5,497.5,30.2,0
29293,29293,717.5,497.5,30.2,0
29294,29294,715.5,498.5,30.2,0
29295,29295,717.5,497.5,30.2,0
29296,29296,716.5,496.5,29.1,0
29297,29297,717.5,497.5,30.2,0
29298,29298,714.5,500.5,29.1,0
29299,29299,716.5,496.5,29.1,0
29300,29300,716.5,500.5,30.2,0
29301,29301,716.5,499.5,30.2,0
29302,29302,717.5,497.5,30.2,0
29303,29303,715.5,498.5,30.2,0
29304,29304,717.5,499.5,31.3,0
29305,29305,714.5,501.5,30.2,0
29306,29306,716.5,499.5,30.2,0
29307,29307,715.5,498.5,29.1,0
29308,29308,716.5,499.5,30.2,0
29309,29309,717.5,499.5,31.3,0
29310,29310,718.5,499.5,31.3,0
29311,29311,718.5,498.5,30.2,0
29312,29312,716.5,498.5,29.1,0
29313,29313,718.5,499.5,30.2,0
29314,29314,715.5,500.5,30.2,0
29315,29315,718.5,499.5,30.2,0
29316,29316,718.5,498.5,30.2,0
29317,29317,717.5,500.5,30.2,0
29318,29318,717.5,499.5,30.2,0
29319,29319,719.5,500.5,29.1,0
29320,29320,716.5,499.5,29.1,0
29321,29321,719.5,499.5,30.2,0
29322,29322,719.5,499.5,30.2,0
29323,29323,717.5,499.5,29.1,0
29324,29324,717.5,499.5,29.1,0
29325,29325,718.5,500.5,30.2,0
29326,29326,720.5,500.5,31.3,0
29327,29327,720.5,499.5,30.2,0
29328,29328,718.5,501.5,30.2,0
29329,29329,719.5,500.5,30.2,0
29330,29330,720.5,502.5,30.2,0
29331,29331,719.5,501.5,30.2,0
29332,29332,721.5,500.5,30.2,0
29333,29333,721.5,500.5,30.2,0
29334,29334,720.5,502.5,30.2,0
29335,29335,720.5,502.5,30.2,0
29336,29336,723.5,499.5,29.1,0
29337,29337,721.5,502.5,30.2,0
29338,29338,722.5,500.5,30.2,0
29339,29339,722.5,501.5,30.1,0
29340,29340,720.5,502.5,30.2,0
29341,29341,722.5,502.5,30.2,0
29342,29342,722.5,501.5,30.2,0
29343,29343,721.5,503.5,29.1,0
29344,29344,723.5,501.5,30.2,0
29345,29345,724.5,502.5,31.3,0
29346,29346,723.5,502.5,30.2,0
29347,29347,724.5,501.5,30.2,0
29348,29348,724.5,501.5,30.2,0
29349,29349,725.5,502.5,30.2,0
29350,29350,725.5,501.5,30.2,0
29351,29351,724.5,502.5,30.0,0
29352,29352,725.5,502.5,30.2,0
29353,29353,726.5,501.5,29.1,0
29354,29354,725.5,501.5,29.1,0
29355,29355,726.5,503.5,31.3,0
29356,29356,727.5,503.5,31.3,0
29357,29357,727.5,503.5,31.3,0
29358,29358,727.5,503.5,31.3,0
29359,29359,725.5,502.5,29.1,0
29360,29360,729.5,503.5,29.1,0
29361,29361,726.5,504.5,30.2,0
29362,29362,727.5,502.5,29.1,0
29363,29363,729.5,505.5,32.4,0
29364,29364,728.5,503.5,30.2,0
29366,29366,727.5,505.5,29.1,0
29367,29367,729.5,504.5,30.2,0
29368,29368,729.5,503.5,30.2,0
29369,29369,728.5,505.5,29.1,0
29370,29370,730.5,501.5,29.1,0
29371,29371,731.5,501.5,29.1,0
29372,29372,730.5,504.5,30.2,0
29373,29373,732.5,503.5,30.2,0
29374,29374,733.5,504.5,29.1,0
29375,29375,731.5,503.5,30.2,0
29376,29376,730.5,503.5,29.1,0
29377,29377,730.5,505.5,30.2,0
29378,29378,731.5,505.5,30.2,0
29379,29379,731.5,503.5,29.1,0
29380,29380,732.5,503.5,30.2,0
29381,29381,731.5,504.5,29.1,0
29382,29382,733.5,505.5,31.0,0
29383,29383,731.5,505.5,30.2,0
29384,29384,734.5,505.5,29.1,0
29385,29385,733.5,504.5,30.2,0
29386,29386,734.5,504.5,30.2,0
29387,29387,732.5,504.5,30.2,0
29388,29388,733.5,504.5,30.2,0
29390,29390,735.5,506.5,32.4,0
29391,29391,733.5,507.5,30.2,0
29392,29392,733.5,506.5,30.2,0
29393,29393,733.5,507.5,30.2,0
29394,29394,732.5,506.5,30.2,0
29395,29395,734.5,505.5,30.2,0
29396,29396,735.5,505.5,30.2,0
29397,29397,734.5,506.5,30.2,0
29398,29398,734.5,507.5,30.2,0
29399,29399,735.5,504.5,29.1,0
29400,29400,734.5,507.5,30.2,0
29401,29401,735.5,507.5,30.2,0
29402,29402,736.5,507.5,28.9,0
29403,29403,734.5,507.5,30.2,0
29404,29404,734.5,507.5,30.2,0
29405,29405,736.5,507.5,31.3,0
29406,29406,734.5,505.5,30.2,0
29407,29407,737.5,506.5,30.2,0
29408,29408,734.5,508.5,30.2,0
29409,29409,737.5,506.5,30.2,0
29410,29410,736.5,505.5,29.1,0
29411,29411,735.5,507.5,29.1,0
29412,29412,737.5,507.5,30.2,0
29413,29413,736.5,507.5,30.2,0
29414,29414,738.5,506.5,29.1,0
29415,29415,736.5,506.5,29.1,0
29416,29416,734.5,509.5,30.2,0
29417,29417,737.5,506.5,29.1,0
29418,29418,737.5,507.5,30.2,0
29419,29419,736.5,509.5,30.2,0
29420,29420,736.5,508.5,30.2,0
29421,29421,736.5,509.5,30.2,0
29422,29422,736.5,508.5,30.2,0
29423,29423,735.5,511.5,32.4,0
29424,29424,737.5,509.5,30.2,0
29425,29425,737.5,509.5,30.2,0
29426,29426,737.5,508.5,30.2,0
29427,29427,737.5,508.5,30.2,0
29428,29428,739.5,507.5,30.2,0
29429,29429,736.5,508.5,29.1,0
29430,29430,736.5,507.5,30.2,0
29431,29431,739.5,508.5,30.2,0
29432,29432,739.5,508.5,30.2,0
29433,29433,739.5,510.5,29.1,0
29434,29434,737.5,509.5,30.2,0
29435,29435,739.5,510.5,30.2,0
29436,29436,740.5,508.5,30.2,0
29437,29437,738.5,509.5,30.2,0
29438,29438,739.5,508.5,30.2,0
29439,29439,739.5,508.5,30.2,0
29440,29440,740.5,510.5,30.2,0
29441,29441,740.5,510.5,30.2,0
29442,29442,740.5,508.5,30.2,0
29443,29443,740.5,510.5,30.2,0
29444,29444,742.5,508.5,30.2,0
29445,29445,741.5,508.5,30.2,0
29446,29446,740.5,510.5,30.2,0
29447,29447,740.5,507.5,30.2,0
29448,29448,740.5,507.5,30.2,0
29449,29449,742.5,509.5,31.3,0
29450,29450,741.5,510.5,30.2,0
29451,29451,741.5,510.5,30.2,0
29452,29452,742.5,508.5,30.2,0
29453,29453,741.5,510.5,29.1,0
29454,29454,742.5,510.5,30.2,0
29455,29455,743.5,509.5,31.1,0
29456,29456,743.5,508.5,30.2,0
29457,29457,743.5,509.5,30.2,0
29458,29458,745.5,507.5,30.2,0
29459,29459,742.5,508.5,29.1,0
29460,29460,745.5,508.5,30.2,0
29461,29461,743.5,508.5,30.2,0
29462,29462,743.5,508.5,30.2,0
29463,29463,743.5,508.5,29.1,0
29464,29464,744.5,507.5,30.2,0
29465,29465,745.5,508.5,30.2,0
29466,29466,745.5,508.5,30.2,0
29467,29467,745.5,508.5,30.2,0
29468,29468,743.5,509.5,30.2,0
29469,29469,743.5,510.5,29.1,0
29470,29470,742.5,509.5,30.2,0
29471,29471,742.5,509.5,30.2,0
29472,29472,744.5,508.5,30.2,0
29473,29473,747.5,507.5,29.1,0
29474,29474,745.5,508.5,30.2,0
29475,29475,745.5,508.5,30.2,0
29476,29476,746.5,507.5,30.2,0
29477,29477,746.5,508.5,31.1,0
29478,29478,747.5,507.5,30.2,0
29479,29479,747.5,508.5,31.3,0
29480,29480,747.5,507.5,30.2,0
29481,29481,748.5,507.5,30.2,0
29482,29482,745.5,507.5,29.1,0
29483,29483,747.5,508.5,30.2,0
29484,29484,748.5,508.5,30.2,0
29485,29485,748.5,507.5,30.2,0
29486,29486,748.5,508.5,30.2,0
29487,29487,748.5,509.5,29.1,0
29488,29488,748.5,507.5,30.2,0
29489,29489,748.5,508.5,30.2,0
29490,29490,749.5,509.5,29.1,0
29491,29491,749.5,506.5,30.2,0
29492,29492,748.5,507.5,29.1,0
29493,29493,751.5,509.5,32.4,0
29494,29494,750.5,508.5,30.2,0
29495,29495,751.5,504.5,29.1,0
29496,29496,750.5,507.5,30.2,0
29497,29497,750.5,507.5,30.2,0
29498,29498,748.5,508.5,30.2,0
29499,29499,751.5,506.5,30.2,0
29500,29500,749.5,508.5,30.2,0
29502,29502,748.5,506.5,30.2,0
29503,29503,750.5,507.5,30.2,0
29504,29504,750.5,508.5,30.2,0
29505,29505,752.5,508.5,31.3,0
29506,29506,751.5,506.5,30.2,0
29507,29507,751.5,506.5,30.2,0
29508,29508,752.5,505.5,29.1,0
29509,29509,752.5,506.5,30.2,0
29510,29510,752.5,508.5,30.2,0
29511,29511,752.5,505.5,29.1,0
29513,29513,752.5,506.5,30.2,0
29514,29514,751.5,507.5,30.2,0
29515,29515,752.5,506.5,30.0,0
29516,29516,751.5,506.5,29.1,0
29517,29517,750.5,508.5,30.2,0
29518,29518,752.5,507.5,30.2,0
29519,29519,752.5,506.5,30.2,0
29520,29520,753.5,507.5,30.2,0
29521,29521,753.5,507.5,30.2,0
29522,29522,753.5,506.5,30.2,0
29523,29523,753.5,506.5,30.2,0
29524,29524,752.5,507.5,30.2,0
29525,29525,753.5,504.5,29.1,0
29526,29526,754.5,504.5,30.2,0
29527,29527,756.5,504.5,30.2,0
29528,29528,753.5,505.5,29.1,0
29529,29529,754.5,506.5,30.2,0
29531,29531,755.5,505.5,30.2,0
29532,29532,756.5,505.5,31.3,0
29533,29533,755.5,504.5,31.0,0
29534,29534,754.5,505.5,30.2,0
29535,29535,756.5,506.5,32.4,0
29536,29536,755.5,505.5,30.2,0
29537,29537,754.5,504.5,29.1,0
29538,29538,755.5,504.5,30.2,0
29539,29539,755.5,503.5,30.2,0
29540,29540,755.5,504.5,30.2,0
29541,29541,754.5,504.5,29.1,0
29542,29542,756.5,503.5,30.2,0
29543,29543,756.5,504.5,30.2,0
29544,29544,756.5,503.5,30.2,0
29545,29545,757.5,502.5,30.2,0
29546,29546,754.5,505.5,30.2,0
29547,29547,755.5,505.5,29.1,0
29548,29548,759.5,502.5,29.1,0
29549,29549,755.5,505.5,29.1,0
29550,29550,756.5,505.5,30.2,0
29551,29551,755.5,503.5,29.1,0
29552,29552,758.5,502.5,29.1,0
29553,29553,755.5,502.5,30.2,0
29554,29554,756.5,504.5,30.2,0
29555,29555,755.5,503.5,29.1,0
29556,29556,755.5,501.5,30.2,0
29557,29557,756.5,504.5,30.2,0
29558,29558,757.5,502.5,30.2,0
29559,29559,757.5,502.5,30.2,0
29560,29560,755.5,502.5,29.1,0
29561,29561,756.5,504.5,29.1,0
29562,29562,757.5,502.5,30.1,0
29563,29563,757.5,503.5,30.2,0
29564,29564,758.5,501.5,30.2,0
29565,29565,760.5,502.5,29.1,0
29566,29566,757.5,502.5,30.2,0
29567,29567,757.5,501.5,30.0,0
29568,29568,758.5,500.5,30.2,0
29569,29569,758.5,501.5,30.2,0
29570,29570,758.5,501.5,30.2,0
29571,29571,757.5,499.5,30.2,0
29572,29572,759.5,499.5,30.2,0
29573,29573,758.5,501.5,30.2,0
29574,29574,757.5,499.5,30.2,0
29575,29575,758.5,500.5,30.2,0
29576,29576,758.5,500.5,30.2,0
29577,29577,759.5,499.5,30.2,0
29578,29578,760.5,499.5,30.2,0
29579,29579,759.5,500.5,30.2,0
29580,29580,760.5,500.5,30.2,0
29581,29581,760.5,499.5,30.2,0
29582,29582,760.5,498.5,30.2,0
29583,29583,758.5,498.5,29.1,0
29584,29584,759.5,499.5,30.2,0
29585,29585,759.5,497.5,29.1,0
29586,29586,758.5,499.5,30.2,0
29587,29587,759.5,499.5,30.2,0
29588,29588,759.5,497.5,29.1,0
29589,29589,761.5,498.5,30.2,0
29590,29590,762.5,497.5,31.3,0
29591,29591,759.5,498.5,30.2,0
29592,29592,761.5,496.5,30.2,0
29593,29593,761.5,498.5,30.2,0
29594,29594,761.5,497.5,30.2,0
29595,29595,761.5,497.5,30.2,0
29596,29596,760.5,496.5,29.1,0
29597,29597,761.5,495.5,29.1,0
29598,29598,760.5,495.5,30.2,0
29599,29599,762.5,496.5,30.0,0
29600,29600,762.5,496.5,30.2,0
29601,29601,762.5,496.5,30.2,0
29602,29602,762.5,495.5,30.2,0
29603,29603,762.5,496.5,30.2,0
29604,29604,763.5,494.5,30.2,0
29605,29605,762.5,494.5,29.1,0
29606,29606,762.5,493.5,29.1,0
29607,29607,765.5,495.5,32.4,0
29608,29608,760.5,495.5,31.3,0
29609,29609,763.5,494.5,30.2,0
29610,29610,762.5,494.5,29.1,0
29612,29612,762.5,493.5,29.1,0
29613,29613,763.5,494.5,30.2,0
29614,29614,765.5,495.5,29.1,0
29615,29615,763.5,493.5,30.2,0
29616,29616,763.5,492.5,29.1,0
29617,29617,764.5,492.5,31.1,0
29618,29618,764.5,493.5,30.2,0
29619,29619,763.5,491.5,30.2,0
29620,29620,766.5,492.5,31.3,0
29621,29621,764.5,492.5,30.2,0
29622,29622,767.5,492.5,32.4,0
29623,29623,765.5,491.5,30.2,0
29624,29624,764.5,490.5,29.1,0
29625,29625,765.5,493.5,29.1,0
29626,29626,764.5,493.5,29.1,0
29627,29627,765.5,491.5,30.2,0
29628,29628,766.5,492.5,30.2,0
29629,29629,763.5,491.5,29.1,0
29630,29630,765.5,491.5,30.2,0
29631,29631,766.5,489.5,30.2,0
29632,29632,764.5,491.5,30.2,0
29633,29633,767.5,490.5,29.1,0
29634,29634,766.5,489.5,31.0,0
29635,29635,766.5,489.5,30.2,0
29636,29636,764.5,490.5,30.2,0
29637,29637,765.5,490.5,30.2,0
29638,29638,765.5,489.5,30.2,0
29639,29639,766.5,490.5,30.2,0
29640,29640,766.5,487.5,30.2,0
29641,29641,764.5,487.5,30.2,0
29642,29642,766.5,488.5,30.2,0
29643,29643,766.5,489.5,30.2,0
29644,29644,767.5,488.5,30.2,0
29645,29645,766.5,487.5,30.2,0
29646,29646,767.5,486.5,30.2,0
29647,29647,767.5,487.5,30.2,0
29648,29648,767.5,485.5,30.2,0
29649,29649,767.5,486.5,31.0,0
29650,29650,767.5,487.5,30.2,0
29651,29651,766.5,485.5,30.2,0
29652,29652,765.5,485.5,29.1,0
29653,29653,767.5,484.5,30.2,0
29654,29654,764.5,483.5,30.2,0
29655,29655,765.5,483.5,30.2,0
29657,29657,767.5,485.5,30.2,0
29658,29658,767.5,483.5,30.2,0
29659,29659,769.5,482.5,30.2,0
