,frame,x,y,r
12049,566.0,675.5,517.5,8.0
12050,566.0,570.5,512.5,8.0
12051,566.0,684.5,587.5,10.3
12052,566.0,690.5,552.5,8.0
12053,566.0,663.5,617.5,8.0
12054,567.0,679.5,479.5,7.4
12055,567.0,561.5,597.5,8.0
12056,567.0,623.5,457.5,10.0
12057,567.0,563.5,476.5,8.0
12058,567.0,571.5,512.5,11.4
12059,567.0,605.5,494.5,11.4
12060,567.0,552.5,546.5,8.0
12061,567.0,588.5,624.5,8.0
12062,567.0,533.5,513.5,11.4
12063,567.0,694.5,637.5,11.4
12064,567.0,718.5,527.5,10.3
12065,567.0,524.5,575.5,8.0
12066,567.0,625.5,634.5,8.0
12067,567.0,627.5,669.5,8.0
12068,567.0,554.5,640.5,8.0
12069,567.0,642.5,496.5,8.0
12070,567.0,687.5,589.5,10.3
12071,567.0,691.5,550.5,10.3
12072,567.0,675.5,517.5,8.0
12073,567.0,720.5,575.5,6.9
12074,567.0,663.5,618.5,8.0
12075,568.0,679.5,479.5,7.4
12076,568.0,556.5,545.5,11.4
12077,568.0,621.5,458.5,11.4
12078,568.0,563.5,476.5,8.0
12079,568.0,561.5,597.5,8.0
12080,568.0,588.5,624.5,8.0
12081,568.0,720.5,575.5,9.1
12082,568.0,571.5,512.5,11.4
12083,568.0,604.5,495.5,8.0
12084,568.0,533.5,513.5,11.4
12085,568.0,524.5,575.5,8.0
12086,568.0,625.5,634.5,8.0
12087,568.0,684.5,588.5,11.4
12088,568.0,628.5,669.5,8.0
12089,568.0,642.5,496.5,8.0
12090,568.0,554.5,640.5,8.0
12091,568.0,675.5,517.5,8.0
12092,568.0,720.5,528.5,8.0
12093,568.0,690.5,552.5,8.0
12094,568.0,693.5,637.5,6.9
12095,568.0,94.5,907.5,8.0
12096,568.0,662.5,619.5,8.0
12097,569.0,720.5,528.5,11.4
12098,569.0,679.5,479.5,7.4
12099,569.0,561.5,597.5,8.0
12100,569.0,563.5,476.5,8.0
12101,569.0,533.5,513.5,11.4
12102,569.0,588.5,624.5,8.0
12103,569.0,691.5,551.5,8.0
12104,569.0,663.5,619.5,7.4
12105,569.0,571.5,512.5,11.4
12106,569.0,622.5,458.5,11.4
12107,569.0,605.5,494.5,11.4
12108,569.0,694.5,637.5,11.4
12109,569.0,524.5,575.5,8.0
12110,569.0,627.5,669.5,8.0
12111,569.0,719.5,576.5,8.0
12112,569.0,625.5,634.5,8.0
12113,569.0,642.5,496.5,8.0
12114,569.0,687.5,589.5,10.2
12115,569.0,554.5,640.5,8.0
12116,569.0,675.5,517.5,8.0
12117,569.0,552.5,545.5,8.0
12118,570.0,679.5,479.5,7.4
12119,570.0,621.5,458.5,11.4
12120,570.0,561.5,597.5,8.0
12121,570.0,563.5,476.5,8.0
12122,570.0,552.5,546.5,8.0
12123,570.0,691.5,551.5,8.0
12124,570.0,684.5,588.5,11.4
12125,570.0,721.5,530.5,10.3
12126,570.0,588.5,624.5,8.0
12127,570.0,571.5,512.5,11.4
12128,570.0,604.5,495.5,8.0
12129,570.0,719.5,576.5,8.0
12130,570.0,694.5,637.5,11.4
12131,570.0,524.5,575.5,8.0
12132,570.0,531.5,516.5,8.0
12133,570.0,642.5,496.5,8.0
12134,570.0,663.5,617.5,11.4
12135,570.0,554.5,640.5,8.0
12136,570.0,625.5,634.5,8.0
12137,570.0,628.5,669.5,8.0
12138,570.0,675.5,517.5,8.0
12139,570.0,91.5,909.5,11.4
12140,571.0,621.5,458.5,11.4
12141,571.0,720.5,528.5,11.4
12142,571.0,679.5,479.5,7.4
12143,571.0,561.5,597.5,8.0
12144,571.0,563.5,476.5,8.0
12145,571.0,533.5,513.5,11.4
12146,571.0,552.5,546.5,8.0
12147,571.0,524.5,575.5,8.0
12148,571.0,604.5,495.5,8.0
12149,571.0,571.5,512.5,11.4
12150,571.0,663.5,617.5,11.4
12151,571.0,691.5,549.5,10.3
12152,571.0,642.5,497.5,8.0
12153,571.0,719.5,576.5,8.0
12154,571.0,694.5,637.5,11.4
12155,571.0,554.5,640.5,8.0
12156,571.0,625.5,634.5,8.0
12157,571.0,628.5,669.5,8.0
12158,571.0,675.5,517.5,8.0
12159,571.0,685.5,591.5,8.0
12160,571.0,587.5,623.5,6.9
12161,572.0,679.5,479.5,7.4
12162,572.0,621.5,458.5,11.4
12163,572.0,720.5,528.5,11.4
12164,572.0,556.5,545.5,11.4
12165,572.0,563.5,476.5,8.0
12166,572.0,561.5,597.5,8.0
12167,572.0,571.5,512.5,11.4
12168,572.0,675.5,516.5,11.4
12169,572.0,691.5,551.5,8.0
12170,572.0,533.5,513.5,11.4
12171,572.0,588.5,624.5,8.0
12172,572.0,694.5,637.5,11.4
12173,572.0,524.5,575.5,8.0
12174,572.0,604.5,495.5,8.0
12175,572.0,625.5,634.5,8.0
12176,572.0,642.5,497.5,8.0
12177,572.0,628.5,669.5,8.0
12178,572.0,663.5,616.5,10.3
12179,572.0,687.5,589.5,9.1
12180,572.0,718.5,576.5,8.0
12181,573.0,679.5,479.5,7.4
12182,573.0,720.5,528.5,11.4
12183,573.0,561.5,597.5,8.0
12184,573.0,563.5,476.5,8.0
12185,573.0,623.5,457.5,10.0
12186,573.0,558.5,636.5,10.2
12187,573.0,674.5,515.5,10.2
12188,573.0,533.5,513.5,11.4
12189,573.0,571.5,512.5,11.4
12190,573.0,604.5,495.5,8.0
12191,573.0,694.5,637.5,11.4
12192,573.0,524.5,575.5,8.0
12193,573.0,588.5,624.5,8.0
12194,573.0,627.5,669.5,8.0
12195,573.0,719.5,576.5,8.0
12196,573.0,627.5,634.5,9.1
12197,573.0,642.5,496.5,8.0
12198,573.0,663.5,617.5,11.4
12199,573.0,555.5,546.5,10.3
12200,573.0,690.5,552.5,8.0
12201,573.0,685.5,589.5,9.1
12202,574.0,679.5,479.5,7.4
12203,574.0,720.5,528.5,11.4
12204,574.0,527.5,575.5,11.4
12205,574.0,563.5,476.5,8.0
12206,574.0,561.5,597.5,8.0
12207,574.0,558.5,636.5,10.2
12208,574.0,533.5,513.5,11.4
12209,574.0,619.5,457.5,9.1
12210,574.0,588.5,624.5,8.0
12211,574.0,691.5,551.5,8.0
12212,574.0,694.5,637.5,11.4
12213,574.0,552.5,546.5,8.0
12214,574.0,663.5,617.5,11.4
12215,574.0,604.5,495.5,8.0
12216,574.0,625.5,634.5,8.0
12217,574.0,628.5,669.5,8.0
12218,574.0,642.5,496.5,8.0
12219,574.0,571.5,511.5,11.4
12220,574.0,675.5,515.5,10.3
12221,574.0,719.5,575.5,6.9
12222,574.0,685.5,589.5,9.1
12223,574.0,94.5,907.5,8.0
12224,575.0,679.5,479.5,7.4
12225,575.0,720.5,528.5,11.4
12226,575.0,527.5,576.5,11.4
12227,575.0,621.5,458.5,11.4
12228,575.0,556.5,545.5,11.4
12229,575.0,561.5,597.5,8.0
12230,575.0,563.5,476.5,8.0
12231,575.0,717.5,574.5,11.4
12232,575.0,533.5,513.5,11.4
12233,575.0,688.5,553.5,10.3
12234,575.0,555.5,640.5,8.0
12235,575.0,674.5,515.5,10.2
12236,575.0,604.5,495.5,8.0
12237,575.0,625.5,634.5,8.0
12238,575.0,628.5,669.5,8.0
12239,575.0,570.5,512.5,8.0
12240,575.0,642.5,496.5,8.0
12241,575.0,687.5,589.5,10.2
12242,575.0,587.5,623.5,6.6
12243,575.0,662.5,619.5,8.0
12244,575.0,694.5,639.5,6.9
12245,576.0,527.5,576.5,11.4
12246,576.0,679.5,479.5,7.4
12247,576.0,561.5,597.5,8.0
12248,576.0,533.5,513.5,11.4
12249,576.0,621.5,458.5,11.4
12250,576.0,684.5,588.5,11.4
12251,576.0,571.5,512.5,11.4
12252,576.0,552.5,546.5,8.0
12253,576.0,555.5,640.5,8.0
12254,576.0,605.5,494.5,11.4
12255,576.0,718.5,527.5,10.3
12256,576.0,694.5,637.5,11.4
12257,576.0,642.5,497.5,8.0
12258,576.0,719.5,576.5,8.0
12259,576.0,673.5,519.5,10.3
12260,576.0,626.5,670.5,9.1
12261,576.0,625.5,634.5,8.0
12262,576.0,663.5,616.5,10.3
12263,576.0,564.5,476.5,8.0
12264,576.0,73.5,876.5,11.4
12265,576.0,690.5,552.5,8.0
12266,576.0,587.5,623.5,6.6
12267,577.0,679.5,479.5,7.4
12268,577.0,627.5,634.5,9.6
12269,577.0,688.5,553.5,10.3
12270,577.0,561.5,597.5,8.0
12271,577.0,563.5,476.5,8.0
12272,577.0,721.5,530.5,10.3
12273,577.0,674.5,515.5,10.2
12274,577.0,622.5,458.5,11.4
12275,577.0,663.5,618.5,11.4
12276,577.0,531.5,516.5,8.0
12277,577.0,589.5,623.5,11.4
12278,577.0,604.5,495.5,8.0
12279,577.0,719.5,576.5,8.0
12280,577.0,524.5,575.5,8.0
12281,577.0,555.5,640.5,8.0
12282,577.0,642.5,496.5,8.0
12283,577.0,694.5,637.5,11.4
12284,577.0,628.5,669.5,8.0
12285,577.0,570.5,512.5,8.0
12286,577.0,552.5,545.5,8.0
12287,577.0,685.5,591.5,8.0
12288,578.0,679.5,479.5,7.4
12289,578.0,561.5,597.5,8.0
12290,578.0,563.5,476.5,8.0
12291,578.0,533.5,513.5,11.4
12292,578.0,589.5,623.5,11.4
12293,578.0,663.5,618.5,11.4
12294,578.0,552.5,546.5,8.0
12295,578.0,604.5,495.5,8.0
12296,578.0,718.5,530.5,10.3
12297,578.0,524.5,575.5,8.0
12298,578.0,625.5,634.5,8.0
12299,578.0,719.5,576.5,8.0
12300,578.0,622.5,458.5,11.4
12301,578.0,684.5,588.5,11.4
12302,578.0,642.5,497.5,8.0
12303,578.0,626.5,670.5,9.1
12304,578.0,570.5,512.5,8.0
12305,578.0,554.5,640.5,8.0
12306,578.0,675.5,517.5,8.0
12307,578.0,696.5,637.5,9.1
12308,578.0,690.5,552.5,8.0
12309,578.0,79.5,881.5,9.1
12310,579.0,679.5,479.5,7.4
12311,579.0,621.5,458.5,11.4
12312,579.0,561.5,597.5,8.0
12313,579.0,563.5,476.5,8.0
12314,579.0,718.5,527.5,10.3
12315,579.0,720.5,575.5,9.1
12316,579.0,531.5,516.5,8.0
12317,579.0,555.5,640.5,8.0
12318,579.0,604.5,495.5,8.0
12319,579.0,625.5,634.5,8.0
12320,579.0,589.5,623.5,11.4
12321,579.0,694.5,637.5,11.4
12322,579.0,524.5,575.5,8.0
12323,579.0,663.5,617.5,11.4
12324,579.0,684.5,588.5,11.4
12325,579.0,628.5,669.5,8.0
12326,579.0,642.5,496.5,8.0
12327,579.0,570.5,512.5,8.0
12328,579.0,674.5,520.5,10.3
12329,579.0,552.5,545.5,8.0
12330,579.0,689.5,553.5,10.3
12331,579.0,91.5,909.5,11.4
12332,579.0,91.5,840.5,6.9
12333,580.0,679.5,479.5,7.4
12334,580.0,716.5,577.5,10.3
12335,580.0,694.5,638.5,7.4
12336,580.0,686.5,588.5,10.3
12337,580.0,561.5,597.5,8.0
12338,580.0,563.5,476.5,8.0
12339,580.0,721.5,530.5,10.3
12340,580.0,623.5,457.5,10.0
12341,580.0,663.5,619.5,7.4
12342,580.0,588.5,624.5,8.0
12343,580.0,531.5,516.5,8.0
12344,580.0,555.5,640.5,8.0
12345,580.0,604.5,495.5,8.0
12346,580.0,524.5,575.5,8.0
12347,580.0,627.5,669.5,8.0
12348,580.0,553.5,543.5,10.3
12349,580.0,644.5,497.5,10.3
12350,580.0,625.5,634.5,8.0
12351,580.0,569.5,513.5,9.1
12352,580.0,673.5,519.5,10.3
12353,580.0,690.5,552.5,8.0
12354,580.0,351.5,344.5,6.9
12355,581.0,679.5,479.5,7.4
12356,581.0,556.5,545.5,11.4
12357,581.0,627.5,634.5,9.6
12358,581.0,694.5,638.5,7.4
12359,581.0,561.5,597.5,8.0
12360,581.0,563.5,476.5,8.0
12361,581.0,691.5,551.5,8.0
12362,581.0,531.5,516.5,8.0
12363,581.0,555.5,640.5,8.0
12364,581.0,622.5,460.5,11.4
12365,581.0,607.5,495.5,10.3
12366,581.0,524.5,575.5,8.0
12367,581.0,628.5,669.5,8.0
12368,581.0,663.5,617.5,11.4
12369,581.0,569.5,513.5,9.1
12370,581.0,642.5,496.5,8.0
12371,581.0,720.5,528.5,8.0
12372,581.0,96.5,842.5,11.4
12373,581.0,675.5,517.5,8.0
12374,581.0,720.5,575.5,6.9
12375,581.0,685.5,589.5,9.1
12376,581.0,588.5,625.5,8.0
12377,581.0,73.5,870.5,6.9
12378,582.0,679.5,479.5,7.4
12379,582.0,556.5,545.5,11.4
12380,582.0,621.5,458.5,11.4
12381,582.0,685.5,590.5,11.4
12382,582.0,561.5,597.5,8.0
12383,582.0,563.5,476.5,8.0
12384,582.0,533.5,513.5,11.4
12385,582.0,663.5,617.5,11.4
12386,582.0,718.5,530.5,10.3
12387,582.0,588.5,624.5,8.0
12388,582.0,604.5,495.5,8.0
12389,582.0,524.5,575.5,8.0
12390,582.0,642.5,496.5,8.0
12391,582.0,694.5,637.5,11.4
12392,582.0,570.5,512.5,8.0
12393,582.0,673.5,519.5,10.3
12394,582.0,628.5,670.5,8.0
12395,582.0,556.5,641.5,9.1
12396,582.0,719.5,572.5,9.1
12397,582.0,625.5,635.5,8.0
12398,582.0,690.5,552.5,8.0
12399,583.0,720.5,528.5,11.4
12400,583.0,556.5,545.5,11.4
12401,583.0,686.5,588.5,10.3
12402,583.0,622.5,458.5,11.4
12403,583.0,561.5,597.5,8.0
12404,583.0,589.5,623.5,11.4
12405,583.0,531.5,516.5,8.0
12406,583.0,604.5,495.5,8.0
12407,583.0,524.5,575.5,8.0
12408,583.0,564.5,476.5,8.0
12409,583.0,625.5,634.5,8.0
12410,583.0,628.5,669.5,8.0
12411,583.0,642.5,497.5,8.0
12412,583.0,673.5,519.5,10.3
12413,583.0,692.5,553.5,9.1
12414,583.0,570.5,512.5,8.0
12415,583.0,694.5,637.5,11.4
12416,583.0,679.5,480.5,8.0
12417,583.0,719.5,577.5,8.0
12418,583.0,556.5,641.5,9.1
12419,583.0,665.5,616.5,9.1
12420,584.0,679.5,479.5,7.4
12421,584.0,685.5,590.5,11.4
12422,584.0,561.5,597.5,8.0
12423,584.0,563.5,476.5,8.0
12424,584.0,533.5,513.5,11.4
12425,584.0,690.5,552.5,11.4
12426,584.0,623.5,457.5,10.0
12427,584.0,552.5,546.5,8.0
12428,584.0,524.5,575.5,8.0
12429,584.0,625.5,634.5,8.0
12430,584.0,719.5,576.5,8.0
12431,584.0,642.5,496.5,8.0
12432,584.0,663.5,617.5,11.4
12433,584.0,604.5,495.5,8.0
12434,584.0,628.5,669.5,8.0
12435,584.0,570.5,512.5,8.0
12436,584.0,675.5,517.5,8.0
12437,584.0,556.5,641.5,9.1
12438,584.0,719.5,528.5,9.1
12439,584.0,696.5,637.5,9.1
12440,584.0,111.5,822.5,8.0
12441,584.0,588.5,625.5,8.0
12442,585.0,679.5,479.5,7.4
12443,585.0,622.5,458.5,11.4
12444,585.0,563.5,476.5,8.0
12445,585.0,533.5,513.5,11.4
12446,585.0,684.5,588.5,11.4
12447,585.0,552.5,546.5,8.0
12448,585.0,588.5,624.5,8.0
12449,585.0,605.5,494.5,11.4
12450,585.0,663.5,617.5,11.4
12451,585.0,524.5,575.5,8.0
12452,585.0,628.5,669.5,8.0
12453,585.0,570.5,512.5,8.0
12454,585.0,642.5,496.5,8.0
12455,585.0,690.5,551.5,8.0
12456,585.0,720.5,528.5,8.0
12457,585.0,554.5,640.5,8.0
12458,585.0,720.5,575.5,6.9
12459,585.0,676.5,514.5,10.3
12460,585.0,560.5,597.5,8.0
12461,585.0,91.5,909.5,11.4
12462,585.0,628.5,634.5,9.1
12463,585.0,693.5,638.5,8.0
12464,586.0,679.5,479.5,7.4
12465,586.0,694.5,638.5,7.4
12466,586.0,621.5,458.5,11.4
12467,586.0,686.5,588.5,10.3
12468,586.0,561.5,597.5,8.0
12469,586.0,563.5,476.5,8.0
12470,586.0,691.5,551.5,8.0
12471,586.0,531.5,516.5,8.0
12472,586.0,552.5,546.5,8.0
12473,586.0,524.5,575.5,8.0
12474,586.0,604.5,495.5,8.0
12475,586.0,555.5,640.5,8.0
12476,586.0,588.5,624.5,8.0
12477,586.0,628.5,669.5,8.0
12478,586.0,642.5,496.5,8.0
12479,586.0,673.5,519.5,10.3
12480,586.0,627.5,634.5,9.1
12481,586.0,720.5,528.5,8.0
12482,586.0,571.5,511.5,11.4
12483,586.0,719.5,575.5,6.9
12484,586.0,663.5,618.5,8.0
12485,586.0,94.5,907.5,8.0
12486,587.0,720.5,528.5,11.4
12487,587.0,679.5,479.5,7.4
12488,587.0,621.5,458.5,11.4
12489,587.0,561.5,597.5,8.0
12490,587.0,552.5,546.5,8.0
12491,587.0,663.5,618.5,11.4
12492,587.0,684.5,588.5,11.4
12493,587.0,604.5,495.5,8.0
12494,587.0,524.5,575.5,8.0
12495,587.0,531.5,516.5,8.0
12496,587.0,642.5,496.5,8.0
12497,587.0,719.5,576.5,8.0
12498,587.0,696.5,638.5,9.1
12499,587.0,564.5,476.5,8.0
12500,587.0,627.5,670.5,8.0
12501,587.0,692.5,553.5,9.1
12502,587.0,675.5,517.5,8.0
12503,587.0,569.5,514.5,9.1
12504,587.0,588.5,625.5,8.0
12505,587.0,625.5,635.5,8.0
12506,587.0,554.5,639.5,6.9
12507,588.0,679.5,479.5,7.4
12508,588.0,720.5,528.5,11.4
12509,588.0,621.5,458.5,11.4
12510,588.0,561.5,597.5,8.0
12511,588.0,589.5,621.5,11.4
12512,588.0,555.5,640.5,8.0
12513,588.0,524.5,575.5,8.0
12514,588.0,531.5,516.5,8.0
12515,588.0,604.5,495.5,8.0
12516,588.0,719.5,576.5,8.0
12517,588.0,694.5,637.5,11.4
12518,588.0,564.5,476.5,8.0
12519,588.0,642.5,496.5,8.0
12520,588.0,628.5,669.5,8.0
12521,588.0,571.5,511.5,11.4
12522,588.0,663.5,617.5,11.4
12523,588.0,675.5,517.5,8.0
12524,588.0,690.5,552.5,8.0
12525,588.0,553.5,546.5,8.0
12526,588.0,685.5,589.5,9.1
12527,588.0,624.5,635.5,6.9
12528,589.0,679.5,479.5,7.4
12529,589.0,527.5,575.5,11.4
12530,589.0,561.5,597.5,8.0
12531,589.0,686.5,588.5,10.3
12532,589.0,663.5,617.5,11.4
12533,589.0,552.5,546.5,8.0
12534,589.0,604.5,495.5,8.0
12535,589.0,719.5,576.5,8.0
12536,589.0,622.5,458.5,11.4
12537,589.0,692.5,553.5,9.1
12538,589.0,625.5,634.5,8.0
12539,589.0,642.5,496.5,8.0
12540,589.0,694.5,637.5,11.4
12541,589.0,718.5,527.5,10.3
12542,589.0,564.5,476.5,8.0
12543,589.0,675.5,518.5,11.4
12544,589.0,589.5,626.5,9.1
12545,589.0,628.5,669.5,8.0
12546,589.0,531.5,516.5,8.0
12547,589.0,570.5,511.5,8.0
12548,590.0,679.5,479.5,7.4
12549,590.0,621.5,458.5,11.4
12550,590.0,719.5,574.5,10.3
12551,590.0,718.5,529.5,11.4
12552,590.0,688.5,553.5,10.3
12553,590.0,694.5,637.5,11.4
12554,590.0,552.5,546.5,8.0
12555,590.0,604.5,495.5,8.0
12556,590.0,627.5,669.5,8.0
12557,590.0,524.5,575.5,8.0
12558,590.0,588.5,624.5,8.0
12559,590.0,625.5,634.5,8.0
12560,590.0,564.5,476.5,8.0
12561,590.0,642.5,496.5,8.0
12562,590.0,685.5,587.5,10.3
12563,590.0,531.5,516.5,8.0
12564,590.0,554.5,640.5,8.0
12565,590.0,663.5,619.5,8.0
12566,590.0,676.5,517.5,8.0
12567,590.0,560.5,597.5,8.0
12568,590.0,570.5,511.5,7.8
12569,591.0,679.5,479.5,7.4
12570,591.0,621.5,458.5,11.4
12571,591.0,686.5,588.5,10.3
12572,591.0,561.5,597.5,8.0
12573,591.0,604.5,495.5,8.0
12574,591.0,524.5,575.5,8.0
12575,591.0,720.5,529.5,11.4
12576,591.0,553.5,544.5,10.3
12577,591.0,696.5,638.5,9.1
12578,591.0,588.5,624.5,8.0
12579,591.0,628.5,669.5,8.0
12580,591.0,719.5,576.5,8.0
12581,591.0,642.5,496.5,8.0
12582,591.0,564.5,476.5,8.0
12583,591.0,663.5,616.5,10.2
12584,591.0,627.5,634.5,9.1
12585,591.0,531.5,516.5,8.0
12586,591.0,554.5,640.5,8.0
12587,591.0,675.5,515.5,10.3
12588,591.0,569.5,513.5,9.1
12589,591.0,690.5,552.5,8.0
12590,592.0,679.5,479.5,7.4
12591,592.0,621.5,458.5,11.4
12592,592.0,688.5,553.5,10.3
12593,592.0,561.5,597.5,8.0
12594,592.0,563.5,476.5,8.0
12595,592.0,663.5,619.5,7.4
12596,592.0,629.5,634.5,11.4
12597,592.0,552.5,546.5,8.0
12598,592.0,527.5,574.5,11.4
12599,592.0,717.5,528.5,11.4
12600,592.0,604.5,495.5,8.0
12601,592.0,627.5,669.5,8.0
12602,592.0,588.5,624.5,8.0
12603,592.0,642.5,496.5,8.0
12604,592.0,556.5,641.5,9.1
12605,592.0,571.5,512.5,11.4
12606,592.0,719.5,577.5,8.0
12607,592.0,683.5,591.5,9.1
12608,592.0,675.5,517.5,8.0
12609,592.0,531.5,516.5,8.0
12610,592.0,694.5,639.5,6.9
12611,593.0,679.5,479.5,7.4
12612,593.0,720.5,528.5,11.4
12613,593.0,686.5,588.5,10.3
12614,593.0,567.5,477.5,11.4
12615,593.0,561.5,597.5,8.0
12616,593.0,524.5,575.5,8.0
12617,593.0,604.5,495.5,8.0
12618,593.0,663.5,617.5,11.4
12619,593.0,588.5,624.5,8.0
12620,593.0,627.5,669.5,8.0
12621,593.0,642.5,496.5,8.0
12622,593.0,625.5,634.5,8.0
12623,593.0,691.5,551.5,8.0
12624,593.0,531.5,516.5,8.0
12625,593.0,719.5,576.5,8.0
12626,593.0,553.5,546.5,8.0
12627,593.0,554.5,640.5,8.0
12628,593.0,570.5,512.5,8.0
12629,593.0,675.5,517.5,8.0
12630,593.0,694.5,638.5,8.0
12631,593.0,620.5,457.5,6.9
12632,593.0,379.5,424.5,10.3
12633,594.0,679.5,479.5,7.4
12634,594.0,720.5,528.5,11.4
12635,594.0,694.5,638.5,7.4
12636,594.0,605.5,494.5,11.4
12637,594.0,561.5,597.5,8.0
12638,594.0,566.5,478.5,11.4
12639,594.0,627.5,666.5,11.4
12640,594.0,684.5,588.5,11.4
12641,594.0,553.5,544.5,10.3
12642,594.0,663.5,618.5,11.4
12643,594.0,569.5,513.5,9.1
12644,594.0,523.5,576.5,8.0
12645,594.0,588.5,624.5,8.0
12646,594.0,625.5,634.5,8.0
12647,594.0,642.5,496.5,8.0
12648,594.0,719.5,576.5,8.0
12649,594.0,531.5,516.5,8.0
12650,594.0,554.5,640.5,8.0
12651,594.0,675.5,517.5,8.0
12652,594.0,690.5,552.5,8.0
12653,594.0,94.5,907.5,8.0
12654,594.0,1004.5,931.5,7.8
12655,594.0,620.5,458.5,6.9
12656,595.0,679.5,479.5,7.4
12657,595.0,674.5,515.5,10.2
12658,595.0,719.5,574.5,10.3
12659,595.0,663.5,619.5,7.4
12660,595.0,533.5,513.5,11.4
12661,595.0,561.5,597.5,8.0
12662,595.0,553.5,544.5,10.3
12663,595.0,524.5,575.5,8.0
12664,595.0,604.5,495.5,8.0
12665,595.0,627.5,669.5,8.0
12666,595.0,571.5,511.5,11.4
12667,595.0,588.5,624.5,8.0
12668,595.0,625.5,634.5,8.0
12669,595.0,642.5,496.5,8.0
12670,595.0,691.5,551.5,8.0
12671,595.0,564.5,476.5,8.0
12672,595.0,721.5,526.5,9.1
12673,595.0,554.5,640.5,8.0
12674,595.0,685.5,589.5,9.1
12675,595.0,620.5,458.5,6.9
12676,595.0,694.5,639.5,6.9
12677,596.0,679.5,479.5,7.4
12678,596.0,719.5,574.5,10.3
12679,596.0,684.5,588.5,11.4
12680,596.0,694.5,637.5,11.4
12681,596.0,563.5,476.5,8.0
12682,596.0,663.5,618.5,11.4
12683,596.0,604.5,495.5,8.0
12684,596.0,524.5,575.5,8.0
12685,596.0,533.5,513.5,11.4
12686,596.0,627.5,669.5,8.0
12687,596.0,691.5,551.5,8.0
12688,596.0,625.5,634.5,8.0
12689,596.0,642.5,496.5,8.0
12690,596.0,589.5,626.5,9.1
12691,596.0,720.5,528.5,8.0
12692,596.0,553.5,546.5,8.0
12693,596.0,675.5,517.5,8.0
12694,596.0,570.5,511.5,7.8
12695,596.0,80.5,890.5,11.4
12696,596.0,560.5,597.5,8.0
12697,596.0,622.5,457.5,6.9
12698,596.0,554.5,639.5,6.9
12699,597.0,679.5,479.5,7.4
12700,597.0,719.5,574.5,10.3
12701,597.0,561.5,597.5,8.0
12702,597.0,694.5,637.5,11.4
12703,597.0,604.5,495.5,8.0
12704,597.0,628.5,669.5,8.0
12705,597.0,621.5,457.5,7.8
12706,597.0,684.5,588.5,11.4
12707,597.0,524.5,575.5,8.0
12708,597.0,625.5,634.5,8.0
12709,597.0,663.5,617.5,11.4
12710,597.0,691.5,551.5,8.0
12711,597.0,553.5,546.5,8.0
12712,597.0,564.5,476.5,8.0
12713,597.0,588.5,624.5,8.0
12714,597.0,531.5,516.5,8.0
12715,597.0,554.5,640.5,8.0
12716,597.0,570.5,512.5,8.0
12717,597.0,675.5,517.5,8.0
12718,597.0,721.5,528.5,8.0
12719,597.0,643.5,498.5,9.1
12720,598.0,720.5,528.5,11.4
12721,598.0,563.5,476.5,8.0
12722,598.0,621.5,458.5,11.4
12723,598.0,561.5,597.5,8.0
12724,598.0,604.5,495.5,8.0
12725,598.0,524.5,575.5,8.0
12726,598.0,642.5,496.5,8.0
12727,598.0,694.5,637.5,11.4
12728,598.0,677.5,481.5,10.3
12729,598.0,625.5,634.5,8.0
12730,598.0,628.5,669.5,8.0
12731,598.0,691.5,551.5,8.0
12732,598.0,531.5,516.5,8.0
12733,598.0,588.5,624.5,8.0
12734,598.0,663.5,617.5,11.4
12735,598.0,553.5,546.5,8.0
12736,598.0,719.5,576.5,8.0
12737,598.0,570.5,511.5,7.8
12738,598.0,675.5,517.5,8.0
12739,598.0,685.5,589.5,9.1
12740,598.0,554.5,639.5,6.9
12741,599.0,679.5,479.5,7.4
12742,599.0,621.5,458.5,11.4
12743,599.0,563.5,476.5,8.0
12744,599.0,561.5,597.5,8.0
12745,599.0,604.5,495.5,8.0
12746,599.0,694.5,637.5,11.4
12747,599.0,524.5,575.5,8.0
12748,599.0,627.5,669.5,8.0
12749,599.0,642.5,496.5,8.0
12750,599.0,719.5,577.5,8.0
12751,599.0,663.5,617.5,11.4
12752,599.0,588.5,624.5,8.0
12753,599.0,626.5,633.5,11.4
12754,599.0,570.5,512.5,8.0
12755,599.0,720.5,528.5,8.0
12756,599.0,553.5,546.5,8.0
12757,599.0,554.5,640.5,8.0
12758,599.0,687.5,588.5,10.3
12759,599.0,675.5,517.5,8.0
12760,599.0,690.5,552.5,8.0
12761,599.0,531.5,517.5,8.0
12762,599.0,894.5,1039.5,11.4
12763,600.0,621.5,458.5,11.4
12764,600.0,679.5,479.5,7.4
12765,600.0,717.5,574.5,11.4
12766,600.0,561.5,597.5,8.0
12767,600.0,663.5,618.5,11.4
12768,600.0,718.5,529.5,11.4
12769,600.0,604.5,495.5,8.0
12770,600.0,694.5,637.5,11.4
12771,600.0,524.5,575.5,8.0
12772,600.0,684.5,588.5,11.4
12773,600.0,564.5,476.5,8.0
12774,600.0,628.5,669.5,8.0
12775,600.0,642.5,496.5,8.0
12776,600.0,691.5,551.5,8.0
12777,600.0,588.5,624.5,8.0
12778,600.0,625.5,634.5,8.0
12779,600.0,531.5,516.5,8.0
12780,600.0,554.5,640.5,8.0
12781,600.0,570.5,512.5,8.0
12782,600.0,553.5,546.5,8.0
12783,600.0,317.5,341.5,11.4
12784,600.0,674.5,516.5,6.9
