,t,fronters_count,fit
49826,1995.0,2.0,1.1960158908367755
49827,1995.04,2.0,1.1960158908367755
49828,1995.08,2.0,1.1960158908367755
49829,1995.12,2.0,1.1960158908367755
49830,1995.16,2.0,1.1960158908367755
49831,1995.2,2.0,1.1960158908367755
49832,1995.24,2.0,1.1960158908367755
49833,1995.28,2.0,1.1960158908367755
49834,1995.32,2.0,1.1960158908367755
49835,1995.36,2.0,1.1960158908367755
49836,1995.4,2.0,1.1960158908367755
49837,1995.44,2.0,1.1960158908367755
49838,1995.48,2.0,1.1960158908367755
49839,1995.52,2.0,1.1960158908367755
49840,1995.56,2.0,1.1960158908367755
49841,1995.6,2.0,1.1960158908367755
49842,1995.64,2.0,1.1960158908367755
49843,1995.68,2.0,1.1960158908367755
49844,1995.72,2.0,1.1960158908367755
49845,1995.76,2.0,1.1960158908367755
49846,1995.8,2.0,1.1960158908367755
49847,1995.84,2.0,1.1960158908367755
49848,1995.88,2.0,1.1960158908367755
49849,1995.92,2.0,1.1960158908367755
49850,1995.96,2.0,1.1960158908367755
49851,1996.0,2.0,1.1960158908367755
49852,1996.04,2.0,1.1960158908367755
49853,1996.08,2.0,1.1960158908367755
49854,1996.12,2.0,1.1960158908367755
49855,1996.16,2.0,1.1960158908367755
49856,1996.2,2.0,1.1960158908367755
49857,1996.24,2.0,1.1960158908367755
49858,1996.28,2.0,1.1960158908367755
49859,1996.32,2.0,1.1960158908367755
49860,1996.36,2.0,1.1960158908367755
49861,1996.4,2.0,1.1960158908367755
49862,1996.44,2.0,1.1960158908367755
49863,1996.48,2.0,1.1960158908367755
49864,1996.52,2.0,1.1960158908367755
49865,1996.56,2.0,1.1960158908367755
49866,1996.6,2.0,1.1960158908367755
49867,1996.64,2.0,1.1960158908367755
49868,1996.68,2.0,1.1960158908367755
49869,1996.72,2.0,1.1960158908367755
49870,1996.76,2.0,1.1960158908367755
49871,1996.8,2.0,1.1960158908367755
49872,1996.84,2.0,1.1960158908367755
49873,1996.88,2.0,1.1960158908367755
49874,1996.92,2.0,1.1960158908367755
49875,1996.96,2.0,1.1960158908367755
49876,1997.0,2.0,1.1960158908367755
49877,1997.04,2.0,1.1960158908367755
49878,1997.08,2.0,1.1960158908367755
49879,1997.12,2.0,1.1960158908367755
49880,1997.16,2.0,1.1960158908367755
49881,1997.2,2.0,1.1960158908367755
49882,1997.24,2.0,1.1960158908367755
49883,1997.28,2.0,1.1960158908367755
49884,1997.32,2.0,1.1960158908367755
49885,1997.36,2.0,1.1960158908367755
49886,1997.4,2.0,1.1960158908367755
49887,1997.44,2.0,1.1960158908367755
49888,1997.48,2.0,1.1960158908367755
49889,1997.52,2.0,1.1960158908367755
49890,1997.56,2.0,1.1960158908367755
49891,1997.6,2.0,1.1960158908367755
49892,1997.64,2.0,1.1960158908367755
49893,1997.68,2.0,1.1960158908367755
49894,1997.72,2.0,1.1960158908367755
49895,1997.76,2.0,1.1960158908367755
49896,1997.8,2.0,1.1960158908367755
49897,1997.84,2.0,1.1960158908367755
49898,1997.88,2.0,1.1960158908367755
49899,1997.92,2.0,1.1960158908367755
49900,1997.96,2.0,1.1960158908367755
49901,1998.0,2.0,1.1960158908367755
49902,1998.04,2.0,1.1960158908367755
49903,1998.08,2.0,1.1960158908367755
49904,1998.12,2.0,1.1960158908367755
49905,1998.16,2.0,1.1960158908367755
49906,1998.2,2.0,1.1960158908367755
49907,1998.24,2.0,1.1960158908367755
49908,1998.28,2.0,1.1960158908367755
49909,1998.32,2.0,1.1960158908367755
49910,1998.36,2.0,1.1960158908367755
49911,1998.4,2.0,1.1960158908367755
49912,1998.44,2.0,1.1960158908367755
49913,1998.48,2.0,1.1960158908367755
49914,1998.52,2.0,1.1960158908367755
49915,1998.56,2.0,1.1960158908367755
49916,1998.6,2.0,1.1960158908367755
49917,1998.64,2.0,1.1960158908367755
49918,1998.68,2.0,1.1960158908367755
49919,1998.72,2.0,1.1960158908367755
49920,1998.76,2.0,1.1960158908367755
49921,1998.8,2.0,1.1960158908367755
49922,1998.84,2.0,1.1960158908367755
49923,1998.88,2.0,1.1960158908367755
49924,1998.92,2.0,1.1960158908367755
49925,1998.96,2.0,1.1960158908367755
49926,1999.0,2.0,1.1960158908367755
49927,1999.04,2.0,1.1960158908367755
49928,1999.08,2.0,1.1960158908367755
49929,1999.12,2.0,1.1960158908367755
49930,1999.16,2.0,1.1960158908367755
49931,1999.2,2.0,1.1960158908367755
49932,1999.24,2.0,1.1960158908367755
49933,1999.28,2.0,1.1960158908367755
49934,1999.32,2.0,1.1960158908367755
49935,1999.36,2.0,1.1960158908367755
49936,1999.4,2.0,1.1960158908367755
49937,1999.44,2.0,1.1960158908367755
49938,1999.48,2.0,1.1960158908367755
49939,1999.52,2.0,1.1960158908367755
49940,1999.56,2.0,1.1960158908367755
49941,1999.6,2.0,1.1960158908367755
49942,1999.64,2.0,1.1960158908367755
49943,1999.68,2.0,1.1960158908367755
49944,1999.72,2.0,1.1960158908367755
49945,1999.76,2.0,1.1960158908367755
49946,1999.8,2.0,1.1960158908367755
49947,1999.84,2.0,1.1960158908367755
49948,1999.88,2.0,1.1960158908367755
49949,1999.92,2.0,1.1960158908367755
49950,1999.96,2.0,1.1960158908367755
49951,2000.0,2.0,1.1960158908367755
49952,2000.04,2.0,1.1960158908367755
49953,2000.08,2.0,1.1960158908367755
49954,2000.12,2.0,1.1960158908367755
49955,2000.16,2.0,1.1960158908367755
49956,2000.2,2.0,1.1960158908367755
49957,2000.24,2.0,1.1960158908367755
49958,2000.28,2.0,1.1960158908367755
49959,2000.32,2.0,1.1960158908367755
49960,2000.36,2.0,1.1960158908367755
49961,2000.4,2.0,1.1960158908367755
49962,2000.44,2.0,1.1960158908367755
49963,2000.48,2.0,1.1960158908367755
49964,2000.52,2.0,1.1960158908367755
49965,2000.56,2.0,1.1960158908367755
49966,2000.6,2.0,1.1960158908367755
49967,2000.64,2.0,1.1960158908367755
49968,2000.68,2.0,1.1960158908367755
49969,2000.72,2.0,1.1960158908367755
49970,2000.76,2.0,1.1960158908367755
49971,2000.8,2.0,1.1960158908367755
49972,2000.84,2.0,1.1960158908367755
49973,2000.88,2.0,1.1960158908367755
49974,2000.92,2.0,1.1960158908367755
49975,2000.96,2.0,1.1960158908367755
49976,2001.0,2.0,1.1960158908367755
49977,2001.04,2.0,1.1960158908367755
49978,2001.08,2.0,1.1960158908367755
49979,2001.12,2.0,1.1960158908367755
49980,2001.16,2.0,1.1960158908367755
49981,2001.2,2.0,1.1960158908367755
49982,2001.24,2.0,1.1960158908367755
49983,2001.28,2.0,1.1960158908367755
49984,2001.32,2.0,1.1960158908367755
49985,2001.36,2.0,1.1960158908367755
49986,2001.4,2.0,1.1960158908367755
49987,2001.44,2.0,1.1960158908367755
49988,2001.48,2.0,1.1960158908367755
49989,2001.52,2.0,1.1960158908367755
49990,2001.56,2.0,1.1960158908367755
49991,2001.6,2.0,1.1960158908367755
49992,2001.64,2.0,1.1960158908367755
49993,2001.68,2.0,1.1960158908367755
49994,2001.72,2.0,1.1960158908367755
49995,2001.76,2.0,1.1960158908367755
49996,2001.8,2.0,1.1960158908367755
49997,2001.84,2.0,1.1960158908367755
49998,2001.88,2.0,1.1960158908367755
49999,2001.92,2.0,1.1960158908367755
50000,2001.96,2.0,1.1960158908367755
50001,2002.0,2.0,1.1960158908367755
50002,2002.04,2.0,1.1960158908367755
50003,2002.08,2.0,1.1960158908367755
50004,2002.12,2.0,1.1960158908367755
50005,2002.16,2.0,1.1960158908367755
50006,2002.2,2.0,1.1960158908367755
50007,2002.24,2.0,1.1960158908367755
50008,2002.28,2.0,1.1960158908367755
50009,2002.32,2.0,1.1960158908367755
50010,2002.36,2.0,1.1960158908367755
50011,2002.4,2.0,1.1960158908367755
50012,2002.44,2.0,1.1960158908367755
50013,2002.48,2.0,1.1960158908367755
50014,2002.52,2.0,1.1960158908367755
50015,2002.56,2.0,1.1960158908367755
50016,2002.6,2.0,1.1960158908367755
50017,2002.64,2.0,1.1960158908367755
50018,2002.68,2.0,1.1960158908367755
50019,2002.72,2.0,1.1960158908367755
50020,2002.76,2.0,1.1960158908367755
50021,2002.8,2.0,1.1960158908367755
50022,2002.84,2.0,1.1960158908367755
50023,2002.88,2.0,1.1960158908367755
50024,2002.92,2.0,1.1960158908367755
50025,2002.96,2.0,1.1960158908367755
50026,2003.0,2.0,1.1960158908367755
50027,2003.04,2.0,1.1960158908367755
50028,2003.08,2.0,1.1960158908367755
50029,2003.12,2.0,1.1960158908367755
50030,2003.16,2.0,1.1960158908367755
50031,2003.2,2.0,1.1960158908367755
50032,2003.24,2.0,1.1960158908367755
50033,2003.28,2.0,1.1960158908367755
50034,2003.32,2.0,1.1960158908367755
50035,2003.36,2.0,1.1960158908367755
50036,2003.4,2.0,1.1960158908367755
50037,2003.44,2.0,1.1960158908367755
50038,2003.48,2.0,1.1960158908367755
50039,2003.52,2.0,1.1960158908367755
50040,2003.56,2.0,1.1960158908367755
50041,2003.6,2.0,1.1960158908367755
50042,2003.64,2.0,1.1960158908367755
50043,2003.68,2.0,1.1960158908367755
50044,2003.72,2.0,1.1960158908367755
50045,2003.76,2.0,1.1960158908367755
50046,2003.8,2.0,1.1960158908367755
50047,2003.84,2.0,1.1960158908367755
50048,2003.88,2.0,1.1960158908367755
50049,2003.92,2.0,1.1960158908367755
50050,2003.96,2.0,1.1960158908367755
50051,2004.0,2.0,1.1960158908367755
50052,2004.04,2.0,1.1960158908367755
50053,2004.08,2.0,1.1960158908367755
50054,2004.12,2.0,1.1960158908367755
50055,2004.16,2.0,1.1960158908367755
50056,2004.2,2.0,1.1960158908367755
50057,2004.24,2.0,1.1960158908367755
50058,2004.28,2.0,1.1960158908367755
50059,2004.32,2.0,1.1960158908367755
50060,2004.36,2.0,1.1960158908367755
50061,2004.4,2.0,1.1960158908367755
50062,2004.44,2.0,1.1960158908367755
50063,2004.48,2.0,1.1960158908367755
50064,2004.52,2.0,1.1960158908367755
50065,2004.56,2.0,1.1960158908367755
50066,2004.6,2.0,1.1960158908367755
50067,2004.64,2.0,1.1960158908367755
50068,2004.68,2.0,1.1960158908367755
50069,2004.72,2.0,1.1960158908367755
50070,2004.76,2.0,1.1960158908367755
50071,2004.8,2.0,1.1960158908367755
50072,2004.84,2.0,1.1960158908367755
50073,2004.88,2.0,1.1960158908367755
50074,2004.92,2.0,1.1960158908367755
50075,2004.96,2.0,1.1960158908367755
50076,2005.0,2.0,1.1960158908367755
50077,2005.04,2.0,1.1960158908367755
50078,2005.08,2.0,1.1960158908367755
50079,2005.12,2.0,1.1960158908367755
50080,2005.16,2.0,1.1960158908367755
50081,2005.2,2.0,1.1960158908367755
50082,2005.24,2.0,1.1960158908367755
50083,2005.28,2.0,1.1960158908367755
50084,2005.32,2.0,1.1960158908367755
50085,2005.36,2.0,1.1960158908367755
50086,2005.4,2.0,1.1960158908367755
50087,2005.44,2.0,1.1960158908367755
50088,2005.48,2.0,1.1960158908367755
50089,2005.52,2.0,1.1960158908367755
50090,2005.56,2.0,1.1960158908367755
50091,2005.6,2.0,1.1960158908367755
50092,2005.64,2.0,1.1960158908367755
50093,2005.68,2.0,1.1960158908367755
50094,2005.72,2.0,1.1960158908367755
50095,2005.76,2.0,1.1960158908367755
50096,2005.8,2.0,1.1960158908367755
50097,2005.84,2.0,1.1960158908367755
50098,2005.88,2.0,1.1960158908367755
50099,2005.92,2.0,1.1960158908367755
50100,2005.96,2.0,1.1960158908367755
50101,2006.0,2.0,1.1960158908367755
50102,2006.04,2.0,1.1960158908367755
50103,2006.08,2.0,1.1960158908367755
50104,2006.12,2.0,1.1960158908367755
50105,2006.16,2.0,1.1960158908367755
50106,2006.2,2.0,1.1960158908367755
50107,2006.24,2.0,1.1960158908367755
50108,2006.28,2.0,1.1960158908367755
50109,2006.32,2.0,1.1960158908367755
50110,2006.36,2.0,1.1960158908367755
50111,2006.4,2.0,1.1960158908367755
50112,2006.44,2.0,1.1960158908367755
50113,2006.48,2.0,1.1960158908367755
50114,2006.52,2.0,1.1960158908367755
50115,2006.56,2.0,1.1960158908367755
50116,2006.6,2.0,1.1960158908367755
50117,2006.64,2.0,1.1960158908367755
50118,2006.68,2.0,1.1960158908367755
50119,2006.72,2.0,1.1960158908367755
50120,2006.76,2.0,1.1960158908367755
50121,2006.8,2.0,1.1960158908367755
50122,2006.84,2.0,1.1960158908367755
50123,2006.88,2.0,1.1960158908367755
50124,2006.92,2.0,1.1960158908367755
50125,2006.96,2.0,1.1960158908367755
50126,2007.0,2.0,1.1960158908367755
50127,2007.04,2.0,1.1960158908367755
50128,2007.08,2.0,1.1960158908367755
50129,2007.12,2.0,1.1960158908367755
50130,2007.16,2.0,1.1960158908367755
50131,2007.2,2.0,1.1960158908367755
50132,2007.24,2.0,1.1960158908367755
50133,2007.28,2.0,1.1960158908367755
50134,2007.32,2.0,1.1960158908367755
50135,2007.36,2.0,1.1960158908367755
50136,2007.4,2.0,1.1960158908367755
50137,2007.44,2.0,1.1960158908367755
50138,2007.48,2.0,1.1960158908367755
50139,2007.52,2.0,1.1960158908367755
50140,2007.56,2.0,1.1960158908367755
50141,2007.6,2.0,1.1960158908367755
50142,2007.64,2.0,1.1960158908367755
50143,2007.68,2.0,1.1960158908367755
50144,2007.72,2.0,1.1960158908367755
50145,2007.76,2.0,1.1960158908367755
50146,2007.8,2.0,1.1960158908367755
50147,2007.84,2.0,1.1960158908367755
50148,2007.88,2.0,1.1960158908367755
50149,2007.92,2.0,1.1960158908367755
50150,2007.96,2.0,1.1960158908367755
50151,2008.0,2.0,1.1960158908367755
50152,2008.04,2.0,1.1960158908367755
50153,2008.08,2.0,1.1960158908367755
50154,2008.12,2.0,1.1960158908367755
50155,2008.16,2.0,1.1960158908367755
50156,2008.2,2.0,1.1960158908367755
50157,2008.24,2.0,1.1960158908367755
50158,2008.28,2.0,1.1960158908367755
50159,2008.32,2.0,1.1960158908367755
50160,2008.36,2.0,1.1960158908367755
50161,2008.4,2.0,1.1960158908367755
50162,2008.44,2.0,1.1960158908367755
50163,2008.48,2.0,1.1960158908367755
50164,2008.52,2.0,1.1960158908367755
50165,2008.56,2.0,1.1960158908367755
50166,2008.6,2.0,1.1960158908367755
50167,2008.64,2.0,1.1960158908367755
50168,2008.68,2.0,1.1960158908367755
50169,2008.72,2.0,1.1960158908367755
50170,2008.76,2.0,1.1960158908367755
50171,2008.8,2.0,1.1960158908367755
50172,2008.84,2.0,1.1960158908367755
50173,2008.88,2.0,1.1960158908367755
50174,2008.92,2.0,1.1960158908367755
50175,2008.96,2.0,1.1960158908367755
50176,2009.0,2.0,1.1960158908367755
50177,2009.04,2.0,1.1960158908367755
50178,2009.08,2.0,1.1960158908367755
50179,2009.12,2.0,1.1960158908367755
50180,2009.16,2.0,1.1960158908367755
50181,2009.2,2.0,1.1960158908367755
50182,2009.24,2.0,1.1960158908367755
50183,2009.28,2.0,1.1960158908367755
50184,2009.32,2.0,1.1960158908367755
50185,2009.36,2.0,1.1960158908367755
50186,2009.4,2.0,1.1960158908367755
50187,2009.44,2.0,1.1960158908367755
50188,2009.48,2.0,1.1960158908367755
50189,2009.52,2.0,1.1960158908367755
50190,2009.56,2.0,1.1960158908367755
50191,2009.6,2.0,1.1960158908367755
50192,2009.64,2.0,1.1960158908367755
50193,2009.68,2.0,1.1960158908367755
50194,2009.72,2.0,1.1960158908367755
50195,2009.76,2.0,1.1960158908367755
50196,2009.8,2.0,1.1960158908367755
50197,2009.84,2.0,1.1960158908367755
50198,2009.88,2.0,1.1960158908367755
50199,2009.92,2.0,1.1960158908367755
50200,2009.96,2.0,1.1960158908367755
50201,2010.0,2.0,1.1960158908367755
50202,2010.04,2.0,1.1960158908367755
50203,2010.08,2.0,1.1960158908367755
50204,2010.12,2.0,1.1960158908367755
50205,2010.16,2.0,1.1960158908367755
50206,2010.2,2.0,1.1960158908367755
50207,2010.24,2.0,1.1960158908367755
50208,2010.28,2.0,1.1960158908367755
50209,2010.32,2.0,1.1960158908367755
50210,2010.36,2.0,1.1960158908367755
50211,2010.4,2.0,1.1960158908367755
50212,2010.44,2.0,1.1960158908367755
50213,2010.48,2.0,1.1960158908367755
50214,2010.52,2.0,1.1960158908367755
50215,2010.56,2.0,1.1960158908367755
50216,2010.6,2.0,1.1960158908367755
50217,2010.64,2.0,1.1960158908367755
50218,2010.68,2.0,1.1960158908367755
50219,2010.72,2.0,1.1960158908367755
50220,2010.76,2.0,1.1960158908367755
50221,2010.8,2.0,1.1960158908367755
50222,2010.84,2.0,1.1960158908367755
50223,2010.88,2.0,1.1960158908367755
50224,2010.92,2.0,1.1960158908367755
50225,2010.96,2.0,1.1960158908367755
50226,2011.0,2.0,1.1960158908367755
50227,2011.04,2.0,1.1960158908367755
50228,2011.08,2.0,1.1960158908367755
50229,2011.12,2.0,1.1960158908367755
50230,2011.16,2.0,1.1960158908367755
50231,2011.2,2.0,1.1960158908367755
50232,2011.24,2.0,1.1960158908367755
50233,2011.28,2.0,1.1960158908367755
50234,2011.32,2.0,1.1960158908367755
50235,2011.36,2.0,1.1960158908367755
50236,2011.4,2.0,1.1960158908367755
50237,2011.44,2.0,1.1960158908367755
50238,2011.48,2.0,1.1960158908367755
50239,2011.52,1.98,1.1960158908367755
50240,2011.56,1.96,1.1960158908367755
50241,2011.6,1.94,1.1960158908367755
50242,2011.64,1.92,1.1960158908367755
50243,2011.68,1.9,1.1960158908367755
50244,2011.72,1.88,1.1960158908367755
50245,2011.76,1.86,1.1960158908367755
50246,2011.8,1.84,1.1960158908367755
50247,2011.84,1.82,1.1960158908367755
50248,2011.88,1.8,1.1960158908367755
50249,2011.92,1.78,1.1960158908367755
50250,2011.96,1.76,1.1960158908367755
50251,2012.0,1.74,1.1960158908367755
50252,2012.04,1.72,1.1960158908367755
50253,2012.08,1.7,1.1960158908367755
50254,2012.12,1.68,1.1960158908367755
50255,2012.16,1.66,1.1960158908367755
50256,2012.2,1.64,1.1960158908367755
50257,2012.24,1.62,1.1960158908367755
50258,2012.28,1.6,1.1960158908367755
50259,2012.32,1.58,1.1960158908367755
50260,2012.36,1.56,1.1960158908367755
50261,2012.4,1.54,1.1960158908367755
50262,2012.44,1.52,1.1960158908367755
50263,2012.48,1.5,1.1960158908367755
50264,2012.52,1.48,1.1960158908367755
50265,2012.56,1.46,1.1960158908367755
50266,2012.6,1.44,1.1960158908367755
50267,2012.64,1.42,1.1960158908367755
50268,2012.68,1.4,1.1960158908367755
50269,2012.72,1.38,1.1960158908367755
50270,2012.76,1.36,1.1960158908367755
50271,2012.8,1.34,1.1960158908367755
50272,2012.84,1.32,1.1960158908367755
50273,2012.88,1.3,1.1960158908367755
50274,2012.92,1.28,1.1960158908367755
50275,2012.96,1.26,1.1960158908367755
50276,2013.0,1.24,1.1960158908367755
50277,2013.04,1.22,1.1960158908367755
50278,2013.08,1.2,1.1960158908367755
50279,2013.12,1.18,1.1960158908367755
50280,2013.16,1.16,1.1960158908367755
50281,2013.2,1.14,1.1960158908367755
50282,2013.24,1.12,1.1960158908367755
50283,2013.28,1.1,1.1960158908367755
50284,2013.32,1.08,1.1960158908367755
50285,2013.36,1.06,1.1960158908367755
50286,2013.4,1.04,1.1960158908367755
50287,2013.44,1.02,1.1960158908367755
50288,2013.48,1.0,1.1960158908367755
50289,2013.52,1.0,1.1960158908367755
50290,2013.56,1.0,1.1960158908367755
50291,2013.6,1.0,1.1960158908367755
50292,2013.64,1.0,1.1960158908367755
50293,2013.68,1.0,1.1960158908367755
50294,2013.72,1.0,1.1960158908367755
50295,2013.76,1.0,1.1960158908367755
50296,2013.8,1.0,1.1960158908367755
50297,2013.84,1.0,1.1960158908367755
50298,2013.88,1.0,1.1960158908367755
50299,2013.92,1.0,1.1960158908367755
50300,2013.96,1.0,1.1960158908367755
50301,2014.0,1.0,1.1960158908367755
50302,2014.04,1.0,1.1960158908367755
50303,2014.08,1.0,1.1960158908367755
50304,2014.12,1.0,1.1960158908367755
50305,2014.16,1.0,1.1960158908367755
50306,2014.2,1.0,1.1960158908367755
50307,2014.24,1.0,1.1960158908367755
50308,2014.28,1.0,1.1960158908367755
50309,2014.32,1.0,1.1960158908367755
50310,2014.36,1.0,1.1960158908367755
50311,2014.4,1.0,1.1960158908367755
50312,2014.44,1.0,1.1960158908367755
50313,2014.48,1.0,1.1960158908367755
50314,2014.52,1.0,1.1960158908367755
50315,2014.56,1.0,1.1960158908367755
50316,2014.6,1.0,1.1960158908367755
50317,2014.64,1.0,1.1960158908367755
50318,2014.68,1.0,1.1960158908367755
50319,2014.72,1.0,1.1960158908367755
50320,2014.76,1.0,1.1960158908367755
50321,2014.8,1.0,1.1960158908367755
50322,2014.84,1.0,1.1960158908367755
50323,2014.88,1.0,1.1960158908367755
50324,2014.92,1.0,1.1960158908367755
50325,2014.96,1.0,1.1960158908367755
50326,2015.0,1.0,1.1960158908367755
50327,2015.04,1.0,1.1960158908367755
50328,2015.08,1.0,1.1960158908367755
50329,2015.12,1.0,1.1960158908367755
50330,2015.16,1.0,1.1960158908367755
50331,2015.2,1.0,1.1960158908367755
50332,2015.24,1.0,1.1960158908367755
50333,2015.28,1.0,1.1960158908367755
50334,2015.32,1.0,1.1960158908367755
50335,2015.36,1.0,1.1960158908367755
50336,2015.4,1.0,1.1960158908367755
50337,2015.44,1.0,1.1960158908367755
50338,2015.48,1.0,1.1960158908367755
50339,2015.52,1.0,1.1960158908367755
50340,2015.56,1.0,1.1960158908367755
50341,2015.6,1.0,1.1960158908367755
50342,2015.64,1.0,1.1960158908367755
50343,2015.68,1.0,1.1960158908367755
50344,2015.72,1.0,1.1960158908367755
50345,2015.76,1.0,1.1960158908367755
50346,2015.8,1.0,1.1960158908367755
50347,2015.84,1.0,1.1960158908367755
50348,2015.88,1.0,1.1960158908367755
50349,2015.92,1.0,1.1960158908367755
50350,2015.96,1.0,1.1960158908367755
50351,2016.0,1.0,1.1960158908367755
50352,2016.04,1.0,1.1960158908367755
50353,2016.08,1.0,1.1960158908367755
50354,2016.12,1.0,1.1960158908367755
50355,2016.16,1.0,1.1960158908367755
50356,2016.2,1.0,1.1960158908367755
50357,2016.24,1.0,1.1960158908367755
50358,2016.28,1.0,1.1960158908367755
50359,2016.32,1.0,1.1960158908367755
50360,2016.36,1.0,1.1960158908367755
50361,2016.4,1.0,1.1960158908367755
50362,2016.44,1.0,1.1960158908367755
50363,2016.48,1.0,1.1960158908367755
50364,2016.52,1.0,1.1960158908367755
50365,2016.56,1.0,1.1960158908367755
50366,2016.6,1.0,1.1960158908367755
50367,2016.64,1.0,1.1960158908367755
50368,2016.68,1.0,1.1960158908367755
50369,2016.72,1.0,1.1960158908367755
50370,2016.76,1.0,1.1960158908367755
50371,2016.8,1.0,1.1960158908367755
50372,2016.84,1.0,1.1960158908367755
50373,2016.88,1.0,1.1960158908367755
50374,2016.92,1.0,1.1960158908367755
50375,2016.96,1.0,1.1960158908367755
50376,2017.0,1.0,1.1960158908367755
50377,2017.04,1.0,1.1960158908367755
50378,2017.08,1.0,1.1960158908367755
50379,2017.12,1.0,1.1960158908367755
